Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(830.6107177734375-22.85066795349121j),(329.18426513671875-95.96427917480469j),(2.344250149470785+0.6139831980181609j),(0.1673097105786958-0.12760019428601277j),(0.09483410359587001-0.0021152485485841357j)
(823.7852172851562-36.73911666870117j),(334.43017578125-82.46078491210938j),(2.3476093146523525+0.4689965243659828j),(0.18469239101258364-0.10110483443373229j),(0.09243092272682259-0.0008633416276154938j)
(824.58447265625-46.2890625j),(335.16546630859375-71.2243423461914j),(2.382011868515332+0.3680813768034188j),(0.19530489707314846-0.07779518103025507j),(0.09262159593002085-0.001454122434753162j)
(824.026123046875-52.13223648071289j),(335.1064453125-65.19084167480469j),(2.398491482422704+0.3110278643285329j),(0.20127845759362797-0.05831389917204019j),(0.09130226801043559-0.000978661402062358j)
(821.6322021484375-53.99786376953125j),(339.1313171386719-56.61594772338867j),(2.3829239971977048+0.23859087201768664j),(0.2042306823458312-0.04265334436509388j),(0.09083320808214611-0.0007553852605897788j)
(820.0618286132812-57.350887298583984j),(338.84466552734375-54.3244743347168j),(2.3859780475763976+0.21327210743515765j),(0.20530880198741316-0.030469898311887088j),(0.08965357000924087-0.0002623960461203096j)
(817.6397094726562-61.492774963378906j),(340.9869689941406-49.36425018310547j),(2.374210617325406+0.16337384417354373j),(0.20528451187250735-0.021276970932332412j),(0.08834024912538188-0.0007622927436305265j)
(816.9821166992188-63.804481506347656j),(342.8554992675781-47.245811462402344j),(2.3636369739436436+0.13961410982881517j),(0.20465329207423186-0.014554237141014078j),(0.08862369059573655-0.0019596994329807793j)
(815.6906127929688-65.92948913574219j),(345.2535400390625-44.15274429321289j),(2.348594966502473+0.10939040296095252j),(0.20371894594396484-0.009804368969186296j),(0.08989795317716404-0.001068435978361136j)
(812.9793090820312-67.79937744140625j),(347.4871520996094-43.528995513916016j),(2.3275132832407617+0.09644943020441092j),(0.20265833289654492-0.006579189614977621j),(0.0922689018476567-0.0016525930539504573j)
(814.7791748046875-54.85047149658203j),(346.76361083984375-41.110172271728516j),(2.335593297741152+0.11871537278824869j),(0.20156759002891556-0.004489158209613511j),(0.08803143278381557+2.6121555326290733e-05j)
(813.1354370117188-59.5867919921875j),(346.2543640136719-37.427581787109375j),(2.3396411768305123+0.08080856853841854j),(0.20049335393646864-0.0032043881864498303j),(0.08837393571329874-0.0016558460123595514j)
(816.9147338867188-58.30677795410156j),(343.76092529296875-37.57976531982422j),(2.3666624593661996+0.08910798059439821j),(0.19945280317822106-0.002451748493217357j),(0.08823137682892589-0.0015841496663957704j)
(811.2120971679688-61.81865692138672j),(350.2536315917969-33.83270263671875j),(2.3115510845690355+0.04678713387766051j),(0.19844588443016237-0.002010424293867631j),(0.08857781562769851-0.0016853869341720313j)
(811.7920532226562-59.31526184082031j),(349.0320739746094-37.03960037231445j),(2.3177704805679604+0.0760217541385449j),(0.19746240376216592-0.0017070956611514854j),(0.0882097456090622-0.0019013868683900807j)
(812.752197265625-39.481109619140625j),(350.95703125-27.48242950439453j),(2.310458288721089+0.0684297372186662j),(0.19648599085791868-0.0014112420674977431j),(0.08825543989948403-0.0009632007432693507j)
(812.07666015625-40.25028610229492j),(351.0877380371094-28.064777374267578j),(2.3074505344925242+0.0698053415006538j),(0.1954963621117053-0.0010307455385326935j),(0.08613089940883986-0.0019253244445219598j)
(811.8947143554688-41.183006286621094j),(351.64227294921875-29.0380802154541j),(2.3028332933581424+0.07304824699628898j),(0.1944708367451999-0.0005077970069633822j),(0.08514473557983993-0.0023443620672635324j)
(812.2601318359375-41.45135498046875j),(351.8272399902344-24.489938735961914j),(2.305719505861882+0.042678828566025485j),(0.1933856912934407+0.00018497186503811254j),(0.08531592033257417-0.0017546060957623327j)
(808.0167236328125-41.57752990722656j),(355.7394714355469-28.135005950927734j),(2.266439085624911+0.062373588077548184j),(0.19221765755903464+0.0010482443351611205j),(0.08583518291723541-0.002087363571995772j)
(807.17138671875-40.36759948730469j),(355.6820983886719-28.42464828491211j),(2.2639728157224632+0.06743390132611847j),(0.19094566326484017+0.002059779267224916j),(0.08224397526618984-0.002349672934828492j)
(807.99267578125-0.6935501098632812j),(357.0121154785156-10.299328804016113j),(2.261382015652813+0.06329523800766816j),(0.18955277194055797+0.0031782748129689127j),(0.08262966736518608-0.003104501803226025j)
(806.4644165039062+0.00815582275390625j),(355.41668701171875-9.80984878540039j),(2.267339471523893+0.06260373808177244j),(0.18802819098379298+0.004347392839341301j),(0.07969399270808367-0.0026151343901497596j)
(804.5255126953125+0.05916786193847656j),(360.5251159667969-9.95427417755127j),(2.2298336251714117+0.061730909031223934j),(0.18636917827463922+0.0054999457691758576j),(0.07862412790753612-0.0026497504963497167j)
(805.4326782226562+0.71502685546875j),(360.3612976074219-12.564946174621582j),(2.2322867777572117+0.07981875483099926j),(0.18458268242409387+0.006562182665145788j),(0.07308123781918102-0.0013839158863109531j)
