Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(916.3204345703125-49.40040588378906j),(241.50753784179688-70.069091796875j),(3.5543245530449745+0.8266735244934189j),(0.15318840450179064+0.09634458047745567j),(0.1594356433085921-0.016066714414511993j)
(909.5530395507812-50.06074523925781j),(246.99867248535156-69.148681640625j),(3.467402777822044+0.7680429358397791j),(0.005238395349019509+0.022124892574550536j),(0.15247424310240393-0.014964990286534538j)
(907.5848999023438-55.94441604614258j),(249.60581970214844-63.16183090209961j),(3.4705598177276857+0.6540812890164752j),(0.03740455928998687-0.09290768004049452j),(0.14754760217341015-0.017173436229920923j)
(906.7471313476562-56.334190368652344j),(251.59996032714844-61.587310791015625j),(3.451898953487295+0.6210612398180511j),(0.1460436829868313-0.12591989265894177j),(0.13859584565222433-0.0161387058881593j)
(901.8847045898438-52.37971115112305j),(257.3480529785156-58.35514450073242j),(3.3770444924239476+0.5622277165693502j),(0.24395270881680708-0.08982952911257557j),(0.1370111857003976-0.014646028007503708j)
(899.750244140625-51.69169616699219j),(259.51593017578125-59.58589172363281j),(3.3368542433435797+0.5669699712644243j),(0.3044619142324392-0.02836831428279822j),(0.12637530317555629-0.015062818742332916j)
(893.4940185546875-51.93187713623047j),(267.2999267578125-60.37638854980469j),(3.2221554755021877+0.5335214100143861j),(0.33286957291145+0.028470108088644697j),(0.1226431463088208-0.01391403818136961j)
(890.9915161132812-53.13887023925781j),(268.6029357910156-56.368125915527344j),(3.2169742903588303+0.4772693241389022j),(0.34153391172400993+0.06824601069529025j),(0.11789315985848511-0.012931115015822154j)
(881.2510375976562-51.98899841308594j),(277.1697692871094-59.194252014160156j),(3.0790826498352724+0.4700187768267918j),(0.33991548254477016+0.08914174690678396j),(0.11125201559508317-0.010805098406426116j)
(877.3206787109375-51.89459228515625j),(282.248046875-57.240604400634766j),(3.021354907952488+0.4288766214509111j),(0.3331046065329002+0.09403217029898304j),(0.10796138649960517-0.010259683785239396j)
(873.8693237304688-44.15593338012695j),(285.9680480957031-53.14105224609375j),(2.9815619495800765+0.3996509635203202j),(0.323171620197092+0.08727142267672007j),(0.10311223854702267-0.008560470733751399j)
(867.6666259765625-46.953269958496094j),(292.6837463378906-50.870216369628906j),(2.9046563966529924+0.34442373613152644j),(0.31077386284457653+0.07324559998577891j),(0.0993337232888541-0.007891818019088745j)
(863.7520751953125-48.592193603515625j),(296.0334777832031-49.785552978515625j),(2.864344201518662+0.31756802336640966j),(0.2962441880457507+0.05575444798135398j),(0.09885711573746753-0.006765952366607556j)
(859.8012084960938-49.662384033203125j),(300.92230224609375-48.051536560058594j),(2.8118755672314615+0.2839688416250118j),(0.280102878998106+0.03774834589889523j),(0.09300654264869586-0.005684755797679607j)
(854.5377197265625-50.841896057128906j),(304.48370361328125-47.28414535522461j),(2.765745835439457+0.26252318627508603j),(0.2631566962207307+0.021253066139938305j),(0.09159978881763475-0.005132638239939282j)
(854.6737060546875-32.92889404296875j),(307.0916748046875-36.276973724365234j),(2.757311368204445+0.21849507334886972j),(0.2463805633427447+0.007430947293396848j),(0.09392741906626459-0.00622682697027559j)
(851.6680297851562-33.95927047729492j),(313.30584716796875-34.67738342285156j),(2.6972815886119843+0.1901509273092552j),(0.23073774545899803-0.0032579159776324226j),(0.09044991017218444-0.005235752519434056j)
