Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(821.2100219726562-20.726072311401367j),(336.8671569824219-99.21346282958984j),(2.2598822551845728+0.604050194846454j),(0.15737379659383144-0.1241120854735821j),(0.08445258379443986-0.002266563295574116j)
(811.2962036132812-33.729515075683594j),(348.6529541015625-84.44429779052734j),(2.2201391003635598+0.4409788313654254j),(0.17421133715108097-0.09788843088604773j),(0.0837418203765895-0.0005225393148931231j)
(814.1239624023438-44.39606475830078j),(344.4147033691406-76.11135864257812j),(2.280887475004145+0.37514478508376264j),(0.1842952128169854-0.0749106253426351j),(0.08336667112849637-0.00037927578173516j)
(811.658447265625-48.95438766479492j),(346.65924072265625-70.18347930908203j),(2.2766462581733857+0.31970464038050556j),(0.189818127223062-0.05579487930793389j),(0.08349801046246066-0.0010181555071857886j)
(809.5795288085938-51.811702728271484j),(348.9568176269531-57.8521728515625j),(2.2818964615674755+0.22983063159819547j),(0.19242428118462757-0.04050167535792754j),(0.08208988427243208-0.0006337955274746631j)
(809.0405883789062-57.56593322753906j),(350.3766174316406-53.698326110839844j),(2.2806708528676074+0.1852357456299022j),(0.1932649333750357-0.028662478624293917j),(0.08274634987198266-0.00060292585296964j)
(809.1524658203125-59.624610900878906j),(350.5180969238281-51.493228912353516j),(2.284141446160055+0.16544996667329748j),(0.19310339932947723-0.01977601225797428j),(0.08157855804090655-0.0007701219955928646j)
(805.7478637695312-62.153465270996094j),(353.16265869140625-48.78840637207031j),(2.2626513480651496+0.13658773652757344j),(0.19242119938056196-0.013316460413150292j),(0.08280859576906678-0.0009372130250222966j)
(806.0244750976562-65.16145324707031j),(352.7613830566406-47.12063217163086j),(2.2690873824258055+0.1183785433191811j),(0.19150661930072305-0.008787670574464244j),(0.08516048925585457-0.0013154208614411477j)
(803.6464233398438-65.59789276123047j),(355.2366943359375-44.50278091430664j),(2.2501043338085176+0.09722533733500022j),(0.19052155263902115-0.005746683150382234j),(0.08183519214720157-0.0012789804659887139j)
(808.062255859375-56.42279815673828j),(354.3868103027344-39.273414611816406j),(2.2699366420484797+0.09234363068148718j),(0.18954868577800735-0.0038110675517419664j),(0.08029795664020115-0.0007956359065294888j)
(806.9459838867188-58.15092086791992j),(351.5755615234375-39.03065490722656j),(2.285422942152966+0.08831852012057709j),(0.18862306167586868-0.0026584096567596346j),(0.08236658987748123-0.0010266597074019036j)
(805.0123901367188-57.874122619628906j),(356.7266540527344-38.6937141418457j),(2.2478155170987737+0.08158125587748762j),(0.18775215631674066-0.0020224497905096672j),(0.08064942946028841-0.0012128220891328755j)
(803.0521240234375-60.114906311035156j),(360.150390625-38.10441589355469j),(2.2225497337096303+0.06823275422164712j),(0.18692799945485186-0.0016881295840076142j),(0.08076242254736465-0.002192264492820535j)
(803.2705688476562-59.716392517089844j),(356.1005554199219-36.071022033691406j),(2.249644814020301+0.06018130219466968j),(0.18613410358981924-0.001486578623390596j),(0.08171579954048526-0.0016850933812114365j)
(802.995849609375-39.38847351074219j),(360.2389831542969-27.505573272705078j),(2.224444523974793+0.06050469092396471j),(0.1853492464964697-0.0012904364316632026j),(0.07950104502687132-0.0006371741144671942j)
(802.7495727539062-37.564613342285156j),(360.7024841308594-30.879741668701172j),(2.218175678117129+0.08575510270826409j),(0.18454955011522448-0.0010095936220052115j),(0.0798437340920906-0.0025363022884712537j)
(802.013671875-39.48183059692383j),(358.94293212890625-28.8359375j),(2.228828584885178+0.06905981134108631j),(0.18370981856945237-0.0005872912709384833j),(0.07773137265247704-0.002128213399903604j)
(800.6268920898438-41.92707824707031j),(362.4717102050781-24.720203399658203j),(2.2064245526076576+0.034805986575484435j),(0.18280472610573995+3.543997180332139e-06j),(0.07844649870085058-0.0013563413268171903j)
(800.0175170898438-36.676795959472656j),(363.38714599609375-30.158374786376953j),(2.194816136749533+0.08122271798828291j),(0.18181016365148242+0.0007638699903052415j),(0.07804879480792593-0.0017774725393278296j)
(798.2362670898438-39.31277084350586j),(365.39385986328125-28.961870193481445j),(2.1794269752302218+0.065155748151301j),(0.18070484487335264+0.0016721361548008456j),(0.07597471041136653-0.001932421965986618j)
(798.9841918945312-0.6500091552734375j),(365.4864807128906-9.325859069824219j),(2.184707079634858+0.053967143024759266j),(0.1794721277869556+0.0026880305333124217j),(0.07418331483274125-0.0021315523783958187j)
(798.875+0.3631000518798828j),(366.38140869140625-9.38603687286377j),(2.178990890705813+0.05681289608013656j),(0.1781019184969118+0.003756421404040306j),(0.07366989775186183-0.0016333282409141238j)
(795.9777221679688-0.10313034057617188j),(368.5723876953125-9.140341758728027j),(2.158303428594011+0.053244630555532864j),(0.1765924839975666+0.004811487244594722j),(0.07257096939329123-0.0022226803513036813j)
(793.6968383789062-0.6934528350830078j),(371.2336120605469-10.351938247680664j),(2.1363891797404424+0.057705755434422495j),(0.1749520056661987+0.005780960532348486j),(0.07247322700426462-0.0014695339911182277j)
(793.0331420898438-2.6260643005371094j),(371.98193359375-7.767068862915039j),(2.131131327343142+0.03743885984006455j),(0.17319974689235704+0.006590344890762967j),(0.0709357978571536-0.0019961167028194784j)
(791.54541015625-1.1523704528808594j),(373.35595703125-9.385313034057617j),(2.1188211404815362+0.05017578763889747j),(0.17136677702361866+0.0071669108090836745j),(0.07047181170913473-0.0012723378678702888j)
(791.5889282226562-12.84048080444336j),(373.89459228515625-10.74692153930664j),(2.1163832494004753+0.026489080420860588j),(0.16949627619176494+0.007443240978400681j),(0.06880550156173257-0.0007346047800799655j)
(790.2239990234375-13.034738540649414j),(374.4553527832031-11.976991653442383j),(2.1092845241314606+0.03265581466180283j),(0.16764352625968404+0.007360087917385817j),(0.06771120563846714-0.0022107109087903406j)
(790.4603881835938-13.56712532043457j),(374.9838562011719-8.970260620117188j),(2.1076445215882234+0.014237933832302707j),(0.1658757567161086+0.00686832655905391j),(0.06669790289276188-0.0015538868383775568j)
(788.650634765625-26.175216674804688j),(376.5241394042969-7.9646687507629395j),(2.095088374088665-0.025200327890333617j),(0.16427204815438357+0.005929832918622562j),(0.06687309530160948-0.0011003473269771318j)
(789.8817138671875-17.80732536315918j),(376.3968200683594-8.519112586975098j),(2.0985302766894582+0.00018674528419647344j),(0.16292349291898864+0.0045171962103443585j),(0.06580668154660138-0.0015509311190198562j)
(789.7351684570312-36.01385498046875j),(375.72723388671875-17.41037368774414j),(2.1018128175640323+0.0015423199138824477j),(0.16193377371222392+0.0026122766398836727j),(0.06446889426377454-0.0015672745555949214j)
(792.6240844726562-39.055809020996094j),(373.19842529296875-12.0682954788208j),(2.125029707316031-0.03593349195218805j),(0.1614202575810113+0.00020375863343763992j),(0.06295628281053894-0.0014981817774287923j)
(791.6455688476562-42.125404357910156j),(372.3011169433594-12.070638656616211j),(2.127790109093114-0.044162152799629026j),(0.16151563649807324-0.002715972718128567j),(0.061825351955269114-0.0010716263936081446j)
(790.9757080078125-46.20292282104492j),(373.116943359375-7.255998611450195j),(2.121519453049858-0.08257245124855159j),(0.16237010764260565-0.006154075516103809j),(0.06154763400090596-0.0007005835703125841j)
(790.5938110351562-55.00166320800781j),(373.5048828125+1.1408195495605469j),(2.116219836566449-0.15372192121395506j),(0.1641541121751709-0.010119769616691568j),(0.06092803843631585-0.0005806689333961226j)
(793.3937377929688-69.53330993652344j),(370.8812561035156+16.549678802490234j),(2.1266119243178863-0.28237623902001613j),(0.16706177245734422-0.014624928514401789j),(0.06027915877327583-7.129945266490294e-06j)
(803.2630004882812-87.12273406982422j),(362.0774841308594+34.34044647216797j),(2.1760884636237146-0.44700538024922254j),(0.17131539719512537-0.019681118052286475j),(0.059953262091372826+0.0008621295053623778j)
(820.1633911132812-104.0372314453125j),(344.029296875+53.02678680419922j),(2.283139781185799-0.6543186871327059j),(0.17717173416003673-0.0252909557528256j),
(841.5259399414062-119.37637329101562j),(322.78704833984375+70.14459228515625j),(2.412756513870554-0.8941442871522877j),(0.18493094288922657-0.03143106642896075j),
(865.987060546875-127.08135986328125j),(296.134765625+85.53138732910156j),(2.584735985651264-1.1756722107946072j),(0.19494932826192002-0.03802314576611325j),
