Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.704993672212865,-0.0032049070984150347,6.929634140881609,0.0,0.003,0.0
3.994934568009713,1.510696465227766,6.9393856732316985,1.5,4.704,2.5
4.019799754795631,1.5088819624397707,6.948387665730411,1.5,4.796,8.703
4.036838923468302,1.5097437225709933,6.967389445328033,1.5,4.807,14.812
4.051191292713716,1.5090344887384242,6.9902513807431,1.498,4.818,21.0
4.06383928133446,1.51205168478669,7.012108370752757,1.5,4.834,27.125
4.075954443487917,1.5111933431833091,7.040195854251587,1.5,4.839,33.344
4.086817540100801,1.5082305813950203,7.073686924158774,1.5,4.85,39.484
4.097346381511172,1.5115990375859432,7.106259721318141,1.5,4.861,45.656
4.107363062655638,1.510454212440647,7.125131746329358,1.5,4.872,51.797
4.11679045450459,1.5122674838459385,7.1627675686846315,1.5,4.883,57.969
4.125891241733742,1.5114747446713017,7.201647344482602,1.498,4.888,64.078
4.134912201078684,1.50809981087055,7.229804929125163,1.5,4.899,70.219
4.143566330942267,1.5098654234808764,7.262471346180859,1.5,4.91,76.35900000000001
4.152054592980747,1.512177896044561,7.304094013526282,1.498,4.915,82.531
4.160365738485585,1.5086561885176073,7.337459038025536,1.5,4.926,88.64099999999999
4.168697757965726,1.511157801704693,7.3796029017246845,1.5,4.931,94.781
4.176519745590672,1.5098878655953794,7.417300353981798,1.5,4.942,100.89099999999999
4.184304995747704,1.5084710486696984,7.457315686911964,1.5,4.948,107.01599999999999
4.192120332730108,1.510537044484247,7.495257076151402,1.5,4.958,113.125
4.199671776124266,1.509104664631647,7.535534067484348,1.5,4.964,119.281
4.2071321457377895,1.5083466184976553,7.565071572882235,1.5,4.969,125.375
4.21409931554032,1.5054658152977676,7.60405426572284,1.497,4.975,131.844
4.216123488923426,1.4798972347397579,7.63121894438264,1.47,4.964,138.078
4.217279178040275,1.45449571556099,7.624245553028684,1.445,4.953,144.375
4.216550363947565,1.424307124863033,7.448925407242734,1.414,4.937,150.656
4.215248827312194,1.3933610792790316,7.203672377212153,1.384,4.921,156.937
4.215254245033486,1.3757082762689097,6.972194980783744,1.364,4.91,163.219
4.214878936530084,1.3522472053331687,6.819560079015165,1.342,4.899,169.5
4.2143113302096165,1.3317371029521223,6.820237955572238,1.322,4.888,175.781
4.213463046271672,1.3112711361679565,7.020198994969866,1.301,4.877,182.062
4.21233586541082,1.2910653218413097,6.956756046843596,1.282,4.866,188.344
4.211046999115307,1.2723444709361458,6.9665262873477865,1.263,4.856,194.641
4.211022918236168,1.2607829106846513,6.901389901998965,1.251,4.85,200.859
4.211170580812544,1.2496714797373576,6.829411654680146,1.24,4.845,207.062
4.211284312276628,1.238256012329072,6.754914564709599,1.229,4.839,213.359
4.211364961304469,1.2276200913128241,6.676553505928435,1.218,4.834,219.641
4.211357901005914,1.2164421621507322,6.630616923949073,1.209,4.829,225.922
4.211337069807998,1.2056063944257085,6.59531726777448,1.198,4.823,232.187
4.21095956183687,1.1974543750350894,6.527431234502734,1.187,4.818,238.469
4.210686590122178,1.1877045594040156,6.4954751025197455,1.178,4.812,244.687
4.210259841260229,1.1746346183910539,6.4560307763314295,1.167,4.807,250.906
4.209861373127513,1.1645009308398417,6.379291620319403,1.157,4.802,257.172
4.209457837627438,1.1547021655942724,6.302464870919344,1.148,4.796,263.437
4.209069935186023,1.1454572347199978,6.2653608646391,1.137,4.791,269.719
4.208072006400777,1.1377544188097595,6.2219115341896725,1.127,4.785,276.0
4.207746662034301,1.1257920812481623,6.171761471918319,1.119,4.78,282.281
4.206986640656282,1.1181082955299073,6.111067900652732,1.108,4.775,288.562
4.207826050370598,1.116164867186681,6.058822152750889,1.107,4.775,294.75
4.207367897522017,1.1063182896605643,5.993240029624535,1.098,4.769,300.984
4.2082775518929045,1.1029362061439676,5.956103161229191,1.096,4.769,307.203
4.207543542195547,1.092121224257075,5.974548761653793,1.085,4.764,313.484
4.208449671720695,1.090395789851031,5.87667175533375,1.085,4.764,319.734
4.208117596769103,1.0824396298356784,5.810938776008075,1.074,4.758,326.016
4.207246734851864,1.0714312771123133,5.770161907842187,1.066,4.753,332.719
4.208200569244402,1.073098658789404,5.739827537086511,1.065,4.753,339.047
4.20753119134441,1.0614061755622173,5.792753616744181,1.055,4.748,345.344
4.20825479313798,1.0606185088879698,5.973911769299587,1.054,4.748,351.656
4.207718178229305,1.0533012140019804,6.200852374737609,1.045,4.742,357.984
4.206543613363114,1.0444577871707648,6.326533645929595,1.036,4.737,364.297
4.207013582219812,1.0434441116748305,6.096343819831126,1.036,4.737,370.594
4.2077803778840535,1.041647394075352,6.146054159911189,1.035,4.737,376.875
4.206728117895732,1.0335214800707533,6.224739080866648,1.026,4.731,383.25
4.206994885449259,1.0327486817374818,6.2356592826955275,1.026,4.731,389.609
4.207622498759457,1.031560136782686,6.300273829496155,1.024,4.731,395.953
4.206485615680246,1.0233766405035032,6.389125010137858,1.016,4.726,402.312
4.206876602946418,1.0225953420071006,6.434916043577142,1.015,4.726,408.609
4.207173207064227,1.0231569279323867,6.435547317637534,1.015,4.726,414.891
4.207749896930219,1.0215271264755832,6.447942699264511,1.013,4.726,421.25
4.206532765480718,1.0122952179255091,6.50000487803346,1.004,4.721,427.562
4.206894747454915,1.0109012445836811,6.566580169380426,1.004,4.721,433.906
4.207146712036504,1.0124291396852618,6.61105523377388,1.004,4.721,440.266
4.20755262069967,1.0085241592574934,6.595268420232425,1.002,4.721,446.547
4.207813819095024,1.0087766173288506,6.596431616531259,1.002,4.721,452.906
4.208437845844063,1.0077443118702227,6.617549069836052,1.001,4.721,459.25
4.2088895173827545,1.0059457276568773,6.6700069557894,1.0,4.721,465.594
4.2078488394158455,0.9991217522461644,6.672428118109442,0.992,4.715,471.953
4.206132614235917,0.9884097180281577,6.745220082616271,0.983,4.71,478.328
4.206248245970367,0.9895682975989158,6.758447231645649,0.983,4.71,484.656
4.206610543490027,0.988475661597012,6.767289566829443,0.982,4.71,491.0
4.207119050093213,0.9906053512853289,6.810799040983354,0.982,4.71,497.344
4.2071754364941745,0.9877559497013133,6.830706627327065,0.981,4.71,503.625
4.2076821120671095,0.9872383226736815,6.8406587025976915,0.981,4.71,510.0
