Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(839.351318359375-31.10421371459961j),(319.3681945800781-86.90919494628906j),(2.4716312772615545+0.5752084080815025j),(0.1683137430820194-0.12717843898473155j),(0.0742192730109816-0.0009123125686567222j)
(830.7535400390625-42.38674545288086j),(328.4127197265625-76.57238006591797j),(2.427716733049259+0.43697851606369587j),(0.18701828849978427-0.10162141839958508j),(0.07411191999414672-0.0005495203137465708j)
(834.7051391601562-50.77362060546875j),(323.72918701171875-68.37837982177734j),(2.499997813531034+0.3712120632404363j),(0.19889084091091536-0.07874990500319426j),(0.07414208497573488-0.0009257255621905258j)
(832.6719360351562-56.81151580810547j),(326.4739074707031-62.19563674926758j),(2.493167399305763+0.30095090561884746j),(0.20594895247219774-0.05939334548379991j),(0.0722509953609702+1.226715743110392e-05j)
(831.5167236328125-57.08570098876953j),(326.8153991699219-53.906341552734375j),(2.5049606547401715+0.23850639792309117j),(0.20977910965269184-0.04368747789368733j),(0.06966152662217655-0.0006353020072656802j)
(832.0693359375-60.92033386230469j),(326.4278869628906-50.994422912597656j),(2.5167489443988607+0.206538193781431j),(0.2115393823241718-0.03138652732938866j),(0.07408521792570971-0.0009417104332392223j)
(828.4804077148438-63.819068908691406j),(329.4365539550781-45.34006118774414j),(2.49425668626206+0.14956045791775996j),(0.21203002753074293-0.022064292670815357j),(0.07450541843274185-0.0005034698722808423j)
(826.4771118164062-64.68305969238281j),(333.581298828125-45.47101974487305j),(2.458341647615574+0.1411956907400157j),(0.21177986090748877-0.015233618200972441j),(0.0720828678497344-0.0003702148311929143j)
(828.8416748046875-66.20195007324219j),(329.3109436035156-43.77880859375j),(2.4994488368873733+0.13124660138461233j),(0.21112468311352883-0.010412188615436762j),(0.07225214638662798-0.0005421316975512897j)
(828.0679321289062-69.28717803955078j),(330.9593200683594-41.086421966552734j),(2.4896436830069577+0.09972033076457469j),(0.2102696273441201-0.007155613773061289j),(0.07196272931296663-0.00032233397676297845j)
(827.7428588867188-60.51906967163086j),(333.2135009765625-35.30733108520508j),(2.475571766548664+0.08068929451024853j),(0.2093348166926249-0.005071762889487365j),(0.06941481625513868-0.0009304524308434829j)
(827.3359985351562-60.764915466308594j),(333.6741943359375-34.8299446105957j),(2.471551969755047+0.07587971492029008j),(0.20838678664232263-0.0038249444578118998j),(0.07060922515785531-0.0006864794505142667j)
(826.3343505859375-63.958778381347656j),(334.3476867675781-33.51948547363281j),(2.4658761933105353+0.05591820610710084j),(0.2074589645788126-0.0031349258036066055j),(0.07015417746007553-0.00016354917647009207j)
(823.69775390625-61.388057708740234j),(336.89495849609375-35.9246940612793j),(2.4366922194532563+0.07761874773475082j),(0.20656433784501388-0.002773558283810301j),(0.07240607992658353-0.001500719922451606j)
(823.9888305664062-61.7763557434082j),(336.04913330078125-33.91468811035156j),(2.4456324593908687+0.06298634411426982j),(0.20570291222747433-0.0025604742667086075j),(0.06900246276073133-0.0008292478275539004j)
(826.7705688476562-44.12004852294922j),(338.7291259765625-22.698884963989258j),(2.438579271631072+0.0331621374660012j),(0.20486595840294414-0.002358593061623664j),(0.06986434091973003-0.0008270749906656752j)
(827.1563720703125-40.322669982910156j),(334.4405212402344-26.63391876220703j),(2.467208454198545+0.07591412506323388j),(0.20403848867909427-0.002069771618396413j),(0.06982158308491557-0.0008913833116249386j)
(823.3297729492188-44.61643981933594j),(338.9775695800781-25.28778648376465j),(2.4251844229939263+0.04929856000144193j),(0.20320094204275596-0.0016307135193821556j),(0.06510408431330024-0.0004776343680310677j)
(822.9428100585938-42.98828887939453j),(338.3880920410156-23.744937896728516j),(2.4289042955132336+0.04339955548106069j),(0.20233068700586151-0.0010091243626188246j),(0.06768154998539319-0.0007056057031668455j)
(823.2085571289062-43.372581481933594j),(339.2701110839844-24.769699096679688j),(2.4228296303383714+0.04904699494718638j),(0.20140366962620054-0.00020003230798525684j),(0.07158437004160448-0.002052043025607296j)
(819.2599487304688-43.8331184387207j),(344.9466247558594-22.5477294921875j),(2.3732001833361007+0.02805407164891269j),(0.20039632549522743+0.0007778385235458809j),(0.06727622123679261-0.0018141048980073477j)
(822.798095703125-3.7551097869873047j),(342.6700744628906-6.271985054016113j),(2.4005342502483185+0.03297925904366582j),(0.19928772787837457+0.0018857541853260823j),(0.06555693346901115-0.0015805659823662503j)
(827.4071044921875-1.3565216064453125j),(338.72607421875-10.777393341064453j),(2.4403596511743983+0.07364119902920438j),(0.19806185089302614+0.003068802148546325j),(0.06433754954712685-0.0016379806908516108j)
(820.8165283203125-1.202688217163086j),(342.9352111816406-10.249977111816406j),(2.3914716093672252+0.06797155929859686j),(0.19670978045113563+0.0042599044774111585j),(0.0630588435483442-0.0016971482850857188j)
(818.475341796875-1.968088150024414j),(345.0570068359375-8.459135055541992j),(2.3707153926448545+0.05241485660718661j),(0.19523170159092135+0.005383986382087406j),(0.06343608100718218-0.0015257742029440126j)
(817.7632446289062-2.9763355255126953j),(346.4036865234375-7.601548194885254j),(2.359775475812221+0.04319125940355687j),(0.19363852298677503+0.006362205065339706j),(0.060756732515285315-0.0013808145068093616j)
(816.6721801757812-3.231586456298828j),(348.0069274902344-7.712859153747559j),(2.3457659967593356+0.04270310476728427j),(0.19195305986997593+0.007116080508079894j),(0.059137990594161624-0.0017267995443837898j)
(816.92431640625-13.783515930175781j),(348.1037902832031-10.813375473022461j),(2.345750207702175+0.033271576337062125j),(0.1902107744107849+0.007571321520151357j),(0.05889789559311016-0.0017686385783941495j)
(815.0577392578125-14.729047775268555j),(350.2189636230469-9.685419082641602j),(2.326664046203622+0.022287966636580094j),(0.18846015433778052+0.007661114511603911j),(0.056648302363152866-0.0015523424482108519j)
(814.2318115234375-15.588394165039062j),(350.9365234375-10.69425106048584j),(2.319368115427316+0.026259765363714816j),(0.18676288161291812+0.0073286435549066j),(0.056756224597125655-0.0014918776991106096j)
(815.439453125-17.41295051574707j),(349.385498046875-8.366878509521484j),(2.333779864298661+0.00604919805951364j),(0.18519398992489866+0.006528640272826657j),(0.05593167685197172-0.0014731205106130953j)
(814.0684204101562-19.95958137512207j),(349.5366516113281-5.223062038421631j),(2.3293261851018556-0.022296277562563097j),(0.18384222311956047+0.005227821415944806j),(0.054619113792765954-0.0014933630128402123j)
(814.6774291992188-37.3270149230957j),(349.2938537597656-16.99456024169922j),(2.33203441306861+0.006598697259356031j),(0.1828107836294054+0.0034041618517188844j),(0.053746902230362235-0.0013841938292072527j)
(815.1302490234375-39.61224365234375j),(347.5079650878906-14.161516189575195j),(2.346393404999918-0.018370098247130484j),(0.1822186065870241+0.0010450748397496418j),(0.0528143118620353-0.0014516703544594357j)
(815.4609985351562-42.82740783691406j),(347.74542236328125-11.846285820007324j),(2.3464666230895275-0.04322269276915493j),(0.1822022278856295-0.0018552626438103177j),(0.052238558661960754-0.0012518749438099517j)
(816.3408203125-46.903106689453125j),(347.7181091308594-6.329434871673584j),(2.3493855660030465-0.09212296662102148j),(0.18291825908846052-0.005298983504922425j),(0.04992390424103027-0.0009085802184790614j)
(815.9254760742188-54.54182815551758j),(346.9710388183594+0.7515630722045898j),(2.3512149886656006-0.16228707360584785j),(0.18454647180281164-0.009287264651209517j),(0.04714792753373126-0.0005137170263413906j)
(821.013916015625-67.58308410644531j),(343.31622314453125+13.675317764282227j),(2.3798046079709145-0.29164851989880575j),(0.18729356206444303-0.013821626773762212j),(0.04901409637470323-3.712093124946389e-05j)
(826.6411743164062-82.28079986572266j),(336.4734191894531+30.361164093017578j),(2.4150509042200117-0.4624572040091017j),(0.19139783246423883-0.01890226766638538j),(0.0483200099050329+0.0004022623210326953j)
(841.8603515625-99.03817749023438j),(321.4900207519531+47.20392990112305j),(2.5190805307179636-0.6779329503533428j),(0.19713528594129728-0.024521372355753534j),
(862.968994140625-112.52919006347656j),(300.9071350097656+62.5658073425293j),(2.674509424123752-0.93006113470822j),(0.20482790149131094-0.030648714267701858j),
(883.5250244140625-116.685546875j),(277.2936706542969+75.22743225097656j),(2.8614807402288833-1.1970969067371275j),(0.214854994442213-0.03720608092040149j),
(903.5175170898438-104.88097381591797j),(252.35740661621094+84.36642456054688j),(3.095407562519694-1.4504406560971097j),(0.22766824495505447-0.04402602475354518j),
(913.6419677734375-64.49775695800781j),(232.15391540527344+93.78728485107422j),(3.2868332428778344-1.6056628720434836j),(0.24380969019755833-0.05078899209454838j),
(918.5186157226562+1.0446739196777344j),(210.91281127929688+111.2319564819336j),(3.4093314040994867-1.7930723418825727j),(0.263928889216806-0.05693084148247819j),
(916.4882202148438+124.84349822998047j),(175.6515350341797+133.5911407470703j),(3.648056441751661-2.0637708817220592j),(0.28878928715159025-0.06151010743457021j),
(880.3287353515625+294.1886901855469j),(136.84970092773438+146.4613800048828j),(4.070806033409415-2.206999190734726j),(0.31924253351057-0.06302168920724975j),
(806.2991943359375+448.54205322265625j),(93.35395812988281+149.89022827148438j),(4.57004361160637-2.5329705528143975j),(0.35613022271883255-0.05914312222542665j),
