Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(933.434814453125-52.732696533203125j),(223.4878387451172-65.49687194824219j),(3.9099970065116+0.9099371037912479j),(0.19872891414204927-0.3079203591928124j),(0.21611193592982433-0.025296104185027625j)
(926.1578369140625-56.528709411621094j),(229.13870239257812-60.34580612182617j),(3.8405096750437093+0.7647330678662339j),(0.1341968936940631+0.03455342419288949j),(0.20561788522926255-0.023769209605900673j)
(925.3399658203125-56.26502990722656j),(231.6304931640625-62.16465377807617j),(3.7873004175107563+0.7735215983587577j),(-0.012540680421403348-0.03677105918798126j),(0.19733370251496476-0.026904156357643445j)
(922.180908203125-57.844505310058594j),(234.4976348876953-62.0685920715332j),(3.7361217027733193+0.7422305503095439j),(0.07348215575066615-0.15668192217143154j),(0.19073697168878753-0.027247327476933363j)
(917.9425048828125-52.93352508544922j),(239.24525451660156-58.0516242980957j),(3.674188653699637+0.6702707418939448j),(0.23010946196141358-0.14251171950406796j),(0.18117339734835744-0.02673846074916004j)
(914.6477661132812-49.38129425048828j),(245.15907287597656-62.192604064941406j),(3.5532622107914893+0.6999754630782054j),(0.33456828817094364-0.04572798133653136j),(0.17127802795594624-0.028081559712202296j)
(907.54296875-49.58355712890625j),(250.2313995361328-62.28936767578125j),(3.461640543790733+0.6635451976549022j),(0.37518235842739417+0.057147574245022995j),(0.1638353581566769-0.025387064803251397j)
(902.4361572265625-48.93626022338867j),(256.2041015625-62.66863250732422j),(3.367567746391395+0.6327166674152047j),(0.3792323203710565+0.13035052774011907j),(0.15332561449060012-0.02378493592670342j)
(894.882568359375-45.610435485839844j),(263.6422119140625-66.50955200195312j),(3.2322463018593117+0.6424040246863021j),(0.3701933753128474+0.1679084142181743j),(0.1493519362254074-0.021995312840720517j)
(887.8970336914062-47.00502014160156j),(269.5175476074219-64.11017608642578j),(3.157236345746383+0.5766079400404243j),(0.3591371181417478+0.17559834265114488j),(0.14218274431981426-0.01903271372223725j)
(883.4884643554688-36.069000244140625j),(279.383056640625-61.892086029052734j),(3.041613282561848+0.5447101643785148j),(0.34840632297398416+0.1618410764304637j),(0.13544584250237804-0.01677296721314541j)
(876.1015625-36.44313049316406j),(283.2359924316406-58.89878845214844j),(2.990618754782515+0.49323071438216254j),(0.3365776013178488+0.13473794073687845j),(0.1297990929217886-0.014828807276258234j)
(870.1807250976562-39.60693359375j),(289.9687805175781-57.18267059326172j),(2.9145388567224844+0.4381650381626904j),(0.3217915334728647+0.10132387065093608j),(0.1269635277161435-0.013322571779385936j)
(863.3125610351562-40.516204833984375j),(296.30010986328125-56.51498031616211j),(2.8365304824125226+0.4042869224754143j),(0.3033090971861435+0.06724462444431413j),(0.12449775366186597-0.011293687895045887j)
(858.6463623046875-42.8791618347168j),(302.59381103515625-54.169708251953125j),(2.774085901871072+0.35490567955806035j),(0.2817882126560637+0.03649654531296383j),(0.12224502543017722-0.009293462935109955j)
(856.174560546875-23.58102798461914j),(307.57513427734375-43.67926788330078j),(2.7392712831884256+0.3123410363601608j),(0.2588529407261541+0.011349826549211905j),(0.11714954113080187-0.009200384330919206j)
(851.1961669921875-28.094999313354492j),(310.2681579589844-41.66118240356445j),(2.706777219804795+0.272901159834582j),(0.23644942231936997-0.00744769479024204j),(0.11557133851040118-0.008781985619354804j)
(848.480712890625-29.947978973388672j),(312.7391052246094-37.794776916503906j),(2.6854148536148066+0.2287743206781387j),(0.2163150873320613-0.02024285600092771j),(0.11300187190772204-0.008790797841434323j)
(843.7479858398438-29.649202346801758j),(317.9779357910156-38.58491897583008j),(2.626125748721035+0.2254233354576225j),(0.19969259727789532-0.027973286347146374j),(0.11226940131515235-0.006935299402793057j)
(840.6430053710938-30.930007934570312j),(320.78070068359375-37.96875762939453j),(2.5956635496289855+0.2108110373368392j),(0.18726893054403462-0.03172743998337508j),(0.10801897153945494-0.007651092185027665j)
(839.1430053710938-31.12400245666504j),(322.62945556640625-37.692832946777344j),(2.5770455402883456+0.20460668872831408j),(0.1792487097596377-0.032446627500120416j),(0.1063436398412022-0.006863653128480591j)
(837.5518798828125+8.269889831542969j),(326.1942138671875-19.154987335205078j),(2.557340496425013+0.17552645699498298j),(0.17546943208688787-0.030783383152951264j),(0.10618717791338897-0.007639367420725031j)
(834.8101806640625+9.453937530517578j),(330.3667297363281-20.6796875j),(2.515272826020591+0.18606290530201036j),(0.1755017885376498-0.0270913841509065j),(0.10009108143922887-0.005989683398397482j)
(833.0639038085938+7.53605842590332j),(331.819091796875-18.00532341003418j),(2.501997366780954+0.1584759029418317j),(0.17871946897069171-0.021507532653699167j),(0.09841851970912623-0.005553960785353502j)
(832.39697265625+8.679586410522461j),(331.88665771484375-19.728364944458008j),(2.4976959066530906+0.1746229968275748j),(0.18435116057697418-0.01408527296943071j),(0.09720206670076903-0.005283747251638098j)
(826.3048095703125+5.851652145385742j),(339.07470703125-16.485551834106445j),(2.430356269467182+0.13541976280997176j),(0.19153666200639474-0.004940270784325251j),(0.09528078087404979-0.00518610767554844j)
(824.7822875976562+4.226846694946289j),(341.2602844238281-15.014453887939453j),(2.4116582972457357+0.11849189852455486j),(0.19940138122834036+0.005627230292821287j),(0.09330327002367615-0.00438081547497515j)
(822.057373046875-6.866954803466797j),(342.0597839355469-18.97665023803711j),(2.396992779253046+0.11290406123508447j),(0.20714630474852364+0.017062235472287947j),(0.09054268526025752-0.0043050033620057595j)
(821.3218383789062-7.277544021606445j),(343.5297546386719-17.318477630615234j),(2.3858361082215622+0.09909332390944708j),(0.2141335685674687+0.02855300514347691j),(0.089178261802623-0.0044457290224191506j)
(819.1508178710938-9.224477767944336j),(345.17803955078125-16.602176666259766j),(2.3689306807192585+0.08721565237075542j),(0.21993989299352076+0.039095912883336054j),(0.0879593139334061-0.004138721505284039j)
(816.625732421875-11.030298233032227j),(348.1254577636719-13.682476997375488j),(2.343405334507502+0.060418710791821276j),(0.22435582326199532+0.047609752713521275j),(0.08634371833915833-0.003943872034026291j)
(816.9223022460938-14.133411407470703j),(347.92047119140625-12.293059349060059j),(2.3465203505232575+0.04228696999319399j),(0.22732614614949592+0.053073621535610724j),(0.08406181124941448-0.0037034934771940993j)
(816.583251953125-32.62411880493164j),(346.96234130859375-21.9652042388916j),(2.350055364651659+0.054747518652031986j),(0.22884919815506663+0.05466413198689899j),(0.08183289517455225-0.003358406704230122j)
(816.5819702148438-35.26676940917969j),(346.428955078125-18.974990844726562j),(2.3556500012087+0.027225402665918986j),(0.22887168863851254+0.05187588481377666j),(0.08017385805989084-0.0032239640657336422j)
(815.9348754882812-38.6003303527832j),(347.8328552246094-16.164306640625j),(2.3458581262691593-0.0019582976539886062j),(0.22722451197440902+0.04461604975751692j),(0.07781089668435659-0.002219822283325067j)
(814.2168579101562-43.26303482055664j),(349.5242919921875-10.68728256225586j),(2.3311053156010644-0.052499508763075034j),(0.2236399946282325+0.03326253567481203j),(0.07804918500739118-0.0033671867996450566j)
(814.39892578125-51.170326232910156j),(350.0409240722656-2.683290958404541j),(2.327565857116294-0.12834153587180053j),(0.21787056488431392+0.018664956858071447j),(0.07645679125523833-0.0017529327014929304j)
(817.788330078125-66.92494201660156j),(349.966552734375+12.657777786254883j),(2.326800964701984-0.27538937886385123j),(0.20989432002179856+0.002057480650809187j),(0.07592773276753788-0.0007825247259918401j)
(829.4503784179688-79.33863830566406j),(341.6195068359375+23.27444839477539j),(2.401027385527755-0.3958240778958567j),(0.20015251557325411-0.015140677974306807j),(0.07445408581600403-0.00014316258246633957j)
(839.667236328125-97.05663299560547j),(323.869873046875+45.4698371887207j),(2.501231965333112-0.6508393054516j),(0.18973690892613043-0.03162289301982806j),
(859.1655883789062-111.1510009765625j),(304.05450439453125+61.54733657836914j),(2.643386092470853-0.9006423866726031j),(0.18045871726847262-0.04650696816607297j),
(880.610595703125-115.77572631835938j),(280.9539489746094+74.91561126708984j),(2.823710920526878-1.1650156802058969j),(0.17480349006526874-0.059499371087204954j),
(899.305419921875-103.47837829589844j),(254.75314331054688+84.3004150390625j),(3.0605568562322336-1.4189602798591199j),(0.17588519861987909-0.07069289229646769j),
(909.5446166992188-64.34716033935547j),(235.17787170410156+95.20896911621094j),(3.227705973360514-1.5803090485522258j),(0.18756876372195716-0.0797324231565965j),
(912.402099609375+1.5336666107177734j),(216.7703399658203+113.19970703125j),(3.310092976387867-1.7214896125615113j),(0.21475378333604297-0.08396484039605742j),
(911.8674926757812+126.87034606933594j),(178.45831298828125+138.05345153808594j),(3.5407374601691703-2.0281525429469993j),(0.26306457872415073-0.07493021449678844j),
(877.7034912109375+294.0837097167969j),(136.3136444091797+152.2456817626953j),(3.9371484026166788-2.2399088100378344j),(0.3352109176916591-0.03257908927995349j),
(799.4382934570312+451.6646728515625j),(95.16645812988281+154.06021118164062j),(4.442144555919534-2.445116274214992j),(0.41731446873669364+0.08070833817203539j),
