Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(845.87646484375-31.902278900146484j),(312.55572509765625-86.11270141601562j),(2.5415248107928745+0.5981502601324702j),(0.15751495785622283-0.12733484657710298j),(0.11101938999825182-0.004114393603085028j)
(841.720703125-41.124088287353516j),(314.70263671875-76.89752197265625j),(2.55408829067541+0.49341490679576294j),(0.185821477422556-0.10602864680704656j),(0.10795720211614498-0.003305178265652318j)
(843.4526977539062-48.01018524169922j),(315.1191101074219-70.32714080810547j),(2.582013555681936+0.4238887499131565j),(0.2057706157282744-0.08403663288188976j),(0.10854909704029064-0.00329549349480449j)
(841.691162109375-54.28778839111328j),(317.3221740722656-64.27284240722656j),(2.58123683100349+0.35174232620215207j),(0.21893316368813523-0.06370393747359746j),(0.10819153388979796-0.0038122165233338504j)
(838.2034301757812-52.65032958984375j),(320.8143005371094-57.653011322021484j),(2.5595683894363903+0.29586117447667065j),(0.22695385206487753-0.046215227817311126j),(0.10627220076598343-0.002406308054715528j)
(838.5015869140625-56.89794158935547j),(321.1982727050781-54.13832092285156j),(2.5674594530171073+0.25560536656396415j),(0.23125588813727094-0.03196990836596083j),(0.10700696364442461-0.0025156300440962996j)
(836.924072265625-60.560523986816406j),(321.7693786621094-52.4111213684082j),(2.5636458457714273+0.22936623083399765j),(0.2329547427078074-0.02089041060360697j),(0.10792307921537073-0.003494121753286171j)
(834.8357543945312-62.58495330810547j),(325.35711669921875-47.5589599609375j),(2.539756701515796+0.17889030539821815j),(0.23287453232448388-0.012641966995963719j),(0.1055787820026373-0.003542169781411051j)
(834.3344116210938-64.38740539550781j),(325.010498046875-46.245609283447266j),(2.5437863587046396+0.1638456141254543j),(0.23160311650106838-0.006776133004260302j),(0.10395437688796828-0.003587709219232717j)
(834.2197265625-65.49425506591797j),(324.4340515136719-46.092613220214844j),(2.5485475313070847+0.160201928020378j),(0.2295528347404165-0.0028184032919620784j),(0.10256340689629717-0.0034067682215063004j)
(832.3121337890625-54.35009765625j),(326.7699890136719-41.27985382080078j),(2.5277607591166795+0.15299904720427418j),(0.22701258179658163-0.00031819570022223123j),(0.10389031542497315-0.003753429589720956j)
(830.89794921875-54.64565658569336j),(330.4462585449219-40.283180236816406j),(2.4975162614761377+0.13909142540187527j),(0.22418706313367728+0.001125224532024723j),(0.1004218443907985-0.003820141134359191j)
(829.0185546875-56.970306396484375j),(331.8428955078125-40.24584197998047j),(2.482532109889771+0.1294024648099055j),(0.2212238921871937+0.001851674254127857j),(0.09971672073769496-0.0042112268533445385j)
(828.6329956054688-56.010101318359375j),(330.4604187011719-41.03495788574219j),(2.490160235120767+0.13972480952499444j),(0.21823103511079645+0.0021378649815300575j),(0.0985753316516238-0.003371431197035421j)
(825.94970703125-56.918678283691406j),(334.5753173828125-40.523868560791016j),(2.453266554052058+0.12701825535048275j),(0.21528743493003308+0.0022002904958986925j),(0.09643946906078069-0.0036320663551417903j)
(826.4122314453125-35.2022705078125j),(337.0995178222656-32.34667205810547j),(2.4391001608687275+0.12961900033247237j),(0.21244929191935688+0.0022007642748382295j),(0.0929206118732971-0.0033517905649933367j)
(823.344482421875-37.78466033935547j),(338.8407897949219-30.890277862548828j),(2.4199398044420986+0.1091012467916785j),(0.20975389174342143+0.002253066456873121j),(0.09329376733591203-0.0033174321979264542j)
(821.2284545898438-36.380760192871094j),(341.3098449707031-31.427888870239258j),(2.395611453973325+0.11399685925325304j),(0.2072222828585934+0.002429746838997637j),(0.09195212827360444-0.0035711655702510667j)
(818.715087890625-36.579410552978516j),(345.9725646972656-30.602205276489258j),(2.3573248277952263+0.10278250751382985j),(0.20486160732865694+0.002768538708012613j),(0.09136290425642396-0.001825965479104015j)
(817.1332397460938-36.750919342041016j),(346.9659118652344-29.774818420410156j),(2.346888847242238+0.09547701605438794j),(0.20266751245038717+0.0032781307713130206j),(0.09063431582225866-0.0026962071893350584j)
(815.90234375-37.854557037353516j),(347.2897033691406-30.367637634277344j),(2.3409740678993822+0.09569905138399304j),(0.20062680765347024+0.0039432505860808095j),(0.0886731527522256-0.0025828794778940587j)
(816.3384399414062-0.9549694061279297j),(350.2657470703125-9.995205879211426j),(2.3288073882533262+0.06372858345184351j),(0.19872036156944664+0.004729146545326841j),(0.08749867744500878-0.0025779019037783985j)
(814.267333984375-0.08947563171386719j),(350.3622131347656-11.609219551086426j),(2.321532526549924+0.07666838533657827j),(0.1969261356850225+0.00558562544156033j),(0.0869511576794098-0.0025054205954522448j)
(812.421875-0.030984878540039062j),(352.46484375-9.930521965026855j),(2.3031470246496655+0.06480211471709287j),(0.19522220525028358+0.006450817871968129j),(0.08587930836178613-0.002785891840059761j)
(811.33203125-0.6222209930419922j),(354.322998046875-10.051401138305664j),(2.2880176784683295+0.06315018395113571j),(0.1935896121530331+0.007254815346879109j),(0.08492556683205549-0.001674674049446551j)
(809.843994140625-0.9002323150634766j),(354.5820007324219-9.061239242553711j),(2.2825142414710187+0.055790128265336435j),(0.19201491963116024+0.007923264051614918j),(0.08343679181449656-0.00229747894471602j)
(809.5482177734375-1.395528793334961j),(356.3537292480469-9.637266159057617j),(2.2702001051901486+0.05747938683825453j),(0.1904923882618079+0.008380924961957659j),(0.083680226541113-0.0022313195523572453j)
(807.6921997070312-14.607852935791016j),(357.52685546875-10.843157768249512j),(2.258271166587345+0.027631316237915215j),(0.18902575950077832+0.008555132217027332j),(0.08145114745854569-0.002016432255440705j)
(806.744873046875-14.439956665039062j),(358.0885009765625-11.70102310180664j),(2.251833652212387+0.033256585700033835j),(0.18762970801048076+0.008379013381826872j),(0.0812326435238405-0.0019739174943838914j)
(808.0470581054688-14.121109008789062j),(357.48406982421875-12.025115966796875j),(2.259144682956788+0.03649216535985369j),(0.1863310956765848+0.007794285996153027j),(0.08042332591222305-0.002444741833365226j)
(807.2788696289062-17.24034309387207j),(360.41571044921875-8.654656410217285j),(2.2397120106568496+0.005947562090254396j),(0.1851702159358687+0.006753421566131481j),(0.07928717814019548-0.0018788653384317372j)
(806.623291015625-19.181833267211914j),(357.8699951171875-5.752270221710205j),(2.2542353296695703-0.017366257558394767j),(0.18420224526747972+0.005220976325771201j),(0.0785394167592218-0.0019298852174366654j)
(807.4027709960938-36.58998107910156j),(356.7901306152344-18.670705795288086j),(2.262134699747108+0.01582350486952616j),(0.183499112041833+0.0031739333837177783j),(0.07751292947914219-0.0016805309183325291j)
(807.6151123046875-39.97662353515625j),(355.634765625-13.983895301818848j),(2.271819086956885-0.02307913643946765j),(0.18315195145519544+0.0006009913666550948j),(0.07574665918705986-0.0012095471897633008j)
(808.9444580078125-42.283817291259766j),(355.1551818847656-11.399596214294434j),(2.279194420744952-0.045900840062032294j),(0.18327424942869316-0.0024991176227056374j),(0.07473280877602387-0.0015713625766614913j)
(808.3092651367188-47.35457229614258j),(355.16900634765625-5.944006443023682j),(2.2774375300888594-0.09521514642133024j),(0.1840057103785038-0.006119976985205162j),(0.07529589168769307-0.001085582837554187j)
(808.5040893554688-56.83174133300781j),(355.9588928222656+3.33933162689209j),(2.2696436383771155-0.18095020356346603j),(0.1855168465246734-0.010249885341303043j),(0.07310622175881934-0.000903552410091107j)
(811.40625-68.09762573242188j),(352.9634704589844+14.878009796142578j),(2.2866439623213077-0.2893170130929883j),(0.1880143174941341-0.014873269189213634j),(0.07317853802663635+6.645753106851622e-05j)
(821.5845947265625-84.39602661132812j),(343.07598876953125+31.276264190673828j),(2.352779832261465-0.4604874587529206j),(0.19174717790425602-0.01996952524242938j),(0.07284341579731336+0.0008615732022889305j)
(836.12109375-100.2908935546875j),(328.0118713378906+48.9224853515625j),(2.4489765117409115-0.6710150769205642j),(0.19701441652746238-0.02550702596348988j),
