Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.450254727468687,0.0005800438360554071,8.793395853031353,-0.0006,0.002,0.0
3.6988819041938825,1.4914081115573512,8.756661590038076,1.4995,4.643,2.4849999999999994
3.7432209189736314,1.489898764793425,8.705294803480076,1.5,4.821,9.063000000000002
3.771774971959631,1.4889557361960746,8.65819740521568,1.4995,4.745,15.640999999999998
3.7960165702559117,1.4907303885138856,8.609970777464529,1.4995,4.732,22.25
3.817292352401142,1.4927188780212977,8.582544377496031,1.4995,4.732,28.844
3.836387534317605,1.4921200690015133,8.546777526773534,1.4995,4.745,35.438
3.8537412134181235,1.490688913727922,8.49973459390347,1.4995,4.732,42.032
3.8700478539391705,1.490405396976136,8.450144022129614,1.4995,4.732,48.625
3.884559690583518,1.4920458964643764,8.426686556531129,1.4995,4.745,55.188
3.8982831882095015,1.4908046805002355,8.4110798536814,1.4995,4.757,61.797
3.910827780776048,1.4907065441739005,8.397225302378548,1.4995,4.77,68.36
3.922535939925416,1.4906046045135035,8.358438319838543,1.4995,4.783,74.90700000000001
3.9330588729157094,1.4919188878173608,8.313456640106555,1.4995,4.783,81.469
3.943045612914344,1.4909161665499586,8.31031229009659,1.4995,4.796,88.03200000000001
3.9520739114361776,1.4902619961975656,8.303781194367346,1.4995,4.808,94.57900000000001
3.960401466965453,1.4884319300962552,8.275247970425374,1.4995,4.808,101.141
3.968776927186453,1.4916940518771935,8.251267596308598,1.4995,4.821,108.094
3.9759589439964382,1.4916960551825447,8.2223294098831,1.4995,4.821,114.86
3.982550899453265,1.490734179910774,8.199236471523701,1.4995,4.834,121.516
3.98847724157104,1.4906775555403928,8.181332901927435,1.4995,4.834,128.188
3.9939170086118922,1.4911004851156802,8.157169814832066,1.4995,4.846,134.844
3.9989116424233417,1.4904141375694362,8.13729627556428,1.4995,4.846,141.5
4.00333099036622,1.4917320771142768,8.136928704201026,1.4995,4.859,148.172
4.007635602609725,1.4900669789143213,8.101651051380815,1.4995,4.859,154.891
4.011532701247487,1.4922427370335671,8.089597704830357,1.4995,4.859,161.625
4.015029841789983,1.4900931281062502,8.084807088131514,1.4995,4.859,168.282
4.018669270503586,1.490976891209982,8.089888551013882,1.4995,4.859,175.0
4.022152778203309,1.4903211584789633,8.095920826934572,1.4995,4.872,181.719
4.025057355843955,1.4908171980667002,8.074137668493856,1.4995,4.872,188.391
4.028133086726723,1.4899157575319932,8.052003407098972,1.4995,4.872,195.11
4.031092453309999,1.4913442234210303,8.049943977213879,1.4995,4.872,201.844
4.033905132915914,1.4907031586304085,8.055509773033975,1.4995,4.884,208.5
4.036569231650693,1.4906795431582744,8.040933159428896,1.4995,4.884,215.219
4.03929877007094,1.4907900770231246,8.020424910096452,1.4995,4.884,221.954
4.041874090208973,1.4897005641576881,8.007828529144087,1.4995,4.884,228.61
4.044435095135971,1.4909428071686295,8.012292966667362,1.4995,4.897,235.329
4.046842622170302,1.4911182302777053,8.023025089246667,1.4995,4.897,242.079
4.049352618854281,1.490878174928855,8.045047584095856,1.4995,4.897,248.766
4.051937454351995,1.4911430443435352,8.0403658788853,1.4995,4.897,255.391
4.054113135706448,1.4907494178757994,8.044963876355085,1.4995,4.897,262.047
4.056623144013205,1.491736271608516,8.02165929827237,1.4995,4.897,268.766
4.059150864828192,1.491462440146183,8.031767040708722,1.4995,4.91,275.391
4.061438433941909,1.4920712959864693,8.01715792528727,1.4995,4.91,282.079
4.063539893114648,1.4921797117418385,8.008384284471195,1.4995,4.91,288.766
4.0658970107692305,1.491428099016274,8.011905667001562,1.4995,4.91,295.422
4.068038221523147,1.4913606837568216,8.012732740338837,1.4995,4.91,302.047
4.070270409663773,1.490418861320337,8.01615941920172,1.4995,4.922,308.719
4.072471215411783,1.4909090635001345,8.019267797736243,1.4995,4.922,315.454
4.074435043525191,1.4905182409994082,8.022654199006425,1.4995,4.922,322.079
4.076577191427725,1.489228753874933,8.006962310819999,1.4995,4.922,328.797
4.0786770856976755,1.4899966647901217,8.01129954078872,1.4995,4.922,335.485
4.080753534058475,1.4923948868021657,8.0087099829749,1.4995,4.922,342.141
4.082771442720455,1.4905771336530091,8.006932848166544,1.4995,4.935,348.829
