Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(830.7659912109375-27.047054290771484j),(325.6365051269531-93.87466430664062j),(2.3775620036444693+0.6023457984021394j),(0.1585969528413714-0.12094907016295732j),(0.06855424331093497-0.00016609513268514992j)
(822.0897827148438-38.445247650146484j),(338.2235412597656-78.86876678466797j),(2.3304000904096953+0.42974694503512234j),(0.17505537733547738-0.0959253774472264j),(0.06964646171425795-0.0008235429175802126j)
(824.8574829101562-49.02018737792969j),(334.4284362792969-69.84508514404297j),(2.3927168158374816+0.3531378003131059j),(0.18514678178295535-0.0739019880567765j),(0.07081117695683567-9.90341237457143e-06j)
(823.2841796875-56.13003921508789j),(336.7846984863281-62.82340621948242j),(2.392383807659672+0.27960789486476795j),(0.190872279191997-0.055484929406932657j),(0.06901515622457788-0.0006455547751125402j)
(824.3848266601562-54.696510314941406j),(334.95941162109375-56.62779235839844j),(2.4196003146648484+0.2457614595625565j),(0.19375225528133025-0.04067101448921175j),(0.0701704806365596-0.0007912421404985591j)
(823.88427734375-60.855735778808594j),(334.1476135253906-50.27045440673828j),(2.437852107043795+0.18463755215184047j),(0.19486627922141334-0.029141258393880144j),(0.07041894290196907-0.0002829174617883126j)
(820.864501953125-61.59759521484375j),(336.8657531738281-49.316261291503906j),(2.411848710675831+0.17023329161878625j),(0.1949413632957128-0.020441377474354927j),(0.06903890927877583-0.000261469357624555j)
(822.97900390625-63.82183837890625j),(337.7786560058594-46.82767105102539j),(2.4162009759798133+0.14602232923973552j),(0.19444469663761846-0.014084178629752456j),(0.06914832576664012-0.0011731039865264363j)
(822.0323486328125-67.97257232666016j),(337.9032897949219-41.970008850097656j),(2.420389566044725+0.09946987850079844j),(0.19366281450878234-0.009602885399356094j),(0.0684406819450037-0.0005762394923164347j)
(817.9659423828125-68.56049346923828j),(338.8649597167969-41.698272705078125j),(2.402360453051801+0.09329317455670737j),(0.19276240818925736-0.006575833165343921j),(0.0700285981810182-0.0006226004916781208j)
(819.8369750976562-59.072967529296875j),(339.84600830078125-39.016578674316406j),(2.400691365067527+0.10179256234781207j),(0.19183389134458348-0.004635530437932765j),(0.06822436054357195-0.0003181506892215503j)
(817.201171875-60.846221923828125j),(341.39208984375-35.848052978515625j),(2.386137183898897+0.07232783357659764j),(0.19092093515265848-0.003469770407823012j),(0.06675476790361684-0.00026689133355360737j)
(820.8165893554688-61.01692199707031j),(340.5224304199219-35.15416717529297j),(2.4033470083691166+0.06892568130221098j),(0.1900394994403368-0.0028190621191166504j),(0.0639912856622386-0.0007511059343692714j)
(817.1077270507812-62.224403381347656j),(342.8875427246094-33.18350601196289j),(2.378307247053725+0.04869284348123455j),(0.189189481488428-0.0024726130383889836j),(0.066308074394919-0.001616956645462585j)
(816.5264892578125-63.465965270996094j),(344.6448059082031-32.28458023071289j),(2.3656739975826926+0.037455451184463646j),(0.18836148387179036-0.002263949435172108j),(0.06605685064402658-0.0003242135281601054j)
(813.0115966796875-41.64189910888672j),(348.9975280761719-26.163108825683594j),(2.3254386206093964+0.05501129104093295j),(0.1875405850765251-0.002066648843569851j),(0.064683117528419-0.0007292974097217298j)
(817.0780639648438-40.4493408203125j),(345.7197265625-28.939434051513672j),(2.356692264951666+0.08027311555781748j),(0.18670846057775353-0.0017903447934454798j),(0.06716107174189985-0.0005633359174546548j)
(815.7796020507812-43.3123779296875j),(347.4261779785156-23.930713653564453j),(2.3455248057491276+0.03689331828305663j),(0.18584476537730651-0.0013770075295984191j),(0.0643549636605224-0.0011235667183554824j)
(813.634765625-43.00010681152344j),(348.6537780761719-24.683879852294922j),(2.330696208334618+0.041676067436828605j),(0.18492834567567998-0.0007974289860280587j),(0.06509951564557141-0.0012409965698931468j)
(814.09033203125-43.508460998535156j),(346.7230224609375-24.676128387451172j),(2.345008776907915+0.04140848954373057j),(0.18393858444656616-4.7808389937051155e-05j),(0.06390297323870511-0.0015937850907380025j)
(813.0208129882812-42.26640319824219j),(349.17572021484375-25.254459381103516j),(2.3249928387014425+0.04711104769248684j),(0.1828569904457684+0.0008536693792853201j),(0.06212979902817948-0.0013824573771276081j)
(813.5503540039062-2.2355709075927734j),(350.441650390625-9.698028564453125j),(2.319900055840253+0.0578209983831433j),(0.18166900254918752+0.001870353101979448j),(0.060980182061326264-0.0012047085368890895j)
(810.7542114257812-0.11384010314941406j),(350.34906005859375-9.520808219909668j),(2.3124338026586395+0.0625159338219343j),(0.18036589409199788+0.002950796490828564j),(0.060418050405387745-0.0018421102773577666j)
(810.6409301757812-1.7263412475585938j),(353.4727478027344-8.638980865478516j),(2.292112114879888+0.051135968944648655j),(0.17894661978882406+0.0040325847228001544j),(0.05908408150700554-0.0016652922104065154j)
(809.987548828125-2.570749282836914j),(354.9466857910156-7.9477739334106445j),(2.28101630265394+0.04383264656890228j),(0.17741944593171832+0.005046259747509065j),(0.058588481595512734-0.0012487847497984139j)
(810.2166137695312-2.7684593200683594j),(356.7146301269531-9.171399116516113j),(2.270028879549246+0.0506031432853523j),(0.17580323676016288+0.005919227404247j),(0.05835131494472546-0.0017961882779910592j)
(807.4679565429688-2.050386428833008j),(357.0111083984375-8.196138381958008j),(2.260684975352056+0.04615682839979073j),(0.17412832770270653+0.0065794770997903785j),(0.05579076236823764-0.0012857396857789368j)
(807.5233764648438-13.806720733642578j),(357.51055908203125-11.070497512817383j),(2.2577708996014+0.03129397471121712j),(0.17243698845359479+0.006958908875345465j),(0.054670595266286016-0.0013823970973429124j)
(807.4732666015625-14.482755661010742j),(357.44915771484375-12.912641525268555j),(2.257505411985235+0.041034094356460694j),(0.17078355239481502+0.006996049163483626j),(0.05412044396426449-0.0013949370448926763j)
(803.8213500976562-16.22207260131836j),(358.34893798828125-10.027780532836914j),(2.2426353348443877+0.017487375257384793j),(0.16923435009312446+0.006637948693959733j),(0.05404677438286728-0.0011764837363819746j)
(806.5667114257812-19.166288375854492j),(361.1063232421875-6.771889686584473j),(2.2338087344103648-0.011185575509265237j),(0.1678676217138476+0.005841094741561814j),(0.053206165529776965-0.001279684844423843j)
(806.6563720703125-19.541351318359375j),(357.7056884765625-5.455275058746338j),(2.2553925650236892-0.02023329442013594j),(0.16677358880753335+0.004571235001463047j),(0.05191650260953859-0.0011872748629485588j)
(805.9793090820312-35.759117126464844j),(357.2257995605469-16.64198875427246j),(2.2559853021844596+0.004996741289371376j),(0.1660548394518484+0.0028021023179141814j),(0.04979080323350878-0.001064580382842892j)
(806.880859375-39.6536750793457j),(355.53387451171875-14.673720359802246j),(2.2702269045431938-0.01783515097538308j),(0.16582713023597243+0.0005131511308502379j),(0.049680345877528495-0.0010604139482976158j)
(807.0604248046875-43.26068115234375j),(356.0156555175781-11.162379264831543j),(2.2685038087614133-0.050387619188134954j),(0.16622065165332145-0.0023134262370905377j),(0.048806459667314055-0.0008636828487184621j)
(806.4757080078125-47.07975387573242j),(357.3390808105469-5.894405841827393j),(2.25845074318371-0.09449716091796218j),(0.16738176657887316-0.005695934253065438j),(0.04802530726219715-0.0008697790310729713j)
(807.2507934570312-54.5072135925293j),(355.7052307128906+2.636551856994629j),(2.268177075661786-0.17004917232207006j),(0.16947524695498833-0.009655937491785862j),(0.04748674924911429-0.00026027883471337006j)
(810.7763061523438-69.7554931640625j),(352.5406799316406+15.218561172485352j),(2.2870059033253587-0.2965911123389487j),(0.17268713325765198-0.014219519654363683j),(0.04693674996337587+0.0002787890380047482j)
(820.5590209960938-83.64921569824219j),(342.7150573730469+32.66542434692383j),(2.3496792935095057-0.4680345477943548j),(0.17722854453612719-0.01941563555577939j),(0.047010303577102446+0.0008427848758646052j)
(834.7222900390625-101.2783432006836j),(328.6197204589844+49.259002685546875j),(2.4390848594269703-0.6738038439452386j),(0.18334106457711344-0.025269722894760507j),
(856.2440185546875-116.29825592041016j),(306.58270263671875+67.16316986083984j),(2.585672122328108-0.9457813157200711j),(0.19130466019020545-0.031790236382005406j),
(879.43603515625-122.15150451660156j),(281.3844909667969+80.4140853881836j),(2.7747175706616365-1.2270679133222813j),(0.20144930584430534-0.038945142902100945j),
(900.5438232421875-109.9290542602539j),(256.9499816894531+89.47682189941406j),(2.992846520479039-1.470011583040101j),(0.21417132810867764-0.046624567607205895j),
