Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(847.4642944335938-29.50120735168457j),(309.643310546875-88.37913513183594j),(2.5558811936252015+0.6342309210355304j),(0.1696749435444289-0.12452440240416099j),(0.08200240529219274-0.0016319319335727418j)
(841.0971069335938-40.48386001586914j),(317.0744323730469-77.70518493652344j),(2.531906991438892+0.49281312222653206j),(0.1905839518869932-0.10058009223482645j),(0.07984796954413033-0.0016789616293996542j)
(844.199462890625-46.442813873291016j),(313.5143737792969-70.08172607421875j),(2.5960893486950787+0.43218308332344146j),(0.20453042124237902-0.0784664705348849j),(0.07803178695178938-0.0012282389588391695j)
(840.1157836914062-58.1131591796875j),(317.7976989746094-62.18047332763672j),(2.580543112352603+0.32204837643254036j),(0.21332914684194718-0.05932583527861644j),(0.07861846991574127-0.0017383305035155402j)
(838.0677490234375-55.00062561035156j),(320.4404296875-55.699928283691406j),(2.5676180308625765+0.2746704423484933j),(0.21850041057910116-0.043533482302693605j),(0.07935229722112362-0.0014472157508534833j)
(836.5016479492188-59.81782531738281j),(322.34814453125-50.48326110839844j),(2.5612674146319807+0.21555361035180395j),(0.22120724521505292-0.031006671227841485j),(0.0799790825472703-0.0011029485631219391j)
(837.0200805664062-61.400146484375j),(322.42718505859375-50.065101623535156j),(2.563753079067121+0.20765746518738532j),(0.22228693634457236-0.02141898969215275j),(0.0790290606923548-0.0011706853313630584j)
(836.4982299804688-63.94365692138672j),(322.65008544921875-45.90790939331055j),(2.5687804190754555+0.16731339690699062j),(0.22231636886123748-0.014336873937898557j),(0.07893182922958308-0.0010287614326313988j)
(835.0926513671875-66.98698425292969j),(323.07159423828125-43.115238189697266j),(2.5668092619373417+0.13520720868700853j),(0.22168036025107746-0.009300862656534499j),(0.07714018097570637-0.0006051905418623278j)
(832.8026733398438-68.44892883300781j),(325.865234375-42.46422576904297j),(2.5399075021824893+0.12092814027165404j),(0.22062986007354138-0.005870866625251359j),(0.07624216029077603-0.0014452487969282468j)
(835.341796875-59.81353759765625j),(325.7518005371094-36.432334899902344j),(2.5529531149726568+0.10190735773690604j),(0.21932634656801064-0.003649331600807952j),(0.07716556968418849-0.0011871948497657375j)
(832.7265625-61.7941780090332j),(328.4317932128906-34.536258697509766j),(2.527301693113692+0.0776093167523322j),(0.21787319193032287-0.002291383367109263j),(0.07517740696929422-0.0013498079858943258j)
(831.2630615234375-60.74137878417969j),(329.37396240234375-36.28570556640625j),(2.5135769664430936+0.09249527411477691j),(0.21633646608666834-0.0015075670733322823j),(0.07484360502737313-0.0014394813929031812j)
(830.82177734375-62.214088439941406j),(327.8512268066406-35.70336151123047j),(2.5248645635259215+0.08519737476838361j),(0.21475797431770072-0.001062522250647195j),(0.07325854843480611-0.001649481914530736j)
(830.2139282226562-61.42655944824219j),(331.2388610839844-35.82157516479492j),(2.497239620231391+0.08461717692379697j),(0.21316303633343286-0.0007715442848509437j),(0.07431975764879029-0.001940122405810319j)
