Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.5985178263703825,0.00031963357483423067,8.391138889995318,0.0001,-0.01,0.0
3.8650969097634684,1.497477060590524,8.34204244486058,1.5017,4.664,2.577999999999996
3.9016515469435196,1.498012622941977,8.318987998170718,1.5017,4.715,9.796999999999997
3.925593443552356,1.498082193695239,8.286001711302074,1.5017,4.727,17.0
3.9451819591161184,1.4987077592427278,8.245343095922099,1.5017,4.753,24.233999999999995
3.9618861443818862,1.496112396458047,8.222573257088312,1.5017,4.765,31.436999999999998
3.9766383849032882,1.4953360258900796,8.189115973485801,1.5017,4.778,38.641
3.989431495525016,1.4973469443506997,8.180298318947152,1.5017,4.791,45.844
4.001029291699797,1.4973232972372674,8.150986044763386,1.5017,4.803,53.047
4.011030522274079,1.4959758633339146,8.146152877543997,1.5017,4.816,60.25
4.020101391113355,1.4973225004287969,8.116492981615783,1.5017,4.816,67.453
4.028291761275114,1.4983515953556923,8.100002248568359,1.5017,4.829,74.687
4.0359038556377005,1.498163319293112,8.099533770753371,1.5017,4.841,81.906
4.04302185137974,1.4963480556135165,8.087836614324308,1.5017,4.841,89.484
4.049463211360217,1.4997002921176412,8.076934624704114,1.5017,4.854,96.781
4.055438135996587,1.4985742083004694,8.084312796397304,1.5017,4.854,104.14099999999999
4.061143163317571,1.4987964313015503,8.070976909953806,1.5023,4.867,111.5
4.066547491138768,1.498162381692024,8.076946221575778,1.5017,4.867,118.797
4.071973222493809,1.4995171002855314,8.079231140924366,1.5017,4.867,126.156
4.077145219945259,1.4980764843057668,8.081530570224709,1.5017,4.879,133.48399999999998
4.081582724785712,1.4977543236229145,8.057514615483552,1.5017,4.879,140.781
4.086535655201446,1.4977238196024414,8.071082265817177,1.5017,4.892,148.062
4.091253198024754,1.4968590001733837,8.090750556358431,1.5017,4.892,155.359
4.0955419150001875,1.4986730976578928,8.094251331180875,1.5017,4.892,162.703
4.100033899852411,1.4998316065387804,8.090374183243828,1.5017,4.905,170.031
4.104088137484559,1.499492163498773,8.09240950995126,1.5017,4.905,177.328
4.108411703885768,1.4999543402175497,8.104514987132491,1.5017,4.905,184.672
4.112160342845989,1.4977556729582435,8.122168201639036,1.5017,4.917,192.016
4.11618664496263,1.4975695114017746,8.108665398004806,1.5023,4.917,199.312
4.119818646928943,1.495965932439461,8.109879262844393,1.5017,4.917,206.656
4.123460648272901,1.4983107133125835,8.11361546409494,1.5017,4.917,213.984
4.126975601350521,1.4971789930104809,8.13732172813324,1.5017,4.93,221.281
4.130385899856363,1.4968044550825952,8.147721023680365,1.5017,4.93,228.625
4.133740105363889,1.4976398910244595,8.158566338168127,1.5017,4.93,235.969
4.137033783663735,1.4991951767515503,8.173919030599945,1.5017,4.93,243.25
4.140126560678752,1.4967664280255362,8.178083563020351,1.5017,4.943,250.562
4.1432241929712195,1.4971527663051578,8.183428946523332,1.5017,4.943,257.906
4.146012635941168,1.5019757864014973,8.20613119253263,1.5017,4.943,265.172
4.149073480325123,1.496467794121313,8.21379110220664,1.5017,4.943,272.516
4.1518113271248165,1.4980914775963075,8.214939065277314,1.5017,4.943,279.812
4.154733831464188,1.4966718389875988,8.228729075658958,1.5017,4.955,287.109
4.157006316166956,1.4996647749331107,8.234100085244538,1.5017,4.955,294.422
4.159758667471706,1.4990338074781724,8.249382630606506,1.5017,4.955,301.75
4.162296498559936,1.4991789201961534,8.27296934992841,1.5017,4.955,309.016
4.16457421222901,1.4969821629821178,8.29149550266854,1.5017,4.968,316.297
4.166847885806737,1.4979624566009295,8.302158451067383,1.5017,4.968,323.562
4.169275161729017,1.498922118730894,8.306462961249485,1.5017,4.968,330.859
4.171259784360661,1.4986214363139436,8.31974727346474,1.5017,4.968,338.172
4.1734157792752224,1.496995403965595,8.344062651647004,1.5017,4.968,345.453
4.175504235934299,1.4961211550879696,8.346060728050455,1.5017,4.968,352.734
4.177489120246594,1.497975467167972,8.366031065316227,1.5023,4.981,360.047
4.179432818123402,1.4968244500928396,8.350100987404767,1.5017,4.981,367.359
4.181470357412729,1.4959467433066098,8.23996609327548,1.5017,4.981,374.687
4.183533454960029,1.4962752881195587,7.973094709373831,1.5017,4.981,382.016
4.185667580995797,1.4973872525781706,7.680947198851125,1.5017,4.981,389.312
4.187833889017104,1.4979219518847873,7.490270470058453,1.5023,4.981,396.562
4.190314061842043,1.4947747332700743,7.38198203599234,1.5017,4.981,403.812
4.192468792895937,1.4986067511096217,7.293910887569709,1.5017,4.993,411.156
4.1941097236557265,1.4936648132952866,7.1281782601673385,1.4985,4.993,418.484
4.196091122712914,1.4892590785540443,7.023929080358958,1.4958,4.993,425.781
4.197892035689743,1.4874307220602732,6.889988868877682,1.4926,4.993,433.125
4.199707011719837,1.4840046049876172,6.81485591041598,1.4888,4.993,440.359
4.20139713387595,1.4830701156320403,6.7677843279136525,1.4866,4.993,447.641
4.193915731640626,1.4244145530197168,6.7445513270186455,1.4274,4.955,455.281
4.194734309971968,1.4237393627797028,6.666972386525073,1.4268,4.955,462.719
4.195895687493411,1.4234238067434486,6.561968688696697,1.4252,4.955,470.078
4.197065879481989,1.420126897640094,6.440499647041147,1.423,4.955,477.437
4.1955012888890355,1.399766268434745,6.321909758466038,1.4009,4.943,484.828
4.196445327249706,1.3992332984621083,6.255440034245923,1.3999,4.943,492.562
4.197776926701138,1.396002185220436,6.223025616738077,1.3972,4.943,500.187
4.196000432033116,1.3741228514657544,6.187872777512422,1.3761,4.93,507.687
4.196840506456044,1.371459989925988,6.076631474978082,1.3751,4.93,515.234
4.198129710793477,1.3689244445125952,6.111795074169859,1.3729,4.93,522.75
4.19643168762017,1.3471749998196516,6.2152251548503035,1.3524,4.917,530.266
4.197148608963687,1.3448089847987286,6.411995844242333,1.3497,4.917,537.781
4.197830941318453,1.3447499522050617,6.55826468777248,1.3492,4.917,545.312
4.195848316117721,1.3262797690281312,6.6838347805498435,1.3287,4.905,552.828
4.1963780745676935,1.3245009429058803,6.772840528720595,1.3276,4.905,560.359
4.1971347720483525,1.3216449490192197,6.849877188078946,1.3271,4.905,567.844
4.19740512512829,1.3216523479760085,6.9084260564135045,1.3255,4.905,575.406
4.198329019342447,1.3204249556182148,6.940990322528209,1.3233,4.905,582.891
4.199254302522514,1.3205612498548747,7.022177048841798,1.3217,4.905,590.406
4.196801084599159,1.2993764489202293,7.031956772188971,1.3023,4.892,597.922
4.197038513151404,1.3020724904489085,7.071050854820477,1.3023,4.892,605.453
4.19759923636198,1.2999919510584794,7.100346871280922,1.3012,4.892,612.937
4.19500072085298,1.2767829940028883,7.112085816871287,1.2824,4.879,620.453
4.195301810594665,1.2806810245389526,7.123328395565305,1.2818,4.879,627.969
4.19572374751262,1.277630839739262,7.141976773734057,1.2802,4.879,635.5
4.195804758235951,1.2769796950336196,7.1496226027070255,1.2791,4.879,643.0
4.196612180563057,1.2743596707186882,7.202521681009178,1.2791,4.879,650.531
4.1969764054851835,1.2747837160574509,7.229599478886531,1.278,4.879,658.047
4.197651595734566,1.274019410176996,7.250427963454135,1.277,4.879,665.562
4.195283809340324,1.252690885771215,7.254826444738383,1.2565,4.867,673.047
4.195342077440237,1.2557609929737574,7.251679380478196,1.2565,4.867,680.578
4.195802562842348,1.252387554873787,7.266371085395807,1.256,4.867,688.094
4.195942190199979,1.2518890322801672,7.295367012793616,1.2554,4.867,695.625
4.196728911442596,1.2498899383153241,7.321991391926741,1.2543,4.867,703.125
4.197166685373093,1.248966787016876,7.331597146977753,1.2533,4.867,710.656
4.197623016807899,1.249620113581042,7.346552272349177,1.2527,4.867,718.172
4.1981226971215895,1.2469382157422146,7.3607677952351525,1.2511,4.867,726.031
4.198788851469805,1.2480483825271607,7.36402682732801,1.2495,4.854,733.687
4.19320317637847,1.2082355890046614,7.386241744614183,1.2118,4.841,741.359
4.1928568375853015,1.2084029816502562,7.400906218546779,1.2118,4.841,749.047
4.193265972615089,1.2080893153283498,7.41011329957059,1.2118,4.841,756.641
4.193372822030434,1.207970732465211,7.431210057499611,1.2123,4.841,764.297
4.193610208451338,1.2082419435070508,7.431468332032498,1.2118,4.841,771.953
4.194068829651653,1.2094800752480128,7.433388127434531,1.2096,4.841,779.547
4.1945228085602695,1.2065140882813272,7.4773897779681375,1.2091,4.841,787.234
4.195122878734835,1.2046934558348552,7.503780487763897,1.2085,4.841,794.891
4.1952601454726475,1.2044818992700077,7.511446912521704,1.2074,4.841,802.547
4.195946965210681,1.203904035932648,7.509693005425132,1.2069,4.841,810.266
4.196380202195371,1.201899041739675,7.544149973494874,1.2069,4.841,817.984
4.196920438365118,1.2044107819765633,7.540981971224011,1.2053,4.841,825.641
4.197455998845675,1.2026722448805296,7.569869081244444,1.2037,4.841,833.297
4.198088869484821,1.201360683735623,7.557796796943366,1.2026,4.841,840.906
4.195676268863839,1.1800396448225876,7.575325016797637,1.1832,4.829,848.531
4.195779170195611,1.1808712814626299,7.590435236196808,1.1843,4.829,856.156
4.196033032941646,1.1804705531337942,7.594347604675916,1.1832,4.829,863.859
4.196480480573318,1.1790650125842235,7.621346832111046,1.1826,4.829,871.516
4.196844600920828,1.1784279052513085,7.6314106247618545,1.181,4.829,879.094
4.197199085201474,1.1778257917830692,7.615428229931959,1.181,4.829,886.734
4.197909333558964,1.176081069069304,7.628376911155541,1.1794,4.829,894.391
4.198115470062793,1.1769079148347112,7.656900280895788,1.1783,4.829,902.047
4.198718240154931,1.175896920035344,7.666472889938831,1.1783,4.829,909.75
4.196190052626263,1.1560520536026324,7.686581929472838,1.1584,4.803,917.437
4.19640592220868,1.1542015241380048,7.695149264431894,1.1579,4.803,925.125
4.19683993058564,1.15244887479065,7.672489302932966,1.1584,4.816,932.797
4.197085046509538,1.1535015971028695,7.693975007645501,1.1573,4.816,940.469
4.197696400275225,1.1532590436288188,7.713064662889437,1.1573,4.816,948.109
4.197945938366817,1.1530852175091209,7.703557675125711,1.1557,4.816,955.703
4.198448188808878,1.152762384582091,7.714092065949488,1.1552,4.816,963.375
4.198973146636973,1.1514116252318478,7.743718731046877,1.1541,4.816,970.984
4.196390665140328,1.1323110566889059,7.748880814268749,1.1352,4.791,978.656
4.193500210844776,1.112541331471498,7.772746134106062,1.1158,4.791,986.312
4.193435542991524,1.1136764542760889,7.769357323116143,1.1163,4.791,993.937
4.19344148426348,1.113648209062987,7.7740393421167004,1.1163,4.778,1001.609
4.190654506480508,1.093950336898001,7.7681304643915,1.0975,4.765,1009.266
4.190518669830089,1.0932713309998925,7.792178074516948,1.098,4.778,1016.875
4.187622190764442,1.0752030977106488,7.793483333502765,1.0797,4.753,1024.516
4.18452358533378,1.0589473320484861,7.7848137608542025,1.0608,4.74,1032.203
4.1839079796938465,1.0609087324108029,7.803457295154166,1.0624,4.74,1039.859
4.187003851615556,1.079611672558853,7.81352963340383,1.0802,4.753,1047.562
4.1873787405978655,1.0786126253628152,7.80483805607504,1.0797,4.765,1055.25
4.18793464276978,1.0756632922508174,7.7979522482062755,1.0786,4.753,1062.937
4.188134251765025,1.0761081082128565,7.804946833066761,1.0781,4.765,1070.562
4.188410860532572,1.0750274201450951,7.829958097504726,1.0775,4.765,1078.219
4.188791012710526,1.0743924996281016,7.839487801430158,1.0765,4.765,1085.891
4.189317323920526,1.0729949116876885,7.846873816402053,1.0759,4.753,1093.562
4.186656962986642,1.0534933902946801,7.8363800024840655,1.0565,4.74,1101.187
4.183842052405843,1.0345451645451846,7.850407993103695,1.0387,4.74,1108.844
4.186605223774448,1.0523560424322747,7.855602103145219,1.0571,4.74,1116.5
4.1840471565896244,1.034219608098659,7.852217726247501,1.0382,4.74,1124.125
4.186956094726328,1.0536382071165504,7.855432838035636,1.056,4.74,1131.797
4.1875647088024515,1.0528034367871626,7.875461407224639,1.0549,4.753,1139.516
4.18499422905521,1.0323459427695636,7.882399853834653,1.0366,4.74,1147.203
4.188225976267382,1.053479238257948,7.873640319305747,1.0538,4.753,1154.859
4.185722570017558,1.0320737904687516,7.871116567811421,1.0339,4.74,1162.562
4.189082668917028,1.0523159014851289,7.857939461966438,1.0527,4.74,1170.172
4.186531409476746,1.0273936835554456,7.8692675369055785,1.0333,4.74,1177.812
4.186646058269589,1.02865378359845,7.860345992262058,1.0323,4.727,1185.437
4.187078961864665,1.0301495009442483,7.876122005701011,1.0323,4.74,1193.047
4.1872807995191526,1.0279512730314886,7.866192410419995,1.0306,4.74,1200.672
4.187841504298259,1.0288705516661316,7.874929602929942,1.0306,4.74,1208.328
4.188199296866241,1.0271732044044637,7.889028720779033,1.0296,4.74,1215.953
4.1884855269161845,1.0258635386107369,7.889157266354805,1.0285,4.74,1223.609
4.18894378824448,1.0265434322382743,7.889450107488846,1.028,4.727,1231.25
4.189673180664986,1.0240796300590609,7.900200809610222,1.028,4.74,1238.922
4.189993635634926,1.0229572882991447,7.9006017134642015,1.0263,4.74,1246.531
4.190385135192383,1.022568178577433,7.899258433334907,1.0253,4.74,1254.203
4.191007831421622,1.0214797616894804,7.912350147827382,1.0247,4.74,1261.859
4.191496675125295,1.0193021523675698,7.913926887873926,1.0236,4.74,1269.469
4.191988528565045,1.0199877841373441,7.912859066274432,1.0231,4.74,1277.141
4.192496803670785,1.01884281713093,7.909581992841911,1.0226,4.74,1284.75
4.192850026300407,1.0189268417328254,7.9151509615869955,1.0215,4.74,1292.406
4.193363901403066,1.0164315650695093,7.915997461981572,1.0199,4.74,1300.094
4.193732968481544,1.0151339248126043,7.924670785902816,1.0188,4.74,1307.687
4.194580656898652,1.0146468627642498,7.935527799074237,1.0183,4.74,1315.375
4.194838746231386,1.0125583921031274,7.948577410807688,1.0172,4.74,1322.969
4.195611058116997,1.0133903659376768,7.942890265754281,1.0156,4.74,1330.687
4.196062664480548,1.0116526380020445,7.956959790618653,1.0161,4.74,1338.406
4.196587232577052,1.0141535403063713,7.957369066973811,1.0139,4.74,1346.094
4.196931661274699,1.0103353171745202,7.968679992785405,1.0129,4.74,1353.75
4.19752403971229,1.0099575528174722,7.964611757722491,1.0129,4.74,1361.406
4.198025467398397,1.0058636383285076,7.972190377447246,1.0118,4.74,1369.062
4.198765420756575,1.0098998470035638,7.9817764624822996,1.0107,4.727,1376.812
4.199080599619829,1.0058854835657378,7.98471435256032,1.0102,4.74,1384.484
4.199792854932714,1.0077365094661515,7.987839916254947,1.008,4.74,1392.156
4.194077407854144,0.9679772927370672,8.013587703513707,0.9708,4.715,1399.797
4.193901188038877,0.9667658376246551,8.018542218616481,0.9703,4.715,1407.484
4.193922771725179,0.9693393350606594,8.021957909881918,0.9708,4.715,1415.125
4.191208232277055,0.9512341365138978,8.019788995657155,0.9525,4.702,1422.781
4.187820923180339,0.9311494572126402,8.028776981950926,0.9331,4.677,1430.422
4.187535943991222,0.9337336317271887,8.037838553257894,0.9347,4.689,1438.094
4.187430571929264,0.9326048217502557,8.062810111628238,0.9342,4.677,1445.719
4.187620284793277,0.9314247127997357,8.054800084475312,0.9347,4.677,1453.391
4.1878344474852005,0.9328801761687873,8.058209558919154,0.9352,4.689,1461.0
4.187839619232366,0.9314719460504018,8.049478881666394,0.9347,4.677,1468.672
4.184804890141784,0.9119631342055399,8.04522584356481,0.9158,4.677,1476.359
4.187866612829043,0.9312175714838771,8.054730898430995,0.9342,4.677,1483.969
4.185189318029592,0.9122158686008051,8.060396509191435,0.9158,4.677,1491.641
4.188259687150356,0.9333269470605368,8.058473465955702,0.9336,4.677,1499.328
4.18874968560872,0.9297517194368371,8.073628967283842,0.9331,4.689,1507.031
4.186173789515561,0.9105505501714054,8.070950095289717,0.9126,4.664,1514.75
4.189291051250074,0.9299272396289195,8.088256800685679,0.9331,4.689,1522.359
4.189900385281091,0.9296537184441435,8.08591530968648,0.9304,4.677,1529.984
4.190186810437171,0.9261946864947561,8.102065168170279,0.9299,4.677,1537.703
4.190663855554697,0.9247355040824086,8.09406737922337,0.9299,4.677,1545.406
4.18828863822756,0.9067989115306668,8.087609076571203,0.9094,4.677,1553.125
4.188204734987913,0.9072176963692834,8.109754685757773,0.9099,4.677,1560.859
4.188511179967444,0.9067179754014794,8.116474395217505,0.9094,4.664,1568.437
4.188715968444446,0.9089313496302835,8.121755470363034,0.9083,4.677,1576.109
4.188804810575354,0.9058933270345009,8.138221502409523,0.9083,4.677,1583.797
