Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(-1+1j),(-1+1j),(1+0j),(-3.413323307253259+2.761849026427598j),(0.08211581906476367-0.0035063339214724196j)
(695.1103515625-21.487140655517578j),(42.84516525268555-39.36873245239258j),(9.046547614439936+7.811009014003552j),(-0.23492206684331157-3.15479756890686j),(0.0727816306715115-0.0017142441479193302j)
(773.4502563476562-44.84435272216797j),(386.41961669921875-73.09198760986328j),(1.9536345238774475+0.2534826739076407j),(0.48595480548737635+2.11635315285028j),(0.06614783130768073-0.0013091773829866861j)
(837.9484252929688-49.2894401550293j),(320.28619384765625-67.97184753417969j),(2.534747595654917+0.38403789897032226j),(0.4856970664444555+1.295205870051104j),(0.06804730287624262-0.00097156893182916j)
(828.4818115234375-52.460838317871094j),(331.22625732421875-58.56169128417969j),(2.452593039706402+0.27524133761504505j),(0.765932191194321+0.08408124858387062j),(0.06977233721680723-0.001207646120914933j)
(819.5604858398438-54.787044525146484j),(338.8970642089844-55.826210021972656j),(2.380354887667206+0.2304509410339166j),(0.30713629839742984+0.0016826175607206624j),(0.06764073970934557-0.0013277658972971082j)
(821.2897338867188-60.39872741699219j),(338.35711669921875-50.79263687133789j),(2.400000034566271+0.18177127004130433j),(0.027513523707459377-0.013298870723960684j),(0.06739917573087092-0.001170347174526983j)
(821.3970947265625-63.296722412109375j),(337.4632568359375-48.714298248291016j),(2.410871971735343+0.16045365757782626j),(0.24672749596030552+0.09375124760563015j),(0.06752648421402424-0.0018282451305379854j)
(818.7471313476562-64.58622741699219j),(340.3194274902344-46.54973602294922j),(2.3871166575984826+0.1367345472851012j),(0.29801433751275913+0.2847571311794723j),(0.06681457138989917-0.0016626116609326394j)
(818.0199584960938-65.20848083496094j),(340.97406005859375-45.29759216308594j),(2.382427766929778+0.12525809295316004j),(-0.2280381341746706+0.436433323727464j),(0.06523183691743911-0.0016445339852077707j)
(818.357666015625-55.309593200683594j),(341.4790344238281-41.22140884399414j),(2.381360378412387+0.12549360939551646j),(0.3254159430727293-0.405289781847815j),(0.06469077803835262-0.002049960211581163j)
(816.5907592773438-57.883506774902344j),(343.1502990722656-40.57733154296875j),(2.3665437357774577+0.11115981278699791j),(0.36206745979440985-0.3556106384310382j),(0.06538847935900363-0.002090558912045176j)
(815.775146484375-56.893863677978516j),(345.6086120605469-39.88296127319336j),(2.3481286393865632+0.10635284720483952j),(-0.4618716388335233-0.06977573670352763j),(0.06348889994499148-0.0016341693528527208j)
(814.6127319335938-57.257232666015625j),(346.61737060546875-41.08917236328125j),(2.3369209937346933+0.11183777886608916j),(0.35934605585373747-0.19418319618109461j),(0.06145806211957765-0.002220446379405736j)
(815.1489868164062-56.69025421142578j),(345.3439636230469-39.29512023925781j),(2.3486674328346946+0.1030882792632274j),(0.16197476911331624+0.2987251172846963j),(0.0622289389805184-0.0023037051416075877j)
