Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(865.0775146484375-42.98095703125j),(293.6935119628906-75.94208526611328j),(2.796382373900866+0.5767309959015641j),(0.13528574480191655-0.1231107188100685j),(0.10361734539451459-0.0016540246174882275j)
(859.9188842773438-51.26117706298828j),(298.32940673828125-67.69324493408203j),(2.778385529079668+0.4586096844228888j),(0.17325422173436292-0.1106582911003862j),(0.10220181277868567-0.0010865642754752107j)
(860.3319702148438-59.437801361083984j),(296.50872802734375-58.98565673828125j),(2.8294437451184753+0.36241360199974143j),(0.20293945699628518-0.09322664300165084j),(0.10217190310322438-0.0005839760790172589j)
(861.7650146484375-62.69260787963867j),(298.1553649902344-55.42320251464844j),(2.8315662828170107+0.3160830718228584j),(0.22482137726141382-0.07462373511036334j),(0.10208877535908797-0.0004444997080071099j)
(859.7913208007812-62.892784118652344j),(299.7172546386719-49.06856155395508j),(2.8272502691586876+0.2530262057598995j),(0.240167536353402-0.057205306769670304j),(0.10137975190114286-0.0009271091040495648j)
(859.140380859375-67.30165100097656j),(299.22149658203125-43.85895919799805j),(2.8431364637212417+0.19181561422335494j),(0.2503912637022622-0.042195488421636895j),(0.10333634787105601-0.0005158369868443575j)
(858.0176391601562-69.39744567871094j),(300.1016845703125-42.05238723754883j),(2.8358107327038216+0.16612757591391125j),(0.256757163817604-0.03004398006044312j),(0.10415465564076233-0.0003494997530219009j)
(858.2750854492188-71.31475067138672j),(301.6366882324219-41.28985595703125j),(2.824825963681777+0.15025329557322847j),(0.26028688624692836-0.020721188642142077j),(0.10175946942975592-0.0008275380459891177j)
(858.9057006835938-73.6268539428711j),(301.2909240722656-38.19074249267578j),(2.8361582360317974+0.11513169546912996j),(0.26176295598429133-0.013931758039292363j),(0.10101640224914642-0.0016041961572276714j)
(857.3592529296875-74.95257568359375j),(302.01361083984375-36.5944938659668j),(2.827370274416733+0.09441166708041798j),(0.26177034082055994-0.009257210963439875j),(0.10122172275697784-0.0006592768004659381j)
(857.7758178710938-63.02631759643555j),(303.7462158203125-32.49800109863281j),(2.8139771030557097+0.09357256785385044j),(0.2607446979250357-0.006245631666257935j),(0.09839763520133842-0.0006689686398123123j)
(856.982666015625-64.40435791015625j),(304.80224609375-34.427032470703125j),(2.799750546134073+0.10492949268370273j),(0.25901389353586607-0.004464653685556457j),(0.09911076683797944-0.0009998350633710713j)
(854.9302368164062-64.63337707519531j),(304.7886047363281-29.976276397705078j),(2.7987780113322933+0.06320303931633442j),(0.2568288995738098-0.0035300876306434696j),(0.10098968510731061-0.0007016880166543123j)
(853.5106201171875-64.76644134521484j),(307.6358337402344-31.015853881835938j),(2.7675134470473424+0.06849121277013942j),(0.25438467230564543-0.003118855719095546j),(0.09878558852213402-0.0012143522250294542j)
(853.0414428710938-65.16397857666016j),(307.0256652832031-31.331579208374023j),(2.7712042875131013+0.07055510502733003j),(0.2518333065945273-0.002972142372087843j),(0.09948378769934037-0.001637643038527655j)
(855.2651977539062-45.592018127441406j),(306.4869689941406-21.773881912231445j),(2.787044939100828+0.04924440771545771j),(0.2492920090129256-0.002892762158885535j),(0.09772732832650581-0.002536986640258995j)
(854.8790893554688-44.23091125488281j),(308.48846435546875-22.611507415771484j),(2.7668309985371247+0.0594229947140026j),(0.24684804617662537-0.0027394472294143177j),(0.0983008862348284-0.0013288729295096034j)
(854.981689453125-45.83465576171875j),(307.90478515625-23.809720993041992j),(2.7717101917841585+0.06547150791438029j),(0.24456223964016224-0.0024198485246465077j),(0.09719978281033567-0.0019634790437061517j)
(853.4172973632812-43.317474365234375j),(309.96197509765625-25.265460968017578j),(2.7464403662163854+0.08411550320060776j),(0.24247201353267392-0.0018833839120321802j),(0.09555038365497304-0.0020031992305428706j)
(852.8894653320312-44.13349914550781j),(310.2308654785156-22.427112579345703j),(2.7451467785685804+0.056191110054087j),(0.24059454496712068-0.0011145717684546777j),(0.09516901260950834-0.0019462089312522852j)
(852.608154296875-44.46614074707031j),(310.85400390625-23.96731185913086j),(2.7375481462050666+0.06802398919329769j),(0.23893023889919168-0.00012712132937247724j),(0.0935433469717166-0.0014091436055807536j)
(850.9443359375-3.0161399841308594j),(313.02874755859375-8.64415168762207j),(2.716616807253745+0.06538283762925977j),(0.23746653396458775+0.0010412073511472143j),(0.09362207606249576-0.001824962802098163j)
(850.0178833007812-2.881793975830078j),(313.7370300292969-7.989765167236328j),(2.7078101420168403+0.05977290335984301j),(0.23618191855664064+0.002333122498347334j),(0.09240595869069823-0.0025427108557666022j)
(849.2443237304688-2.6333351135253906j),(315.6613464355469-6.292620658874512j),(2.68946279774459+0.04527140940822967j),(0.23504997328357444+0.003675923830237898j),(0.09068209055296905-0.002327681753394659j)
(849.2042846679688-3.140117645263672j),(315.8409118652344-6.660689353942871j),(2.6877232849429653+0.04673863223710252j),(0.23404323983098982+0.004985460728428018j),(0.09257889699178944-0.0008350647025710291j)
(848.5107421875-4.483530044555664j),(316.788330078125-8.047220230102539j),(2.6771105519140197+0.05385226199090289j),(0.23313673675293406+0.006170108730356053j),(0.09016029912058353-0.0019156939601107244j)
(847.1542358398438-4.157077789306641j),(318.4054870605469-6.860348701477051j),(2.659661050715667+0.04424900015514034j),(0.2323109935898633+0.007134866002490894j),(0.08847009602671192-0.0019103855912267472j)
(847.8543701171875-16.30415916442871j),(316.6739501953125-5.8791069984436035j),(2.677406301442275-0.0017791202579023056j),(0.23155455044276035+0.0077855745538758115j),(0.0869541358906055-0.0019171605862401298j)
(846.532958984375-15.863554000854492j),(318.1002502441406-8.479960441589355j),(2.660652998688352+0.021058387007484653j),(0.23086596299511628+0.008033176096004502j),(0.08514553591371775-0.0019420300511422588j)
(845.4570922851562-17.774208068847656j),(318.8965148925781-7.849691390991211j),(2.6509615039278085+0.0095172618220865j),(0.23025545155964416+0.007797833709990259j),(0.08527074225009341-0.001996274199466866j)
(845.939697265625-19.915285110473633j),(318.3117370605469-5.961101531982422j),(2.6578220379505684-0.012791668085853088j),(0.22974642227733014+0.007012698218710683j),(0.08486268725848288-0.001983868961915929j)
(846.172119140625-21.71790313720703j),(318.262451171875-3.8434715270996094j),(2.659160590959988-0.036125829728049876j),(0.2293771530746431+0.005627079812081546j),(0.08255063464504481-0.0018039482121793556j)
