Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.183070833738956,-0.006705941085567093,23.882500321932156,0.0006,0.0,0.0
4.183209699462281,-0.0030197278406780986,23.89603748345661,0.0006,4.199,9.344000000000001
3.8982213734057662,-1.995544033426093,23.908379012176617,1.9988,2.861,23.875
3.8748211881128163,-1.9954685531842737,23.98189546383501,1.9988,2.842,37.844
3.857461584918595,-1.9956003810574108,24.081462774764333,1.9988,2.823,51.953
3.8428731858785192,-1.9946714262636014,24.19589966775422,1.9988,2.805,66.078
3.830458395520484,-1.9966320984800932,24.324681449630038,1.9988,2.792,80.188
3.8192429698756705,-1.994164158354279,24.45061782402069,1.999,2.781,94.281
3.8092872353660616,-1.9950190262141354,24.58017737819478,1.999,2.772,108.36
3.7997557118789094,-1.9941541747802978,24.70514879168785,1.9988,2.763,122.453
3.79121706531559,-1.9961321846266404,24.84460451851191,1.9988,2.755,136.547
3.7833031026319017,-1.9958356751988755,24.976208514163687,1.9988,2.747,150.641
3.775686077690247,-1.9915071300478158,25.109358448311735,1.999,2.739,164.781
3.7687611299323427,-1.9944712978806034,25.241803105489755,1.9988,2.733,178.906
3.762315670706293,-1.9990009038173797,25.362057522004427,1.9988,2.728,193.016
3.756344791987517,-1.9960340112953874,25.499517463544066,1.9988,2.723,207.172
3.7503821665062933,-1.993683885410771,25.63226322959602,1.9988,2.718,221.313
3.7450771235633864,-1.9983478666719203,25.748803036991276,1.9988,2.713,235.36
3.7397468926656896,-1.9944655344490014,25.894144200294413,1.9988,2.708,249.453
3.734493465206357,-1.9959612736194259,26.016655436036633,1.999,2.703,263.531
3.729827764411737,-1.9956835960802843,26.154859083188082,1.9988,2.699,277.578
3.7250801866445147,-1.9968022115129251,26.275615469860117,1.9988,2.694,291.61
3.7201153934432054,-1.9957189773429098,26.40782417989149,1.999,2.689,305.813
3.715205070780079,-1.9930668577164354,26.51942401421189,1.9988,2.685,319.906
3.7099593143432767,-1.99702752927341,26.6566333337663,1.9988,2.68,333.969
3.7051966549404343,-1.9963844684736771,26.777381162743083,1.999,2.675,348.063
3.7003902072572794,-1.9952833896611382,26.90518345373273,1.999,2.671,362.11
3.6954810918948824,-1.9947909348919075,27.021672023269467,1.9988,2.666,376.188
3.690443886309778,-1.9952307236268398,27.129516043758194,1.9988,2.661,390.328
3.685711843506711,-1.9967193980314093,27.25104210252405,1.9988,2.656,404.453
3.680569823089618,-1.993524603825577,27.367577379296414,1.9988,2.652,418.563
3.6757814184557827,-1.9951016626295222,27.493393866475245,1.9988,2.647,432.672
3.670839226586017,-1.996104642922316,27.590371954208788,1.9988,2.642,446.703
3.666144562156108,-1.9966728319624614,27.699316061154853,1.9988,2.638,460.813
3.6613280674333053,-1.9968669472901728,27.796330108752795,1.9988,2.633,474.985
3.6573071597763,-1.9992786930820152,27.898138863475047,1.999,2.628,489.11
3.652528440202927,-1.9965034065347629,27.979915562571616,1.9988,2.624,503.203
3.6483499597585802,-1.9939639008402135,28.066189274447833,1.999,2.62,517.297
3.644491286721167,-1.9930561692324598,28.140245196070858,1.9988,2.616,531.344
3.6403962368833995,-1.9987789731712309,28.211989601521438,1.9988,2.612,545.469
