Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(842.2860107421875-29.481281280517578j),(315.8049011230469-88.29277038574219j),(2.4979555358835577+0.605025864397831j),(0.1622477671371841-0.12951505413020015j),(0.104521964386911-0.0026925415989696748j)
(834.8779907226562-39.8306884765625j),(325.13165283203125-79.15579223632812j),(2.4522890974015974+0.4745222326922315j),(0.18640384230906545-0.1047850680397913j),(0.10227231566573244-0.00186542852003486j)
(835.3634033203125-49.02342224121094j),(322.07867431640625-70.77713775634766j),(2.5060903163963926+0.3985065996208598j),(0.2023654077327796-0.08141702279653644j),(0.10039000947402432-0.0024991726556132764j)
(834.7691650390625-54.10218048095703j),(324.5534362792969-63.09919738769531j),(2.5096042359509987+0.32121623410758354j),(0.21223046735213139-0.06105984803301092j),(0.10018739711840531-0.001735954560455357j)
(832.8623657226562-56.78016662597656j),(327.6497802734375-57.216041564941406j),(2.496074889706596+0.26258329226066457j),(0.21782091209253698-0.04431981991845313j),(0.10161317297960887-0.0008374891827356934j)
(830.2046508789062-57.229339599609375j),(330.2597961425781-54.934783935546875j),(2.4741607202043707+0.23826135032392481j),(0.22054675387070433-0.031176990665784447j),(0.0988797604971679-0.0013322075506809704j)
(828.2528686523438-61.729393005371094j),(331.0234069824219-49.184974670410156j),(2.4751606512222266+0.1812902642663477j),(0.22142363554229844-0.021279148165393873j),(0.09880084374654656-0.0017932389218482424j)
(829.813720703125-64.82315826416016j),(330.9653625488281-44.8679313659668j),(2.488077885182325+0.14144002611292586j),(0.22114825914383074-0.014128782013093043j),(0.10005382274969798-0.0022961678855177373j)
(825.1392211914062-65.96984100341797j),(333.89910888671875-45.46552658081055j),(2.4526512807424896+0.13639222083126137j),(0.22018276416353938-0.009192970544279574j),(0.0993504425176699-0.0022673662996627307j)
(826.1524658203125-67.05204772949219j),(335.55609130859375-44.066986083984375j),(2.4460955856504536+0.1214104391447195j),(0.21882723863575915-0.005963210129453254j),(0.0989730183473343-0.0013819391934753998j)
(826.582275390625-56.45288848876953j),(333.187255859375-39.70191192626953j),(2.4660093625317763+0.1244117153427937j),(0.21727442716336273-0.003984833849165299j),(0.09751473205109183-0.0009432399382157668j)
(826.311279296875-57.514129638671875j),(336.06951904296875-38.45254135131836j),(2.446306332793871+0.10876489449316266j),(0.215647550579955-0.0028688364752497164j),(0.0995021037378281-0.002012433093959503j)
(824.08251953125-60.925167083740234j),(336.0971984863281-36.074623107910156j),(2.443226579787488+0.08096857418592489j),(0.2140246728417762-0.002293959186480449j),(0.09906662124254065-0.002714219914383344j)
(823.349365234375-61.68715286254883j),(339.2437438964844-35.63151168823242j),(2.419422423054548+0.07227996366757762j),(0.21245346316015906-0.0020036796054118777j),(0.0976515676777716-0.0016594772444120868j)
(824.6924438476562-61.15247344970703j),(336.181396484375-36.43830871582031j),(2.4441198481009074+0.08301208932349337j),(0.2109597167607569-0.0018008067527061043j),(0.09658516013917721-0.001692920051804479j)
(825.1024169921875-39.99028015136719j),(338.0294189453125-29.39875602722168j),(2.4328063503997233+0.0932794556872906j),(0.20955222965199083-0.0015412266771216397j),(0.09515946801267851-0.002947954506392262j)
(821.3676147460938-41.44287872314453j),(340.001953125-26.67813491821289j),(2.410496582446959+0.06724865581834007j),(0.20822585707715058-0.0011276490189003718j),(0.09408315723287426-0.0024373112682757403j)
(821.7517700195312-41.580448150634766j),(341.882080078125-26.716129302978516j),(2.3984694631049064+0.06580447898813649j),(0.20696393590030393-0.00050376589776669j),(0.09305754633275189-0.0023134052817741888j)
(820.8029174804688-38.21375274658203j),(343.3227844238281-29.244876861572266j),(2.38295220105389+0.09167871276901784j),(0.20574074644379842+0.0003510545170396851j),(0.09370171287999965-0.0021551105477633802j)
(817.7344360351562-39.970489501953125j),(346.1786193847656-27.70257568359375j),(2.3563250930620283+0.07310036873080913j),(0.2045243191175838+0.001426606268694162j),(0.09217815582093294-0.0024290699716190303j)
(816.2291259765625-40.64556121826172j),(345.9983215332031-26.56246566772461j),(2.354198679238867+0.06325972992306231j),(0.20327963255440315+0.0026863916789237616j),(0.09161273665261138-0.0030416499811005363j)
(817.4000854492188+0.5297489166259766j),(346.82501220703125-10.30112075805664j),(2.3546857723465964+0.07146442884012864j),(0.2019720803295617+0.004072090977159683j),(0.0897056256749743-0.0026539910813078898j)
(816.9862060546875+0.15317726135253906j),(348.957763671875-10.270780563354492j),(2.3391787075050257+0.06928737796286075j),(0.2005709860634966+0.005508150007492818j),(0.08725905657909831-0.004533151303971664j)
