Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.194068049662567,0.001145434143962905,5.503640579819108,0.0004,0.0,0.0
4.1932086229691246,-0.0009660898261757765,5.51307895706211,0.0004,4.209,9.313000000000002
3.9904379887363763,-0.9965626618067532,5.542068410763046,1.0,3.429,24.516
3.964063128853454,-0.9972834511383714,5.589862138141682,1.0,3.411,38.891
3.943066784523119,-0.9940457553183673,5.666240117448098,1.0,3.396,53.344
3.925036981940279,-0.9925911700574412,5.736698407419079,1.0,3.382,67.70400000000001
3.909260845029314,-0.9949890709110697,5.791643711419766,1.0,3.369,82.047
3.895074044661409,-0.9960155594327598,5.876098727279083,1.0,3.359,96.39099999999999
3.882298599810463,-0.995156629467506,5.959248331739016,1.0,3.347,110.735
3.871244722119784,-0.9953662025488298,6.047861367421162,1.0,3.341,125.07900000000001
3.8610924287491017,-0.9939374702805976,6.109006474338975,1.0,3.333,139.438
3.851769027682647,-0.9957547954273949,6.195762726324787,1.0,3.327,153.735
3.843509891969042,-0.9950894144327287,6.261951730714184,1.0,3.32,168.047
3.8359908028873697,-0.9943842958762783,6.3334324860858855,1.0,3.314,182.36
3.8290357977193814,-0.9932476128482466,6.394108975083632,1.0,3.308,196.688
3.82272239675173,-0.9966060917827094,6.484079337536593,1.0,3.302,210.969
3.817047206723217,-0.9955389822517455,6.563379574831926,1.0,3.298,225.282
3.811596210576661,-0.9948519601239466,6.6405446545894256,1.0,3.293,239.641
3.806577246184497,-0.9962428586339844,6.702114445706977,1.0,3.288,253.969
3.8018112183521406,-0.9948189063582352,6.773260767179369,1.0,3.284,268.282
3.7974831354853302,-0.9956377159072519,6.842000503881221,1.0,3.28,282.579
3.793039622604349,-0.9962687624880086,6.907420590463163,1.0,3.277,296.938
3.7889035396960744,-0.994975569306299,6.971532691376312,1.0,3.273,311.266
3.7849040028400975,-0.9960287841706789,7.039480761798704,1.0,3.27,325.579
3.7809962965183312,-0.9965018142470126,7.107127214961879,1.0,3.266,339.891
3.7770611029927825,-0.9951240198240375,7.175474929044797,1.0,3.262,354.235
3.773195536291651,-0.9956775741339148,7.221902455558841,1.0,3.259,368.61
3.7695679457137623,-0.9955207727141844,7.291718421396071,1.0,3.256,382.907
3.765760607824473,-0.9964765303586137,7.345452107918305,1.0,3.252,397.235
3.7619743868204543,-0.9953222720525429,7.417733454916455,1.0,3.248,411.594
3.758114292312447,-0.9972903532333061,7.492195687136785,1.0,3.245,425.907
3.7542300119835375,-0.994700678457628,7.545324599218821,1.0,3.241,440.204
3.750256973879191,-0.994856311013107,7.595339937863182,1.0,3.238,454.532
3.746391542178195,-0.9954570910294346,7.648137636692828,1.0,3.234,468.891
3.742596240522486,-0.9959266467790175,7.689825027004455,1.0,3.23,483.172
3.738503817579279,-0.9945234699983475,7.738544221229892,1.0,3.226,497.532
3.7345122799588255,-0.9946282234745952,7.7956799602216975,1.0,3.222,511.844
3.730362742751363,-0.9952914546838048,7.845699760560779,1.0,3.218,526.141
3.7267953278705135,-0.995727669707654,7.884062528974276,1.0,3.214,540.485
3.7227439719228026,-0.9965435221613718,7.952114800263225,1.0,3.21,554.829
3.718691060859355,-0.9954321425641658,7.981906204378979,1.0,3.206,569.188
3.7148042934373833,-0.9944961676049409,8.021721134101341,1.0,3.202,583.454
3.7110688357032378,-0.9956440854073833,8.075423981404873,1.0,3.199,597.813
3.707379204854272,-0.995356485414079,8.029550632722291,1.0,3.195,612.172
3.7036335455008778,-0.9945276595657525,7.900973741228966,1.0,3.192,626.469
3.6996990581701987,-0.9950048719644848,7.536571837224807,1.0,3.187,640.829
3.6951635872234343,-0.9951736901473194,7.358507070178903,1.0,3.183,655.094
3.690982270069942,-0.995571135831779,7.240395760251331,1.0,3.179,669.391
3.6864532542196398,-0.9949908153583211,7.096522748644299,1.0,3.174,683.672
3.6819526425308386,-0.9975108820635677,6.971405337643497,1.0,3.17,697.985
3.677509369962775,-0.9941726679002839,6.796443269593891,1.0,3.165,712.25
3.672795618446859,-0.9952063701439648,6.6679740511985335,1.0,3.16,726.594
3.6684516721675644,-0.9939242161021374,6.592250998092807,1.0,3.155,740.86
3.663790942226664,-0.9944599554480946,6.498817973830339,1.0,3.15,755.219
3.659240653779964,-0.996415194013846,6.378292548906583,1.0,3.146,769.547
3.6547017484607887,-0.9957103814393183,6.279736427717746,1.0,3.142,783.938
3.650212499850357,-0.9952208849691182,6.255813651886279,1.0,3.137,798.204
3.646179513574405,-0.9947831182235265,6.425752973365245,1.0,3.132,812.579
3.6420456094809155,-0.993523388493086,6.542799111023813,1.0,3.128,826.891
3.638298155348823,-0.9943439857228487,6.629637722914304,1.0,3.123,841.172
3.634589207125608,-0.9956230823398481,6.686556064921764,1.0,3.12,855.422
3.6312440584373564,-0.9941648471746092,6.7283763654732995,1.0,3.116,869.735
3.6281640090370786,-1.0001312935854783,6.765247541135767,1.0,3.112,884.047
3.62509362524126,-0.9962085132373468,6.8038422769290055,1.0,3.108,898.375
3.6220265730847836,-0.9957503396362359,6.834221938998259,1.0,3.105,912.672
3.6191415901491997,-0.9959550246685244,6.851074817795254,1.0,3.102,927.0
3.6164220624062637,-0.9957300620489806,6.873051945392002,1.0,3.098,941.313
3.6136357350281685,-0.9946187750751189,6.925384027566924,1.0,3.095,955.594
3.6107999387889915,-0.9964924115099016,6.938187627744573,1.0,3.091,969.891
3.6083593859991763,-0.9943132009446708,6.9798544316360065,1.0,3.088,984.188
3.605665476881594,-0.9950479016208631,7.002642466553413,1.0,3.085,998.438
3.603295462303089,-0.9943385194331298,7.027761477889255,1.0,3.081,1012.704
3.600623624799679,-0.9951499290738156,7.061276833069645,1.0,3.078,1026.985
3.598082988099511,-0.9963083299496678,7.08171118416321,1.0,3.074,1041.25
3.5957414785269974,-0.9942078748236279,7.108105850256571,1.0,3.071,1055.579
3.5932664728956962,-0.9949003888936873,7.146121152209678,1.0,3.068,1069.922
3.590836742189832,-0.9953845888366815,7.165833261545319,1.0,3.064,1084.204
3.5885935351417313,-0.9943537614443101,7.199905690580171,1.0,3.061,1098.547
3.586302004290876,-0.9952993012215409,7.203527850783895,1.0,3.057,1112.86
3.5840858424507553,-0.9939346598641948,7.24625476190195,1.0,3.054,1127.125
3.581646638936674,-0.9973903551035677,7.273615300340106,1.0,3.05,1141.422
3.5794443390861606,-0.9935129778899838,7.3129825293320625,1.0,3.048,1155.672
3.577255921262638,-0.9949413758095929,7.335684299994857,1.0,3.044,1170.016
3.57493827117251,-0.9940345384559786,7.379655590912404,1.0,3.041,1184.36
3.5727293929715733,-0.9944241458317152,7.403600826841144,1.0,3.038,1198.672
3.5704465159985315,-0.9943904305606632,7.4164608701221795,1.0,3.034,1212.969
3.5683380549023047,-0.9950745499048319,7.473036776802244,1.0,3.031,1227.297
3.5661751949120406,-0.995173463908454,7.492692807128272,1.0,3.028,1241.594
3.5638790591440697,-0.9947034287207175,7.522418046790502,1.0,3.025,1255.954
3.561617397511674,-0.996581491677632,7.543165248366922,1.0,3.021,1270.235
3.559318708725226,-0.9940471321998645,7.591140756053141,1.0,3.019,1284.547
3.5573585070804317,-0.99645132649447,7.597157859462234,1.0,3.016,1298.844
3.5552210180833717,-0.9949182909030886,7.6344427943557776,1.0,3.012,1313.079
3.553078258435707,-0.9940679252131233,7.655085192231594,1.0,3.008,1327.422
3.5510490431617243,-0.9957039456685096,7.702555153678068,1.0,3.005,1341.766
3.5490196979844133,-0.9945526725401387,7.719836954509814,1.0,3.002,1356.094
3.546814395920466,-0.9969675222614147,7.734887776476262,1.0,2.998,1370.375
3.544913849493318,-0.9955669521690408,7.773259722492882,1.0,2.995,1384.75
3.542861927214411,-0.9921163912746056,7.804139325637801,1.0,2.993,1399.063
3.540664852412343,-0.9943865963169471,7.815963957368036,1.0,2.989,1413.344
3.538557903108925,-0.9954807137743186,7.847756851430007,1.0,2.987,1427.625
3.536136584036473,-0.9962137104834135,7.875778715109691,1.0,2.983,1441.954
3.534293039691059,-0.9940323598924745,7.929816085333274,1.0,2.979,1456.36
3.532170260637648,-0.9953627656076627,7.9527882108870305,1.0,2.976,1470.641
3.5305006368600544,-0.994561138619145,7.94478462780791,1.0,2.973,1484.938
3.528475107208837,-0.9947183831519013,7.97097408886905,1.0,2.971,1499.204
3.526381408119649,-0.9961182279042972,8.009279300606178,1.0,2.969,1513.469
3.5243357264480313,-0.9948731186181131,8.0162467776282,1.0,2.967,1527.75
3.5223873595320403,-0.9924627972378413,8.050633169861154,1.0,2.962,1542.047
3.5204161384501407,-0.9950822720780049,8.067394612055757,1.0,2.959,1556.344
3.518458781916727,-0.9967915267112291,8.101020083231884,1.0,2.957,1570.625
3.5163460789276857,-0.9942927012437036,8.120601570984583,1.0,2.954,1584.954
3.514405986065336,-0.9944275614725898,8.154433533024148,1.0,2.952,1599.266
3.5123731029080467,-0.9932770004281899,8.148187630058906,1.0,2.949,1613.61
3.5103115176129602,-0.9950588137269527,8.180646039004705,1.0,2.947,1627.922
3.508479090085132,-0.9953791173508457,8.203525501065247,1.0,2.944,1642.235
3.5064854755180628,-0.9947716725603516,8.233793337648024,1.0,2.941,1656.563
3.5044675913152643,-0.9965601641164927,8.26010431772256,1.0,2.938,1670.907
3.5026645488938364,-0.9933426823270028,8.294597176559957,1.0,2.935,1685.297
3.5005781280113424,-0.9950721251987767,8.31543749696375,1.0,2.933,1699.594
3.4986944101043305,-0.9943939285702924,8.362597623643644,1.0,2.931,1713.907
3.496855294076557,-0.9943426238281191,8.379132102424009,1.0,2.927,1728.235
3.4952039595342037,-0.9934561256671477,8.409318295895368,1.0,2.925,1742.532
3.4931874308777364,-0.9964968293613119,8.441494293499122,1.0,2.923,1756.86
3.4913743945460545,-0.995613504623845,8.475566594223697,1.0,2.921,1771.219
3.4895571531786804,-0.9950949370913862,8.478693424081372,1.0,2.919,1785.485
3.487587685678603,-0.9956903462349168,8.513186386142637,1.0,2.917,1799.86
3.4856849864031907,-0.9945051086873887,8.480237236505962,1.0,2.915,1814.157
3.4839044627067515,-0.9949181705583652,8.485241966221373,1.0,2.913,1828.422
3.4820917535727833,-0.9938190770117907,8.57519884299944,1.0,2.91,1842.735
3.480409619626663,-0.9949655993753719,8.568228146041767,1.0,2.908,1857.079
3.478565063682866,-0.9940838953955311,8.64096605613565,1.0,2.905,1871.36
3.476756422147727,-0.99586571516113,8.60633186978635,1.0,2.903,1885.688
3.4751441346103653,-0.9938521317753963,8.58111046575872,1.0,2.9,1899.969
3.4729014281020296,-0.9949418548450883,8.308975312434772,1.0,2.898,1914.25
3.470491447123272,-0.9960717738711966,7.985565685826153,1.0,2.895,1928.625
3.4679914503305738,-0.9962117373390346,7.893006575777304,1.0,2.893,1942.954
3.465195811352179,-0.9957925140639915,7.7336437024379725,1.0,2.889,1957.219
3.4619792107242593,-0.9953928688841559,7.511038314148725,1.0,2.886,1971.61
3.4588303588042493,-0.9956755717721332,7.378420064180569,1.0,2.882,1985.938
3.4552723559496075,-0.9949771552322844,7.281295325151142,1.0,2.878,2000.219
3.4517164737862376,-0.9947305034495311,7.104346548014736,1.0,2.874,2014.547
3.4482826760382252,-0.9949917465238975,7.029640282774125,1.0,2.871,2028.922
3.4441961470848295,-0.9963301745670321,6.865030999816948,1.0,2.866,2043.235
3.440517244734945,-0.9953310084166785,6.788907490316953,1.0,2.862,2057.516
3.4366082146440395,-0.9962446229085348,6.6822313066549945,1.0,2.857,2071.782
3.4327268891783813,-0.9943261471969912,6.8970017448804075,1.0,2.853,2086.047
3.4291711445936124,-0.9957113739285661,7.048367187096082,1.0,2.849,2100.375
3.4259535859127377,-0.9946162173598871,7.123200453886912,1.0,2.845,2114.735
3.422878628241679,-0.9947752348579659,7.224658177314372,1.0,2.841,2129.032
3.4199780243117566,-0.9961810643992552,7.2770464863224396,1.0,2.837,2143.36
