Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.4841305011177535,0.00027527898753822915,10.030313107429201,-0.0006,0.002,0.0
3.7323675089645945,1.490480134094053,9.972726966801984,1.4995,4.643,2.5
3.787848004519423,1.4889384959491305,9.919126040114524,1.4995,4.707,10.735
3.8233485765018336,1.4907073912781668,9.876675219279672,1.4995,4.732,18.985
3.8526519461094613,1.4911108894147516,9.835265744714142,1.4995,4.745,27.266
3.8779884631435615,1.4897838749443466,9.780088959931375,1.4995,4.77,35.485
3.900350372986696,1.4900506060389458,9.704783428310815,1.4995,4.783,43.735
3.9203320156581127,1.4915683045725567,9.653282349338463,1.4995,4.808,51.954
3.937987972395792,1.4908077786586142,9.624913185354682,1.4995,4.821,60.204
3.953740247563594,1.4917332046973897,9.584522874026462,1.4995,4.834,68.422
3.9683636119771877,1.4927082209317446,9.526333011764128,1.4995,4.846,76.969
3.9804536247996367,1.4898003495553012,9.49619356656892,1.4995,4.846,85.344
3.9914062098427787,1.4910638984148756,9.442730858426575,1.4995,4.859,93.688
4.001473651753705,1.4913161700294981,9.425618644146045,1.4995,4.859,102.047
4.00985574636554,1.491294941061612,9.360948277639679,1.4995,4.872,110.36
4.017925936393425,1.4919025654764124,9.361546388112366,1.4995,4.872,118.719
4.02517149328249,1.4908765150594512,9.291299833075255,1.4995,4.884,127.047
4.031778006912418,1.4910354494753184,9.273270289637619,1.4995,4.884,135.407
4.037950197730242,1.490583423577726,9.252959290060348,1.4995,4.897,143.704
4.043877481017992,1.4909163961840233,9.243653287172576,1.4995,4.897,152.063
4.049302791277818,1.4909526786636216,9.202212964561548,1.4995,4.897,160.375
4.054555225477894,1.489771109016199,9.190359631853724,1.4995,4.91,168.672
4.059711680207679,1.4909926636110689,9.204277173104165,1.4995,4.91,177.016
4.06444986630723,1.4905254427042256,9.172605034141087,1.4995,4.91,185.313
4.069347929735654,1.4898096170707549,9.179774518863823,1.4995,4.91,193.657
4.073683308125613,1.490388658338586,9.145372207976717,1.4995,4.91,201.954
4.0783573129899535,1.4919854739780787,9.133583989575348,1.4995,4.922,210.297
4.082669351842495,1.491338286744395,9.133457445506153,1.4995,4.922,218.579
4.0871289028305045,1.4914216094972423,9.089296354055755,1.4995,4.922,226.938
4.091114852338666,1.4914946472292274,9.068556631758296,1.4995,4.935,235.219
4.095228356618462,1.4914622343296609,9.072375260598417,1.4995,4.935,243.547
4.099176519842082,1.490482257283597,9.041799699073577,1.4995,4.935,251.86
4.103206944788375,1.4908270626998779,9.030996063565627,1.4995,4.935,260.157
4.106798039360483,1.489563586732924,9.030912148249493,1.4995,4.935,268.454
4.110420074777229,1.4908523395677484,9.048285739001187,1.4995,4.948,276.735
4.114178884316736,1.49028736734451,9.078481950368529,1.4995,4.948,285.016
4.117384835711934,1.4903100021089335,9.030214084460201,1.4995,4.948,293.313
4.121165517424375,1.4916302124068053,9.028206253529701,1.4995,4.948,301.625
4.124446156767455,1.4907159109524828,9.005330285922188,1.4995,4.96,309.891
4.127830873653851,1.4909823435324667,9.030167982942956,1.4995,4.96,318.157
4.131104476321227,1.4920993679737253,9.032625268546004,1.4995,4.96,326.469
4.134291749725715,1.4914523280861476,9.03504497571073,1.4995,4.96,334.766
4.137440950407108,1.4895482227392163,9.042074861949981,1.4995,4.973,343.063
4.140539956963463,1.49025153733007,9.035451034398658,1.4995,4.973,351.375
4.143610941886193,1.489995646899325,9.017224617753739,1.4995,4.973,359.688
4.146608932821619,1.4914882588116285,9.026652715319859,1.4995,4.973,368.032
4.14937543465118,1.4909155813162578,9.024767564035228,1.4995,4.986,376.36
4.1524313670215225,1.4901556464434533,9.02496065079086,1.4995,4.986,384.672
