Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(875.3018798828125-44.98463821411133j),(282.2694091796875-73.27433776855469j),(2.9439323717489616+0.6048478907344891j),(0.05023464370119978-0.08657215363306449j),(0.14287001693299042-0.0014564891046699787j)
(870.3452758789062-53.72944641113281j),(288.578857421875-64.86296081542969j),(2.910766540896814+0.46805746921528385j),(0.1097805834170131-0.11108095302637097j),(0.14246386804882544-0.0023350906471752797j)
(871.196533203125-61.35633850097656j),(287.52276611328125-57.233055114746094j),(2.955384900130674+0.3748898559602153j),(0.1668274586756146-0.11087629560395226j),(0.14176222733199237-0.0007196730496092803j)
(870.012939453125-68.23526000976562j),(289.5621643066406-51.141422271728516j),(2.9540536606924+0.28608449540847025j),(0.21347878704199916-0.09637006629249222j),(0.14182598703486202-0.0013177353971775196j)
(869.7041015625-64.6742935180664j),(288.7438049316406-47.998779296875j),(2.9672648570625055+0.26927260825511895j),(0.24808094787819077-0.07603674460517806j),(0.14126489811868967-0.0016027174495876605j)
(869.0590209960938-67.2313461303711j),(291.14776611328125-42.32976531982422j),(2.9560297601739163+0.19885675466141242j),(0.2718858543705271-0.05540463344713396j),(0.14334488649486074-0.0008636898799034568j)
(866.46826171875-70.34069061279297j),(291.3363037109375-40.77754211425781j),(2.950115718209636+0.17147803652373605j),(0.2870635338487666-0.03746866739637448j),(0.14225024152807098-0.0005887566597839828j)
(866.5081176757812-69.8580551147461j),(292.2361145019531-39.47938537597656j),(2.9436665723527877+0.15862547307868685j),(0.2957530959546067-0.02345274573800662j),(0.1410438965874346-0.0011606241439791254j)
(867.2228393554688-72.78678894042969j),(291.82061767578125-36.95908737182617j),(2.9559423022148335+0.12494710333906417j),(0.2997246454181722-0.013495397708572346j),(0.13979456062599888-0.0008524101011232302j)
(865.3682861328125-74.91468048095703j),(293.0754089355469-34.80392074584961j),(2.9415869990023014+0.09370994447842111j),(0.3003372412670497-0.007149989818590442j),(0.14030035692891477-0.001205100385647214j)
(865.4740600585938-64.04066467285156j),(294.3047180175781-31.371414184570312j),(2.930637078034775+0.09479142949101488j),(0.2986088529269703-0.0037123467240987133j),(0.1407694172666991-7.573189806995706e-05j)
(863.8958129882812-66.79293060302734j),(296.68292236328125-30.14759635925293j),(2.9047323050980656+0.0700335775893079j),(0.29530737559580994-0.0024194886054300447j),(0.14030415061870807-0.001434229371199714j)
(864.975341796875-67.1575927734375j),(296.3800048828125-30.455482482910156j),(2.9110134178319567+0.0725377050633378j),(0.29102622284064406-0.002560703187134959j),(0.14054770822730012-0.001712949312748809j)
(863.7796020507812-68.24314880371094j),(295.9276123046875-28.945838928222656j),(2.9135690308858955+0.054380025389455966j),(0.28623569891516826-0.003531742321550734j),(0.14115865691033885-0.0011932106651678384j)
(864.2266235351562-67.09565734863281j),(296.8550109863281-30.182323455810547j),(2.904233030474641+0.06926224118597962j),(0.28131325862632556-0.004853393777080096j),(0.14104286141876043-0.0012842426283623904j)
(865.1771850585938-45.895721435546875j),(297.75018310546875-21.854236602783203j),(2.901398156273061+0.05881480967660882j),(0.27655933841891406-0.006168862389077225j),(0.13944588386248533-0.0013200126888557346j)
(864.4027709960938-45.92778778076172j),(297.5024108886719-21.183528900146484j),(2.901811948511581+0.05224438164012061j),(0.27220514827757575-0.007229835297074055j),(0.13974158806460338-0.0019334748795320415j)
(865.471435546875-46.29287338256836j),(297.6380920410156-21.193824768066406j),(2.9041478528909916+0.0512606676367793j),(0.2684171219397004-0.00787796915399915j),(0.13766306316627452-0.0019440257837669635j)
(863.009521484375-46.747093200683594j),(299.26812744140625-21.22098159790039j),(2.8803271266089485+0.04803811174924716j),(0.2653008845007065-0.008026219894492198j),(0.13912667020067482-0.001620254146981551j)
(861.8758544921875-46.48258972167969j),(299.4815368652344-22.01502227783203j),(2.873773434539908+0.05604217420825783j),(0.2629061407020132-0.007642625991022528j),(0.1365686648152086-0.0017318557782468945j)
(861.00830078125-46.958309173583984j),(300.70953369140625-21.106407165527344j),(2.860126025668453+0.04459012357970707j),(0.2612329366795519-0.006737732740013983j),(0.13651625946360368-0.002538431512386729j)
(861.9431762695312-4.32176399230957j),(301.8250427246094-6.624726295471191j),(2.854709921116078+0.04833895741833025j),(0.260239225041699-0.00535577194736899j),(0.1360257976756557-0.002392517235102174j)
(861.3531494140625-5.181007385253906j),(303.13397216796875-6.459220886230469j),(2.840567760326931+0.04343573610979789j),(0.25984942233957775-0.0035689725963299304j),(0.13679314359902828-0.0028411527864022953j)
(862.2594604492188-4.609285354614258j),(302.94635009765625-6.873377799987793j),(2.84512538682005+0.04933657828364109j),(0.2599635540602459-0.00147395057053697j),(0.13326955626267123-0.0026210307424016977j)
(861.2061157226562-4.822534561157227j),(303.3592529296875-6.375064849853516j),(2.837979209672022+0.0437427466440709j),(0.2604665468379992+0.0008110270400021739j),(0.13413937287191408-0.0003446316866405181j)
(861.6723022460938-4.337593078613281j),(302.6578369140625-6.826111793518066j),(2.8458935674817116+0.049854299889664465j),(0.26123721577314535+0.00314903266792206j),(0.13085361053909056-0.002657903990910824j)
(860.0885009765625-4.890098571777344j),(306.3132019042969-5.398130416870117j),(2.8072822668742456+0.033508112474314594j),(0.2621565128745023+0.005388607256238322j),(0.1324787437175699-0.0019094156955334082j)
(859.5193481445312-19.427221298217773j),(305.0447998046875-5.6353535652160645j),(2.817897182238438-0.011629027500712623j),(0.2631146766176838+0.0073695541303218j),(0.13076342245831885-0.0023696644202271127j)
(857.1323852539062-17.08255386352539j),(307.35693359375-8.318238258361816j),(2.7881818379037537+0.019879841005543616j),(0.26401707532302726+0.008930520437000994j),(0.1302068016768731-0.0029438128131634516j)
(859.4009399414062-17.900312423706055j),(305.0311279296875-7.642599105834961j),(2.81712230488696+0.011899847760742176j),(0.2647887708155862+0.009918096115554095j),(0.12739607366372924-0.002767254794311564j)
(857.88525390625-19.320066452026367j),(306.36785888671875-6.039073944091797j),(2.80033530814469-0.0078619032252339j),(0.26537811678742873+0.010196826758161744j),(0.12744539752886522-0.0033096196252989053j)
(859.51953125-21.106489181518555j),(304.98516845703125-4.5822296142578125j),(2.818637373152958-0.026856537253408155j),(0.26575999417070445+0.009659295472395614j),(0.1247837513694371-0.0031052317632516402j)
(858.2399291992188-40.5353889465332j),(305.6845703125-13.749177932739258j),(2.8078836457476575-0.006311398330467714j),(0.265939503011319+0.008235300251941982j),(0.123442422267027-0.003026040241962775j)
(860.1219482421875-42.14656066894531j),(303.33258056640625-12.171215057373047j),(2.8365821292161493-0.025127236685628024j),(0.2659570074846827+0.005899153338281598j),(0.12231084745653605-0.00250989713427303j)
(859.46826171875-44.59742736816406j),(304.3727722167969-9.404815673828125j),(2.825565387601567-0.05921523660659413j),(0.2658953205891374+0.0026742830036183716j),(0.1212516553181459-0.002109307187004252j)
(859.183837890625-48.64144515991211j),(304.4358215332031-5.212676048278809j),(2.8241244057477286-0.11141986952087965j),(0.2658895124577624-0.001365325320221952j),(0.12050580637734071-0.0011075942816066138j)
(861.2054443359375-56.403045654296875j),(304.118408203125+2.3091697692871094j),(2.830238252625432-0.20695408291464537j),(0.2661393818919072-0.00609667406020374j),(0.11847926032837083+1.904208669498009e-05j)
(864.138427734375-67.58537292480469j),(301.0260925292969+13.467533111572266j),(2.8548841338249384-0.3522406268369404j),(0.266924151774713-0.011351088752638572j),(0.11961494446090865+0.001420467545987465j)
(872.2393188476562-79.919921875j),(293.2696838378906+27.04197120666504j),(2.9241976818024176-0.5421494281583674j),(0.26861857393607874-0.016916633943247182j),(0.11828778197561839+0.0034756964808507996j)
(884.2119140625-94.20196533203125j),(279.4976806640625+41.56266403198242j),(3.046096862877965-0.7900096534901039j),(0.2717094606717769-0.022534802938050994j),
(902.1049194335938-103.37183380126953j),(261.3499755859375+53.42015838623047j),(3.2356797852409795-1.0569060119354745j),(0.27681163781480206-0.02788393074957862j),
(920.6370849609375-105.69540405273438j),(241.5738983154297+64.85076141357422j),(3.4452551777974376-1.3624105414203835j),(0.2846820059228029-0.03253834012814405j),
(932.6414794921875-87.88050079345703j),(220.8921356201172+72.55575561523438j),(3.693035974826963-1.6108835901392977j),(0.2962286911334374-0.03588803845222689j),
(940.1365356445312-41.279335021972656j),(202.56236267089844+81.98917388916016j),(3.91700916643591-1.7892350578629495j),(0.31250694515249655-0.036998843912283155j),
(937.3819580078125+35.726722717285156j),(187.62879943847656+97.85787963867188j),(4.00565128745937-1.8987374001837165j),(0.3346805994169715-0.034387641519046976j),
(929.4074096679688+172.13241577148438j),(154.07855224609375+117.9561996459961j),(4.342338626812219-2.2071426636988005j),(0.3639011715721155-0.025684476433873137j),
(878.8555297851562+339.4779357910156j),(119.01636505126953+131.2119903564453j),(4.752540631217726-2.3871707017648367j),(0.4010069798283801-0.007160238947669252j),
(787.8848266601562+489.09576416015625j),(81.62610626220703+135.006591796875j),(5.236850622549508-2.6696555810171017j),(0.44586119946365926+0.0268634612194936j),
