Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(853.6387329101562-26.62778663635254j),(304.8453674316406-92.8526611328125j),(2.58684673757726+0.7005775376866155j),(0.17436653555661114-0.12630245928531952j),(0.11311321717831106-0.005289229764075614j)
(846.1959838867188-36.49991989135742j),(312.9151306152344-81.08915710449219j),(2.5623874595122413+0.5473749992173514j),(0.19757317241822903-0.10316664208455381j),(0.11045355972087764-0.0034947036154557654j)
(846.5330810546875-45.128150939941406j),(311.1622619628906-72.85873413085938j),(2.6113406292365484+0.46641524192295425j),(0.2134579798555266-0.08113330907522359j),(0.10875018484860163-0.004170709552672213j)
(842.8909912109375-51.644615173339844j),(314.3914489746094-65.47647857666016j),(2.6023604505253783+0.3777099647637778j),(0.2237171762385394-0.06165415611192684j),(0.11122201018876042-0.0028510993938986743j)
(841.4322509765625-52.83643341064453j),(318.4335632324219-57.2640266418457j),(2.588538583317769+0.29957177886516534j),(0.22986644029090011-0.04532687969931691j),(0.10762223461901917-0.002587430812960242j)
(837.4617919921875-56.43696975708008j),(320.04656982421875-56.40217208862305j),(2.5680081722311403+0.27622314198413656j),(0.2331183307140664-0.032211058657227995j),(0.10830039697256823-0.002907024309887338j)
(839.5244140625-61.730712890625j),(319.0158996582031-49.006614685058594j),(2.5999768553024145+0.2058999288675791j),(0.23437941220503372-0.022060918407051943j),(0.10789917278824768-0.0026417010142031085j)
(835.4100952148438-62.99738693237305j),(323.533935546875-47.81984329223633j),(2.5551012233630477+0.1829395518111698j),(0.23429802904748184-0.014481110114409895j),(0.10914581499930738-0.0027272622042048594j)
(834.9617919921875-64.77342987060547j),(323.22442626953125-47.15904235839844j),(2.55801126799203+0.17282088644906596j),(0.23332488439886204-0.00902398719933753j),(0.1057278692704512-0.003030383031657838j)
(834.1383056640625-66.7989273071289j),(324.797119140625-44.05204391479492j),(2.549183519407327+0.1400807284161141j),(0.23176863517584503-0.005246725514488566j),(0.10271644098190831-0.003354373881844767j)
(836.92919921875-58.03156280517578j),(323.7272644042969-39.295318603515625j),(2.5691956909601625+0.1325986567886789j),(0.22984006937608187-0.0027425320953397636j),(0.10572057962377325-0.003030999771224719j)
(831.1920166015625-57.7761344909668j),(328.12713623046875-39.236473083496094j),(2.5181883342540603+0.12503901620726945j),(0.22768416844606115-0.0011558036700860617j),(0.10229300307034618-0.002343692898530538j)
(829.7163696289062-56.33913040161133j),(331.92987060546875-39.78976821899414j),(2.484321017662008+0.12807352045536338j),(0.22540183486935259-0.00018764213780392538j),(0.10425020481381826-0.0028199157215764467j)
(830.3182983398438-58.24732971191406j),(328.6726379394531-39.15174102783203j),(2.5117470091209833+0.12198137018028232j),(0.2230638106864675+0.00040424792033938103j),(0.10338511212499003-0.0031239116266522458j)
(827.7689819335938-60.77907943725586j),(333.028564453125-36.73720932006836j),(2.4755869753530964+0.0905840540010852j),(0.22071922288900117+0.0008087855168409688j),(0.10095677502073175-0.0031156242262806483j)
(830.227783203125-38.517173767089844j),(332.16943359375-27.963600158691406j),(2.4915147562241664+0.09379113643413946j),(0.2184007605045494+0.0011663232655474746j),(0.09917277053188718-0.0034497532222832745j)
(828.004638671875-38.22749328613281j),(333.3984680175781-29.09424591064453j),(2.4746890155060974+0.10129535892645981j),(0.21612797188244204+0.0015740983429146386j),(0.09936674946526498-0.0036286036763826875j)
(826.105712890625-40.268646240234375j),(336.30389404296875-30.12102508544922j),(2.447516981470507+0.09947275291266029j),(0.21390969110647196+0.0020917677269861683j),(0.09594715643557199-0.0031874954625522585j)
(824.4415893554688-38.10076141357422j),(338.2840270996094-29.976167678833008j),(2.428043324189572+0.10252530307495422j),(0.21174620809810063+0.0027467305563643528j),(0.09533411805278309-0.002724291206627886j)
(822.3936157226562-38.13896179199219j),(339.20745849609375-29.909334182739258j),(2.415589632585737+0.1005570924902518j),(0.2096314980826377+0.003539117347634326j),(0.09456074956997765-0.003264952507216475j)
