Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(853.2772216796875-37.1346549987793j),(304.0343017578125-81.32659912109375j),(2.6496039178691793+0.5866069046430021j),(0.16141759488633906-0.12881348726705655j),(0.09121174702644355-0.0011479688898050288j)
(846.4881591796875-45.86311340332031j),(311.890380859375-73.42089080810547j),(2.6043501069802715+0.46603101713768985j),(0.18721424902660946-0.10665360570004867j),(0.09015821951235782-0.0009015154015087737j)
(847.8387451171875-54.808258056640625j),(310.385009765625-64.39480590820312j),(2.6539718074491785+0.3740314052458779j),(0.20546783993432086-0.0849143221333612j),(0.08754635924595265-4.5965153921960245e-05j)
(848.9739990234375-62.02894592285156j),(309.1374206542969-58.09737777709961j),(2.6890033323074105+0.30470299040059784j),(0.2178183484938035-0.06534707718925621j),(0.08677240602673236-0.00040139737008433693j)
(846.895263671875-59.364036560058594j),(310.26336669921875-50.76899337768555j),(2.6889128847794317+0.2486576636528065j),(0.22579918642203536-0.04875816339049298j),(0.0861103787396572-0.0013995981893129442j)
(845.4512329101562-64.75051879882812j),(313.1407470703125-44.9112548828125j),(2.674549444683145+0.17681139719446723j),(0.2306639834837256-0.03534005049676742j),(0.08722735841712173-0.0008001059547669295j)
(844.6493530273438-66.99134063720703j),(314.7313537597656-44.621368408203125j),(2.6604171140369393+0.1643309791346741j),(0.2333596986662785-0.024924327244209458j),(0.0880383534440232-0.0011662164373364386j)
(843.386962890625-67.52499389648438j),(315.7974853515625-45.15327453613281j),(2.6471135131095376+0.1646651784809733j),(0.23456583850832746-0.017154751957166224j),(0.0852797921652293-0.0008037026500110919j)
(842.13232421875-69.7953872680664j),(315.7946472167969-41.16631317138672j),(2.65047967366726+0.12449574234082762j),(0.2347542212015627-0.011597348898447884j),(0.08438724981015264-0.00111655179220127j)
(842.28466796875-69.24916076660156j),(316.95550537109375-40.483524322509766j),(2.642223152607034+0.1189988621693257j),(0.2342469099415161-0.007806540186942163j),(0.08488476704066769-0.0014441483207200505j)
(840.8041381835938-61.97504806518555j),(318.97271728515625-35.01835632324219j),(2.625659521905091+0.09396174353559798j),(0.23326345011059538-0.005362634215361897j),(0.08298767023619508-0.0004357982025320649j)
(839.8767700195312-61.353294372558594j),(320.5872497558594-34.93861770629883j),(2.6096682185446096+0.09303210242504141j),(0.23195558416654047-0.003891421627764032j),(0.08518819971921096-0.00016006291920585096j)
(841.0093383789062-62.684356689453125j),(320.7828369140625-34.96028137207031j),(2.612012760604468+0.08925771916029221j),(0.23043082415790486-0.003072875817926848j),(0.08220152497557295-0.0014101606844960997j)
(838.9409790039062-64.41664123535156j),(322.9187316894531-32.44633483886719j),(2.591870577243499+0.06094431026015871j),(0.22876738521188655-0.002643335555559063j),(0.0825310589376189-0.0015430664656379527j)
(839.295166015625-66.16462707519531j),(320.7230224609375-30.96015167236328j),(2.6124549977548224+0.04588811797665684j),(0.22702306724901167-0.002393873463238861j),(0.08108618632031353-0.0015971765316184607j)
(838.9593505859375-42.11794662475586j),(325.2000732421875-25.521812438964844j),(2.5741350001250654+0.0725050391469346j),(0.22524029873652762-0.002166530240083472j),(0.08192289912022864-0.0016189418273929322j)
(838.8798828125-43.04166030883789j),(324.1122741699219-25.862327575683594j),(2.582392679087968+0.0732617274294695j),(0.22344903435508998-0.0018494699776237483j),(0.08359592451496697-0.000554270165532758j)
(834.620849609375-41.75433349609375j),(325.0210266113281-25.24749755859375j),(2.56241533027114+0.07058079145895635j),(0.22166868211357157-0.0013717161828642973j),(0.08112878204068744-0.0008952786737745325j)
(837.1470947265625-41.99818420410156j),(325.6089172363281-24.575523376464844j),(2.5661371155886177+0.06469717919909058j),(0.2199097930990125-0.0006978616443521438j),(0.08017837639938732-0.0017914461814480032j)
(837.3338012695312-46.51368713378906j),(324.39471435546875-22.541400909423828j),(2.578731092602564+0.035803679123559334j),(0.21817590076908702+0.00017704247029545327j),(0.07912473439912124-0.0020428258033497386j)
(835.3379516601562-43.52065658569336j),(326.5664978027344-22.150901794433594j),(2.5552245979772636+0.04005270790123453j),(0.21646564502258278+0.0012323440488677191j),(0.07769004251273784-0.0018965037816987015j)
(835.4375-1.5812873840332031j),(328.4180603027344-9.02712345123291j),(2.542035049402006+0.06505725295553048j),(0.21477514759191293+0.0024264032294227106j),(0.0767519513023614-0.0020329882924419304j)
(833.9828491210938-1.3207664489746094j),(329.9207458496094-9.556891441345215j),(2.5258243915820304+0.06916286213683007j),(0.21310050536300923+0.0037010114175847777j),(0.0773425642310356-0.002150193799756642j)
(831.2921142578125-2.2171459197998047j),(331.0145568847656-9.501035690307617j),(2.509470919820333+0.0653307427223831j),(0.21144022387816283+0.004985670379984398j),(0.07356852751534738-0.002172816425870036j)
(831.6962890625-2.057035446166992j),(332.86798095703125-8.962180137634277j),(2.4969333587507467+0.06104801984318386j),(0.20979741343399355+0.0062017617694008625j),(0.07285522437683661-0.0016891785414046847j)
(831.2058715820312-2.1442718505859375j),(331.4330139160156-7.641465187072754j),(2.5067317911915223+0.051325097835435055j),(0.20818160527850027+0.0072665962477224165j),(0.07184161848941585-0.0019114737499343513j)
(828.6068115234375-2.4548492431640625j),(335.9837951660156-7.9379425048828125j),(2.465007331497488+0.05093173383532423j),(0.20661010617192857+0.008097284589055669j),(0.07172337461690009-0.002928072157984323j)
(826.6012573242188-15.443220138549805j),(336.88897705078125-10.80123519897461j),(2.452579652292204+0.03279320572252614j),(0.2051088859859903+0.008614331682237774j),(0.06787588549144492-0.002099610948069745j)
(826.900634765625-14.849639892578125j),(337.0362548828125-10.559820175170898j),(2.452420147166068+0.03277830113351726j),(0.20371307391622012+0.008744826892890897j),(0.06715978988413163-0.0021266381597055866j)
(826.5379028320312-11.141843795776367j),(335.5205383300781-12.207489013671875j),(2.4613993778717815+0.05634725719608019j),(0.20246721248522376+0.0084250964681923j),(0.06730281863009363-0.001907948120274756j)
(824.4260864257812-17.289894104003906j),(338.1736145019531-8.346525192260742j),(2.437655168796193+0.009036944460906427j),(0.20142547373989236+0.007602698426232442j),(0.06600226857960577-0.0018463452626345006j)
(826.719970703125-19.3172550201416j),(337.2746887207031-6.197837829589844j),(2.4514017192710913-0.012227021021244263j),(0.20065207040583244+0.006237678856847857j),(0.06456994109244563-0.0019130220917616696j)
(825.9293823242188-37.217430114746094j),(336.40478515625-16.747133255004883j),(2.4545897339620613+0.011563186428744713j),(0.20022209241214264+0.00430307216906642j),(0.06300040852279319-0.0017308669720462523j)
(826.942138671875-40.29316711425781j),(335.64935302734375-14.11544418334961j),(2.4643984178228915-0.016407267740197507j),(0.20022296872859388+0.0017847201823097273j),(0.06273722167688146-0.0015773523453700105j)
(827.4298706054688-42.85528564453125j),(335.9687194824219-11.862773895263672j),(2.4642498535584854-0.04054677123309708j),(0.20075670596307474-0.0013193865671845336j),(0.06155916220044298-0.001468371380586768j)
(827.6044921875-47.469032287597656j),(336.7370910644531-6.6029510498046875j),(2.45953555084794-0.09273952964723137j),(0.20194300601480072-0.004999865887297529j),(0.06031404470182909-0.0010914513131427275j)
(827.8553466796875-54.24303436279297j),(335.0467834472656+1.8427972793579102j),(2.4698997587058282-0.17548163964892008j),(0.2039233374633126-0.009236181673696097j),(0.06852645497587667-0.002143005159843926j)
(831.7281494140625-66.97698211669922j),(331.861328125+13.43545913696289j),(2.493993517009171-0.3027919241752607j),(0.20686605041205006-0.013995427921983055j),(0.058243717948303755-0.0001564938909254001j)
(839.095947265625-81.4322509765625j),(324.1063232421875+29.015274047851562j),(2.546054241306094-0.47918445704837764j),(0.2109726912071278-0.019228312309050342j),(0.058813388633788696+0.0005428552364414531j)
(866.1608276367188-92.35823059082031j),(298.7842102050781+38.767208099365234j),(2.81151183979614-0.6739067470125779j),(0.2164857706865527-0.024860464459164906j),
(872.24072265625-109.16654968261719j),(290.9605712890625+59.24911880493164j),(2.805078946394101-0.9463997276839448j),(0.22369828909708636-0.030776518777091273j),
(894.8904418945312-113.94600677490234j),(267.798095703125+71.08065795898438j),(3.0162275235898037-1.2260783365302779j),(0.23296514866206186-0.03679354539265814j),
(911.2900390625-99.8121566772461j),(244.53140258789062+79.30569458007812j),(3.2522260552168696-1.4629295016171582j),(0.24471586745207363-0.04261923917901974j),
(921.0069580078125-58.41911697387695j),(224.07415771484375+87.71771240234375j),(3.4755935622782306-1.6212946517445288j),(0.25946619464288256-0.047788723005933384j),
(922.2117309570312+8.175701141357422j),(207.68289184570312+104.36091613769531j),(3.5610657318002295-1.7500737678763536j),(0.27782242382006084-0.05157184419515044j),
(919.04541015625+133.59756469726562j),(172.19467163085938+126.11338806152344j),(3.8437249531549993-2.03924783848423j),(0.30046500715879876-0.05284072837646723j),
(881.1722412109375+298.26300048828125j),(135.9316864013672+140.16412353515625j),(4.238472435825056-2.1762311749270054j),(0.3280853878066068-0.04988628454292758j),
(799.0731811523438+451.6978759765625j),(103.45037078857422+146.42477416992188j),(4.629558819685722-2.18640326736529j),(0.361228908573563-0.04017559250614154j),
