Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(870.138427734375-44.44792938232422j),(287.5729064941406-75.91136932373047j),(2.866835825883305+0.6022038233644716j),(0.13509467313368692-0.12472971990258672j),(0.13690761711417668-0.0024609649015789508j)
(865.9796752929688-51.6740837097168j),(292.0297546386719-66.6352310180664j),(2.857004960920565+0.47496222449182984j),(0.17601528245240927-0.11666103339972954j),(0.13629220259184482-0.00175384353831185j)
(864.1583251953125-57.55194854736328j),(291.88372802734375-60.619144439697266j),(2.877464007386967+0.4004247120124088j),(0.2091270807109066-0.10199541043894668j),(0.13614378635996768-0.0017159627395372994j)
(864.2672729492188-63.47917938232422j),(294.00469970703125-53.34113311767578j),(2.8838826245261875+0.307309331035563j),(0.2343579382952322-0.08475819724638346j),(0.13596949061797411-0.001278806148937069j)
(865.0638427734375-62.13084411621094j),(294.5030822753906-47.60034942626953j),(2.895815940006372+0.2570805232912841j),(0.25263910468695716-0.06761971264417327j),(0.13493901272101788-1.5148781628831221e-06j)
(862.5658569335938-65.64981079101562j),(295.0708312988281-45.063804626464844j),(2.889826688900503+0.2188517727682184j),(0.2652285317375047-0.05212608452918865j),(0.13603088800319818-0.0010362105029359029j)
(861.3138427734375-68.87748718261719j),(296.228759765625-41.332733154296875j),(2.8838943956274385+0.1698746278276234j),(0.27336202881179295-0.039008063017605246j),(0.13638758236861126-0.0026529402763233187j)
(860.1378784179688-71.57669830322266j),(297.79180908203125-37.81269073486328j),(2.8725913726194574+0.12439466011998011j),(0.27810799727070323-0.028458791659024527j),(0.137046548448191-0.0014798788566964178j)
(859.587158203125-72.48600006103516j),(297.4065246582031-38.505271911621094j),(2.8736622751136065+0.12832652971633213j),(0.28033246043988264-0.02034784797735654j),(0.13706582595539504-0.0010412670672887935j)
(859.86767578125-71.8335952758789j),(297.3677978515625-39.12958908081055j),(2.8736262803982187+0.13656562863001367j),(0.2807150534694728-0.014372355478414388j),(0.13374854322913995-0.0002023154572397391j)
(862.2924194335938-63.99550247192383j),(297.6818542480469-32.64933776855469j),(2.885558358225824+0.1015045646399708j),(0.27978254741342057-0.010157206745397367j),(0.1358091702088192-0.0005289301557072323j)
(860.5974731445312-65.0494613647461j),(298.6665344238281-30.344135284423828j),(2.873928643017376+0.0741878169226381j),(0.2779433358100229-0.007317819305302569j),(0.1356074443037709-0.002369274023220863j)
(857.8584594726562-66.73221588134766j),(301.78790283203125-29.015602111816406j),(2.8376164084375852+0.05170165081309797j),(0.2755161519186539-0.00549674561445552j),(0.13331430259157295-0.0009827134682134481j)
(859.6163940429688-66.43817138671875j),(300.2289123535156-29.951684951782227j),(2.856846810100475+0.0637153966117371j),(0.2727514660386726-0.0043827001173624j),(0.1353800462950566-0.0015234926943356014j)
(860.62060546875-64.47566223144531j),(300.8498229980469-31.94793128967285j),(2.851237334980693+0.08846763468842259j),(0.269846381310577-0.0037181658713977264j),(0.13221966753990866-0.0021790671020261864j)
(857.9547729492188-46.583099365234375j),(303.8656921386719-21.367374420166016j),(2.820301484496198+0.045017712712046604j),(0.26695465272537156-0.0032999164418615915j),(0.1312689449515678-0.0019476117090947637j)
