Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(850.18408203125-36.120426177978516j),(307.40496826171875-84.34400177001953j),(2.6020358542436455+0.5964304726588049j),(0.1702134071629268-0.1265869183931905j),(0.08937643288444053-0.001695386829489867j)
(844.557373046875-44.9547004699707j),(313.2973937988281-73.26162719726562j),(2.5877564676977074+0.4616334256411955j),(0.19031044996967458-0.1023621268298511j),(0.08856782755761945-0.0007883082617482662j)
(844.438232421875-52.96211242675781j),(314.3346862792969-64.82581329345703j),(2.610163882268242+0.36980928018615683j),(0.2037054347291597-0.080187122409757j),(0.08909909869896138-0.0011663862550752957j)
(842.9239501953125-57.08959197998047j),(313.5158386230469-60.68204879760742j),(2.6255028781957535+0.3260801822387989j),(0.21219145631767014-0.061049485207136156j),(0.08801471568769531-0.00029948622778819197j)
(842.8215942382812-59.188720703125j),(314.9473876953125-51.35548400878906j),(2.6366112281424123+0.2419951015274628j),(0.21723989639117397-0.045241966694817705j),(0.0857875435447107-0.001108379091258417j)
(843.1514892578125-60.81013870239258j),(314.58062744140625-49.41978454589844j),(2.6453220437858693+0.22226768165831923j),(0.21996385159952528-0.03264828186965397j),(0.08767310923100516-0.0012627944193156423j)
(842.0217895507812-66.35009002685547j),(317.4602355957031-44.517826080322266j),(2.6299604278562474+0.1597996385386212j),(0.221158997133128-0.022937772735581053j),(0.08477887740533799-0.00034640252139641394j)
(838.4404907226562-66.76444244384766j),(320.797607421875-44.91131591796875j),(2.5919472612423666+0.15474965741635707j),(0.22137027659248756-0.015687922518491985j),(0.08745717998529683-0.0015183783058945201j)
(840.40283203125-67.8481216430664j),(319.2383728027344-41.410736083984375j),(2.6160738926510243+0.12681878918961853j),(0.22095858188805476-0.010456615858980327j),(0.08567308986852436-0.0017600781183756847j)
(836.2565307617188-69.87996673583984j),(322.5368347167969-39.27503967285156j),(2.580861242942544+0.09761198592556901j),(0.2201567591184541-0.006822074191835983j),(0.0879635765748199-0.0014959652766858358j)
(839.669677734375-61.06817626953125j),(320.4005126953125-36.59944152832031j),(2.608423751090042+0.10736148953133041j),(0.21911224646429317-0.004403130144367529j),(0.0865083296268056-0.0012699657861330374j)
(837.69482421875-60.47834777832031j),(323.25543212890625-36.624698638916016j),(2.579517749855546+0.10516671667351027j),(0.21791733952613426-0.0028680391900982797j),(0.08561946271464249-0.0022057622945794607j)
(838.3261108398438-61.390811920166016j),(320.5350646972656-35.07796859741211j),(2.605155954418294+0.09357093854492085j),(0.21662945406855116-0.0019368354376518946j),(0.08467533917716517-0.0013115189650586862j)
(836.8261108398438-61.98121643066406j),(323.0240173339844-33.361167907714844j),(2.5828674208950053+0.07487448605461955j),(0.2152839836528454-0.0013801701703011903j),(0.08423354680605388-0.0006220677447626118j)
