Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(838.4014892578125-31.638608932495117j),(318.1436462402344-86.68634033203125j),(2.4783867082207065+0.5758520306653184j),(0.1626261177579291-0.12980798026833082j),(0.10062599214273425-0.0020360527921177833j)
(832.0125732421875-40.18470001220703j),(325.15234375-78.63075256347656j),(2.4457002519998703+0.46785008403380773j),(0.18596429394798528-0.10501830511319049j),(0.10139116941749307-0.0022540494448129835j)
(831.6105346679688-48.468994140625j),(325.9446105957031-70.46955871582031j),(2.468166609452057+0.38491698769090743j),(0.20125751090636188-0.08174776061504883j),(0.09886185530837607-0.000901388939047638j)
(829.6375122070312-54.96986770629883j),(328.5517272949219-63.165828704833984j),(2.4661472783339042+0.3068203891904822j),(0.21059876508921013-0.06153851815586941j),(0.0992639754528251-0.0013063757997453726j)
(830.4559326171875-53.62942123413086j),(327.9147644042969-57.51226043701172j),(2.4847858541941124+0.27225437715397277j),(0.2157865330974359-0.04493542244938001j),(0.1001403335558663-0.0014181118117782788j)
(826.53125-58.856910705566406j),(331.9391174316406-50.76935577392578j),(2.4595908374904103+0.1988766256054994j),(0.2182066287186016-0.03188909183448385j),(0.10183770459466127-0.0011360609755701949j)
(827.9019165039062-62.06584167480469j),(332.49072265625-48.21021270751953j),(2.4652370022614343+0.17078298643951495j),(0.2188557709571423-0.022038068788548543j),(0.09762253050789796-0.0014999876919463018j)
(826.062744140625-64.19425964355469j),(331.44244384765625-46.889469146728516j),(2.4702863042788454+0.15579221902022974j),(0.21841756250858307-0.014887277185619817j),(0.09719550806048763-0.0005697478546892541j)
(827.4927368164062-64.16044616699219j),(330.49615478515625-43.258140563964844j),(2.486599260686696+0.13133349223460752j),(0.2173453897568598-0.009912311363169658j),(0.0963704467092899-0.0013404953620012137j)
(823.4913330078125-65.37667083740234j),(336.47271728515625-42.68151092529297j),(2.4329228473217985+0.11431581306593727j),(0.2159331325292831-0.0066157290164793265j),(0.09665864668948883-0.0017676886623423575j)
(825.0254516601562-59.338844299316406j),(337.6302490234375-35.72507858276367j),(2.4349119300956814+0.08189010263574248j),(0.21436843529329117-0.004554275585059599j),(0.09869023311427556-0.001487526536994582j)
(820.9150390625-59.996971130371094j),(338.8595886230469-37.01264572143555j),(2.413130969000457+0.08652371509924327j),(0.21276962510831202-0.0033493762665194387j),(0.09387204962561008-0.0016294033768017504j)
(822.1582641601562-60.14190673828125j),(338.7939453125-37.645599365234375j),(2.4166082278309635+0.09100740687951912j),(0.21120965236390607-0.0026884577452026288j),(0.09613635078242518-0.0017958177537679527j)
