Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(839.4658813476562-29.50942611694336j),(317.51373291015625-86.71682739257812j),(2.4839752531856076+0.5854645260763851j),(0.1697089732908953-0.13202998798399607j),(0.10082463637670115-0.0020118280266764725j)
(832.5018310546875-42.32700729370117j),(326.2366638183594-77.01846313476562j),(2.446130193880792+0.4477429947845225j),(0.19070796134195725-0.10648127882588103j),(0.10291778507198983-0.0006608034201242295j)
(832.7371215820312-50.286949157714844j),(326.088623046875-67.82132720947266j),(2.478571154696268+0.361291464375823j),(0.20443768386007627-0.08317536203641801j),(0.10221905137121817-0.0012551142143204656j)
(830.46337890625-54.46485137939453j),(328.6296081542969-62.82158279418945j),(2.4685244005126075+0.3061554897379979j),(0.21291955332094545-0.06318797458195775j),(0.10211490753961133-0.0010831142846761054j)
(832.4911499023438-57.65870666503906j),(327.1763916015625-53.44049072265625j),(2.506388217446704+0.233158356088527j),(0.21779594644085923-0.046811771968385436j),(0.10192917453248214-0.0015408277070814147j)
(830.51220703125-59.751914978027344j),(328.2340393066406-51.187374114990234j),(2.4978849734080373+0.20749906924916658j),(0.22029423771405934-0.03388935132986681j),(0.10190461696675185-0.0012589637156983074j)
(830.3353271484375-62.12471008300781j),(329.28155517578125-46.615379333496094j),(2.49829776866068+0.1650089026764076j),(0.22127956856830522-0.02403581874035992j),(0.10082056420230602-0.0014953576471723607j)
(830.004150390625-64.3928451538086j),(330.2441101074219-46.883880615234375j),(2.490785416758806+0.15862460331734102j),(0.22133501592914254-0.016775599228662706j),(0.09963159346513985-0.0006260048041904729j)
(827.3834228515625-65.7655029296875j),(330.2628479003906-44.27815246582031j),(2.4872176369618275+0.13432906273722328j),(0.2208394647230732-0.01162074165078583j),(0.10210125595360031-0.0006336812625131833j)
(827.1791381835938-68.6682357788086j),(332.9744567871094-43.14723587036133j),(2.469469518423692+0.11377013231830767j),(0.22003162803508142-0.008112453385846955j),(0.09932023896387987-0.0008763298861260904j)
(825.9757690429688-60.834068298339844j),(334.18408203125-35.99932861328125j),(2.4626515347125815+0.083246734526327j),(0.21905786832219096-0.0058408718364619154j),(0.10055538504015504-0.0012667347539224274j)
(828.7902221679688-60.9854621887207j),(333.4288024902344-33.78739929199219j),(2.4787402711368745+0.06827462091847507j),(0.21800552700647913-0.00445257559333295j),(0.09901321124567808-0.0007838648849820776j)
(824.0467529296875-60.30792236328125j),(335.7384033203125-34.03083038330078j),(2.447492554698899+0.06845294253735447j),(0.21692482994788154-0.0036515067230141842j),(0.09992581433503366-0.0015265369889561717j)
(824.6718139648438-60.83686828613281j),(334.8868408203125-35.736488342285156j),(2.453979829271819+0.08020546047449617j),(0.2158425215875412-0.0031965476100846513j),(0.09936657956181094-0.0003308135194732626j)
(823.5023193359375-63.36714172363281j),(336.8887023925781-33.275726318359375j),(2.439215648714881+0.0528350476227045j),(0.2147699422583568-0.0028975492816480514j),(0.09879563822566848-0.0010282473440877383j)
(826.7337036132812-42.95733642578125j),(337.69061279296875-26.415721893310547j),(2.443199379983593+0.06390920596601038j),(0.21370767142785047-0.002610778214221047j),(0.09608117228980717-0.0017681655750060308j)
(824.6622924804688-44.661529541015625j),(338.9726257324219-23.179073333740234j),(2.4304734863942734+0.03444111043068186j),(0.2126482822401449-0.0022342777697399023j),(0.09828410274417322-0.0019607644203323378j)
(822.9617309570312-42.476890563964844j),(339.0196838378906-24.38774871826172j),(2.423944455665133+0.049075786808224824j),(0.2115782555228018-0.001703368561974394j),(0.09631078161216279-0.002021599859645158j)
