Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(879.6637573242188-48.43865966796875j),(278.2746887207031-72.161865234375j),(3.0042491913068075+0.6049905809959064j),(0.11517879859235401-0.11830027747168334j),(0.12117596188665482+0.0006413504302724986j)
(869.5829467773438-55.412330627441406j),(287.66546630859375-63.100372314453125j),(2.92443817173756+0.4488575166032708j),(0.16054205281329606-0.11257128008123085j),(0.12123276626971617-0.0035266561025973408j)
(872.219970703125-61.45117950439453j),(288.4131164550781-54.12308120727539j),(2.959950802373544+0.342392465903643j),(0.19756650879056598-0.09787946264951632j),(0.1190141059595077+0.00034297737639943094j)
(871.4741821289062-68.63143920898438j),(286.56201171875-47.97236633300781j),(2.9972329005555993+0.26225707668318654j),(0.2256422552992702-0.07959217172143121j),(0.1194895306869165-0.0006668678846060834j)
(873.637939453125-60.974308013916016j),(285.7662048339844-49.596282958984375j),(3.0037320990310805+0.30794277844623663j),(0.24575971803447838-0.061275783954038765j),(0.12008464113150298-0.0014972332988869683j)
(871.096435546875-69.39701843261719j),(288.66632080078125-40.85599136352539j),(2.9917540675501604+0.18302814047180369j),(0.2594325321083055-0.04495254962109589j),(0.12015988752444619-0.0008881391128065504j)
(872.1219482421875-71.21751403808594j),(289.14324951171875-40.42356872558594j),(2.992179407169862+0.17201527599527155j),(0.2681554293392378-0.03153186785403324j),(0.11928650368302471-0.0015058195514338617j)
(869.7894897460938-70.53559112548828j),(289.47314453125-39.6276741027832j),(2.9822022980886675+0.16458227836260433j),(0.27319155810510987-0.021206970932997237j),(0.11985427794049364-0.0014055298368942338j)
(868.279052734375-74.2525405883789j),(289.0131530761719-35.59357833862305j),(2.990571009577969+0.11138795094825646j),(0.27553160870832993-0.013755977280023925j),(0.11958043861963172-0.0015052182135647948j)
(868.7767944335938-73.87360382080078j),(290.52337646484375-37.51427459716797j),(2.973637729363523+0.12969785416080334j),(0.275926682147362-0.008748505834950428j),(0.11936214902672235-0.0008310679783482493j)
(868.0972290039062-66.0539779663086j),(290.30633544921875-32.023799896240234j),(2.979127983203963+0.10109672731630298j),(0.2749421263603425-0.005678138329724522j),(0.11770322022187993-0.0010251358538020641j)
(867.99853515625-64.85836029052734j),(291.81036376953125-30.79671859741211j),(2.9649625390401413+0.09065050443874058j),(0.27300804973394777-0.004042230831943111j),(0.12199267165564576-0.001422584341892493j)
(867.9074096679688-66.2396240234375j),(292.2796630859375-29.63956069946289j),(2.96196417393104+0.07373654626490135j),(0.2704580508312511-0.0033862565463393967j),(0.11683494425355409-0.0014335391976093412j)
(866.1069946289062-66.55873107910156j),(294.54241943359375-28.981815338134766j),(2.934342224118761+0.06275440201362j),(0.2675554818587515-0.003325029870843649j),(0.11817766689621344-0.00020447216459694887j)
(868.1720581054688-67.19354248046875j),(289.8789978027344-28.79168701171875j),(2.988487672249527+0.06502733678604482j),(0.2645097213005223-0.0035493400902654572j),(0.11742987998506796-0.0019878270623605787j)
(866.5028686523438-45.899169921875j),(295.9454650878906-22.13213348388672j),(2.92316412901654+0.06351402874595914j),(0.2614856730264715-0.003823835514578994j),(0.11619231670237941-0.0007728876358020568j)
(865.9335327148438-47.84718704223633j),(294.6382141113281-19.298919677734375j),(2.937008396011264+0.029982200753764617j),(0.25860934290448023-0.0039801596391215366j),(0.1161713449658932-0.0013366123193130157j)
(866.8021240234375-45.1895751953125j),(295.767333984375-23.3037052154541j),(2.924571759220687+0.07764137659712461j),(0.25597159583224977-0.003908047809160237j),(0.11298663681373755-0.0024403840689737584j)
(865.6072998046875-46.50263214111328j),(296.89080810546875-19.710765838623047j),(2.913133244754977+0.03677262752803673j),(0.25363143456032683-0.0035461385408532575j),(0.11539713367996902-0.0011121647360164714j)
(864.97265625-47.654136657714844j),(298.12469482421875-23.172842025756836j),(2.896304655037922+0.06527964274619383j),(0.25161952280205413-0.0028735244969683394j),(0.11374714069997331-0.0018251586011936109j)
(864.1265258789062-45.84331512451172j),(300.0787353515625-22.91443634033203j),(2.8745699816061463+0.06673527099935998j),(0.2499422364605988-0.0019025117011758697j),(0.11327594717234026-0.0021209959825583134j)
(864.8513793945312-4.352441787719727j),(299.6741027832031-5.674201965332031j),(2.8852136359823435+0.040106378844050466j),(0.2485862478945668-0.0006726494202613669j),(0.11236091935200798-0.0015898731662537676j)
(863.8240356445312-3.7912673950195312j),(300.38018798828125-6.799960136413574j),(2.87458159169568+0.052452769747897136j),(0.24752348859530462+0.0007541756538369315j),(0.11284505431943179-0.0023716606701712478j)
(862.2607421875-3.6453475952148438j),(300.7250061035156-6.634519577026367j),(2.866145589067729+0.05111032043930546j),(0.24671625682975656+0.0022979322896737498j),(0.11126513440748424-0.0024845060178955783j)
(862.5884399414062-4.686931610107422j),(301.6920471191406-5.918798446655273j),(2.8583732589529705+0.04054201531575073j),(0.24612221153685274+0.0038643150627334323j),(0.1092621406531883-0.0017962581711739875j)
(862.0548706054688-4.697309494018555j),(302.11737060546875-5.502732276916504j),(2.8527141904379567+0.03641105751872646j),(0.24569900767886266+0.005348637858062037j),(0.10969440340309396-0.0019453293830203424j)
(861.943359375-5.324403762817383j),(302.77410888671875-6.229201316833496j),(2.8459770572138683+0.04096704409523327j),(0.2454083761032113+0.006639993091180818j),(0.10638180571921427-0.0020050771141072402j)
(859.8762817382812-16.764440536499023j),(303.88409423828125-8.75345516204834j),(2.8288611266345556+0.026318812490682148j),(0.24521953089173723+0.00762578387406434j),(0.10766552413169916-0.002851856079962533j)
(860.6095581054688-17.238489151000977j),(303.53155517578125-7.650180816650391j),(2.8349520865234776+0.014658795244096415j),(0.24511189511793727+0.008196593605323144j),(0.10847064573569282-0.004036244101720969j)
(858.6700439453125-17.376842498779297j),(304.6886291503906-7.186561584472656j),(2.8179661423941056+0.009434696445714411j),(0.245077262001857+0.00825122840966337j),(0.1053711700341517-0.0018738830146989285j)
(859.9208984375-18.581098556518555j),(303.7749328613281-5.040033340454102j),(2.8310184890165524-0.01419692844241974j),(0.2451216359308099+0.007701668490394946j),(0.10390124725392845-0.002564400890161771j)
(863.0048828125-19.254854202270508j),(299.79254150390625-7.265504837036133j),(2.8785394989180015+0.005534455401707112j),(0.24526710502287719+0.006477605798398702j),(0.10199051251945009-0.0022636154013411084j)
(860.2606811523438-40.996116638183594j),(302.4664001464844-13.427447319030762j),(2.84456396114496-0.009260148905596486j),(0.24555416141022585+0.004530235556891816j),(0.09988054508696759-0.0039681459100792005j)
(861.9448852539062-43.23283386230469j),(301.1989440917969-12.111980438232422j),(2.862855400587497-0.0284130652539494j),(0.24604488970546765+0.0018350171102874241j),(0.09929988933772732-0.0006371313875185612j)
(860.953125-45.62598419189453j),(301.9388122558594-8.688484191894531j),(2.8534014477196967-0.06900156579604703j),(0.2468273817109014-0.0016067602882222384j),(0.0982696643648454-0.0005199586353377705j)
(861.70068359375-45.25419616699219j),(302.5866394042969-8.614839553833008j),(2.8497297445435583-0.06842414353364835j),(0.24802161605286863-0.005767555325547841j),(0.0990000120758303-0.0009477778123853088j)
(863.0316772460938-58.07628631591797j),(302.0274658203125+6.233407020568848j),(2.8522774373822957-0.2511549481524184j),(0.24978689334613122-0.010593899771814958j),(0.09695128242505528+0.0003955398850971595j)
(866.50048828125-68.63453674316406j),(298.6244201660156+15.869357109069824j),(2.8812891116447314-0.3829517442905469j),(0.2523307843428931-0.016006559593399448j),(0.09758903051949977+0.0016114322869648589j)
(874.029541015625-81.62919616699219j),(289.4628601074219+28.771095275878906j),(2.962193666091043-0.5764288803675246j),(0.25591947647999747-0.02189889212152749j),(0.09653974159673125+0.0029776298683859763j)
(886.0868530273438-93.84857177734375j),(276.69769287109375+41.05165100097656j),(3.0841566800667906-0.7967478628109919j),(0.26088941447432223-0.028130774940710247j),
(903.4326171875-103.97705841064453j),(257.6376953125+54.71372985839844j),(3.2732707257574627-1.0987130913036398j),(0.26766017104816-0.034514198683143274j),
(922.1519775390625-105.7282485961914j),(238.41976928710938+65.509521484375j),(3.4829699799865783-1.4004541080126278j),(0.2767483539637802-0.04078497704140865j),
(936.9305419921875-89.55236053466797j),(217.5778045654297+72.36946868896484j),(3.7539756539917692-1.6602133880652077j),(0.2887815965608844-0.04655294770379406j),
(944.0039672851562-44.45248794555664j),(199.04974365234375+79.51695251464844j),(4.01292965049613-1.826419957835507j),(0.3045094176904931-0.05122041390407288j),
(945.546875+28.575870513916016j),(181.82901000976562+95.21418762207031j),(4.145713712954309-2.01373198236651j),(0.32480246384431294-0.053855402661997204j),
(933.8833618164062+162.88890075683594j),(153.06549072265625+114.31893157958984j),(4.426741425071272-2.241990978608137j),(0.35062091132556067-0.05300307812408577j),
(885.5797119140625+333.6073303222656j),(118.0947036743164+126.1282958984375j),(4.912444873041234-2.421708690663656j),(0.382912870829725-0.04641731333154681j),
(794.9317626953125+484.5637512207031j),(85.90199279785156+129.98313903808594j),(5.40772771426147-2.5418464115970676j),(0.4223693531205093-0.03070058764454941j),
