Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.2954870546282278,-0.006274659549883658,35.28895129510385,0.0001,-0.01,0.0
3.006754711426224,-2.2368514252876186,35.20437427265733,-2.2388,1.776,2.4540000000000006
3.455105751448054,1.4924363664531715,35.15034291417518,1.5017,4.259,8.563000000000002
3.5121528330289538,1.4942820524305296,35.068864561470626,1.5017,4.322,14.515999999999998
3.549337551997616,1.493328355032299,34.9820919616287,1.5017,4.373,20.875
3.578017052482225,1.4987635191585955,34.88427790324166,1.5017,4.411,26.891
3.602563153526082,1.4990766442280334,34.76964748046722,1.5017,4.423,32.922000000000004
3.624332908937334,1.495158671955262,34.64880156895784,1.5017,4.449,38.985
3.643112126219459,1.4957920796628512,34.527753358726606,1.5017,4.474,45.0
3.660165924716499,1.4957081270688426,34.41840500785232,1.5017,4.487,50.985
3.675810435522257,1.4969786722041145,34.305474473085404,1.5017,4.499,56.985
3.690083399685083,1.4966128499000058,34.19053974889055,1.5017,4.525,62.969
3.7029003894537897,1.4921966336163568,34.07421779136309,1.5017,4.537,68.985
3.7151434234056584,1.4958773978590212,33.9576613557885,1.5023,4.537,74.985
3.7262476722845994,1.4952266101371607,33.84240761336944,1.5017,4.563,80.985
3.7366847184321648,1.4971561379114184,33.73383700848291,1.5017,4.563,86.95400000000001
3.7465876691408146,1.4956255395241125,33.63501948009891,1.5017,4.575,92.95400000000001
3.756152502225986,1.4953551332514377,33.50999287156389,1.5017,4.588,98.95400000000001
3.764975086343084,1.4989969763508983,33.39319655055329,1.5017,4.588,104.938
3.7733852382783604,1.4932693704280735,33.294145511829136,1.5017,4.601,110.922
3.7815073592261323,1.492044553960787,33.18757017489966,1.5017,4.613,116.907
3.789054681021987,1.4955248414722517,33.0815433058808,1.5017,4.613,122.907
3.796515816276391,1.4966151218234656,32.98162690355054,1.5017,4.613,128.891
3.803259947950021,1.492079598428582,32.87951226530078,1.5017,4.626,134.86
3.809988770027735,1.4960912284100543,32.77308905990355,1.5017,4.639,140.86
3.8164136203455126,1.4969478394408882,32.677598744525476,1.5017,4.639,146.829
3.8227507697827487,1.497548432479644,32.58359561318545,1.5017,4.651,152.797
3.828376965455953,1.4974478090721466,32.48540539078692,1.5017,4.651,158.766
3.8344698347949735,1.4956444759231668,32.393000474796004,1.5017,4.664,164.766
3.839767813760283,1.4948178029929688,32.28630649497772,1.5017,4.664,170.735
3.8451159119746143,1.4991864565558248,32.196849703262835,1.5017,4.677,176.704
3.8499360515366066,1.4954545104614527,32.111188363269825,1.5017,4.677,182.672
3.855348406528045,1.4939371273314437,32.03290292150112,1.5017,4.677,188.641
3.859599443999655,1.4934197662105766,31.945786304264235,1.5023,4.689,194.61
3.8642064210739635,1.4961006027920327,31.845831746842123,1.5017,4.702,200.657
3.868053684550564,1.4963551832924753,31.764460430753246,1.5017,4.702,206.688
3.871556232346482,1.4980218104533254,31.672924999439445,1.5017,4.702,212.688
3.874758503993573,1.4982087193445905,31.59503291709827,1.5023,4.702,218.672
3.8781120002289633,1.4919662399000937,31.517349301985554,1.5017,4.715,224.657
3.8808055624413353,1.4985501404855424,31.43670658223524,1.5017,4.715,230.625
3.883068243144147,1.4968899107969096,31.350782018193062,1.5017,4.715,236.594
3.8849815954140543,1.4974848873496585,31.277704054585033,1.5017,4.715,242.61
3.8868317592600308,1.494792205444555,31.201108275418886,1.5017,4.715,248.61
3.8882253107218383,1.498692877393704,31.122572136064196,1.5017,4.727,254.594
3.890011965582878,1.496727153879495,31.03944835336697,1.5017,4.727,260.579
3.891545856432059,1.4972686650781228,30.970703230413836,1.5017,4.727,266.547
3.8928810364299333,1.4962930263521144,30.901052347892563,1.5017,4.715,272.516
3.8941888550792427,1.4961147875849787,30.83652968472494,1.5017,4.727,278.485
3.895729185108327,1.4969821979590383,30.765365167695773,1.5017,4.727,284.454
3.897001285369019,1.4952508101568451,30.695360678283127,1.5017,4.727,290.438
3.898275808942468,1.4967554891969068,30.628550206589225,1.5017,4.727,296.407
3.899745999480001,1.4969136130715388,30.562679775057102,1.5017,4.727,302.375
3.900903913275917,1.495774875861081,30.49999142103234,1.5017,4.727,308.329
3.902502550912217,1.4947919061817545,30.443704436790238,1.5017,4.727,314.282
3.9037137362264613,1.4941547359290301,30.380436851501766,1.5017,4.727,320.25
3.9053806078648035,1.496401764944707,30.31346413934723,1.5017,4.727,326.219
3.9066839202007277,1.497845272178276,30.250504597150027,1.5017,4.727,332.188
3.9078065942541733,1.5000034753264035,30.188661051802494,1.5017,4.727,338.141
