Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.176260352394772,0.0011598080844637585,5.473663110232025,0.0004,0.0,0.0
4.176157556707456,-0.00221589466201909,5.501911692313063,0.0004,4.192,9.311999999999998
3.984817567758426,-0.9944233539696322,5.516155697290841,1.0,3.448,23.906
3.9628988777742773,-0.9965299717706495,5.562682654955953,1.0,3.431,37.593
3.9459644782942034,-0.9960701739566938,5.625803847967097,1.0,3.417,51.39
3.9314921601403725,-0.9933288081169777,5.701296030503322,1.0,3.407,65.14
3.918748419954299,-0.9948980398281253,5.784514146260708,1.0,3.399,78.937
3.907347587751426,-0.9944691604647993,5.842498796762914,1.0,3.383,92.593
3.8972192604906732,-0.9980031213844428,5.913823666713817,1.0,3.378,106.328
3.8882116576406798,-0.9958806648457563,6.0077277030560285,1.0,3.374,120.062
3.880004071432628,-0.9962191147925322,6.061095583112969,1.0,3.369,133.703
3.872414410617216,-0.9953963195488766,6.113252164989114,1.0,3.363,147.359
3.8656028648932423,-0.9949794299835268,6.200244853712887,1.0,3.357,161.078
3.85923340127019,-0.9948750724048473,6.269465465494563,1.0,3.351,174.84300000000002
3.853326537342196,-0.9956292963439833,6.330696312593173,1.0,3.346,188.625
3.847897951726104,-0.9960335214458012,6.398420004077921,1.0,3.341,202.359
3.8427587668006358,-0.996482562264037,6.470618660806172,1.0,3.336,216.046
3.838034969937484,-0.9953047239321797,6.5495688390250555,1.0,3.332,229.75
3.8337233125202435,-0.9971067992488281,6.606302847046229,1.0,3.328,243.484
3.829595691486433,-0.9945448536139312,6.6777749189717674,1.0,3.324,257.187
3.825661515719486,-0.9946487234879815,6.734361061249508,1.0,3.32,270.937
3.8217846424215924,-0.996629092210866,6.795977305337496,1.0,3.317,284.656
3.8182046237506677,-0.9956210270954754,6.863352613186769,1.0,3.314,298.359
3.8149122332151175,-0.995388262985342,6.922380379738259,1.0,3.31,312.046
3.8116664266007922,-0.9953056585032763,6.98654448049103,1.0,3.307,325.796
3.8082413322754904,-0.996362742662121,7.047447731370819,1.0,3.304,339.453
3.805185159122082,-0.995473828390195,7.11509545718359,1.0,3.302,353.109
3.802198542615022,-0.9955610477939195,7.172606183433494,1.0,3.298,366.781
3.799021652367392,-0.9952149196503359,7.231157244675225,1.0,3.295,380.531
3.7960860996366987,-0.9946479546531138,7.290412437722335,1.0,3.292,394.218
3.792917788990636,-0.9953076861048881,7.33317589012557,1.0,3.29,407.906
3.7898504036939293,-0.9960490799364062,7.391999537051625,1.0,3.286,421.593
3.786822649854885,-0.9950960514294256,7.4524180631102945,1.0,3.283,435.281
3.7836418573423756,-0.9950059296307023,7.494516987902093,1.0,3.28,448.984
3.7805953585193217,-0.9950240502541539,7.56657766216671,1.0,3.277,462.656
3.777545932898932,-0.9938781443786472,7.60060192981785,1.0,3.274,476.296
3.774406781875794,-0.9951581767287756,7.659622007866191,1.0,3.271,490.031
3.7711642694838003,-0.9950440696629385,7.725893091201553,1.0,3.268,503.734
3.767725399240972,-0.9961010322909566,7.7596116196647,1.0,3.264,517.453
3.764780532000825,-0.9941296366409057,7.744196472172659,1.0,3.261,531.187
3.7613874797110474,-0.9955877691534007,7.470067798455653,1.0,3.258,544.968
3.7572292496777027,-0.9960583338996422,7.213723235296761,1.0,3.254,558.609
3.7534347333202525,-0.9943821740670837,7.094446012173411,1.0,3.25,572.312
3.749285698290166,-0.9957763025511945,6.905546376746965,1.0,3.246,585.984
3.7448137601415987,-0.9950030350500382,6.809091446611772,1.0,3.242,599.656
3.7402103227099714,-0.9970377587284888,6.627080789911721,1.0,3.237,613.296
3.735826896397105,-0.996809854229745,6.522187357944768,1.0,3.232,627.046
3.7313228136978136,-0.9965793122646286,6.42146443127774,1.0,3.228,640.828
3.7265996483977744,-0.9974061137898735,6.334674274385172,1.0,3.222,654.468
3.722060942141136,-0.9944571528592147,6.19447270201561,1.0,3.218,668.125
3.717263419990112,-0.9954176360124853,6.108096688188269,1.0,3.213,681.796
3.7128360370813867,-0.9950248123633317,5.976300948765115,1.0,3.208,695.5
3.707929288221935,-0.9951569717861457,6.052607933038192,1.0,3.203,709.171
3.7037133918031655,-0.9955960415227756,6.282613554887287,1.0,3.198,722.843
3.699851127954476,-0.9958937377067988,6.4048526041424205,1.0,3.194,736.531
3.6959714874017098,-0.9933609639129042,6.479961839865089,1.0,3.19,750.156
3.6922558069703864,-0.994232603122083,6.51350491115266,1.0,3.187,763.828
3.689000236674447,-0.9964761030076359,6.597308350986827,1.0,3.183,777.531
3.6857189001366097,-0.9944254193796228,6.631764103224833,1.0,3.18,791.25
3.6825517937460277,-0.9954943231533216,6.677084649234917,1.0,3.176,804.937
3.679560591621265,-0.9945984790928615,6.6988719105366705,1.0,3.174,818.656
3.676660819135347,-0.9965944419880557,6.741160099881495,1.0,3.17,832.312
3.67389834403731,-0.9964227976984376,6.75961988580549,1.0,3.168,846.0
3.670924657095851,-0.9955396147410206,6.776545696382108,1.0,3.165,859.656
3.668435101478991,-0.9980250664589101,6.794706952321521,1.0,3.162,873.312
3.665962412929264,-0.9966845595505732,6.819429904729668,1.0,3.159,886.937
