Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(1154.375732421875-117.7706298828125j),(-0.5548388361930847+1.0131874084472656j),(-569.4088239225972-827.5325929321667j),(279756.4216799753+914487.7564949652j),(-252.4635030315873-156.43595375150338j)
(1154.761474609375-117.71861267089844j),(0.1444607973098755+0.2879152297973633j),(1281.0286021232344-3368.015863740105j),(-376068.86068554036+585565.6903390778j),(7.103164554764696-2.6140594648310462j)
(1154.15869140625-117.25027465820312j),(0.587507963180542+0.9984207153320312j),(418.0389972396613-909.9945921152025j),(-307513.0923951808+376272.967993578j),(-286.53578151299973-95.9682421384283j)
(1153.640869140625-117.5525131225586j),(2.0896964073181152+0.9390678405761719j),(438.27583718057065-253.2058031336235j),(148742.0810477469+282926.1835946445j),(-677.758890167468-76.96860428694656j)
(1155.73876953125-109.66143798828125j),(-2.3163647651672363-1.3823261260986328j),(-347.0857393010551+254.47076914841264j),(-71259.1794223006+177031.7849417084j),(-1729.1341595358992-619.6542295629476j)
(1155.6513671875-110.47367858886719j),(-1.4535300731658936-0.4372262954711914j),(-708.1298363348418+289.0113327529523j),(-50237.42902044829-79323.93177753009j),(36515.9279695872-10066.660251789572j)
(1154.8021240234375-110.30076599121094j),(-0.45526766777038574-1.5787172317504883j),(-130.24454310669927+693.9216045857239j),(4375.641208227665+23299.748966857645j),(747.8723333615013-213.6915945587417j)
(1155.4549560546875-110.00980377197266j),(-0.23927998542785645-0.5931386947631836j),(-516.3590292734025+1739.7289776661798j),(-14319.105455275889+19681.71318405397j),(-164.51268056987456-471.6628986956222j)
(1155.0625-110.35343933105469j),(0.051032841205596924-0.21680259704589844j),(1670.5270560925492+4934.492356612731j),(-54180.59055245052-4701.872647443974j),(-370.33637139730166+432.2169263790864j)
(1156.1474609375-109.63917541503906j),(0.18050718307495117-1.0500764846801758j),(285.2449283000427+1051.9792782333293j),(68587.74755423245+14549.72099113819j),(791.155538487363+1567.785667273087j)
(1156.6131591796875-95.87652587890625j),(-1.2290250062942505+1.6995296478271484j),(-360.1923745602086-420.07370961809585j),(39592.08250306894-63445.95199634437j),(620.7651351252543-4.240763725623578j)
(1157.237060546875-96.21440124511719j),(-1.4191994667053223-0.6513271331787109j),(-647.8481241565611+365.118135148516j),(-16348.432462633524-69349.15708734584j),(43.85024054103898+852.8247509188154j)
(1156.2000732421875-96.01282501220703j),(0.2405746579170227+0.8673858642578125j),(240.51344777255596-1266.2630071331237j),(59814.45926216096+16214.355201474566j),(328.571878114577-149.07427046388895j)
(1156.2481689453125-96.47245025634766j),(0.8374481201171875-0.14251327514648438j),(1360.8737079679624+116.38944142983759j),(-44613.805846998206-20408.740465071736j),(1.1399360681748132+195.59248312887811j)
(1157.789794921875-96.69831085205078j),(-0.199546217918396+1.4779138565063477j),(-168.1368109343738-760.6930033558635j),(23098.78734341226+25326.48071571852j),(487.46753892412363-547.2516124906492j)
(1158.642333984375-67.35005950927734j),(-1.638270378112793+1.0015125274658203j),(-533.1283358883172-284.8032009022592j),(-17116.375729309573+8425.232501247463j),(-664.2442404989395-1083.6904257852875j)
(1158.58349609375-68.44590759277344j),(0.2314004898071289+2.6139917373657227j),(12.949940413544846-442.07747753006953j),(-60.05931122571507-4616.622753736612j),(-11.002813999132458+38.23816718725482j)
(1158.591552734375-67.88585662841797j),(0.3945387601852417+0.8118753433227539j),(493.36430338244793-1187.3007600071958j),(1072.4826868420782+8145.480293236573j),(824.6754241891593-472.1370888043247j)
(1158.0709228515625-67.91217041015625j),(-0.5801385641098022+1.155045509338379j),(-449.0856194711204-777.059457097361j),(-14023.09814036136-12492.034379041206j),(-24717.18045321529+11026.925189436628j)
(1158.2703857421875-67.0255126953125j),(0.20546114444732666-0.03701019287109375j),(5517.16194399782+667.5992938814281j),(26649.51822572091-766.895718841095j),(30414.046165515036-24304.478067091695j)
(1158.484619140625-67.18930053710938j),(-1.0436269044876099-0.01566600799560547j),(-1108.8400154821968+81.02550511288077j),(-30467.362586867224-8543.886258365854j),(88.25000905833782-204.53004868183712j)
