Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(855.1053466796875-35.617305755615234j),(302.6959228515625-80.94105529785156j),(2.6658151504971612+0.595173479898413j),(0.16776554155495765-0.12677187654383298j),(0.08924939669653463-0.001754260274559116j)
(847.719970703125-47.32850646972656j),(311.6571044921875-72.43661499023438j),(2.61411946963837+0.4557234763583066j),(0.18903223473452793-0.10297454590040628j),(0.08974408032219022-0.0014985076891294647j)
(844.4041748046875-53.161598205566406j),(310.77484130859375-65.48744201660156j),(2.6360863125745846+0.3844228536546439j),(0.20336009825965454-0.080870456067221j),(0.08900274427906707-0.0002903307281220574j)
(843.714599609375-57.332969665527344j),(313.9261779785156-61.075252532958984j),(2.6238381577371452+0.3278433454852758j),(0.2125329243025173-0.061629463566724586j),(0.0897730437268939-0.0013809933317828617j)
(845.0054931640625-59.294044494628906j),(313.7763366699219-53.53346633911133j),(2.6481758738398553+0.2628368677603003j),(0.2180579091503518-0.045660623037378896j),(0.08880669139589943-0.0008961218501379076j)
(843.0924682617188-63.96360778808594j),(315.0807800292969-47.53799057006836j),(2.6461902477793604+0.19623843527271642j),(0.22109704334965655-0.032913466475842604j),(0.0876371974915699-0.0009926744018141209j)
(843.6739501953125-64.71377563476562j),(315.1670227050781-47.27354049682617j),(2.6481302695813764+0.19187514412556092j),(0.22249291242966251-0.023089045281492256j),(0.08649755820223559-0.000214314160991361j)
(841.66064453125-67.73519134521484j),(317.9825134277344-43.737518310546875j),(2.626485858357479+0.1482496048884184j),(0.22282984523590565-0.01577554574306676j),(0.08521580991897247-0.001092784420050853j)
(839.6473388671875-69.93647766113281j),(319.0945129394531-41.22114181518555j),(2.61600112417676+0.11876755672835158j),(0.2224996952566372-0.010529737111663409j),(0.08927113583093467-0.0003590986649367861j)
(838.0448608398438-71.75987243652344j),(320.8448486328125-39.16704177856445j),(2.6005433418761177+0.09380146637837654j),(0.22175881604872075-0.006922819526965546j),(0.0867219866756874-0.0016543992965673583j)
(838.4127807617188-59.930049896240234j),(323.257080078125-35.09085464477539j),(2.5833243668318424+0.09503584562830826j),(0.22077214160703063-0.004564233554902819j),(0.0888716631920661-0.0017198750810728978j)
(839.3302612304688-63.36431884765625j),(319.4246826171875-31.81624984741211j),(2.6213827540286454+0.06273231497338949j),(0.21964476772152436-0.0031124170641416197j),(0.0869178048325913-0.0014460978005280119j)
(838.3840942382812-60.88954162597656j),(322.219970703125-35.75914001464844j),(2.590960888047147+0.09856928319145672j),(0.21844321704285913-0.0022781079877686418j),(0.08645186913874-0.0006846736452911614j)
(839.1678466796875-61.26467514038086j),(320.4830322265625-34.21677017211914j),(2.60911546489734+0.0874019097982423j),(0.21720898596431523-0.0018235454505320236j),(0.0851865456974236-0.0013267918459776995j)
