Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(850.7901000976562-36.90625762939453j),(307.3853454589844-81.94083404541016j),(2.6140751515890903+0.5767784416803124j),(0.17008755123620167-0.12752009182766877j),(0.09116016659869804-0.0008669344402690544j)
(844.5052490234375-45.52605438232422j),(314.3333740234375-73.89810943603516j),(2.5782080526407034+0.4612893775313026j),(0.19054809227394529-0.10339207911783958j),(0.09111492266984406-0.0007447175517785916j)
(844.6118774414062-53.208274841308594j),(312.92437744140625-64.85018920898438j),(2.621732295000658+0.3732900629215485j),(0.20429289423843244-0.08120718306033729j),(0.08887050022499957-0.001153375201656733j)
(845.0253295898438-60.69953918457031j),(312.3696594238281-58.48124694824219j),(2.648749234968251+0.3015741640956234j),(0.21309040555039355-0.06198526402408088j),(0.08902099957870098-0.001234993861716736j)
(845.2530517578125-57.71742248535156j),(312.5696105957031-49.84461212158203j),(2.665861432730044+0.24046293705814173j),(0.2184024718783075-0.046048547002206675j),(0.08877548981573308-0.001259969467996483j)
(844.7353515625-60.32664489746094j),(315.5048828125-49.31916809082031j),(2.642721333251657+0.22189885662080336j),(0.22134170382611612-0.03330427567223381j),(0.08846717149615349-0.0015777605836382628j)
(842.9639282226562-65.05287170410156j),(315.9839782714844-47.10435485839844j),(2.6397704880931907+0.1876418368934703j),(0.22270786705785076-0.02343893276292619j),(0.08679221374077872-0.00011674084979543214j)
(841.919677734375-67.33453369140625j),(317.94439697265625-44.90160369873047j),(2.6255527350528745+0.1590120637112651j),(0.2230517307157189-0.016041531179020112j),(0.08769059977952003-0.0009909874972782945j)
(840.5658569335938-69.7984619140625j),(318.0143127441406-43.06181335449219j),(2.6247634331482472+0.13593291060029475j),(0.22274018073467727-0.010677035017200503j),(0.08886175445454023-0.0009336415295495418j)
(839.292724609375-72.33989715576172j),(320.94854736328125-38.985225677490234j),(2.6039955059203868+0.09091007124169656j),(0.22201151688719062-0.006927437652040699j),(0.08824430056796301-0.001086066332166499j)
(839.6382446289062-62.439414978027344j),(320.2713317871094-35.141944885253906j),(2.6115956335958574+0.09160087690854891j),(0.22101789308787134-0.004413006008870598j),(0.08638141397675808-0.0017086311601602173j)
(840.421630859375-63.28493881225586j),(320.1869812011719-33.93901443481445j),(2.6163385053426107+0.07967535529153646j),(0.21985564928953275-0.002801855702782714j),(0.08613121263465698-0.0011646335064432883j)
(839.05859375-61.82392501831055j),(320.5904541015625-33.702606201171875j),(2.6086718754918237+0.08139704590578975j),(0.21858574607333997-0.0018128798477280799j),(0.08551091182121519-0.0013927337916284656j)
(836.3644409179688-62.22816848754883j),(322.8350524902344-35.11798095703125j),(2.5811120026575165+0.08801793191463365j),(0.2172468068803017-0.0012150006349920263j),(0.08467164688555534-0.0022157057947263434j)
(836.8651733398438-64.20491027832031j),(323.0794982910156-32.7606201171875j),(2.583859822561008+0.06327835691464823j),(0.21586303834575857-0.0008244566500844029j),(0.08435712874292246-0.0016745870130977845j)
(837.798583984375-42.0793571472168j),(325.6092529296875-25.183563232421875j),(2.567654072870115+0.06935712469071016j),(0.21444886971607968-0.0005011025519903045j),(0.08163851294831265-0.0019732959467452468j)
(836.4069213867188-40.412559509277344j),(325.52764892578125-27.215755462646484j),(2.5618604929673277+0.09003969184632625j),(0.21301169128706077-0.00014427347482261029j),(0.08422139714028061-0.001769446599794181j)
