Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(861.206787109375-39.83851623535156j),(297.90850830078125-76.25602722167969j),(2.74520420783999+0.5689661283377311j),(0.1573773304345417-0.13276731198566155j),(0.12687908318257993-0.00183932727238099j)
(855.28466796875-48.91242980957031j),(304.2522888183594-69.69686126708984j),(2.7059343833596445+0.45910157010745317j),(0.1892276446340961-0.11515342381331042j),(0.12568636185252907-0.002590483862108719j)
(855.8178100585938-56.87797164916992j),(302.9169921875-61.35419845581055j),(2.750451139607105+0.36932148508871665j),(0.2133241773199515-0.09552453685630287j),(0.1243449899056003-0.0014597695076163178j)
(856.1705932617188-61.711029052734375j),(303.2550048828125-54.610496520996094j),(2.770083546732949+0.2953442066804619j),(0.23074517980460083-0.07641989159735697j),(0.12514183971160292-0.001772238796392038j)
(855.881103515625-59.992218017578125j),(303.8425598144531-51.92032241821289j),(2.7697215461716795+0.2758422576465531j),(0.24283496977143307-0.05929086617647531j),(0.12498183188182593-0.0013386742507022268j)
(855.0936889648438-64.66799926757812j),(306.8710632324219-47.13933181762695j),(2.7538800860623383+0.2122978530755989j),(0.25086305766216727-0.04480034327037238j),(0.12553040690870496-0.00029926008365287437j)
(855.4338989257812-67.07636260986328j),(307.00775146484375-44.3129768371582j),(2.760386300835948+0.1799452011784631j),(0.25588877056252246-0.033094875872984875j),(0.12417599072155618-0.0006708684574628237j)
(851.9918212890625-69.13888549804688j),(306.7183837890625-42.07086944580078j),(2.7568176326883638+0.15272260056274212j),(0.25873733526488046-0.024013172572743578j),(0.12370693379951997-0.00047660473465132604j)
(852.951171875-72.1295394897461j),(307.91351318359375-38.69450759887695j),(2.756014230516829+0.11208690953106018j),(0.260026559212626-0.01723140228827308j),(0.125451862943598-0.0014839205099365087j)
(851.4257202148438-72.37454986572266j),(309.8857421875-37.08570098876953j),(2.736307776020364+0.09391636389454858j),(0.26020969992321646-0.012358154962359797j),(0.12501453241875168+0.0003382677121364068j)
(851.9434814453125-63.331512451171875j),(310.45404052734375-32.21305847167969j),(2.735896736982169+0.07988328664554159j),(0.2596175384711477-0.008993219382399593j),(0.12431380162051783-0.0012920412663983893j)
(850.5157470703125-64.3343505859375j),(309.0762939453125-33.031822204589844j),(2.7427175986559424+0.08497128380513087j),(0.25849286524923487-0.006761821864093216j),(0.12369981362397718-0.002188388680462371j)
(850.614990234375-64.78768157958984j),(310.1167907714844-28.163494110107422j),(2.7392665144447066+0.03985477450363391j),(0.25701595170474445-0.005332812488283559j),(0.12476292432252307-0.0016869556145527168j)
(849.9076538085938-64.63346862792969j),(310.8852844238281-32.859405517578125j),(2.725357961908806+0.08015874366384766j),(0.25532204457859525-0.004426631541750494j),(0.12278549899879067-0.0006923522273646336j)
(850.269287109375-64.12456512451172j),(311.8419494628906-33.31330871582031j),(2.7175573160232385+0.08467834665152658j),(0.2535127734863693-0.0038169597473718753j),(0.12373976663616919-0.0013102693960773803j)
(851.1326293945312-45.932037353515625j),(311.9336853027344-23.9464111328125j),(2.7238209204444574+0.0618519229203426j),(0.251663403214771-0.003328640319115239j),(0.12293298565249239-0.0017170384678737447j)
(848.1052856445312-45.131980895996094j),(314.34063720703125-21.68811798095703j),(2.6951216443638204+0.04237484347664676j),(0.24982754759789025-0.0028335781835313787j),(0.12221842330557907-0.0025150072563326926j)
(850.4498901367188-45.123287200927734j),(313.6399230957031-22.832651138305664j),(2.7076723393930697+0.05324593424344898j),(0.24804054143154336-0.002245719740022995j),(0.120406133757707-0.001758517496722076j)
(848.1998291015625-45.37169647216797j),(314.11248779296875-23.487031936645508j),(2.6960330569910598+0.05714550913195141j),(0.24632226445374153-0.001515793311918181j),(0.12224014934744311-0.001638262437240505j)
(846.7719116210938-43.37102127075195j),(315.9063415527344-24.383258819580078j),(2.675112118381852+0.06918800608977108j),(0.24467987877422662-0.0006261866305348139j),(0.11895648411276122-0.0020008363961532497j)
(845.0606689453125-45.48542785644531j),(316.7398681640625-22.173404693603516j),(2.6649886339021944+0.042957786481977914j),(0.24311069110676128+0.0004138780809302312j),(0.12007588533381637-0.0029582208764013804j)
(846.5594482421875-3.554513931274414j),(316.890380859375-7.599918365478516j),(2.6701915170175408+0.052821810409196986j),(0.24160517795738828+0.0015728550212239791j),(0.11607912402399037-0.0027603392180200565j)
(845.1327514648438-3.349639892578125j),(319.7083740234375-7.595477104187012j),(2.642206504175825+0.05229509288110699j),(0.24015010317900679+0.0028011382500070284j),(0.11658201821308398-0.0015568324586854312j)
(846.7469482421875-2.265422821044922j),(318.1766662597656-8.286811828613281j),(2.6596291284189557+0.06214919381900082j),(0.2387316004117928+0.0040351752328308945j),(0.11631559532053007-0.0021454102427640445j)
(842.6109619140625-2.2762451171875j),(322.3615417480469-7.865530967712402j),(2.6124863320175487+0.05668277590105123j),(0.23733807751866287+0.005201517771210354j),(0.11503851146350265-0.0026305067437995934j)
(842.9481811523438-4.24394416809082j),(321.8583984375-4.711264610290527j),(2.61863515246432+0.025145029591479295j),(0.23596281807156708+0.006220857980573069j),(0.1127620447081393-0.0026749530332347833j)
(843.5240478515625-5.59105110168457j),(322.43096923828125-5.662969589233398j),(2.615636129309023+0.028599041763503707j),(0.23460619913819192+0.007012040922189607j),(0.11117101278707811-0.0016927414569870949j)
(842.8861694335938-14.629144668579102j),(323.9020690917969-10.781595230102539j),(2.600908680296252+0.04141004714926336j),(0.2332775074715571+0.0074959855523102055j),(0.11295183146040232-0.0022389855737331796j)
(838.9719848632812-16.467914581298828j),(324.5294189453125-9.844289779663086j),(2.5843567368021123+0.027650011080560175j),(0.23199640862475723+0.007599392897426514j),(0.10990116457763735-0.0026310033636061485j)
(839.6041870117188-17.306974411010742j),(326.1563415527344-8.485542297363281j),(2.5738767762844605+0.013900590804913269j),(0.23079419476651816+0.00725808362674908j),(0.10798412410298969-0.0027176464399355023j)
(841.4548950195312-18.884479522705078j),(323.87347412109375-6.84428596496582j),(2.598169493677719-0.0034021450058992373j),(0.2297149955593285+0.006419792985340309j),(0.10827878990942012-0.001409909890775245j)
(839.7301025390625-20.238481521606445j),(324.9209289550781-5.316029071807861j),(2.5847409021183663-0.01999847705640624j),(0.2288171718600737+0.0050462643442098325j),(0.10498673473037833-0.00021115057221866886j)
(839.0935668945312-38.99939727783203j),(324.8595886230469-15.425769805908203j),(2.582819122620243+0.0025936619620094284j),(0.22817511697630807+0.0031145283366273524j),(0.10425607727986323-0.0032741426582901974j)
(844.4356079101562-41.0755615234375j),(323.51715087890625-8.741238594055176j),(2.6116964872881536-0.05639917186222237j),(0.22788166322050324+0.0006173393661630192j),(0.10362613517207506-0.002274472009904946j)
(839.2687377929688-49.18852996826172j),(324.25128173828125-4.912902355194092j),(2.5900320823023253-0.11245585539588453j),(0.22805123867430327-0.002437124836273598j),(0.10281193580944846-0.0019904345725386876j)
(840.9694213867188-46.83414077758789j),(324.0098876953125-7.5211992263793945j),(2.597461130047006-0.08425087990338737j),(0.22882385496994867-0.006025998093810266j),(0.10063174190571147-0.002712225143941664j)
(842.3522338867188-55.1269416809082j),(322.9859313964844+2.217696189880371j),(2.6067204314653467-0.18857742622567736j),(0.23036995307099062-0.010112315703675937j),(0.09990115988757564-0.0007414469778720749j)
(845.464599609375-67.20690155029297j),(319.67694091796875+13.990656852722168j),(2.6305076177877376-0.3253579400521177j),(0.23289611390874237-0.014644504337642805j),(0.09990841412376293+0.0013049199480114377j)
