Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6985954124412954,-0.0032849595910893546,27.721200215624837,-0.002,0.003,0.0
3.1615432481720944,-3.579452450037345,27.700251300353663,-3.571,1.462,2.4379999999999953
3.892475094976539,1.5098260590397736,27.792882771983912,1.5,4.613,9.656999999999996
3.9170565932884376,1.5078638308430763,27.893191637624028,1.5,4.656,16.735
3.929997593085895,1.5061397406395045,27.93046159731007,1.498,4.667,24.156999999999996
3.938415900781594,1.5093154371347333,27.938402125838874,1.5,4.677,31.327999999999996
3.94555874148077,1.5092963757509663,27.924830433510262,1.498,4.683,38.485
3.9510164490624824,1.5055172717777507,27.907447776549873,1.498,4.688,45.577999999999996
3.956584302236175,1.508713260961813,27.89816943204696,1.5,4.694,52.687999999999995
3.961209732518408,1.505268482976163,27.872686985633297,1.5,4.699,59.782
3.9657952708242954,1.5091108970860734,27.84352895232663,1.5,4.704,66.875
3.9700177769460714,1.5092356709993067,27.829919954073137,1.5,4.704,73.953
3.973913137299641,1.5074407649162742,27.79057468917298,1.5,4.71,81.06299999999999
3.977596315446309,1.5062360501277312,27.770213812823872,1.5,4.715,88.14099999999999
3.981141444003441,1.5076933069580591,27.748968080659562,1.498,4.715,95.26599999999999
3.9846489765034123,1.5075174946294954,27.73245316814837,1.5,4.721,102.344
3.9876633076158954,1.5089460805657846,27.71101661989923,1.498,4.726,109.422
3.990641696889181,1.5076324927412894,27.684085036133133,1.498,4.726,116.5
3.9936529256891142,1.5071284880590887,27.67302853190521,1.498,4.731,123.625
3.9963076033826184,1.506156993038582,27.645607256723437,1.498,4.737,130.735
3.9989844387275855,1.5080192258003429,27.62540816660866,1.498,4.737,137.813
4.0015368440492285,1.5101623923589078,27.59747033368642,1.498,4.742,144.938
4.003971743597979,1.5072550020433644,27.574777935656773,1.5,4.742,152.0
4.006285803082575,1.5063162445641547,27.55473061619609,1.5,4.742,159.094
4.008783772684121,1.5085432155907883,27.542483691266405,1.5,4.748,166.172
4.010949761425471,1.5092862622417784,27.528278088314025,1.5,4.748,173.25
4.013330709830568,1.5068178627005804,27.50379337164187,1.5,4.748,180.375
4.015179328863069,1.507310306384267,27.487640086854803,1.5,4.753,187.438
4.017282386371241,1.505027874782061,27.4700503378535,1.5,4.753,194.53199999999998
4.019167512045687,1.5104611924064626,27.452586927201388,1.5,4.758,201.61
4.021021325215679,1.5094946709341552,27.440287417211856,1.5,4.758,208.688
4.023140831266046,1.5092186125319038,27.41993627488778,1.498,4.758,215.75
4.024826519564145,1.505628724460991,27.407020825828127,1.5,4.764,222.813
4.026473696915587,1.5076367064388854,27.387194897432927,1.5,4.764,229.875
4.028217814634653,1.5082529430206197,27.363195201766086,1.498,4.769,237.0
4.0296860005846735,1.5067199750498914,27.351841740625158,1.5,4.769,244.047
4.031566939259143,1.5084721082596995,27.33978698001731,1.5,4.769,251.141
4.032819437729036,1.5053469084075246,27.313648851774794,1.498,4.769,258.188
4.034039196374265,1.506740915059024,27.302130304917746,1.5,4.775,265.25
4.035473349825348,1.5070708116073301,27.288947968722432,1.498,4.775,272.375
4.036847841170076,1.5058046219293355,27.281096858447015,1.498,4.775,279.422
4.038366251350979,1.5071524778659833,27.267714217622366,1.5,4.775,286.516
4.0394485694853985,1.507318870074324,27.260274277984703,1.498,4.775,293.563
4.0404400970550105,1.505859470366263,27.239626249082445,1.5,4.78,300.657
4.0417005142904525,1.509686501171149,27.22929715263083,1.498,4.78,307.719
4.042784939941145,1.5085325470638065,27.220612279626618,1.498,4.78,314.797
4.043980051765405,1.5085518113631493,27.20791632687054,1.5,4.785,321.891
4.045115133084192,1.510183228862011,27.1937093745353,1.5,4.78,328.985
4.0458577867377254,1.5073952984008916,27.188594488721808,1.5,4.785,336.047
4.046981163927804,1.5068265669151855,27.171837599112322,1.498,4.785,343.11
4.047961181309775,1.507355348713857,27.165652917960315,1.5,4.785,350.157
4.048619759034762,1.5087357678175446,27.150018417182878,1.498,4.785,357.203
4.04964260144925,1.50946848883995,27.142181601727184,1.5,4.785,364.266
4.050640371850335,1.5090421484849894,27.137410208762482,1.498,4.785,371.313
4.051463405440301,1.507699988788429,27.12443421553258,1.5,4.791,378.375
4.052180352717247,1.506038433830192,27.118267219176904,1.498,4.791,385.438
4.053352468169935,1.509907860370333,27.10838462073362,1.5,4.791,392.485
4.053796196651873,1.5059251544178978,27.106406688488377,1.5,4.791,399.547
4.054775162891479,1.5077527348676367,27.095168891059778,1.498,4.791,406.594
4.0556167205451645,1.5092937905262103,27.093125685591875,1.498,4.796,413.688
4.0564285669267015,1.5087789960764593,27.08211981276535,1.498,4.796,420.782
4.057265113361366,1.5094294879571915,27.071805908279856,1.5,4.796,427.828
4.058250071479109,1.5079412243669996,27.06833380152075,1.5,4.796,434.907
4.058682844614282,1.507370999390664,27.06086891627395,1.5,4.796,441.969
4.059615073184645,1.5072108185193385,27.06138911215761,1.498,4.796,449.047
4.060441924069039,1.508118963584277,27.04536748512524,1.498,4.796,456.11
4.061172477262591,1.5078525198481212,27.051004160823656,1.5,4.802,463.157
4.062108354725309,1.5090461726197728,27.044103476000796,1.498,4.802,470.203
4.062713589670192,1.5078542053088304,27.04357336688723,1.5,4.802,477.282
4.063704407020785,1.5083749453356075,27.0424870001155,1.498,4.802,484.328
4.064303673299854,1.5078484464739188,27.030631476618485,1.5,4.802,491.391
4.065108525452474,1.5072917368910463,27.024230110950192,1.498,4.802,498.438
4.066127869722055,1.5067718861401402,27.030933129678886,1.498,4.802,505.563
4.066749199821458,1.507157887070854,27.021983440753772,1.498,4.807,512.61
4.067669180796973,1.5051408091970946,27.023018926259184,1.5,4.807,519.703
4.068213199942308,1.509361864524654,27.01382791064287,1.5,4.807,526.766
4.069233769814841,1.5080654994549174,27.008884207736212,1.498,4.807,533.828
4.069892716182121,1.5059305159862186,27.004802230273985,1.498,4.807,540.891
4.070645310729159,1.5062323975092973,26.996656408596735,1.5,4.807,547.953
4.071640348989491,1.5065382210062743,26.99060183836519,1.5,4.812,555.016
4.072336961563933,1.5085610236347022,26.98537400869805,1.498,4.812,562.078
4.0730933008648105,1.5060649224580032,26.98129214458329,1.5,4.812,569.125
4.074076518434139,1.5081325003419301,26.980863799745265,1.498,4.812,576.188
4.074960464567392,1.509452974883733,26.97771543129861,1.498,4.812,583.235
4.07556445237643,1.5066637698665102,26.97075092806143,1.498,4.812,590.282
4.076521699569326,1.510379756933653,26.97744146949827,1.498,4.818,597.344
4.077377877546952,1.5036204282579766,26.978008163454394,1.498,4.812,604.407
4.07794524037477,1.5071850019843833,26.974717876565744,1.498,4.818,611.5
4.07904515584226,1.506964709590377,26.97599960803374,1.5,4.818,618.547
4.079841553509028,1.50486416352057,26.96711332123266,1.498,4.818,625.61
4.080765761778601,1.5087727040829246,26.96975554841166,1.5,4.818,632.672
4.081454000142362,1.5065162832369494,26.96112754778625,1.5,4.818,639.719
4.082291884988787,1.5086797404129246,26.958743962993424,1.5,4.823,646.766
4.0832342547474285,1.5082592094898257,26.955216894327343,1.5,4.823,653.828
4.084106426121727,1.5046388220372922,26.961184572802093,1.5,4.823,660.875
4.084992804649356,1.5076056054922347,26.95182143589402,1.498,4.823,667.953
4.085475974928388,1.5074262211284204,26.95012064795086,1.498,4.823,675.016
4.086190990799374,1.5080613527438986,26.958703169339636,1.498,4.823,682.172
4.087292441966756,1.5077142396300105,26.962352211542406,1.5,4.823,689.25
4.0882013576673435,1.5077579724731212,26.956757798808166,1.5,4.829,696.36
4.088967765733033,1.5074898039857263,26.960359568459687,1.5,4.829,703.407
4.089698288771381,1.5061809984044159,26.959319457045375,1.5,4.829,710.469
4.090652559590945,1.5081438566470118,26.962718325136215,1.5,4.829,717.516
4.0912345042711245,1.5105857609523605,26.958928221249653,1.498,4.829,724.563
4.091990877571497,1.5092117436258956,26.966315190647077,1.5,4.829,731.625
4.09285083183808,1.5053458690155468,26.961194286938245,1.5,4.834,738.688
4.093897061929536,1.5061926270679857,26.96527535672281,1.5,4.834,745.735
4.094257620533884,1.5103782906356136,26.962298023742033,1.5,4.834,752.797
4.095263262439484,1.50900442634692,26.95960617326984,1.498,4.834,759.844
4.096439248555128,1.5052955362406248,26.965232271798165,1.5,4.834,766.907
4.096915781507572,1.5087079319800463,26.968155719142967,1.5,4.834,773.938
4.097628904408075,1.50711432089866,26.963762559356624,1.498,4.834,781.0
4.098385468914687,1.507434535158887,26.971684226217228,1.498,4.834,788.157
4.099175021907953,1.507896114320942,26.96675962502282,1.498,4.839,795.266
4.099832824743123,1.5059243134523337,26.966593747744035,1.498,4.839,802.313
4.100773457489622,1.5088227273429973,26.968809600452282,1.5,4.839,809.391
4.101662281460926,1.5069303079197096,26.97932227182958,1.498,4.839,816.438
4.102370532626237,1.509017882267453,26.96850227022192,1.5,4.839,823.5
4.102988886643641,1.509451722900891,26.977759484840227,1.498,4.839,830.563
4.1038864803422745,1.506053640334671,26.97897534725457,1.5,4.839,837.61
4.104313064258044,1.5065253083861236,26.975079874603,1.5,4.845,844.657
4.105493539407518,1.5110386908856406,26.983775876319203,1.5,4.845,851.719
4.1059337653591035,1.5074531502656616,26.992807917582642,1.5,4.845,858.766
4.106726887355858,1.50474981067687,26.98807290808573,1.498,4.845,865.828
4.10754546155935,1.50944171656366,26.98554548531439,1.5,4.845,872.86
4.108059703421131,1.5088854511435348,26.98951152043539,1.5,4.845,879.938
4.109205290657533,1.50897147800747,26.993045336568475,1.498,4.845,887.0
4.109768991467191,1.5065858427117294,27.00217735814921,1.5,4.85,894.047
4.110741419740886,1.506700875527538,26.99643363202544,1.5,4.85,901.11
4.111186058392381,1.5059305541724894,27.00236637365457,1.5,4.85,908.188
4.112032704153453,1.507553695126322,26.99812906027535,1.5,4.85,915.235
4.112710588208109,1.5081100790491233,26.99199846754945,1.5,4.85,922.282
4.1135281912388235,1.5067097722989715,26.996010075175334,1.5,4.85,929.328
4.114388646330955,1.509198093037679,27.004982406215348,1.498,4.856,936.375
4.11508001386952,1.5057190852614712,26.99854643577849,1.498,4.856,943.438
4.11562558420625,1.5075328642030448,27.002077809135912,1.5,4.856,950.532
4.116552078363646,1.5084156316970692,27.001473319509465,1.498,4.856,957.578
4.117256914901416,1.505971637890151,27.001125941443167,1.5,4.856,964.641
4.11804539901444,1.508884465372012,27.005928136326116,1.498,4.856,971.672
4.118634828484505,1.508625263324384,27.01082244702172,1.5,4.856,978.75
4.119571195463495,1.5076474107930906,27.015749355017768,1.5,4.856,985.813
4.120220410320594,1.5082793349031816,27.01591958363079,1.5,4.861,992.86
4.121057083765101,1.5058628693285203,27.016824176821075,1.498,4.861,999.907
4.1217748623635355,1.5083020670768992,27.02646432842834,1.498,4.861,1006.985
4.1226791956011795,1.5073430144716742,27.030599513741294,1.498,4.861,1014.032
4.123388840512486,1.507179669636966,27.027165017399167,1.5,4.861,1021.094
4.124261257733358,1.506861385110862,27.0323000545655,1.5,4.861,1028.141
4.125106142749456,1.509249336488596,27.038385614720028,1.5,4.861,1035.282
4.125833438888171,1.5106275474537345,27.03889719477954,1.5,4.866,1042.328
4.126621675423384,1.5075295926384746,27.034657260578566,1.5,4.866,1049.375
4.127270682804095,1.5077302670617865,27.04413813054906,1.5,4.866,1056.438
4.127920927217649,1.5063276306693028,27.043958028593615,1.5,4.866,1063.485
4.128783213808743,1.5054368394438828,27.04647014212453,1.498,4.866,1070.532
4.129726812316036,1.50594448107365,27.048413315343637,1.498,4.866,1077.578
4.130554035060226,1.5079897418726627,27.058723354453345,1.5,4.872,1084.657
4.131201805453405,1.5087887194198677,27.056430608225664,1.5,4.872,1091.719
4.132171857772638,1.5098783488301357,27.060130304099086,1.498,4.872,1098.766
4.132794962434899,1.507135491732786,27.068733376449316,1.498,4.872,1105.813
4.1337097019610844,1.510055996929191,27.073645238739555,1.5,4.872,1112.891
4.134416516957953,1.5082346947922922,27.072218989006288,1.498,4.872,1119.953
4.135136938857019,1.5076331586192728,27.076602621849933,1.498,4.872,1127.032
4.135953265384513,1.5076982461940287,27.084598563310266,1.5,4.877,1134.11
4.136965895977552,1.5084896605993066,27.079058550358987,1.498,4.872,1141.141
4.137641143319151,1.507798259561154,27.096828281957123,1.5,4.877,1148.219
4.138882937486546,1.5089146274185687,27.10091696420371,1.498,4.877,1155.266
4.139315033909273,1.5082266330915366,27.10771364184689,1.5,4.877,1162.328
4.140323125331726,1.5070631753073003,27.10697247012981,1.498,4.877,1169.391
4.141333645528405,1.508688267540188,27.108475109618762,1.5,4.883,1176.438
4.141846191766838,1.505349252584537,27.114964258371323,1.498,4.883,1183.5
4.142859797573705,1.5071677559322127,27.12724027143134,1.498,4.883,1190.547
4.143670037634201,1.5071921353837683,27.132494779596787,1.5,4.883,1197.625
4.144538185392826,1.5078060267020246,27.139831425289522,1.498,4.883,1204.672
4.145296606986504,1.5069162725370344,27.143170171766283,1.498,4.883,1211.735
4.146073701572264,1.506123694256287,27.15020226798282,1.5,4.883,1218.797
4.147020656579367,1.5056844351197884,27.148003578594743,1.5,4.883,1225.875
4.147585257334206,1.5059589531834883,27.149882307036815,1.498,4.888,1232.907
4.14903251390533,1.5078133578119974,27.16029455292999,1.5,4.888,1240.016
4.149693941145985,1.5092349948534132,27.164752682167173,1.5,4.888,1247.063
4.1505063369365,1.5073666018174396,27.172502676947758,1.5,4.888,1254.125
4.151505174155002,1.5084006867296127,27.178396017243376,1.5,4.888,1261.188
4.152276933385483,1.5090823169085248,27.179705582477524,1.498,4.888,1268.266
4.153009280767826,1.5097351524258205,27.18487146844078,1.5,4.893,1275.313
4.1542910999864695,1.5078310812626288,27.200981736367343,1.498,4.893,1282.375
4.154904700129828,1.508170200140357,27.211995368268948,1.5,4.893,1289.407
4.1560841369265615,1.5087485792190838,27.20977170063493,1.498,4.893,1296.485
4.156870522066359,1.5083474683984552,27.212639341808877,1.5,4.893,1303.532
4.157730511786641,1.5071887109569526,27.213952304975514,1.498,4.899,1310.641
4.158731763168947,1.5061943864374667,27.221799446136295,1.498,4.899,1317.688
4.159457715814579,1.5100761621588696,27.217861460505183,1.498,4.899,1324.766
4.160335058488846,1.5087783320317993,27.23367310001748,1.5,4.899,1331.828
4.161374508986613,1.5065407706454805,27.23357386151266,1.498,4.899,1338.891
4.16243811579089,1.5077795311036997,27.231553574846174,1.5,4.899,1345.938
4.163385974663911,1.5078851537151916,27.23891517437341,1.5,4.899,1353.0
4.164141088420933,1.5093013594231426,27.247099968046452,1.5,4.904,1360.047
4.165214916598237,1.5069651945565183,27.253076132056393,1.5,4.904,1367.11
4.166012190698232,1.5084883892823466,27.264298077538765,1.498,4.904,1374.157
4.166993029663928,1.5085087991866557,27.279701505619688,1.498,4.904,1381.203
4.167894758218534,1.5057387514707632,27.28030883875974,1.498,4.904,1388.25
4.168981055455533,1.5089950504222867,27.286940348726215,1.5,4.91,1395.344
4.170150932587989,1.5081410736433134,27.289454315642306,1.5,4.91,1402.391
4.170943915055544,1.5079788259457332,27.299964317801297,1.498,4.91,1409.438
