Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.684547976307838,-0.00252675848829324,37.284417864822665,0.0,-0.007,0.0
3.798647767324769,1.518229101500185,36.92537112470923,1.507,4.635,2.5
3.8096725183771225,1.5157042805558076,36.66374888537083,1.507,4.64,6.844000000000001
3.818422141319136,1.5144119206831375,36.391448323476425,1.507,4.646,12.313000000000002
3.824934422883079,1.5155963833733108,36.078795305956085,1.507,4.651,17.079
3.8305876370108267,1.5140080359451065,35.76087671279343,1.507,4.651,21.829
3.8358775895146837,1.5158372619325682,35.399300220421324,1.507,4.656,26.579
3.841072354587029,1.5156918668343122,35.12931367932921,1.507,4.662,31.36
3.8457710570653703,1.5146721647554997,34.914868198534386,1.507,4.662,36.047000000000004
3.850425880897391,1.5148768408168372,34.63015641231528,1.507,4.667,40.797
3.85499803382637,1.5137029778494042,34.33843573704423,1.507,4.672,45.563
3.85916410731388,1.5159226373439458,34.102455296019166,1.507,4.678,50.266
3.8634252871008194,1.5142083787270535,33.940702320715786,1.507,4.678,54.969
3.8673401518614394,1.5151556085624172,33.536397872200766,1.507,4.683,59.719
3.871285436852169,1.5158929357325595,33.275881249219786,1.507,4.683,64.422
3.8749960926561755,1.515365963308447,33.04871868046194,1.507,4.689,69.11
3.8787367036394014,1.5168827311018769,32.8772464719409,1.507,4.694,73.86
3.8821976750637472,1.5123293046605208,32.71194871555991,1.507,4.694,78.547
3.8857691227489073,1.5150365223126796,32.322293542846595,1.507,4.699,83.235
3.8892925447742903,1.5160230276337512,32.214421022212015,1.507,4.699,87.95400000000001
3.892507364872638,1.5148741112650825,31.947213666125577,1.507,4.705,92.61
3.895659758213564,1.513458617019885,31.67117973962209,1.507,4.705,97.297
3.898639355755914,1.5163008810617928,31.46890217953332,1.507,4.71,102.032
3.9017913560781547,1.512378145251668,31.24973773497417,1.507,4.71,106.688
3.9047675865738523,1.5157206486187695,31.106267745530506,1.507,4.716,111.407
3.9076884918338863,1.5152345055804028,30.921541775894102,1.507,4.721,116.125
3.910605221645659,1.5126090160437973,30.738936236253934,1.507,4.721,120.782
3.9131514395655955,1.5128890613121968,30.473059239839085,1.507,4.721,125.469
3.9156692971543783,1.514526870009464,30.229862935766096,1.507,4.726,130.172
