Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(810.3206787109375-19.29805564880371j),(346.64434814453125-99.12696838378906j),(2.175624215378037+0.5664739039163786j),(0.12554178114755318-0.11031145361739284j),(0.05345249793577056-0.0006105035936018894j)
(804.125-31.80159568786621j),(353.76708984375-89.2248764038086j),(2.158407603339332+0.454485622221501j),(0.14461801893743986-0.08872412730802347j),(0.05388780521823819-0.00010722549449226736j)
(802.5653686523438-44.68243408203125j),(353.8309020996094-76.3403549194336j),(2.1933627178952033+0.3469444119795483j),(0.15674645054059877-0.06862583662304622j),(0.04903860572688631-0.00024609560123210175j)
(805.0286865234375-49.527259826660156j),(353.701904296875-69.58743286132812j),(2.217716922708775+0.2962889550908585j),(0.16385622063565242-0.051293318600330665j),(0.0514975269443648-0.0001746016906219704j)
(803.7807006835938-52.441856384277344j),(352.9374084472656-58.00278854370117j),(2.241288078585265+0.21975313539202412j),(0.16756488832763533-0.037142798209677676j),(0.050541136336062054-0.00024341821453195786j)
(798.6589965820312-54.900291442871094j),(360.3243408203125-56.412376403808594j),(2.18675468557375+0.18999476090527861j),(0.16909428349223293-0.026092317423668954j),(0.050923310851179536-0.00018615753254822473j)
(800.0006713867188-58.202903747558594j),(357.9090881347656-50.810089111328125j),(2.2136786075412154+0.15164270862274135j),(0.16930539132477615-0.017808338794102138j),(0.05012349538987339-0.00020403102653404983j)
(799.2351684570312-61.77155303955078j),(360.927490234375-48.834754943847656j),(2.1973228884514935+0.1261587797618767j),(0.16877432225851363-0.011857150043607184j),(0.04890074603969764-0.00025888697189995055j)
(798.292724609375-63.94627380371094j),(360.91180419921875-45.24505615234375j),(2.1995218613453837+0.09855930426020015j),(0.16787079637056812-0.007790131098530025j),(0.050259519826083725-5.8870848178173154e-05j)
(795.9511108398438-65.80389404296875j),(361.8481750488281-44.80757522583008j),(2.1886413811716294+0.08916396851218046j),(0.16682367446537208-0.005187461718266476j),(0.05003306806856287-0.0003266954695820263j)
(795.3597412109375-59.051002502441406j),(364.7098083496094-39.26546096801758j),(2.173045361150154+0.07204255193034147j),(0.16576986291313736-0.0036775433928023437j),(0.0506020275993206-0.0004889758701049518j)
(796.754638671875-59.88459014892578j),(364.1408996582031-36.62366485595703j),(2.1825025335023134+0.05505190766584215j),(0.16478809488233184-0.002943093500233621j),(0.050679736726207916-0.00016357511993301117j)
(796.0075073242188-60.374046325683594j),(364.3116760253906-37.75969696044922j),(2.1787340046202845+0.0600976880155727j),(0.1639208220635423-0.0027204122887216345j),(0.05046257674686047-0.0002357208788757371j)
(795.9974975585938-59.156776428222656j),(363.9739990234375-37.06636047363281j),(2.1808962731287966+0.05956774672186286j),(0.16318758221325338-0.0027955003029752246j),(0.04943281496941227-0.00027583017084921126j)
(796.8690795898438-62.19031524658203j),(364.2593078613281-34.297569274902344j),(2.1843523660528996+0.03494121103903129j),(0.1625927077886091-0.002999031838937301j),(0.0502352777398713-0.00017444176223752663j)
(797.044677734375-41.80707550048828j),(366.17938232421875-25.629638671875j),(2.173991815428377+0.037991077259060854j),(0.1621295769137877-0.0032012358298283117j),(0.049299421332653366-0.000136148385489075j)
(795.2182006835938-43.426353454589844j),(366.252685546875-25.94215202331543j),(2.1687459804618894+0.03504570745014781j),(0.16178298241051425-0.0033071941825159996j),(0.050070874549284175-6.141623592251383e-05j)
(795.4271240234375-42.70354461669922j),(366.3939514160156-25.051963806152344j),(2.168791268351636+0.03173888568903075j),(0.16153067845097843-0.003252751821083709j),(0.04969625963087998-0.0001540228607343683j)
(793.59912109375-44.72603225708008j),(367.5139465332031-24.21908950805664j),(2.158019564987359+0.02051415141821045j),(0.16134476698807082-0.0030010398784208873j),(0.05022845335055809-0.0002442157459098562j)
(794.7659301757812-42.71874237060547j),(368.3983154296875-23.352140426635742j),(2.1560421929421927+0.02070980611253215j),(0.16119329178252656-0.0025394933872401365j),(0.04867099020802003-0.0003442022726369213j)
(795.4098510742188-44.6081657409668j),(368.0179138183594-23.000431060791016j),(2.1604712852600403+0.013813471908827795j),(0.16104219428807526-0.0018771759808841335j),(0.050666871709314235-0.00037918175020578245j)
(795.1199951171875-4.257358551025391j),(368.6155700683594-5.892037391662598j),(2.156677566095522+0.022923248490567805j),(0.16085763313601487-0.0010421984128444251j),(0.050947051993623364-0.00014174031698429762j)
(793.6555786132812-4.778526306152344j),(370.40325927734375-5.653306007385254j),(2.1423776342600536+0.019797315115435216j),(0.16060856397794596-7.903130696974617e-05j),(0.04881092834305494-0.0005489981970681464j)
(795.5169677734375-5.967336654663086j),(367.3404846191406-5.633275032043457j),(2.1653519055542536+0.016961610362504428j),(0.16026941196591646+0.0009544390272027037j),(0.04840213668629418-0.0005574811929593758j)
(794.2872314453125-7.05938720703125j),(366.1545715332031-4.030851364135742j),(2.1692169107232657+0.004600253192554235j),(0.15982264266979712+0.0019901870034798033j),(0.04779412451647041-0.0006120305228478222j)
(793.609375-6.399885177612305j),(370.5740661621094-4.240265846252441j),(2.141484726363144+0.0072335859754523585j),(0.15926104774331282+0.0029536389945333938j),(0.04796089744288373-0.0005835992049288347j)
(793.2767333984375-7.059322357177734j),(370.3029479980469-4.723230361938477j),(2.1421318055933742+0.00825934452536714j),(0.15858960649974083+0.0037674654890169153j),(0.046821400214456334-0.0004976114217056322j)
(792.9231567382812-16.7480411529541j),(370.95208740234375-9.749820709228516j),(2.1372454627458763+0.011024924941302494j),(0.15782685708885968+0.004355373490370582j),(0.046142341998841215-0.000937280769377214j)
(791.9155883789062-16.666406631469727j),(369.7369384765625-7.623024940490723j),(2.141854100209623-0.0009168664837120208j),(0.15700579958012514+0.004645633476927566j),(0.04464169603856958-0.000850084391571094j)
(793.0286254882812-18.11934471130371j),(370.5059814453125-6.783487319946289j),(2.1405714204404966-0.009713218688852332j),(0.15617444219434437+0.004574040899693568j),(0.04417879743950624-0.0007453802474610631j)
(792.8284301757812-20.03856658935547j),(370.7154235839844-5.800384044647217j),(2.138966413167639-0.020586518523021912j),(0.15539617366884645+0.004086013644200701j),(0.04429721612570183-0.0005692522853511492j)
(794.3079223632812-21.378942489624023j),(370.0086669921875-4.179605960845947j),(2.1471065907164237-0.03352592544745975j),(0.15475018360035267+0.0031375663484790373j),(0.04387168005284608-0.0008479661142411894j)
(794.6410522460938-38.8271598815918j),(370.7031555175781-17.2366886138916j),(2.1438398828847856-0.005056496968977177j),(0.15433214887038738+0.0016949813679903673j),(0.04219580097932152-0.0008233057294585966j)
(795.2696533203125-40.955718994140625j),(367.1712646484375-11.965088844299316j),(2.167269949644244-0.04091862011983044j),(0.1542553581847644-0.00026688219827825793j),(0.04159687110280308-0.0007846667072319069j)
