Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.174381858889519,-0.0011502757291964286,5.766281580897997,0.0006,0.0,0.0
4.173556894143717,-0.0015427739368323624,5.789506049356079,0.0004,4.189,9.344000000000001
3.975400133378203,-1.004812495175714,5.8166195513384755,0.9986,3.48,24.89
3.9477092415460784,-1.0045737662634182,5.888442932980582,0.9988,3.449,39.75
3.9264229358822518,-1.0074102350090433,5.9680223591231885,0.9988,3.427,54.547
3.908350318057834,-1.0070245099264574,6.0510296234638234,0.9988,3.407,69.344
3.8928245944924025,-1.0049004127396923,6.142375049231237,0.9988,3.395,84.094
3.879154520944409,-1.004987879644975,6.204293632955499,0.9988,3.383,98.922
3.8667188689660343,-1.00835499646925,6.294030677441091,0.9988,3.374,113.687
3.8558569234068236,-1.0062184938804948,6.394632695236604,0.9986,3.365,128.484
3.846146374813386,-1.0067720545917391,6.469076816431497,0.9988,3.356,143.219
3.8371168400473463,-1.0064747006269765,6.561786547453769,0.9988,3.349,158.031
3.829455406780742,-1.0062607865312623,6.647262880696678,0.9988,3.343,172.781
3.8219367279339767,-1.0061232413918604,6.732319957715876,0.9988,3.336,187.515
3.8152192050187335,-1.0059544216584226,6.810269932462909,0.9988,3.33,202.328
3.80868232146142,-1.0064172640468823,6.889467569389555,0.9988,3.324,217.062
3.8026695109104174,-1.0056717156974386,6.967638002768908,0.9986,3.319,231.89
3.7968304274654927,-1.0078423684265694,7.06783059074717,0.9986,3.314,246.609
3.7912474936295704,-1.0085382805632055,7.1415579275941345,0.9986,3.309,261.359
3.785564684236213,-1.005790790846621,7.218507940913958,0.9986,3.304,276.156
3.7802290531993843,-1.0077552062779844,7.299287753399974,0.9988,3.299,290.89
3.774539519859944,-1.0047556302155942,7.364736697151084,0.9988,3.294,305.687
3.7693768948882154,-1.006688382271533,7.447516042100123,0.9988,3.289,320.406
3.7641613123223974,-1.0057772402052212,7.525846033250519,0.9988,3.284,335.14
3.7589717241026275,-1.0085357649753084,7.598735912471479,0.9988,3.28,349.781
3.7539378273944983,-1.006724304960254,7.657079712479669,0.9988,3.275,364.515
3.748757317688952,-1.0068001406640805,7.722601032065883,0.9988,3.27,379.234
3.7438569016379173,-1.0073488693464276,7.77648258725827,0.9988,3.266,393.937
3.739322865726359,-1.007923080259507,7.85364054783461,0.9988,3.262,408.672
3.734718816449651,-1.0068572293623774,7.920820090078222,0.9988,3.257,423.437
3.730397544670413,-1.0070552737138465,7.966654078316148,0.9988,3.253,438.156
3.726097618528892,-1.0078895259142628,8.029618447929986,0.9986,3.249,452.859
3.721897837651171,-1.0081569375131623,8.085931357984045,0.9988,3.245,467.594
3.717931439168294,-1.006839576767043,8.14444449879069,0.9988,3.241,482.422
3.7140241426126708,-1.0059110660252284,8.20152850807186,0.9988,3.238,497.125
3.7102414227155474,-1.0068509942210397,8.239723012302212,0.9988,3.234,511.844
3.7067213232447576,-1.005859392192623,8.255097382246626,0.9988,3.23,526.687
3.7031958128324343,-1.0073654673707948,8.200803112914995,0.9988,3.227,541.359
3.699569091843453,-1.0077114597071148,7.93581940230566,0.9988,3.224,556.109
3.6957543512088105,-1.0060365696680091,7.718867230966049,0.9988,3.22,570.812
3.6918429435287208,-1.0066922222197932,7.581789466059065,0.9988,3.216,585.547
3.6880776680255023,-1.0062558076717159,7.483550212153509,0.9988,3.212,600.25
3.6839542149280344,-1.0049804272969582,7.364726673428271,0.9988,3.209,615.031
3.6798546333972,-1.0057836807249032,7.184791315653236,0.9988,3.205,629.719
3.675849246530923,-1.006849656039972,7.086570284310683,0.9988,3.201,644.437
3.6716375002017188,-1.0072612024101848,6.91393890544523,0.9988,3.197,659.203
3.6673166766679697,-1.0074825532567588,6.827905971153702,0.9988,3.193,673.953
3.66307416726323,-1.0063532066082805,6.685602828054974,0.9988,3.189,688.734
3.6588534029896183,-1.006335294774738,6.590984136858261,0.9988,3.184,703.437
3.654716434576805,-1.0060316390680997,6.480271912195749,0.9988,3.18,718.125
