Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(936.55517578125-48.97706604003906j),(221.23275756835938-69.72232055664062j),(3.9143378941693263+1.01223551993671j),(0.159381013527025-0.3396163804505153j),(0.21196325736588276-0.027425766651528672j)
(926.1996459960938-53.23052978515625j),(231.0892333984375-66.14554595947266j),(3.7654078615068474+0.8474407314193318j),(0.14347406084413747+0.02522258592279188j),(0.20352675737244755-0.028076417923004436j)
(927.0881958007812-53.08006286621094j),(230.32003784179688-64.7286376953125j),(3.790596072269263+0.8348385956633735j),(-0.011689752959614472-0.03070819433243748j),(0.19489451647007866-0.028821750736100177j)
(920.4032592773438-54.210533142089844j),(236.16046142578125-64.52188873291016j),(3.6850124734670673+0.7772403159367306j),(0.07070806097946945-0.15216490476152356j),(0.18404113714211465-0.028660370107401488j)
(917.951171875-49.487449645996094j),(239.2469482421875-62.70936584472656j),(3.6409128409382823+0.7474782312547432j),(0.22852794707051705-0.13577989954575406j),(0.17476605504721263-0.029752783388973098j)
(912.0481567382812-47.46495819091797j),(245.5147247314453-64.71712493896484j),(3.521139828264619+0.7348361211320107j),(0.3312427287716916-0.034382624273271996j),(0.16687733335717525-0.027029549841253234j)
(903.5410766601562-45.24291229248047j),(253.71620178222656-65.25263977050781j),(3.383299507426568+0.6918214543193509j),(0.3680405133337153+0.07121512052232291j),(0.15459968151101883-0.02572965087500164j)
(898.205078125-44.218910217285156j),(258.859130859375-68.10884094238281j),(3.287237876776606+0.6940881354093514j),(0.36893893959378166+0.14459093802851117j),(0.150672580556419-0.022231545013024323j)
(891.1998291015625-43.83417510986328j),(266.8131103515625-66.34449005126953j),(3.184142351759539+0.6274658889425634j),(0.3586032342063358+0.18071526318686074j),(0.1417395185466595-0.020580013963026195j)
(882.1858520507812-45.39317321777344j),(275.928466796875-68.53107452392578j),(3.0498800030324156+0.5929739053691762j),(0.34793437217101997+0.1862048310150059j),(0.13907995170135415-0.016431194027180268j)
(877.0606689453125-37.180320739746094j),(280.608642578125-60.48822784423828j),(3.0140736284611482+0.5172173255409062j),(0.3385627779224774+0.16991370228307953j),(0.12919062133069897-0.015007923330733593j)
(868.4880981445312-36.481201171875j),(289.13177490234375-59.793601989746094j),(2.905606349186224+0.47471596111013475j),(0.328337535127246+0.1401752500340722j),(0.1285456840404816-0.014087936049135732j)
(866.3663330078125-42.26262283325195j),(293.21435546875-54.16780471801758j),(2.8829575088336115+0.3884559346813045j),(0.31489478097281737+0.10422822205431034j),(0.12370741082978909-0.012386103120445753j)
