Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(895.4669189453125-51.63282775878906j),(263.5551452636719-66.61495971679688j),(3.24016376563369+0.6230595528705798j),(0.0068588378401735345-0.026068110311734213j),(0.14050551879581147-0.003496061295884246j)
(891.9974975585938-59.241554260253906j),(268.87139892578125-59.605621337890625j),(3.2087130069123333+0.49099970744068777j),(0.06289300504284946-0.0936556284032789j),(0.14128791388208287-0.002503319343907893j)
(891.0208740234375-66.72086334228516j),(268.8207702636719-52.04076385498047j),(3.24113502498738+0.37925000741271486j),(0.13705081346962916-0.11798651340391406j),(0.13917099084930948-0.002232256531592062j)
(890.0012817382812-69.50477600097656j),(267.72607421875-50.24831771850586j),(3.2582487975270853+0.35191471379109207j),(0.20510660793594931-0.11163193376465011j),(0.14019209127246687-0.0012822016764555376j)
(890.5099487304688-67.06982421875j),(268.115478515625-43.8662223815918j),(3.274638834121459+0.28560906487819854j),(0.2580079060596273-0.08953389841812952j),(0.14070975992682164-5.719469307246269e-07j)
(888.6746826171875-68.96243286132812j),(269.05926513671875-39.95317459106445j),(3.2688771766106575+0.2290929757100987j),(0.29502027174759576-0.06287916352668763j),(0.13831737660534102-0.002148746893278901j)
(889.7006225585938-73.00680541992188j),(270.064208984375-37.80891036987305j),(3.268194011281596+0.1872149190524727j),(0.3187172757716082-0.03828052330182295j),(0.13833814719909523-0.002030637386207312j)
(888.5660400390625-74.84996795654297j),(269.2413330078125-33.73772048950195j),(3.28353703301488+0.1334456573916868j),(0.33231870325947965-0.018807795709343378j),(0.1382943965326855-0.0011699168257476844j)
(887.1539306640625-75.72499084472656j),(272.1510009765625-36.2661018371582j),(3.239341384737086+0.15341958526570118j),(0.33861885558572785-0.005268314512897352j),(0.13803188813460895-0.0019352757280816759j)
(886.4688110351562-75.69651794433594j),(273.5889892578125-34.775787353515625j),(3.223239230981168+0.13302495922991583j),(0.33973926592679415+0.0027843447502669903j),(0.13721733201367056-0.0022747468560556446j)
(888.0545043945312-66.59568786621094j),(273.8012390136719-29.18976593017578j),(3.2326173645303906+0.10140076957382414j),(0.33721592196824984+0.006378225488337248j),(0.13590704200623144-0.0025435188373066197j)
(886.7296142578125-66.59822845458984j),(273.8683776855469-30.18902587890625j),(3.225408416545438+0.11236678715012692j),(0.3321696141894762+0.006715029647268053j),(0.13617552011564762-0.00200030490926789j)
(886.1436157226562-67.28663635253906j),(275.17816162109375-29.552852630615234j),(3.209496917502902+0.10016475474093439j),(0.3254548422817385+0.0049411199257732566j),(0.13584659874684188-0.0020732924570481433j)
(884.5339965820312-65.90815734863281j),(275.7825622558594-30.40172576904297j),(3.1948799446022598+0.11321131523614648j),(0.31775848430615333+0.0020330143675388206j),(0.13386516965838682-0.002059700970569426j)
(884.8361206054688-67.01068878173828j),(276.0290832519531-29.04669189453125j),(3.1957486457767095+0.09352361425241455j),(0.3096524918959687-0.0012455610141397j),(0.1303401388805777-0.003064249931941927j)
(884.9010620117188-45.160423278808594j),(277.6583557128906-21.372482299804688j),(3.180688031766015+0.08218292340860314j),(0.3016153882027327-0.004343188332791461j),(0.1303816114339164-0.0031765885632878232j)
(883.78955078125-45.01106262207031j),(279.0489807128906-20.924781799316406j),(3.161467199170556+0.07576429282148923j),(0.2940373146490298-0.006895945293238315j),(0.12863203086434719-0.0033776801886715824j)
(881.9114990234375-46.02264404296875j),(281.8739929199219-23.08228302001953j),(3.121184155378844+0.09231576038474332j),(0.28721940111095823-0.008691677456536267j),(0.12692823146533705-0.0032621649885524987j)
(880.5368041992188-45.91656494140625j),(281.5283203125-22.407032012939453j),(3.1209134661717464+0.08529814328470485j),(0.28137370979556703-0.009632654036543902j),(0.12635343263842203-0.003310615401971199j)
(878.80419921875-44.540740966796875j),(283.6630554199219-23.596479415893555j),(3.0897381354339735+0.09999963267856711j),(0.2766264220160083-0.009702544255239942j),(0.12623639713971876-0.0031271430905430563j)
(877.18994140625-45.007728576660156j),(284.5467529296875-23.163902282714844j),(3.075258696726307+0.09217207048873927j),(0.27302469900186144-0.008940824080435946j),(0.12421456186845538-0.004178469335124844j)
(878.217041015625-1.3520126342773438j),(286.1924743652344-8.68079948425293j),(3.0659463331025414+0.0882722467419821j),(0.270546575110938-0.007425454712699286j),(0.12377031220114525-0.0037635254268463462j)
(878.0381469726562-1.6487178802490234j),(286.69366455078125-8.07804012298584j),(3.060367689379629+0.08047982204909249j),(0.26911293204145437-0.005263014972608947j),(0.12055368991201242-0.004476830222911411j)
(876.7135620117188-0.8619766235351562j),(288.32135009765625-10.471761703491211j),(3.036854038646802+0.10730816565259468j),(0.26860065335839883-0.002584417855189964j),(0.12178027504679273-0.0036310011535978133j)
(876.0433349609375-2.181978225708008j),(289.0061340332031-8.859193801879883j),(3.0286130246249465+0.08528916381930542j),(0.26885618438655157+0.00045615819145138244j),(0.11889323883755874-0.004728629199184148j)
(873.5767211914062-3.9189224243164062j),(291.3384704589844-10.030616760253906j),(2.995406638893647+0.08967869423624318j),(0.26970878959597+0.0036815264095593505j),(0.11671730553910377-0.0035694147952119565j)
(874.0288696289062-4.484371185302734j),(289.82476806640625-7.521781921386719j),(3.0140863136810285+0.06275146489300484j),(0.27098280535551134+0.006893008938857485j),(0.11565283316250101-0.0031512408168633383j)
(872.5810546875-14.495309829711914j),(292.45001220703125-13.71975326538086j),(2.9794609265138967+0.09021083208991401j),(0.2725082077839742+0.00987469891296208j),(0.11333480563319068-0.00322681556539631j)
(871.4686889648438-15.197874069213867j),(293.92279052734375-10.194222450256348j),(2.963186718285679+0.05106616765479807j),(0.27412895079245253+0.012401226777010691j),(0.1122268919123609-0.00291445878983527j)
(871.0865478515625-16.605762481689453j),(294.30169677734375-8.269255638122559j),(2.95909131165646+0.026719927601690206j),(0.27570884291153924+0.014249041630264192j),(0.1112991980033966-0.0008621196537514008j)
(870.6275024414062-18.284557342529297j),(293.9086608886719-6.731200218200684j),(2.9621094507483567+0.005627579785098118j),(0.27713522120676326+0.015210546498944048j),(0.11011025377747473-0.002859142119281143j)
(871.9588623046875-20.952743530273438j),(293.4498596191406-3.891512870788574j),(2.9718308871073598-0.03199124169107556j),(0.27832126903553045+0.015109898849633246j),(0.10816960680200512-0.002868167877459644j)
(872.8519287109375-41.142906188964844j),(294.53094482421875-9.055558204650879j),(2.9650241882458612-0.04852786209828312j),(0.27920837378414964+0.013818933688826753j),(0.1062995475077845-0.002646811538684127j)
(871.3270874023438-42.39453887939453j),(292.35980224609375-11.293266296386719j),(2.9814771667344315-0.029839681145777522j),(0.27977026660454624+0.01127148926651905j),(0.10607380632617597-0.001823598368833352j)
(871.4150390625-45.15998077392578j),(292.5959167480469-9.112119674682617j),(2.9801364102197274-0.06153408207889751j),(0.2800206817037519+0.007474422683458789j),(0.10198988361330481-0.00157184007234491j)
(872.2338256835938-49.28519821166992j),(293.41912841796875-4.657044410705566j),(2.974571570210497-0.12075724748219102j),(0.280025835913233+0.002513848311098736j),(0.1059636398593334-0.0010210282329441293j)
(873.2654418945312-57.44731140136719j),(291.8854675292969+3.4432826042175293j),(2.9890708400989197-0.2320757096995745j),(0.27992218584202133-0.003444252929392729j),(0.10449245836524046-0.001651773909642032j)
(876.9183959960938-67.86375427246094j),(292.01531982421875+13.9219970703125j),(2.9851228707989903-0.37471536150951007j),(0.27993883071110565-0.010158709891481394j),(0.1036319513688766-0.00012383438120676501j)
(885.4813842773438-78.57291412353516j),(279.1882019042969+26.491966247558594j),(3.116859804207256-0.5771900737775615j),(0.2804228793426358-0.017320752341783166j),(0.10380561940890153+0.000934967119041837j)
(899.4821166992188-89.38639068603516j),(266.0955810546875+37.85646057128906j),(3.2663962147491152-0.8006167909872548j),(0.28186541442433605-0.024559065719660995j),
(913.3098754882812-98.21881866455078j),(250.8447723388672+48.30931854248047j),(3.4380143362784676-1.0536673574061515j),(0.284925522006661-0.03143259807625006j),
(929.7262573242188-97.1097640991211j),(231.43995666503906+57.28765869140625j),(3.6873552958002875-1.3323097714071432j),(0.29044981748008303-0.03739594237014796j),
(941.0615234375-79.48622131347656j),(214.3070831298828+65.2639389038086j),(3.915135951487026-1.5631933856726443j),(0.299483463101932-0.04171545908627645j),
(945.6736450195312-30.217185974121094j),(198.26620483398438+73.14674377441406j),(4.148793310302253-1.6830296796935835j),(0.3132623351942495-0.04330651647742822j),
(940.6776733398438+44.35546875j),(184.9801483154297+88.6548080444336j),(4.228857201700954-1.7869650215138593j),(0.33315814491573625-0.04045403984628151j),
(927.9873046875+176.4718017578125j),(155.32301330566406+110.14895629882812j),(4.511441040207646-2.063176044583428j),(0.36050779225523527-0.03037385710223861j),
(876.7470703125+348.6070861816406j),(123.0796890258789+124.54879760742188j),(4.93553004913414-2.1620727928339516j),(0.39617838280877876-0.00858500185402095j),
(781.2550659179688+494.65374755859375j),(88.49447631835938+128.6044158935547j),(5.447246981106587-2.3265437261176714j),(0.4395811137452878+0.03186738232018774j),
