Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(881.1581420898438-48.98252868652344j),(277.2987365722656-69.65226745605469j),(3.030799058785692+0.5846384298953599j),(0.021861617782279203-0.05810277297078149j),(0.15014440374584234-0.002535456943415816j)
(875.9873657226562-57.01708984375j),(283.4013366699219-61.806884765625j),(2.9925218243918397+0.45144939405867346j),(0.08135673536844586-0.10483831020812961j),(0.14744806214435918-0.0005840992415880959j)
(875.9226684570312-63.61060333251953j),(284.20416259765625-54.65593338012695j),(3.0136072582316857+0.3557334040542737j),(0.14787766192009558-0.11689492937072202j),(0.1501313486295849-0.0019014059270581131j)
(874.8344116210938-67.07170104980469j),(283.0792541503906-50.85771179199219j),(3.035027321767474+0.3083335937966579j),(0.20571393548421055-0.10631726212601177j),(0.14847430365952288-0.0012410610369935466j)
(874.828857421875-66.11185455322266j),(285.4823913574219-43.82798385620117j),(3.0285601610564363+0.23337282196743367j),(0.24975411833572606-0.084926616935705j),(0.1503886757468175-0.0006710489362796887j)
(874.9517822265625-68.2204360961914j),(283.5962219238281-43.278076171875j),(3.05086332747987+0.22502083753993973j),(0.28035689970196775-0.061077510995796176j),(0.1517116371484062-0.001738263330749297j)
(874.0421142578125-71.45092010498047j),(286.6624755859375-39.833473205566406j),(3.0252497675374683+0.17112559064488778j),(0.2999249217512254-0.039567696792767046j),(0.14740933220630215-0.001205989353069317j)
(874.5509643554688-73.0373764038086j),(285.1124572753906-37.06729507446289j),(3.049155906135435+0.14024846784695816j),(0.31114989265797033-0.02255347754171251j),(0.14871705519540426-0.001028547419966431j)
(874.8697509765625-73.84776306152344j),(285.17919921875-37.59312438964844j),(3.0489430342119923+0.14296811195295434j),(0.3163267198401389-0.010525985677647353j),(0.14995844485976578-0.0017928065476959254j)
(871.7850952148438-75.88563537597656j),(289.35650634765625-35.61473083496094j),(2.999676988690589+0.10695129533698007j),(0.31721112427857096-0.0030579479695675114j),(0.14766932680486528-0.001297735675325811j)
(871.5909423828125-66.09269714355469j),(287.9852600097656-30.71398162841797j),(3.0166756930354977+0.09223188947355122j),(0.3150952638646189+0.000700439827306878j),(0.1477373831071011-0.0016201548922684186j)
(871.4939575195312-66.1413345336914j),(287.8226623535156-30.333721160888672j),(3.0185760213685278+0.08832976734201803j),(0.31093553334621443+0.001719533910110556j),(0.14669515626416615-0.00201247563955752j)
(870.305419921875-67.57100677490234j),(289.9638366699219-29.73779296875j),(2.9938376088501006+0.07400618113481273j),(0.3054635530608183+0.0009203888338390068j),(0.1463512179013095-0.002146078948792797j)
(869.8841552734375-66.86338806152344j),(289.8255920410156-30.658679962158203j),(2.992325631708351+0.0858356422163891j),(0.2992614296726722-0.0009098619570137505j),(0.14689290650353193-0.002567085519411406j)
(869.4702758789062-65.25379943847656j),(291.3916320800781-29.93952178955078j),(2.975452093676374+0.08177933313940529j),(0.2928043499046931-0.0031492597902648026j),(0.14597800818545575-0.002715307983599463j)
(870.783203125-46.60182189941406j),(293.0500183105469-22.255725860595703j),(2.966416825550828+0.06626151354724166j),(0.2864806170323156-0.00534014308199218j),(0.14401283526996314-0.0022547164077025826j)
(869.6066284179688-45.09644317626953j),(292.5928039550781-23.068675994873047j),(2.9657872251897595+0.07970237502815347j),(0.28059926642316496-0.007170576583014387j),(0.1448011568445812-0.0031038053952735832j)
(869.0776977539062-44.853416442871094j),(293.01409912109375-23.06527328491211j),(2.9597029538460706+0.07990380360528075j),(0.27539278468294554-0.00844806995748715j),(0.14197701184653222-0.0024607195614757796j)
(866.9346313476562-44.689598083496094j),(295.2957458496094-22.005531311035156j),(2.9308203520911187+0.06706720709600189j),(0.2710194545908765-0.009072338661290041j),(0.14347752507811293-0.0023780104405286325j)
(867.0958862304688-44.70146179199219j),(295.2254638671875-23.297988891601562j),(2.930760402257698+0.07986899637614252j),(0.2675674404225504-0.009011298759846617j),(0.14151097354270895-0.003866268272791461j)
(865.3004150390625-46.3717155456543j),(297.07861328125-21.533733367919922j),(2.9087301253421742+0.05474679995662577j),(0.2650611782888719-0.008282406035768563j),(0.1400305046806439-0.002347410509869692j)
(866.3779296875-3.217012405395508j),(298.3998107910156-7.529293060302734j),(2.901837659234919+0.062438959646177065j),(0.26346983402549246-0.006939822210296385j),(0.13772839438441198-0.002798861194247377j)
(865.2825317382812-1.9439964294433594j),(298.54193115234375-9.569768905639648j),(2.895595244669146+0.08630674025204575j),(0.26271728610740674-0.005066722724757629j),(0.13912392235002943-0.002851027687241878j)
(865.887939453125-3.7184104919433594j),(300.07598876953125-5.948420524597168j),(2.8846743269484767+0.04479147277451284j),(0.26269303412312506-0.0027713359121658183j),(0.13712243560221213-0.002833680675192071j)
(863.5049438476562-3.7399425506591797j),(302.1051025390625-6.789299011230469j),(2.85712836567159+0.051829499421741414j),(0.2632634503048023-0.00018497926843477286j),(0.1360874629657015-0.002643747877387984j)
(864.547607421875-3.696683883666992j),(300.9110412597656-6.493742942810059j),(2.872027900944263+0.049694178608536206j),(0.2642828029795851+0.0025396279644598146j),(0.1351703961333683-0.00307036363460206j)
(862.402587890625-5.399715423583984j),(302.441162109375-5.7908124923706055j),(2.8507690138801536+0.03672963467465762j),(0.2656034868608081+0.005231220383013311j),(0.13561341971420834-0.002714052863148367j)
(862.0382690429688-15.786136627197266j),(303.4040832519531-9.426809310913086j),(2.8400965960285185+0.036212144182031905j),(0.26708494227992446+0.007704998394502275j),(0.13453601717127894-0.0018557973535174362j)
(860.6768188476562-16.0488224029541j),(303.3267822265625-8.537161827087402j),(2.8366994440227122+0.02692983371107456j),(0.26860088785102426+0.009770235859205924j),(0.1319009244961986-0.0021348908093538426j)
(862.6190795898438-17.599647521972656j),(302.2775573730469-9.102081298828125j),(2.8528982527145423+0.02768205613489561j),(0.27004475764352043+0.011240365836170892j),(0.13119597705360952-0.0026976578990696703j)
(861.5296020507812-20.497779846191406j),(303.0765075683594-5.051114082336426j),(2.8429517708399223-0.020251342376690896j),(0.27133360897090186+0.011944934259179432j),(0.12994557106424334-0.0024825372886186923j)
(861.87548828125-22.611377716064453j),(303.769775390625-3.103628158569336j),(2.837729739328047-0.04544270335297594j),(0.2724111867135755+0.011742433559207956j),(0.12901400582869754-0.002678999932497689j)
(861.9814453125-40.81771469116211j),(302.29791259765625-13.315502166748047j),(2.8518447513871816-0.009407837786237811j),(0.27325119561066047+0.010532792472129038j),(0.12786447152307065-0.002667908144422004j)
(862.6262817382812-43.81420135498047j),(301.2290954589844-10.553089141845703j),(2.8652674522526937-0.04507127206766549j),(0.27386203309149804+0.008268218250988545j),(0.12725556846094016-0.0021050624770786426j)
(863.2613525390625-45.78594970703125j),(300.48876953125-8.366546630859375j),(2.874871078537179-0.07232618644831171j),(0.2742941816931302+0.004961184020584813j),(0.12584531652579228-0.002109894829921027j)
(863.5816650390625-49.626373291015625j),(300.47064208984375-4.300356864929199j),(2.8758713792384882-0.12400246427906639j),(0.2746511129741451+0.000688679272706265j),(0.12557560365615625-0.0011228765614683886j)
(865.2902221679688-56.572998046875j),(299.3158264160156+3.4557886123657227j),(2.8883264202891157-0.22235524394357256j),(0.2751039521629505-0.004407504134866353j),(0.1223373142678468-0.00010913191345777864j)
(868.2853393554688-67.35997009277344j),(296.65264892578125+13.503070831298828j),(2.910576739198428-0.35955078893897213j),(0.27590941970449445-0.010123548332787183j),(0.12394943174851963+0.0024916211914773256j)
(875.0357666015625-80.31119537353516j),(287.9961853027344+26.241477966308594j),(2.988140972528694-0.5511337960866518j),(0.27742989240046584-0.016196774171556048j),(0.12244816521699174+0.003522153768179844j)
(888.0517578125-93.77153778076172j),(276.2488708496094+40.55591583251953j),(3.098073580954837-0.7942720218117001j),(0.2801539885345079-0.0223039596781566j),
(905.8004760742188-103.82038116455078j),(257.51995849609375+54.13956069946289j),(3.2873463045111784-1.0942680621861907j),(0.2847158720317168-0.028046132542211825j),
(922.983154296875-104.31222534179688j),(238.32565307617188+63.40342330932617j),(3.5080554012220393-1.3709600402673283j),(0.291911015691212-0.03290678118683806j),
(938.02490234375-88.46539306640625j),(216.95932006835938+69.96451568603516j),(3.797143587142222-1.6322447222805032j),(0.3027040847115992-0.03616510411828372j),
(944.0853271484375-42.278953552246094j),(199.93190002441406+79.33700561523438j),(4.007132218316029-1.8015775612285365j),(0.3182180014840735-0.036739749429688905j),
(939.40576171875+31.19733238220215j),(183.96820068359375+95.16642761230469j),(4.097572089988925-1.9500868300764032j),(0.33967688365099064-0.03293233808453783j),
(931.5155029296875+164.36221313476562j),(154.4886016845703+114.58712005615234j),(4.398805337779317-2.198765595034336j),(0.36824083719554257-0.022037576379232593j),
(885.225830078125+331.9193420410156j),(119.15779113769531+127.95162963867188j),(4.839719122120688-2.4113455266700767j),(0.4046051698912777+0.0002003302458800208j),
(794.0411987304688+484.2694091796875j),(86.2489013671875+135.27467346191406j),(5.206076352681425-2.550535322305848j),(0.448127103655938+0.04024587131737827j),
