Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(847.5477905273438-33.999603271484375j),(309.6092834472656-84.18814086914062j),(2.5768090387661178+0.5908645795118455j),(0.15452003360946934-0.12904948545089026j),(0.1122609630646392-0.0024017981180462448j)
(841.1168212890625-42.6383056640625j),(317.5992431640625-77.81861114501953j),(2.5293998632625065+0.48550518316498276j),(0.18302751788934918-0.10875472965845745j),(0.1113585749774817-0.0006860628470632949j)
(841.3550415039062-53.739158630371094j),(316.55487060546875-63.02217102050781j),(2.589028153035915+0.34568103848116044j),(0.20349521782815105-0.08774452523927481j),(0.11090914152346529-0.000678232302910688j)
(841.8267822265625-57.53089904785156j),(316.56671142578125-60.05111312866211j),(2.6001495005758453+0.31150139671518196j),(0.21744027573020405-0.06828304911711634j),(0.11016659804853336-0.000856398913927721j)
(840.6396484375-58.563385009765625j),(318.0895080566406-51.008583068847656j),(2.6053051149374+0.23367491062288337j),(0.22644545269392116-0.05151405648629598j),(0.11213433248068214-0.0007430746474778255j)
(839.1883544921875-62.870338439941406j),(319.2312927246094-47.97949981689453j),(2.5996543436479977+0.19377729588205259j),(0.23187785105381675-0.03782543238527175j),(0.10861714227445643-0.00023707199820913156j)
(836.7488403320312-66.01467895507812j),(320.192138671875-45.162052154541016j),(2.5908089128084915+0.15925303006856012j),(0.23480828162048006-0.027146571809640214j),(0.11049663315172345-0.0005305997900154577j)
(839.2823486328125-68.27286529541016j),(319.31591796875-43.19417190551758j),(2.609548297604218+0.13918633543162967j),(0.2360280727867238-0.01915940038986619j),(0.10824411355956681-0.0006427604247553691j)
(835.3284912109375-70.9916763305664j),(323.9310607910156-41.54182815551758j),(2.564649536455298+0.10974110943600303j),(0.23610211488680366-0.01343575802591372j),(0.10998066678076493-0.00040109215482835974j)
(837.0735473632812-71.57898712158203j),(322.9956970214844-39.03087615966797j),(2.5806887141087844+0.09024130895314038j),(0.23542676488855746-0.00952112293682851j),(0.10695830034056324-0.0013589607827550778j)
(836.7018432617188-62.049049377441406j),(325.61663818359375-34.85315704345703j),(2.5606513028235454+0.08352685159185708j),(0.2342792292432422-0.006982378895379221j),(0.10750452095413814-0.0005907248820507467j)
(835.3021850585938-63.455650329589844j),(324.45343017578125-32.55863952636719j),(2.568254011537139+0.06214514740457631j),(0.23285466705301736-0.005432692603205322j),(0.1076055087605826-0.0019722659802963055j)
(833.1109008789062-62.69260787963867j),(327.6780700683594-34.98060989379883j),(2.5340139329352738+0.07918975160103843j),(0.23129177228938166-0.004542336744291778j),(0.10882542246207522-0.001624015801258906j)
(833.5169677734375-63.14459228515625j),(328.1196594238281-33.21937942504883j),(2.533795775320218+0.06408189926112334j),(0.2296892843898693-0.004041177244006381j),(0.10690273057902176-0.0012773840585390624j)
(832.8712158203125-62.253578186035156j),(327.30255126953125-34.992042541503906j),(2.5360008803702248+0.08092290268571682j),(0.22811614308531106-0.0037164585502571447j),(0.10739589938686668-0.0002965429596182155j)
(835.392578125-42.926544189453125j),(327.7555847167969-25.134634017944336j),(2.543911177293778+0.06411403254696998j),(0.2266176420899136-0.0034081794360074865j),(0.10785347821854606-0.002615585189028723j)
(832.06396484375-45.047882080078125j),(330.2052917480469-25.350780487060547j),(2.5154855874733473+0.05669697407698793j),(0.22521937100253367-0.0030034853654418198j),(0.10843497539167828-0.0014714056917355136j)
