Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(889.25732421875-49.32677459716797j),(270.3984375-68.5804443359375j),(3.133398276263533+0.6122930036178399j),(0.000130653467961611-0.0017326212165622013j),(0.16104056998889027-0.005375136555237083j)
(881.6233520507812-56.418304443359375j),(276.62835693359375-61.18635559082031j),(3.08139078794754+0.4776110789465923j),(0.04407202399823316-0.08718947696787295j),(0.15900207031699265-0.003132151082265305j)
(884.2022705078125-61.17009353637695j),(273.5526123046875-55.20169448852539j),(3.1491784431500105+0.4118765009151013j),(0.1219756574970446-0.12243438319000487j),(0.1571303818159052-0.004875415668462508j)
(883.2113037109375-66.40342712402344j),(273.935302734375-52.772682189941406j),(3.153812358079807+0.3651654574533935j),(0.197557845546214-0.11794385788346903j),(0.1613720155874706-0.004520555959900636j)
(882.2640380859375-65.06483459472656j),(275.0691223144531-45.47858428955078j),(3.1601501111972055+0.2859438309294232j),(0.25607192668247625-0.09224580507507683j),(0.15736016009696988-0.005461752020424652j)
(882.1775512695312-64.616943359375j),(277.8738708496094-46.07516098022461j),(3.127316708569813+0.2860098978760709j),(0.29548124899293693-0.06019972100730636j),(0.15428529401477234-0.004694267883011271j)
(882.7222290039062-67.93563079833984j),(275.55535888671875-42.25053024291992j),(3.16678149303407+0.23901754882180118j),(0.31893452494933694-0.030657595879326035j),(0.15516060490821784-0.005433881812256092j)
(881.8472900390625-67.82462310791016j),(279.0137939453125-42.82383346557617j),(3.124297367425625+0.23643908825738247j),(0.330627740503638-0.007635103118291782j),(0.15312052217423583-0.007083568752436464j)
(876.8414916992188-68.96836853027344j),(282.4512939453125-40.976806640625j),(3.075101691945119+0.20194447723742528j),(0.3341489390694682+0.007907824478735911j),(0.15029868149001124-0.007230951994673505j)
(877.7355346679688-70.66062927246094j),(282.0550231933594-40.465911865234375j),(3.0843856610484557+0.19199037277487305j),(0.3321180996414811+0.0166474166152174j),(0.14763657967333177-0.009481640910072657j)
(877.0505981445312-57.62226867675781j),(283.7714538574219-38.612022399902344j),(3.0616390381443046+0.21353030976445678j),(0.32633811428290604+0.019973017428159087j),(0.14575154758396655-0.007838153343477726j)
(872.6099243164062-57.656612396240234j),(286.5570983886719-37.84769058227539j),(3.019060823628758+0.19754480982617428j),(0.318060604462589+0.019448124725468627j),(0.14412826959600722-0.007230189463749232j)
(871.2569580078125-56.66558074951172j),(288.1961669921875-42.08233642578125j),(2.9881368666324324+0.23970547866539402j),(0.3082085429291623+0.016521782931523836j),(0.13979470866325217-0.009276313931680663j)
(870.9246215820312-57.88182067871094j),(290.780517578125-40.35695266723633j),(2.9656293286104694+0.21253811045984217j),(0.2975169505878066+0.012393367925550906j),(0.13935495897896444-0.007387178038971573j)
(867.9959716796875-57.58041000366211j),(292.4146423339844-38.249263763427734j),(2.943763533228402+0.18814508533780422j),(0.28660250342219773+0.00796980958907436j),(0.1351120799072448-0.007403503352561043j)
(865.7152709960938-36.11798858642578j),(297.0919494628906-34.63893127441406j),(2.888867281931366+0.21525082308326224j),(0.2759870501046149+0.0038773987749197536j),(0.1327380002348749-0.007733370964368979j)
(863.4928588867188-37.397579193115234j),(297.9955139160156-31.65719985961914j),(2.8785168461737425+0.1802987004718124j),(0.26609839819715847+0.0005032117977196506j),(0.13177626780286128-0.007746353119437551j)
(860.7348022460938-36.67862319946289j),(301.694580078125-32.11444854736328j),(2.8338318871924546+0.18007723280805388j),(0.2572646206165958-0.0019513311219948543j),(0.12717068685633626-0.007239280797633673j)
(859.0280151367188-36.128013610839844j),(304.3731384277344-32.82560729980469j),(2.802491437707588+0.18354270706341685j),(0.2497106993153208-0.003416975142385964j),(0.12796644565028623-0.005160848971104222j)
