Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(850.4267578125-35.53944396972656j),(306.7826232910156-81.75548553466797j),(2.617092330612834+0.581591643928702j),(0.16913060988216783-0.12750264869543418j),(0.09196773476198847-0.0008202678587476239j)
(842.8067626953125-45.27958679199219j),(315.8565979003906-72.36250305175781j),(2.5664590553861606+0.4446189041771688j),(0.19028426928227776-0.10344523392004816j),(0.09012672789419794-0.001653307263386135j)
(846.093505859375-52.71932601928711j),(312.8392639160156-64.96372985839844j),(2.6263057187061984+0.37685579406029834j),(0.20457334183637163-0.08118745973383205j),(0.0915596474256717-0.0009555719435648194j)
(845.6408081054688-60.234039306640625j),(311.5975646972656-57.844974517822266j),(2.6581669589106505+0.30015497966593635j),(0.21377275596702863-0.06184056173365566j),(0.08866715933977332-0.0017852316934121814j)
(845.7745971679688-58.435054779052734j),(313.49786376953125-53.62944412231445j),(2.6521377170746963+0.2672988444511103j),(0.21936654039622638-0.04578211001585917j),(0.08848522312954867-0.0009312375836108591j)
(844.8911743164062-62.16728210449219j),(312.0397644042969-48.44407653808594j),(2.6741168306913976+0.21592709006794097j),(0.22249139695859732-0.0329483152599242j),(0.08881217233585804-0.0013318292518033387j)
(842.6210327148438-62.70458984375j),(316.0904235839844-48.279151916503906j),(2.6345964382515175+0.20402861657762275j),(0.2239675365520602-0.02303717682736688j),(0.08955156167285587-0.0006406805651642217j)
(840.9698486328125-66.99966430664062j),(318.1545715332031-43.655582427978516j),(2.6227885804506577+0.14929755222274613j),(0.22436129322781503-0.01563855066268435j),(0.08901187486607191-0.001210707136206337j)
(840.6180419921875-70.32748413085938j),(317.6763000488281-42.281471252441406j),(2.6290391861627924+0.12853385862951885j),(0.22405089165266742-0.010312251015182985j),(0.08704944693709046-0.001252922100520788j)
(840.8274536132812-71.72025299072266j),(317.4974060058594-40.079833984375j),(2.634825185022397+0.10671930655773564j),(0.22328296570239697-0.00663219884655705j),(0.08950915657410081-0.000981000000771698j)
(841.6275634765625-61.06520080566406j),(319.1336669921875-35.147743225097656j),(2.6264419030320805+0.09791603967158159j),(0.22221616197309052-0.004209616123399296j),(0.08792733905072805-0.0018450165413742851j)
(839.242919921875-61.79730224609375j),(322.1324462890625-34.9206657409668j),(2.5955670167153673+0.08953343969275672j),(0.22095234157280683-0.0027038013386403792j),(0.08652167333013734-0.0006946562431176276j)
(839.8995361328125-62.92675018310547j),(319.1993713378906-33.50214385986328j),(2.623065007075643+0.07816917349534308j),(0.219557555614382-0.0018257582741942335j),(0.08625686829280517-0.0021300780975592785j)
(837.6231689453125-61.84661102294922j),(321.12646484375-35.104217529296875j),(2.5983930879063353+0.09145289590450198j),(0.21807535232678485-0.0013378080502498976j),(0.08758992757480612-0.0017951409117545395j)
(837.06494140625-64.53065490722656j),(322.7869567871094-31.056264877319336j),(2.5885156948130423+0.04913139709187567j),(0.21653476772370228-0.0010510035845996248j),(0.08422201993228287-0.0016376329431426954j)
(837.3475952148438-39.87979507446289j),(324.1571044921875-26.954620361328125j),(2.575575007191226+0.09114053354710168j),(0.21495492034092903-0.0008213978921643146j),(0.08263694365010532-0.0020673297718989798j)
(839.3864135742188-41.46074676513672j),(322.7386474609375-25.462745666503906j),(2.5948078367482204+0.0762542243671424j),(0.2133476541478439-0.0005457753301150979j),(0.08247649270063104-0.0013405781385326524j)
(834.7252807617188-41.768028259277344j),(326.7154541015625-26.143455505371094j),(2.548809565214522+0.07611106511307765j),(0.21171923570545811-0.00015719556379834002j),(0.07931471273141973-0.002371778216636801j)
