Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(809.1311645507812-18.1543025970459j),(348.6912841796875-99.58811950683594j),(2.1592211794108174+0.5646211511221899j),(0.1365472770599085-0.11969908628585776j),(0.07806745355324705-0.0004547568823148954j)
(801.1376342773438-30.8555850982666j),(357.0848388671875-87.2668228149414j),(2.1370331164847185+0.43585301947124694j),(0.1566003616212228-0.09579735527730113j),(0.0745509545110837-0.0009233963060840223j)
(801.6181640625-41.864166259765625j),(357.57928466796875-75.45169067382812j),(2.1698836703642437+0.34078379385958835j),(0.1692214948227483-0.07383642889699166j),(0.07591414768630736-0.00033129540784186315j)
(802.273193359375-50.95499038696289j),(355.0887451171875-66.80243682861328j),(2.2082023192233797+0.2719272488230733j),(0.17656419430174558-0.05505629560912865j),(0.0755825965436421-0.0006292612149822667j)
(799.2408447265625-49.25983428955078j),(360.8398742675781-62.778133392333984j),(2.172925771773998+0.24152649382060903j),(0.18038202529285874-0.03980536688953749j),(0.0768438374530872+0.00018938627162657672j)
(799.6715698242188-55.72792053222656j),(359.81500244140625-55.51731872558594j),(2.1941144299304036+0.18365946151839027j),(0.18197238722537243-0.027931338540886183j),(0.07662178782200461-0.0007389944051887497j)
(798.3500366210938-58.19017791748047j),(360.29339599609375-52.07978057861328j),(2.193350477808393+0.15553722139104872j),(0.18223366714067524-0.01903874123273401j),(0.07366131976699254-0.000388488258290425j)
(797.5476684570312-63.083030700683594j),(359.5771484375-47.09811782836914j),(2.2031958580345288+0.11314219381511356j),(0.18175672230953752-0.012642834292421577j),(0.07418927409977172-0.0011552501347852349j)
(797.2683715820312-62.27063751220703j),(359.9363098144531-48.361263275146484j),(2.1985807634766372+0.12239805882510092j),(0.18091339338986193-0.008253954577888871j),(0.07506020848243743-0.0007455353941660629j)
(793.4091796875-65.94709777832031j),(365.53167724609375-45.24595642089844j),(2.159801886753335+0.08692872942473517j),(0.17992821638077017-0.005419372201018246j),(0.07595216094648174-0.0007208575129951762j)
(795.9381103515625-55.516510009765625j),(364.750244140625-42.349945068359375j),(2.170556678075304+0.0998119854868364j),(0.17893099879898952-0.003740974871773581j),(0.07595624519312522+0.00016121927317627085j)
(794.755859375-57.37310028076172j),(364.816650390625-38.95835494995117j),(2.170549208282104+0.07452490499739169j),(0.17799269867117873-0.0028800738794576473j),(0.07383115375928549-0.0007124482014711893j)
(797.60498046875-57.567710876464844j),(364.5589294433594-37.58824920654297j),(2.180959022244926+0.06695960073782352j),(0.17714845005509894-0.00255584649415359j),(0.0756751961502845-0.0005518554988458236j)
(795.0936889648438-60.37275695800781j),(365.16534423828125-34.63829803466797j),(2.1734787305347547+0.04083861548629255j),(0.17641148751841879-0.0025409849052966576j),(0.07399717732392595-0.0006037987608759717j)
(792.6525268554688-61.8816032409668j),(367.37115478515625-37.68729019165039j),(2.152263827367012+0.052348661400083804j),(0.1757810817319396-0.0026564219677062146j),(0.07519327526711783-0.00042653041136824833j)
(795.302978515625-40.36366653442383j),(366.2974548339844-25.86065673828125j),(2.168167107266179+0.042879246280697385j),(0.1752468472848941-0.002766062340811193j),(0.07396308070581392+0.0005204639265162466j)
(793.958740234375-40.84124755859375j),(370.1207580566406-26.43935203552246j),(2.1420860075921038+0.04267287943921182j),(0.17479110150657995-0.0027719330551331965j),(0.07410051087847308-0.0006383346879771888j)
(794.2450561523438-42.32619094848633j),(368.1436767578125-25.61566925048828j),(2.1549987619672537+0.034974238011288405j),(0.174390395866399-0.0026098811235145316j),(0.0731839923494103-0.0014696218479184169j)
(792.5675048828125-46.739288330078125j),(369.7099304199219-22.114669799804688j),(2.1436471043986116+0.001803466707662665j),(0.1740169116010154-0.002245780137089254j),(0.0748286802950344-0.0006109030573749071j)
(791.7715454101562-43.14033889770508j),(371.2548828125-25.422346115112305j),(2.130656217298427+0.029699113523417378j),(0.17364009048663445-0.0016721113656654274j),(0.07305411582867243-0.00076479904059503j)
(791.6112670898438-39.49082946777344j),(371.4222717285156-27.020307540893555j),(2.127771270007024+0.048468296046749675j),(0.17322863816797696-0.0009047364196960746j),(0.07389544511182354-0.0014273660270209896j)
(794.4799194335938-3.2022972106933594j),(370.3700256347656-7.249860763549805j),(2.144445345700083+0.03333054001742605j),(0.17275287277059836+2.0329668621343822e-05j),(0.0729061093486788-0.0010496700767371205j)
(790.4298706054688-3.7504100799560547j),(372.2995300292969-6.888675689697266j),(2.1225616902655107+0.029200222290915144j),(0.17218728327346433+0.001050307895240798j),(0.07166264427053887-0.0009867950863792093j)
(792.5968017578125-3.5964527130126953j),(371.13482666015625-8.585758209228516j),(2.134685162192426+0.03969295491605436j),(0.17151310336434533+0.0021193108328043473j),(0.07155653237466728-0.0012706674479629958j)
(791.8793334960938-4.262563705444336j),(373.06036376953125-6.742966651916504j),(2.1221705938521924+0.026931732272651086j),(0.1707206934093921+0.00315228586127804j),(0.07171005556439446-0.000893988895024857j)
(788.8905639648438-5.061559677124023j),(374.1324157714844-5.818483352661133j),(2.1082869905372372+0.01925915204404514j),(0.16981155196911857+0.004069174983772532j),(0.06968922718541352-0.0011538392807463836j)
(789.4280395507812-4.674068450927734j),(374.5157165527344-6.2731122970581055j),(2.1074813501273693+0.022819866682880555j),(0.16879984250421837+0.004789130491854382j),(0.06981000532088295-0.0008148863155812276j)
(789.5739135742188-15.579296112060547j),(374.5673522949219-9.147994995117188j),(2.1077210609804578+0.009883738083977044j),(0.16771340966687884+0.00523455251125095j),(0.06773409344044162-0.0006054268273655418j)
(787.8184204101562-17.360261917114258j),(375.99560546875-9.75819206237793j),(2.0950733826248014+0.008201868560324612j),(0.1665943575447699+0.005334668469555667j),(0.06953830652634052-0.0009076619615595438j)
(788.5579833984375-17.588733673095703j),(375.4980773925781-8.498357772827148j),(2.1000164653826183+0.00068697443231906j),(0.16549935130357687+0.005028362777161207j),(0.06891367517679832-0.00109288137191623j)
(787.7682495117188-17.65999984741211j),(378.2709655761719-3.249783515930176j),(2.082797493156194-0.02879247914399933j),(0.16449986605894668+0.0042659907314994625j),(0.06743589733271074-0.0013054132112619782j)
(790.64892578125-22.004194259643555j),(373.2103576660156-3.1404857635498047j),(2.1188535533022854-0.04112952528018376j),(0.163682628969253+0.003009974911340998j),(0.059068799857780234+0.0009334770493887895j)
(790.82666015625-38.86433792114258j),(371.81915283203125-15.717988967895508j),(2.12752876843332-0.014587371760479374j),(0.1631504773169773+0.0012340866975635884j),(0.06629831749246806-0.0010151905719601412j)
(790.9518432617188-40.88971710205078j),(371.2190246582031-13.972222328186035j),(2.131813603989363-0.02991103022018701j),(0.16302379345964813-0.0010785351397066445j),(0.06474591735520416-0.0008091276076865303j)
(779.0994873046875-52.776153564453125j),(381.304443359375-2.950643539428711j),(2.0441965021740773-0.12259090911755861j),(0.1634425977319417-0.003938372989928897j),(0.06433872843907046-0.0006035872737114573j)
(793.1948852539062-49.30341339111328j),(370.4745178222656-5.240144729614258j),(2.1424778685149763-0.10277770115991208j),(0.16456931725833676-0.007352998117847703j),(0.06516654846249029-0.000490528053276803j)
(793.2981567382812-57.49699401855469j),(371.062744140625+4.209014892578125j),(2.1358759375350584-0.17917974439153575j),(0.16659224665924735-0.01133013421663302j),(0.06341950307520462+0.00010517696426108896j)
(796.5101928710938-70.80303955078125j),(366.9638977050781+18.65912628173828j),(2.155158347110712-0.3025267935100366j),(0.1697298204291728-0.01587898292367892j),(0.06510550795594928+0.0006265744115508115j)
(805.8990478515625-86.80683135986328j),(355.7255554199219+34.76639175415039j),(2.2204486796525393-0.4610403091030346j),(0.17423605328120315-0.021007924204755075j),(0.0636231927465903+0.0011325457310244697j)
(822.6036376953125-105.52981567382812j),(339.8780212402344+55.140663146972656j),(2.3091391884484036-0.6851201527354602j),(0.18040785511657847-0.026716039937475077j),
(843.8082275390625-117.03547668457031j),(314.69354248046875+70.88911437988281j),(2.4721425430722332-0.9287876385386351j),(0.18859528675653695-0.032975105343037825j),
(868.8877563476562-125.15000915527344j),(291.3324279785156+84.46019744873047j),(2.6363435685142607-1.1938805093140141j),(0.19921594700033535-0.03969767241443779j),
(890.4251708984375-113.89261627197266j),(263.80810546875+95.28948211669922j),(2.847781036963551-1.4603652749085925j),(0.21277411566900478-0.04668547070173258j),
(903.0634155273438-73.16120910644531j),(241.02053833007812+104.58552551269531j),(3.042273965570731-1.6236750330932883j),(0.22988325157683193-0.0535503237067656j),
(909.5851440429688-5.421106338500977j),(217.16317749023438+123.13448333740234j),(3.1587728809781708-1.816030588499197j),(0.2512857127957331-0.05959688000530766j),
(910.9574584960938+117.05126190185547j),(178.3429412841797+146.27572631835938j),(3.3754730039398897-2.112214258131012j),(0.27785414705422207-0.06365278236637635j),
(879.3535766601562+290.41546630859375j),(135.46778869628906+158.30714416503906j),(3.8030122002568865-2.300388434312814j),(0.3105418122792109-0.06382870576509998j),
(800.9227294921875+450.5684814453125j),(90.85032653808594+158.46673583984375j),(4.32075823886515-2.577073544392925j),(0.3502196543911817-0.05719218117407697j),
