Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.179973909655392,0.0022170051863129696,22.36753071379331,0.0006,0.0,0.0
4.179837371730052,-0.0010946736269553527,22.363262798668703,0.0006,4.195,9.359000000000002
3.9086046434425703,-1.9947866578367162,22.392152308890925,1.9986,2.795,21.296
3.8817162221359487,-1.9950452478726737,22.50142337554907,1.9986,2.779,32.437
3.860490673137096,-1.994730714975883,22.64856321049063,1.9984,2.765,43.625
3.8423733296073994,-1.9942700922757495,22.82423554922098,1.9986,2.749,54.765
3.8264560793694535,-1.9937299118942913,22.988906934892068,1.9986,2.737,65.937
3.8124677125177415,-1.9936880661347332,23.142105354994833,1.9986,2.722,77.093
3.7997816419843273,-1.9926285516672322,23.30157836917282,1.9986,2.705,88.29599999999999
3.788735594525571,-1.9940274219843557,23.46572534832667,1.9986,2.695,99.468
3.7786067133556833,-1.9942165877068965,23.6296520433853,1.9986,2.688,110.703
3.769631677342555,-1.9948146934621998,23.7970929435102,1.9984,2.681,121.85900000000001
3.761445802807338,-1.992395058147104,23.957766606501124,1.9986,2.675,133.015
3.7540545651765425,-1.9962574838528098,24.09636497092129,1.9986,2.669,144.203
3.7471896259125335,-1.9951342018353637,24.23095679454574,1.9986,2.664,155.421
3.741134006150213,-1.9935772552570332,24.372070532439036,1.9986,2.66,166.562
3.7352877165363605,-1.9923184720964646,24.509183167290974,1.9986,2.656,177.734
3.729984469473541,-1.9927285922893518,24.667549981153098,1.9986,2.652,188.906
3.7250250895309183,-1.993058163533974,24.80623330623502,1.9986,2.648,200.078
3.720498630154833,-1.993524471871687,24.962573551029237,1.9986,2.644,211.203
3.7158336709686344,-1.9943957464384547,25.07823339049211,1.9986,2.64,222.359
3.71176604242044,-1.9939753389414598,25.23517514206381,1.9986,2.636,233.609
3.7075867325492537,-1.9941873292434746,25.423092287556187,1.9986,2.633,244.796
3.703529814517703,-1.9915819377167838,25.577371777850853,1.9986,2.63,256.0
