Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(911.4151000976562-40.627906799316406j),(244.15968322753906-78.54039001464844j),(3.4313320953027344+0.9373793871703657j),(0.253432410957773-0.03947776870517906j),(0.180452412331332-0.01069001339382827j)
(902.3226318359375-51.216243743896484j),(253.65232849121094-67.42121124267578j),(3.37270641447299+0.6945558471067579j),(0.05145245147054624+0.054156162915020456j),(0.1739037587795863-0.00877502079893228j)
(900.0985107421875-56.078636169433594j),(256.46990966796875-61.20582962036133j),(3.3698291290689775+0.5855445246910715j),(0.0003423096852421652-0.06866282057070179j),(0.1735784752881495-0.007631018603262342j)
(897.99658203125-63.51768493652344j),(259.28314208984375-54.97385787963867j),(3.364094169363714+0.4682894107389582j),(0.10072616327977157-0.14801036619143482j),(0.17505987652126184-0.008136570486722469j)
(895.4435424804688-60.8302001953125j),(263.29644775390625-49.63544464111328j),(3.326240044679437+0.39601447074168106j),(0.22590442661895965-0.13143493716316487j),(0.17274481411931783-0.005050502493302035j)
(892.0750732421875-63.331260681152344j),(264.4909362792969-46.44444274902344j),(3.3126991650002995+0.3422620347823529j),(0.313539410227638-0.06463569934414833j),(0.1744942078664938-0.0042546410454574034j)
(893.1304931640625-66.53433227539062j),(265.1331787109375-44.92033386230469j),(3.3159434110234933+0.31085869077951844j),(0.35934944653096285+0.006805709457291349j),(0.16887134579172533-0.003404023203823897j)
(891.2131958007812-70.62167358398438j),(267.2366638183594-39.846702575683594j),(3.3009361395334658+0.2279243653136275j),(0.378024125965163+0.060553696800215155j),(0.17042538700333482-0.004140510518625284j)
(891.1776123046875-75.0189208984375j),(267.766845703125-38.27544403076172j),(3.300788541357629+0.1916601214721524j),(0.382994090969506+0.09103628906917002j),(0.17171597657803211-0.0031076531230447113j)
(887.1860961914062-73.75459289550781j),(272.0606689453125-35.558433532714844j),(3.2410530209741233+0.15251074581142643j),(0.38173093091369126+0.1005308125488109j),(0.17145418415579736-0.007267216317866888j)
(888.1713256835938-64.0869369506836j),(271.1902770996094-32.41673278808594j),(3.2567984629847206+0.15298420360882786j),(0.3770556776580185+0.09401619450553109j),(0.16859917735799243-0.0031151866452995064j)
(888.6688232421875-66.92724609375j),(271.4358215332031-29.790691375732422j),(3.2617275958782206+0.11141445479062698j),(0.36947944583615466+0.07691540036013544j),(0.17002471804308064-0.0013488398610538668j)
(889.6075439453125-62.17400360107422j),(271.12225341796875-34.619014739990234j),(3.257377064561649+0.1866065229721144j),(0.35894131552039493+0.05417463476427553j),(0.16627763204843105-0.004182121633310449j)
(885.9156494140625-64.87435913085938j),(273.3095397949219-29.6098690032959j),(3.2292505153982556+0.11248537329497181j),(0.34569579305059706+0.0298428560316817j),(0.1628370541083336-0.004199772482200774j)
(886.4429321289062-68.4959716796875j),(273.3822326660156-27.337493896484375j),(3.235207813262544+0.07296195504264541j),(0.3305405220511977+0.006878791828540222j),(0.1653097197638963-0.00404430172845299j)
(885.228271484375-45.169063568115234j),(276.8775939941406-22.856889724731445j),(3.1889180136982067+0.10011530153928214j),(0.31466633311932624-0.01286183120518455j),(0.16281696475991464-0.002863599632448342j)
(883.1943359375-44.8204345703125j),(280.08587646484375-23.999584197998047j),(3.143926977784622+0.10936826244872096j),(0.2993757774666413-0.028480197708297624j),(0.16355677469012353-0.003951256257827033j)
(884.279052734375-44.6506462097168j),(277.47711181640625-23.00231170654297j),(3.1783517874693574+0.10256266591649991j),(0.28583065243552536-0.03978450137172983j),(0.15959451900976904-0.006657960673097354j)
(881.6517944335938-45.43112564086914j),(280.3617858886719-21.470918655395508j),(3.1386947647617367+0.07832570429611152j),(0.2748978232323236-0.04701110636466382j),(0.16146509246719618-0.003678987668374514j)
(881.009033203125-44.786781311035156j),(279.6109924316406-22.829748153686523j),(3.142963997067348+0.09644218549350868j),(0.26709510429682415-0.050581591310688505j),(0.15906346513414954-0.003749156967651293j)
(876.9524536132812-41.42487335205078j),(281.2243347167969-25.55084228515625j),(3.106080985562593+0.13490337553180376j),(0.2626058113637418-0.050933181663784396j),(0.15552385804054258-0.002908063975889285j)
(879.3659057617188-1.7941036224365234j),(283.8122863769531-7.967228889465332j),(3.096144305771581+0.08059406810204198j),(0.26132635014379507-0.048432134213131424j),(0.15529700508427122-0.003596628864262141j)
(879.0050048828125-3.690084457397461j),(284.0214538574219-8.442449569702148j),(3.0925080382885617+0.0789315680040359j),(0.26292282336800754-0.043360076819586216j),(0.1571803568078262-0.0029263603443181515j)
(876.3268432617188-4.054386138916016j),(286.4194030761719-6.366297721862793j),(3.0583967892765465+0.053824141128832166j),(0.26688760866762135-0.03595303473387694j),(0.1528457722291204-0.0028842968967220024j)
(877.37060546875-3.7055187225341797j),(287.0544128417969-7.224543571472168j),(3.0548508369705094+0.06397527239418742j),(0.2725972106466084-0.026469030650086465j),(0.15192111610443723-0.003325632593172495j)
(877.1705932617188-5.222362518310547j),(285.2643127441406-6.244793891906738j),(3.0738675006610197+0.04898371738101345j),(0.27937546218721404-0.015260083929692539j),(0.15111433974622565-0.0024520542558880945j)
(873.1802368164062-5.196794509887695j),(288.3143005371094-4.8549041748046875j),(3.0280156036821437+0.03296378663180189j),(0.2865623131687748-0.002827243915057112j),(0.1497767175785061-0.0023843619534132197j)
(874.87646484375-15.659805297851562j),(289.5672607421875-9.632217407226562j),(3.019781351137089+0.046370522565892386j),(0.2935814419411324+0.010156879363292433j),(0.15176715759293583-0.0019911271839330165j)
(873.97314453125-18.325834274291992j),(289.8303527832031-6.908145427703857j),(3.015258590794538+0.008639573284869527j),(0.29999408627303725+0.02286507956976058j),(0.14907450486078527-0.0017146573144342055j)
(874.3851928710938-17.99352264404297j),(290.0531921386719-7.37977409362793j),(3.0141955692869837+0.0146544145919175j),(0.3055253631072453+0.0343694518444406j),(0.15131218837207183-0.004364983474338431j)
(875.7875366210938-21.356555938720703j),(288.30584716796875-4.754871845245361j),(3.0380983288961074-0.02397033497395338j),(0.3100543226160066+0.0437218631727311j),(0.14596404169152613-0.002177913635847172j)
(874.9395751953125-23.471174240112305j),(288.3095703125-1.5129871368408203j),(3.0350662589584436-0.06548224538778019j),(0.31356882519986407+0.050046998663353756j),(0.14666597301681106-0.0019545300277432932j)
(875.8544921875-40.89042663574219j),(283.84259033203125-14.941940307617188j),(3.0847402834175006+0.01832557452882447j),(0.3160978512319718+0.052635052212680195j),(0.14606047283578782-0.0020174430273399925j)
(875.5274047851562-45.164859771728516j),(287.1112060546875-9.092815399169922j),(3.051358009378153-0.0606713507112516j),(0.31764330202718666+0.051025024182891454j),(0.14388073169659452-0.0018871338478060524j)
(876.7616577148438-47.559200286865234j),(284.7734680175781-6.066949367523193j),(3.0809634876773213-0.10136882134735033j),(0.31813766541995175+0.0450729523616659j),(0.14569575791802403-0.001576566280050924j)
(877.9810180664062-51.4171142578125j),(284.3216552734375-2.378608226776123j),(3.0892817280815614-0.15499671765130457j),(0.3174512627111922+0.03499942223181129j),(0.1415718650657074+0.0025611989213789425j)
(878.65380859375-57.897640228271484j),(284.4572448730469+4.012412071228027j),(3.085393411120458-0.24705825308440796j),(0.31546257893433144+0.021407304493266405j),(0.14266743298095272+0.001153539229677943j)
(881.583984375-67.8232650756836j),(278.1499328613281+14.02133846282959j),(3.1491620646751515-0.4025840707810785j),(0.31218838459010334+0.005257724413231308j),(0.1440691701287375+0.0019901965593243425j)
(887.8694458007812-79.08598327636719j),(273.0413513183594+32.24592590332031j),(3.1733099044450355-0.6644132782358378j),(0.3079505888508672-0.012203186509345135j),(0.14344479798778023+0.004514315776034758j)
(903.3859252929688-91.5444564819336j),(258.8108825683594+39.39951705932617j),(3.358838183569849-0.8650372680363492j),(0.30354112202660494-0.02955515161777542j),
(920.490966796875-99.13858795166016j),(242.37728881835938+48.5687370300293j),(3.5723536049176547-1.1248714435926597j),(0.3003433715998497-0.045304533313060134j),
(937.5223388671875-99.40483093261719j),(223.74786376953125+58.320255279541016j),(3.815089348032124-1.4386810680600703j),(0.300381877209288-0.05787875010149846j),
(949.6651611328125-82.39517211914062j),(205.7931365966797+63.22359848022461j),(4.104278394642043-1.6612916594156526j),(0.30628524489795905-0.06536532256095175j),
(947.753662109375-49.242164611816406j),(195.34561157226562+80.86675262451172j),(4.052799577285093-1.9298048337543383j),(0.3211083402396336-0.06479547033656818j),
(952.6298828125+34.771610260009766j),(176.83985900878906+82.70645904541016j),(4.495582770011794-1.9059171607712657j),(0.34775954766385975-0.05073663163488768j),
(937.8909912109375+163.71746826171875j),(150.86135864257812+103.50489807128906j),(4.733362572280675-2.1623081301389j),(0.3872307588529697-0.013046405875364347j),
(890.2952270507812+330.6676025390625j),(120.01927947998047+116.16717529296875j),(5.206746540355182-2.2845115943740635j),(0.43371808557437236+0.06566534960666097j),
(800.3895263671875+480.74261474609375j),(88.33328247070312+122.73467254638672j),(5.6722468323734105-2.438930568429732j),(0.46332270597161734+0.2095604114089048j),
