Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.4757690429688-27.709970474243164j),(321.1144714355469-89.09294128417969j),(2.438064927523022+0.5901459504873794j),(0.16785304157309736-0.12559847153379008j),(0.06799917722439107-0.00023975839527352403j)
(826.8422241210938-40.570518493652344j),(331.13800048828125-81.09521484375j),(2.383995478789438+0.46131856452612674j),(0.18443086430374436-0.09935795690983568j),(0.06990832228070658-0.0010091479108347054j)
(829.4663696289062-49.864097595214844j),(329.39404296875-68.94087219238281j),(2.442833945638712+0.3598941989655973j),(0.19454440377363327-0.0764478004821649j),(0.06693239959936666-0.0002296605267232568j)
(825.6821899414062-56.712242126464844j),(333.522705078125-61.69758605957031j),(2.424140308500874+0.27839592856501777j),(0.2002791166041792-0.057395137679265046j),(0.06959563238319622-0.0008605372999738816j)
(827.2946166992188-54.760658264160156j),(331.1088562011719-56.67595291137695j),(2.4549390914121076+0.25482663027819175j),(0.20319540507978265-0.04212972043281692j),(0.0660351101979455-4.446732052303474e-05j)
(826.46533203125-60.42460250854492j),(335.6864013671875-50.071781158447266j),(2.434695272169252+0.1831618024936475j),(0.20438776814644039-0.030280793477405872j),(0.06852223316950595-6.302734718062165e-06j)
(825.9734497070312-62.739402770996094j),(331.8957824707031-49.75682830810547j),(2.461666148402854+0.1800122215540169j),(0.20458504030759794-0.021355907610166817j),(0.0694179142158126-0.0007853640605996847j)
(822.335693359375-65.20186614990234j),(337.97369384765625-43.71265411376953j),(2.417644204473594+0.11977198068160268j),(0.20425001813367266-0.014840195320417792j),(0.06818018910913756-0.0004251611744270847j)
(823.3634643554688-68.46265411376953j),(336.12664794921875-41.792503356933594j),(2.4372103453137353+0.09935084774758231j),(0.20366234173803135-0.01024672307082968j),(0.06840143895051094-0.00040152902253337054j)
(824.3449096679688-67.24339294433594j),(337.0296936035156-42.88421630859375j),(2.4319248482275557+0.10992443394878407j),(0.20298117300371368-0.007138859553988699j),(0.06582365795959863-0.0007789273662021014j)
(822.4256591796875-60.66465377807617j),(337.0609436035156-36.42744445800781j),(2.431047736150831+0.08275121497948873j),(0.20228962306650303-0.005137705642329764j),(0.06784297950931631-0.0003252557413964547j)
(822.4833984375-61.38167953491211j),(337.7502136230469-35.19578552246094j),(2.4277576100544684+0.07125134385835125j),(0.20162462809124662-0.003922155576438382j),(0.06673436160053577-0.000930020099894401j)
(818.760986328125-62.082401275634766j),(340.6466979980469-36.33456802368164j),(2.3957316667731927+0.07328846597939767j),(0.20099606938969583-0.0032257092145759427j),(0.06723235658764427-0.000246701075240701j)
(821.739990234375-62.36835479736328j),(338.87750244140625-33.659690856933594j),(2.41930007360712+0.056257903322175964j),(0.20039840255480593-0.0028321306327523874j),(0.0661274371920419-0.0008019814259954225j)
(821.288330078125-60.96757888793945j),(340.9615173339844-35.64120101928711j),(2.4011959092502444+0.07218975147927956j),(0.19981737129217603-0.002570929008648518j),(0.06504731720352942-0.0008282798708524471j)
(821.381591796875-44.62639617919922j),(341.1044616699219-23.671627044677734j),(2.405500397976373+0.03610539726519011j),(0.19923372758602742-0.002313051376926456j),(0.06517556697805535-0.001037105025466774j)
(821.6401977539062-42.33760070800781j),(342.3321838378906-25.3446044921875j),(2.3961479398850827+0.05372507173283721j),(0.19862532407509975-0.001966884610811233j),(0.06624393716764641-0.0010713414355269608j)
(819.1942749023438-43.34699249267578j),(343.6466979980469-25.497108459472656j),(2.380083543900335+0.050453724333052216j),(0.19796849600607702-0.001474525238683531j),(0.06547543631597998-0.001066253757011923j)
(818.1610717773438-41.03254699707031j),(343.8896789550781-24.89667510986328j),(2.3753266106163187+0.052648244525018026j),(0.19723929849357402-0.0008082147412672854j),(0.06854091438424051-0.0008057284359595174j)
(819.9139404296875-43.412498474121094j),(343.5418701171875-26.364200592041016j),(2.382316583828741+0.056457088648523876j),(0.19641489548198687+3.3181699031781345e-05j),(0.0637294834892506-0.0024990254800503556j)
(818.3018188476562-42.04971694946289j),(343.7203063964844-24.830242156982422j),(2.377152281929588+0.049387683936516366j),(0.19547519691252108+0.0010277686438618955j),(0.06244451041567288-0.001174033814896031j)
(822.7089233398438-3.8205528259277344j),(341.23486328125-6.72601318359375j),(2.410259845973372+0.036311901295276165j),(0.19440470060034065+0.0021343749151350737j),(0.06182845820073941-0.0013334987667429007j)
(816.8538818359375+2.4147472381591797j),(346.9300537109375-13.075557708740234j),(2.3509186055761564+0.09556485170219801j),(0.19319440858935674+0.003296514027344043j),(0.06030564210215845-0.001544485975158941j)
(815.0671997070312-3.2862625122070312j),(348.5752868652344-8.434321403503418j),(2.3371414418641256+0.04712307553883754j),(0.19184364918612268+0.0044465383564331615j),(0.05991930439951885-0.0013849838218242417j)
(814.537841796875-2.616079330444336j),(349.6170959472656-7.968544006347656j),(2.32876059658306+0.04559488694477519j),(0.19036164020446014+0.00550991147620885j),(0.060267025156900876-0.0012461185026641033j)
(813.6991577148438-3.6880054473876953j),(351.4602355957031-8.105117797851562j),(2.314206749836559+0.042875157250947475j),(0.18876866913898227+0.006409461912570387j),(0.05833763186599646-0.0014308681342154865j)
(813.4539794921875-3.9417457580566406j),(352.0108642578125-6.797711372375488j),(2.3102321960843044+0.03341529227768026j),(0.18709683224267035+0.007069431708348329j),(0.05698776180904086-0.0013056793738859312j)
(812.7723999023438-14.55848503112793j),(351.75018310546875-10.098772048950195j),(2.3099366516978956+0.024929734462298975j),(0.18539035421954989+0.0074191026235778555j),(0.055365256512185546-0.0013434895322601424j)
(811.533447265625-15.167427062988281j),(352.839599609375-10.619998931884766j),(2.299217626616185+0.02621661992045988j),(0.18370558904076545+0.007395777001950606j),(0.05485449704326077-0.0013674734666013284j)
(810.72705078125-16.730571746826172j),(353.19635009765625-9.071024894714355j),(2.2951031357169+0.011575334603736427j),(0.18211086590106298+0.006946911839152709j),(0.05497949933591735-0.0012647673583111424j)
