Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(910.5670776367188-52.91150665283203j),(247.80020141601562-65.59919738769531j),(3.4867745078794554+0.7095155755776282j),(0.07012076935139812+0.10387476357402436j),(0.16078506314885238-0.008547141378604309j)
(902.8963012695312-57.262474060058594j),(253.30804443359375-61.99357604980469j),(3.415189761491138+0.609760943395339j),(0.0004361636365773104-0.017583468771763033j),(0.15520258179486748-0.008912815918997945j)
(904.8692016601562-63.52803039550781j),(253.5270233154297-54.0606575012207j),(3.4650050321923116+0.48828096615100736j),(0.06383754614001712-0.11217782327496578j),(0.15227405025038726-0.007867034914873137j)
(903.989501953125-65.93488311767578j),(252.4562530517578-52.04850387573242j),(3.48643039402304+0.45761830559379496j),(0.16756505469862035-0.13250026033231327j),(0.14984153464419617-0.00758421186534203j)
(901.7265014648438-62.37269973754883j),(257.1689453125-50.3106803894043j),(3.4228080477627154+0.4270776234442315j),(0.25604240923356947-0.10128588451019058j),(0.1471838831157338-0.008491026894706783j)
(899.4393920898438-65.41831970214844j),(258.85650634765625-46.05649185180664j),(3.41162839647055+0.3542863072490045j),(0.31382543562965093-0.05115271682989051j),(0.14231894218227548-0.010454536745670274j)
(896.884033203125-65.13931274414062j),(261.86541748046875-44.90827941894531j),(3.368570089877345+0.32893757000501017j),(0.3448113758319662-0.003600424717799503j),(0.14015332061644273-0.011159329352991697j)
(895.7276611328125-65.94160461425781j),(263.02008056640625-45.517032623291016j),(3.348649311189494+0.32879229274390515j),(0.3575302928809997+0.031766213033606897j),(0.13452736638531318-0.010276631258019878j)
(890.2815551757812-64.99375915527344j),(266.7552490234375-47.88370132446289j),(3.2756358135284365+0.3443448933946399j),(0.35908914783929313+0.05287244455841688j),(0.13193578758829455-0.010373598221684018j)
(889.15185546875-63.6706428527832j),(269.79144287109375-48.34017562866211j),(3.2341566035350375+0.34348404229030755j),(0.3539705388230476+0.061355377897814097j),(0.12585725860064592-0.01049212134743215j)
(886.4304809570312-52.186790466308594j),(274.4226989746094-43.75684356689453j),(3.1796463570809057+0.31682691739203067j),(0.34462764953954333+0.06026032390465404j),(0.12109469049710214-0.009805772484676482j)
(882.0108642578125-51.97422790527344j),(275.97119140625-44.01325607299805j),(3.14604030533984+0.3134140532165093j),(0.33238133919201+0.052848854432500286j),(0.11700188589900207-0.010243355323687775j)
(877.6991577148438-52.995697021484375j),(281.3822937011719-44.948551177978516j),(3.0709635144122216+0.3022210905782519j),(0.3180932720655383+0.04202909689734473j),(0.11444658257812074-0.010481534390734404j)
(874.873291015625-51.991065979003906j),(285.4875183105469-45.31639862060547j),(3.0173697057135533+0.29684401928446663j),(0.3025273647720138+0.030109809524107422j),(0.10853106226242804-0.00889469192178527j)
(870.6886596679688-51.365352630615234j),(288.6893005371094-46.948543548583984j),(2.966485678934224+0.30450324722643807j),(0.2864695477498351+0.018733940281644674j),(0.10717063697335127-0.00824515030942391j)
