Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(896.8579711914062-54.55205535888672j),(263.76385498046875-65.53864288330078j),(3.2509105266399407+0.6009474220941641j),(0.005635963157898574-0.023427178365607586j),(0.13910524613016942-0.0028264216731593234j)
(889.4382934570312-59.98316192626953j),(267.3881530761719-58.53241729736328j),(3.2211461737345384+0.4807928422092157j),(0.060145393145921475-0.09255529816658788j),(0.14095647374844578-0.001730673899551798j)
(892.2726440429688-66.22135162353516j),(266.83734130859375-51.923343658447266j),(3.26841645625046+0.38782337863875654j),(0.13436211025973369-0.11809513786056886j),(0.13994864728114595-0.0013808560787712224j)
(890.2261352539062-69.04592895507812j),(269.37017822265625-49.2520751953125j),(3.243283199017721+0.3366835172365355j),(0.20310624142600286-0.11226563428297973j),(0.14114126947642977-0.0010867070274053613j)
(888.98779296875-69.21895599365234j),(268.1533508300781-43.090763092041016j),(3.2722048153075654+0.2676932668161537j),(0.2568033949031957-0.09018934839097388j),(0.13924317885253268-0.002053462384474369j)
(889.7978515625-72.58973693847656j),(268.8524169921875-39.27756118774414j),(3.2790732915649765+0.20905248142774782j),(0.29453332420098943-0.0633167487712251j),(0.13899926038795202-0.0011196130400235984j)
(888.9794921875-73.70026397705078j),(269.01171875-37.459651947021484j),(3.2791778264301357+0.18265596867576062j),(0.3188487188310159-0.03845619906325544j),(0.13887138497259652-0.0008632158892772483j)
(889.40869140625-74.0478515625j),(270.3751525878906-37.69147491455078j),(3.2642777967048056+0.18118378355866094j),(0.33300052269299935-0.018788214723424523j),(0.1413213562007428-0.0017808973462112205j)
(887.9365844726562-76.69239044189453j),(271.994140625-34.43856430053711j),(3.248171207833272+0.12930411838067482j),(0.33981463758425434-0.005168305500294939j),(0.1400511850089367-0.0014349118647107298j)
(886.176025390625-77.90626525878906j),(273.2437744140625-33.06468963623047j),(3.2303693038586774+0.10578426990948635j),(0.341429573147547+0.0028401191755347385j),(0.13897349399952874-0.0013275297275963124j)
(888.8485717773438-66.64765167236328j),(271.0073547363281-29.984039306640625j),(3.267012421677394+0.11553404971225953j),(0.33938484974240324+0.0062765602816734j),(0.13684785865926527-0.0011726960059435456j)
(887.72412109375-67.69818115234375j),(272.31793212890625-29.29436492919922j),(3.249025801116117+0.10091133593408572j),(0.3347973630733952+0.006364886262825042j),(0.13726031450610587-0.0014207649827884309j)
(886.8849487304688-67.83313751220703j),(273.90264892578125-27.613033294677734j),(3.2300951503843134+0.07798240544259889j),(0.3285160024799034+0.00427786916307771j),(0.1366324257019578-0.0026015929249073324j)
(885.630615234375-69.05569458007812j),(275.48797607421875-28.49100112915039j),(3.2063997204010457+0.08093944349995277j),(0.32122401574888315+0.00101861987616475j),(0.13644031793234226-0.001700698104372797j)
(884.6475830078125-68.45740509033203j),(275.0182800292969-28.18478775024414j),(3.208498256922097+0.07989809723086339j),(0.3134932912756391-0.002624891657452956j),(0.1362749829455021-0.002453111156811442j)
(885.376220703125-47.4023551940918j),(276.921875-23.065509796142578j),(3.1893369881991025+0.09447187352178113j),(0.3058058758688079-0.00608075801625228j),(0.13433080717917611-0.003495566999767103j)
(884.8695678710938-46.478721618652344j),(276.9200439453125-20.389394760131836j),(3.1904590752353017+0.06706920765920876j),(0.29855814633041794-0.008968833487462823j),(0.13305462842783278-0.001958110658249342j)
(884.626220703125-45.843017578125j),(276.93035888671875-20.986099243164062j),(3.1886327542418207+0.07609835894163533j),(0.2920589748907543-0.011064845479858573j),(0.1324227964645666-0.0021713470738283897j)
(883.7462158203125-45.351585388183594j),(278.4743347167969-22.33709716796875j),(3.166220043253875+0.09111281080517479j),(0.2865285141432259-0.01226245867441086j),(0.13123347610127375-0.0019258255534219692j)
(883.3062133789062-47.02262878417969j),(280.80224609375-20.776275634765625j),(3.140848128857998+0.0649300278809905j),(0.2821004610960133-0.01253946719639874j),(0.130195489877328-0.0031633678318008732j)
(882.1192626953125-46.245174407958984j),(280.6712951660156-20.501789093017578j),(3.1381821086478716+0.06446392499211162j),(0.27882828553181005-0.01193142591053027j),(0.12874960459906098-0.0023826149431542738j)
(881.5210571289062-4.012601852416992j),(282.27203369140625-6.127982139587402j),(3.121785921176949+0.053557011364073426j),(0.27669475825137124-0.010513705489008431j),(0.12825279717745586-0.002517989186019244j)
(881.0105590820312-2.6922683715820312j),(283.4905090332031-8.177970886230469j),(3.105414774398593+0.08008636098805165j),(0.2756237779909727-0.008391233387435033j),(0.12462103961178178-0.0028992701863274862j)
(879.7115478515625-4.435218811035156j),(284.631591796875-7.171102523803711j),(3.0891341586901127+0.06224635445021j),(0.27549355022618977-0.005694073140343105j),(0.12664558322130956-0.0024114870993414065j)
(878.8295288085938-4.017751693725586j),(285.2446594238281-6.257637023925781j),(3.0797943104560517+0.0534785935704214j),(0.27615031141006247-0.002576447317283734j),(0.12435979450892581-0.002540202057769308j)
(876.0397338867188-5.578182220458984j),(287.89093017578125-6.4803056716918945j),(3.0418519403489794+0.04909480181401185j),(0.27742186962009374+0.0007832594544897202j),(0.12092448827583589-0.002531301142710507j)
(878.5745849609375-6.243745803833008j),(286.1504821777344-4.921816825866699j),(3.069790747575394+0.03098090865339554j),(0.27913023652083013+0.004183671996900207j),(0.12294562527511743-0.002157460125260182j)
(876.0827026367188-17.0117244720459j),(287.8014831542969-8.752364158630371j),(3.0430353464531517+0.03343286810838786j),(0.28110263293813864+0.007404347879910767j),(0.12096036602653874-0.0025249655888970072j)
(874.5721435546875-16.881628036499023j),(290.37823486328125-7.8135786056518555j),(3.0112218647056648+0.022890113322597164j),(0.2831802641541997+0.010213301396990698j),(0.11989862690605435-0.0022393212646837158j)
(876.4292602539062-18.01272201538086j),(288.14300537109375-5.709891319274902j),(3.0416911924492673-0.0022384575286468885j),(0.2852245549731585+0.012378215996851459j),(0.12060508400002888-0.0021941156916268838j)
(876.7686157226562-20.901592254638672j),(287.53564453125-5.228747367858887j),(3.0495653638382274-0.017236768656754352j),(0.28712101634889914+0.01368074375718026j),(0.11646680474049532-0.002097404295213273j)
(876.95849609375-22.229551315307617j),(286.66253662109375-2.017256736755371j),(3.059595802742176-0.05601555494397285j),(0.28878151478707437+0.01393274700778652j),(0.11701211121347752-0.0028876605577770973j)
