Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.182675464297748,0.003741388417749937,26.170511913028506,0.0004,0.0,0.0
4.182453729518932,-0.0003352786999552389,26.163341707715524,0.0004,4.199,9.328
3.501553492484553,-3.971393651043298,26.44398894416468,3.997,1.572,19.844
4.150965941876545,-0.002061770301945136,27.093930894526082,0.0008,4.162,30.125
3.472854848441964,-3.9715499637502845,27.423979772585934,3.997,1.561,40.422
4.131744038023045,0.00066391962875705,27.950503785025926,0.0008,4.142,50.75
3.453140054564714,-3.9726630392479487,28.13596528837784,3.997,1.54,61.062
4.116803428514385,-0.0011280352636828025,28.550029618130395,0.0008,4.126,71.328
3.437983617991367,-3.971196928229512,28.666907518095222,3.997,1.525,81.625
4.104725994662314,-0.0005457856394856433,29.035586382712847,0.0008,4.113,91.922
3.426491851058583,-3.9726957386448585,29.104710595719773,3.997,1.515,102.203
4.094042399201034,0.00083623462078699,29.449133610014197,0.0008,4.102,112.469
3.4166739781158615,-3.9723587806191367,29.474735351347622,3.997,1.505,122.75
4.084378672436789,-0.0008231698593495631,29.78096017522806,0.0008,4.092,132.969
3.4095201220776907,-3.9736399107884615,29.819846800586507,3.997,1.5,143.234
4.075722937952211,-0.0020687494825447203,30.105015608507845,0.0008,4.083,153.484
3.403023148857065,-3.9716805087046514,30.135770384139015,3.997,1.495,163.781
4.067683953063933,-0.0010212030817326474,30.432334782966542,0.0008,4.074,174.078
3.397258585408894,-3.973186815242572,30.458603540293716,3.997,1.49,184.328
4.0599807039632685,-0.0006517243472515026,30.7122299837884,0.0008,4.067,194.594
3.3916822910723567,-3.974385345271505,30.75462108342348,3.997,1.485,204.906
4.052559056885344,-0.0003102944945693704,31.05811528922535,0.0008,4.059,215.25
3.3869493811493037,-3.9734450225705986,31.08377407105224,3.997,1.479,225.5
4.045708397577463,-0.001386886007397971,31.327154669399803,0.0008,4.052,235.766
3.3825973274459082,-3.9736424564382684,31.360408849321317,3.997,1.475,246.125
4.039179018332167,-9.434465044770682e-05,31.625677478100968,0.0008,4.047,256.406
3.3781249992792417,-3.9744383979142364,31.609994204192233,3.997,1.469,266.687
4.033190366410366,-0.001304285654212902,31.833945012694883,0.0008,4.04,276.984
3.3739439339613826,-3.9747222721833264,31.86363858593515,3.997,1.465,287.312
4.027173389226768,-0.0010198419721879754,32.1517549960934,0.0008,4.035,297.609
3.3701278108723582,-3.974077007999243,32.128894899770174,3.997,1.462,307.922
4.02154196313153,-0.00018508330867419783,32.37980587955131,0.0008,4.028,318.187
3.3662900269987337,-3.972670899426103,32.40144717106724,3.997,1.458,328.484
4.0160077503724105,-0.002730806695886337,32.65366326311684,0.0006,4.023,338.781
3.362431846136615,-3.9737441253358052,32.63359921893402,3.997,1.455,349.047
4.010847475887281,-0.0005559473565812973,32.870414552692516,0.0008,4.018,359.328
3.3586450142518953,-3.9736510495767545,32.878479181065074,3.997,1.453,369.625
4.0056562312793496,-0.0004671278786181935,33.125232005456894,0.0008,4.012,379.875
3.3545078395125163,-3.973206971223513,33.156122809685364,3.997,1.448,390.203
4.000178526580745,-0.001411356021456263,33.35975963031577,0.0006,4.006,400.437
3.3503139900572663,-3.971800479005632,33.362409859135475,3.997,1.445,410.781
3.9945507845491157,-0.0026620013700910804,33.60078787750998,0.0008,4.001,421.109
3.3464564950926348,-3.973266058949693,33.552230152160426,3.997,1.442,431.359
3.9888230162136176,-0.0025752241270190347,33.78375610707111,0.0008,3.995,441.609
3.341766229725075,-3.973063050867716,33.79551748800189,3.997,1.437,451.937
3.9831564320832387,-0.0034688465775817336,33.98904848999088,0.0008,3.989,462.219
3.337391798293188,-3.972972320223553,33.98428396651817,3.997,1.433,472.547
3.976884694291678,-0.00017934111222032734,34.17896659495119,0.0008,3.984,482.797
3.3336033521063175,-3.974546340761952,34.14309909740715,3.997,1.43,493.125
3.971141399014331,-0.001795084247131267,34.38711815348107,0.0006,3.977,503.406
3.328852726704295,-3.9722321460040972,34.41149498472203,3.997,1.424,513.687
3.964893239714209,-0.0017317531706020303,34.58407380611313,0.0006,3.971,523.984
3.3241882437236825,-3.973614283057551,34.56459107005016,3.997,1.42,534.281
3.958429735921701,0.0011811049390231725,34.77802005804006,0.0008,3.965,544.531
3.3192956862383074,-3.973571933221862,34.72920452792077,3.997,1.415,554.844
3.952068010703483,-0.0006504437808771983,34.91810116497466,0.0008,3.958,565.125
3.3147144856545068,-3.9737031659029602,34.94902523074476,3.997,1.409,575.406
3.945858736115276,-0.001983302124502766,35.13098100475415,0.0006,3.952,585.672
3.309927789422231,-3.9733069149370315,35.08761533114082,3.997,1.406,596.016
3.939423376175773,-0.0020072854317793633,35.281704556542955,0.0008,3.946,606.297
3.3062680876115276,-3.9729824634963995,35.21568442548866,3.997,1.401,616.562
3.933471300997239,-6.438592955365134e-05,35.34085177142584,0.0008,3.94,626.859
3.301412911330189,-3.9747699464748667,35.29252323424937,3.997,1.396,637.172
3.927807839453931,-0.0016680134682482608,35.50654018421278,0.0008,3.936,647.5
3.297116302430163,-3.9729871861028334,35.41219538360101,3.997,1.393,657.781
3.9224236387389597,-0.0026738088519522147,35.605979690035255,0.0008,3.93,668.016
3.292355650119818,-3.972893637619176,35.48143370511093,3.997,1.388,678.281
3.9174425993708866,-0.0005440119044234517,35.659468824969686,0.0006,3.925,688.562
3.2880182457914002,-3.9740983620830854,35.55103564213693,3.997,1.383,698.844
3.912610312137694,-0.0013034810982797582,35.73042537417759,0.0008,3.92,709.172
3.2841284452800306,-3.972396875250263,35.62231593145937,3.997,1.379,719.422
3.908139807545118,-0.0031273471222822194,35.753187596919325,0.0008,3.916,729.703
3.28017704436424,-3.9737262032211804,35.62133351358816,3.997,1.375,739.984
3.903635397837932,-0.002597111218009562,35.72268200166773,0.0008,3.911,750.266
3.275911580770722,-3.9724783032125415,35.64614432351135,3.997,1.372,760.5
3.8993196244041055,-0.0030242788938961416,35.79621895105862,0.0008,3.906,770.828
3.271770333791281,-3.9740615637129557,35.64438868240038,3.997,1.368,781.187
3.894603425518744,-0.0018809440213233934,35.7544255398717,0.0008,3.902,791.453
3.267514902494012,-3.9726177626796826,35.66193480254889,3.997,1.364,801.687
3.8900749823495224,-0.0017607271846062328,35.78628364235201,0.0006,3.898,812.031
3.2628924613738644,-3.973780300897604,35.664370442885804,3.997,1.359,822.359
3.885579893656413,-0.0015774269120554835,35.80923310373508,0.0008,3.893,832.609
3.258055800393426,-3.9749559652840345,35.73497347993832,3.997,1.355,842.906
3.881283168385825,-0.0009980050281866316,35.84772700984797,0.0008,3.889,853.172
3.254032599595311,-3.9741309552178565,35.762969058043296,3.997,1.351,863.453
3.876832076676011,0.0009803234267717472,35.90532403375965,0.0008,3.884,873.687
3.250048386635684,-3.974778989288726,35.82484940231576,3.997,1.348,883.969
3.872641712743029,0.001004035722616932,35.936578884343064,0.0008,3.88,894.266
3.2465605506778936,-3.973041678658129,35.82934612858554,3.997,1.342,904.578
3.868238802249201,-0.0009624902938059364,35.94880283477501,0.0008,3.876,914.812
3.2423772639628377,-3.9748520496414748,35.84386839393374,3.997,1.34,925.172
3.863877547263965,-0.0025426818241243254,35.98427944454072,0.0008,3.872,935.406
3.238656333850755,-3.974553736209962,35.89099385893225,3.997,1.336,945.672
3.8599159066897033,-0.0007380090093479701,36.02667361068572,0.0008,3.868,955.969
3.2354458085286026,-3.9734128365653927,35.94940647538433,3.997,1.332,966.281
3.8555281505317884,-0.002120541469768926,36.08716621794804,0.0008,3.863,976.562
3.230583578342764,-3.973100414656912,36.00929854544782,3.997,1.328,986.922
3.851446442224958,-0.001857654189369692,36.149742040034425,0.0006,3.86,997.219
3.2271366508949377,-3.9736595822418503,36.05652954934844,3.997,1.324,1007.469
3.847383787077096,-0.0005590015368040003,36.23227119657076,0.0008,3.855,1017.75
3.223527696601359,-3.9737853616974994,36.137341253436304,3.997,1.32,1028.047
3.843165606458776,-0.00038085289463398424,36.277985294627086,0.0008,3.85,1038.312
3.218393670372785,-3.9757914404784005,36.200089810269986,3.997,1.316,1048.594
3.839027702382122,-0.0027385070834490734,36.35364440421722,0.0008,3.847,1058.828
3.214306851135324,-3.973703383871126,36.26705913362235,3.997,1.313,1069.141
3.8347507491195247,-0.0016318689725250677,36.44803682622087,0.0008,3.842,1079.359
3.2099813290734547,-3.975333285737937,36.346722379925254,3.997,1.307,1089.734
3.8307977982997152,-0.0004530596036685918,36.520805067293296,0.0006,3.838,1100.0
3.2061516919661694,-3.972320992815691,36.43556304008906,3.997,1.304,1110.297
3.8265525162577685,-0.0019002085355133201,36.60419203287317,0.0008,3.834,1120.641
3.2022852576159404,-3.9744507359915677,36.49800540964514,3.997,1.298,1130.922
3.8226377408569823,-0.000257983308314023,36.666464782405185,0.0006,3.83,1141.172
3.198298609888482,-3.976047513456661,36.596554983991204,3.997,1.296,1151.484
3.8187263787297714,0.0002096852994476698,36.763938664259236,0.0006,3.827,1161.781
3.1941089954631128,-3.9731301075493612,36.67584738352665,3.997,1.293,1172.078
3.814846924500782,-0.0007290894137140575,36.828504180217415,0.0006,3.823,1182.375
3.190096228462211,-3.973481397805754,36.740481622774695,3.997,1.288,1192.672
3.8110522515495355,4.881575230499127e-06,36.887809977026166,0.0008,3.818,1202.984
3.186391738364122,-3.9745172083271174,36.81336540746852,3.997,1.286,1213.281
3.8071514501555717,-0.0025932784084167415,36.972582769067365,0.0008,3.815,1223.578
3.182913570250176,-3.9737222978703004,36.89495901398105,3.997,1.282,1233.844
3.8036131332486813,0.00011952674370878146,37.06742796849107,0.0008,3.811,1244.266
3.179451386838843,-3.9745367380622074,36.96710924475949,3.997,1.278,1254.547
3.7996456276380823,-0.0006320770345603674,37.14844452542588,0.0008,3.808,1264.781
3.1754854955023784,-3.9744832371383954,37.01339612444153,3.997,1.274,1275.094
3.7959383975198038,-0.0021598575870075245,37.20560288132619,0.0008,3.804,1285.406
3.1716535493636733,-3.9723847585334315,37.11453801854137,3.997,1.27,1295.687
3.792033320206858,-0.0013781292541693668,37.282210854183774,0.0006,3.799,1305.937
3.1679835894427764,-3.9732409304019423,37.196911450901986,3.997,1.267,1316.234
3.7884270354503835,-0.00201973306954485,37.35818092976475,0.0008,3.796,1326.547
3.1643253224720826,-3.9728925983559313,37.27443338113504,3.997,1.264,1336.828
3.784669264240924,-0.0007496906779880689,37.42730120741197,0.0006,3.792,1347.094
3.161429399187014,-3.974859853557849,37.34738657722699,3.997,1.258,1357.391
3.7811022075010654,-0.0021678813668884033,37.50630163129688,0.0008,3.788,1367.672
3.1583794642217318,-3.973443786780342,37.4017354653104,3.997,1.257,1378.0
3.7773531214905476,-0.0010563649194144302,37.57941848794034,0.0008,3.786,1388.266
3.1553332228659845,-3.9751060913083904,37.465246796978825,3.997,1.254,1398.516
3.773888804237132,0.00012237456700844,37.65622506989597,0.0008,3.782,1408.812
3.151647462695411,-3.9730590708316043,37.53209316981955,3.997,1.25,1419.125
3.770316187928242,-0.0014815078814405004,37.698533113975486,0.0006,3.778,1429.375
3.1481212439519592,-3.972585934995154,37.58832748059666,3.997,1.246,1439.703
3.76694232756386,-0.0008151424571753139,37.75415974816433,0.0008,3.775,1449.969
3.144583975301843,-3.973634358645373,37.65828466219951,3.997,1.244,1460.281
3.7634157483620907,-0.0011612822763304058,37.83671556294319,0.0006,3.771,1470.547
3.141186095348634,-3.9739783692331003,37.70439932530087,3.997,1.24,1480.844
3.760006974833023,-0.002477181468222241,37.86578661110954,0.0008,3.768,1491.094
3.1378015180650003,-3.974640007236034,37.76438746003192,3.997,1.236,1501.406
3.7569583137209617,-0.0008469226954919426,37.94701513375212,0.0006,3.765,1511.766
3.1340791340235894,-3.9726838308212686,37.832216729244415,3.997,1.232,1522.109
3.7534124258301627,-0.001155413768349183,38.009830862964776,0.0008,3.761,1532.375
3.130853007857895,-3.97288939318142,37.91416009509437,3.997,1.228,1542.672
3.750277926623546,-0.001992620480279871,38.05916047433864,0.0008,3.758,1552.969
3.127670307996412,-3.9740024925608464,37.983466633501735,3.997,1.226,1563.266
3.747146226438577,-0.0013454653308986675,38.127249365631336,0.0008,3.754,1573.609
3.1247356513149165,-3.9716995682398073,38.0074950170252,3.997,1.221,1583.906
3.743896085300187,-0.0008957616584343444,38.19343930860352,0.0008,3.752,1594.203
3.121779922633714,-3.974423156980476,38.07707279552788,3.997,1.22,1604.453
3.740731199270445,-6.125296753086629e-05,38.2414064809659,0.0008,3.748,1614.75
3.1184499979223412,-3.9753973994204985,38.14630479306112,3.997,1.216,1625.062
3.737510653345754,-0.0008042548538574913,38.306047702189346,0.0008,3.745,1635.297
3.115867255791802,-3.972977893699394,38.18961330872872,3.997,1.213,1645.609
3.7345983803758123,-0.0007779433850302771,38.35220815689918,0.0008,3.742,1655.891
3.1130900228992817,-3.970562800069394,38.23401089138843,3.997,1.211,1666.172
3.731515030522515,-0.0021544717975901513,38.386834867722236,0.0008,3.739,1676.484
3.1101744641497047,-3.9749813810828987,38.290065872747846,3.997,1.209,1686.719
3.7288441994001795,-0.0008851149844005382,38.447371245241506,0.0008,3.736,1696.984
3.107128302916999,-3.97046571023597,38.334839542431446,3.997,1.205,1707.266
3.7260890444112964,-0.0007697071142587452,38.49880458250325,0.0008,3.733,1717.547
3.1039826756195086,-3.9725024607246326,38.38597452222678,3.997,1.203,1727.906
3.722965606407555,-0.0007929293680154274,38.524525602462774,0.0008,3.73,1738.203
3.1015489437672867,-3.9709751809833667,38.41039145380464,3.997,1.199,1748.453
3.72042205929564,-0.0028470703768246597,38.57245361007872,0.0006,3.728,1758.781
3.099180461442372,-3.9742566697831303,38.48861972500933,3.997,1.197,1769.047
3.7175697552037406,5.8528073236719206e-05,38.63498817817247,0.0008,3.726,1779.359
3.0965679614351918,-3.9749211686830637,38.53744150187962,3.997,1.196,1789.609
3.7150505613070024,-0.00041418550738021967,38.678757516826714,0.0008,3.722,1799.953
3.094530345259143,-3.9728007435939836,38.557818825824825,3.997,1.192,1810.219
3.7121553473989377,-0.0017960221629763407,38.744107948112536,0.0008,3.72,1820.453
3.091656186926414,-3.9742044934217238,38.62533565451872,3.997,1.19,1830.734
3.70957074313742,-0.0010989762282263328,38.781064266040225,0.0008,3.716,1840.984
3.089094391265076,-3.972684493356294,38.658945199167924,3.997,1.188,1851.266
3.7069934827912094,-0.0018112939604566784,38.83273016891458,0.0008,3.715,1861.5
3.0862167259891176,-3.9738541775211083,38.6992794632312,3.997,1.184,1871.781
3.704567233112859,-0.001769681162692847,38.8590153963452,0.0006,3.712,1882.047
3.0836049316380607,-3.972164641495793,38.76282914391145,3.997,1.182,1892.359
3.7021027849553407,-0.0007688168928303984,38.92686771693231,0.0008,3.71,1902.609
3.081129843338166,-3.9736068198657537,38.81690836951557,3.997,1.179,1912.922
3.699512982480527,0.000553968970819433,38.973522110900184,0.0008,3.707,1923.156
3.0789064096555188,-3.972288343164545,38.85080353818128,3.997,1.176,1933.484
3.6973078304249283,-0.0006298430072583889,38.98638047745157,0.0006,3.705,1943.75
3.0768202290661306,-3.973129574371305,38.89519438110346,3.997,1.176,1954.078
3.69517112661228,-0.00031393567965891335,39.068457099753466,0.0008,3.702,1964.391
3.0749584371914294,-3.9720301987904416,38.95316071415329,3.997,1.173,1974.734
3.6929395686271076,-0.001305464757697659,39.10043707124493,0.0008,3.701,1985.016
3.0731737201644482,-3.9728001545951774,38.9799383407089,3.997,1.172,1995.281
3.6908832743998508,-0.001207041053775764,39.134055004547655,0.0008,3.698,2005.547
3.071203040346931,-3.9741764020140753,39.00974900015543,3.997,1.17,2015.828
3.6886776428397843,-0.0029695954363602394,39.18848295069874,0.0008,3.696,2026.094
3.069425573091039,-3.9721536069456738,39.0799348091214,3.997,1.166,2036.328
3.6869166740027426,-0.001606613608497573,39.241216996834524,0.0008,3.694,2046.609
3.0676183749114676,-3.974746399489378,39.11651355797005,3.997,1.166,2056.937
3.6850191654597557,0.00019610060033706708,39.26436114626567,0.0008,3.693,2067.234
3.066285894260103,-3.972751850090651,39.14411737028294,3.997,1.164,2077.5
3.6830521788097617,-0.0013650274641091014,39.3034425833413,0.0008,3.69,2087.75
3.064373168431279,-3.9731526206818746,39.188699438787154,3.997,1.162,2098.062
