Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(880.7913818359375-46.43007278442383j),(277.92071533203125-72.51950073242188j),(3.008003134438017+0.6178338038653978j),(0.026757015742827954-0.06345270280698766j),(0.14920838482391957-0.0031873033571715886j)
(874.4686889648438-55.3068733215332j),(282.5964050292969-61.787193298339844j),(2.994070250203857+0.45891710463612023j),(0.0872531355883586-0.10600471086405364j),(0.14887176277728628-0.0013329035485619917j)
(875.984130859375-62.330528259277344j),(280.2643737792969-56.25486373901367j),(3.047426546503729+0.38928257415571077j),(0.15244870532210084-0.11559721847163659j),(0.15046266507049058-0.0018751780241202832j)
(873.6581420898438-65.35193634033203j),(283.4865417480469-51.766685485839844j),(3.023121981255946+0.3215146224813739j),(0.20836847274865175-0.104228744887022j),(0.1475018378829466-0.0024935095178436257j)
(874.2240600585938-66.03776550292969j),(283.51849365234375-44.87372970581055j),(3.044090353649193+0.24887943399316273j),(0.25073017205873965-0.08311654403700952j),(0.1481217628449185-0.001116573347962275j)
(876.363525390625-68.38357543945312j),(283.7099304199219-43.24258804321289j),(3.054714804484163+0.2245610449590575j),(0.28014030284256747-0.060037195633017425j),(0.14921503172319756-1.8890750961166404e-05j)
(870.3660278320312-69.69172668457031j),(286.153564453125-41.79509353637695j),(3.0129023994674986+0.19651270472417925j),(0.2989790623527459-0.039399677926604426j),(0.14924678240721273-0.0013013409719881822j)
(873.1157836914062-72.3890609741211j),(286.966796875-38.098426818847656j),(3.0227782643400545+0.14905569559001555j),(0.3098317582490251-0.02315035794060334j),(0.14888770855041572-0.0012068608575869055j)
(871.8858642578125-73.948974609375j),(287.237548828125-34.74407958984375j),(3.022337938118557+0.10813131983174479j),(0.31488743362225213-0.011694448692632869j),(0.1493723109640436-0.0008141335082531781j)
(871.5752563476562-75.31277465820312j),(287.2845153808594-35.30950164794922j),(3.020433133430982+0.10908076268104508j),(0.3158229206482856-0.004591984825366282j),(0.14836412529123874-0.0022471366518268593j)
(872.3866577148438-65.55960845947266j),(288.0343933105469-30.865947723388672j),(3.018487012892914+0.0958526291491896j),(0.31387881903404313-0.0010180929264299572j),(0.14658617898187162-6.152207008065917e-05j)
(871.7196044921875-67.66429138183594j),(288.7140197753906-29.042329788208008j),(3.0124119097213096+0.06866022222834049j),(0.30997926224659916-4.284108416511431e-05j),(0.14814683292385106-0.0012378223968337089j)
(870.3749389648438-66.77184295654297j),(289.03631591796875-31.221294403076172j),(3.001235089468514+0.09317376350810985j),(0.30483452349047546-0.000788259499960513j),(0.1469371165291454-0.002616180683192868j)
(868.7119140625-68.41622924804688j),(291.0143737792969-28.257034301757812j),(2.9798499519188204+0.05424300130751j),(0.2990103034698905-0.002506017253421713j),(0.1470551851791781-0.0009162143552034035j)
(868.28369140625-68.18402099609375j),(289.559326171875-29.204463958740234j),(2.9919526097178903+0.06628814693842014j),(0.29296704067574625-0.004605419905297924j),(0.14602615888756082-0.0020910399445031183j)
(869.8703002929688-46.16539001464844j),(292.0210876464844-22.957128524780273j),(2.9728479101158545+0.07562009209841225j),(0.2870786945404387-0.006651612382260154j),(0.14751029629027157-0.001962687109379608j)
(869.5325317382812-48.70852279663086j),(292.6318359375-20.981935501098633j),(2.968097096467888+0.046365081909113634j),(0.281640303440251-0.008347549985589042j),(0.145823785387553-0.0023141964571853813j)
(868.9909057617188-46.66047286987305j),(293.0245056152344-22.416879653930664j),(2.960447117461387+0.06724186375714658j),(0.27687116132567496-0.009509091159290568j),(0.14303707558875456-0.0026745874289902157j)
(870.1056518554688-46.114044189453125j),(292.5513916015625-21.53940773010254j),(2.96970491589091+0.06102052953596583j),(0.27291770134097254-0.010039485719996988j),(0.14552775169522308-0.002126553378966925j)
(867.13134765625-46.297813415527344j),(294.20477294921875-22.123151779174805j),(2.9425680816342914+0.06390469701274523j),(0.2698579904166839-0.009907092057074861j),(0.14363648757659458-0.0018262106633208932j)
(867.8424682617188-46.83966827392578j),(296.69537353515625-22.02933120727539j),(2.92064914905786+0.05898399750019418j),(0.2677083424681191-0.00912818975345884j),(0.14124927267361576-0.0030638657403873532j)
(868.2728271484375-4.364555358886719j),(296.79022216796875-7.245718002319336j),(2.9241600641542305+0.056683416780819035j),(0.2664318361541576-0.007755232427764576j),(0.141124230069891+0.00046142756694218535j)
(868.0244750976562-4.955421447753906j),(297.1807556152344-6.196804046630859j),(2.9199417763788897+0.044211764455732334j),(0.2659482431732217-0.005869807789784523j),(0.13865640567516993-0.0024659409132538035j)
(866.8111572265625-3.954751968383789j),(298.926513671875-7.481184005737305j),(2.898262448606017+0.059304484198467136j),(0.26614481039726406-0.0035789179238100307j),(0.13754156248338648-0.0024343141896532522j)
(865.2102661132812-7.58360481262207j),(298.8155517578125-0.9875421524047852j),(2.8955182341871146-0.0158096139090328j),(0.26688734123930785-0.0010129183778207235j),(0.1403729068219304-0.002920450423748669j)
(862.978759765625-5.0255584716796875j),(300.9322509765625-6.141282081604004j),(2.866831391093667+0.041804963544447536j),(0.2680310231069597+0.0016765019332514832j),(0.13843664142322334-0.0026075789435408116j)
(860.7000122070312-5.46928596496582j),(301.3689880371094-4.9027910232543945j),(2.8555069235994774+0.028306388797536247j),(0.26943045425119605+0.004319629484292899j),(0.1373880526032178-0.0018128523137137171j)
(863.2941284179688-15.344318389892578j),(298.7126159667969-9.545016288757324j),(2.8887409716458174+0.04093821480853251j),(0.2709483792103434+0.006734199828441006j),(0.13722416898358641-0.0018758071710141694j)
(864.0370483398438-17.366558074951172j),(300.6675109863281-7.723904609680176j),(2.8733169484097227+0.01605317425919803j),(0.27246279485568164+0.008733378785655504j),(0.13498535010292237-0.00013656905093041523j)
(864.2664184570312-18.971216201782227j),(300.79522705078125-7.449060440063477j),(2.8730716157634575+0.00808014121932952j),(0.27387235986284303+0.010136060420446525j),(0.1332209041746774-0.0032272878392916736j)
(864.335205078125-21.060094833374023j),(300.84112548828125-5.14915132522583j),(2.8734184021254214-0.020823046217414973j),(0.2751004073552827+0.010778826359584949j),(0.13170026054336265-0.002318615761359882j)
