Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(918.2820434570312-54.53467559814453j),(238.39547729492188-62.91563415527344j),(3.6575508241144634+0.7365175545631042j),(0.25250402173307895+0.012403087013260504j),(0.16988086614348177-0.010144404589230013j)
(913.416259765625-60.46859359741211j),(244.91787719726562-58.051612854003906j),(3.5865069002277266+0.6031977663836735j),(0.03719813336045327+0.05344627506260492j),(0.1693719973375531-0.009074291512788284j)
(911.7078247070312-65.21934509277344j),(243.96047973632812-55.27974319458008j),(3.612221817718364+0.5511685724584762j),(0.009505851293126848-0.08092440246080412j),(0.16176627096627513-0.012857894545754825j)
(910.7341918945312-66.9022216796875j),(246.53598022460938-52.12654495239258j),(3.590965422745998+0.4878898355606535j),(0.12124813573009516-0.14997546987219143j),(0.16041984568783785-0.010216663807889758j)
(910.0137939453125-62.93798065185547j),(248.14637756347656-47.026737213134766j),(3.586503682360491+0.4260533100283002j),(0.24515288818956357-0.12318767209759725j),(0.1571595784247453-0.01239297924070365j)
(908.2308959960938-60.81689453125j),(251.98007202148438-50.22578811645508j),(3.5129150927315336+0.45885388340361666j),(0.32683984753986367-0.051378495281040125j),(0.15278116267112557-0.014926608657196933j)
(905.2944946289062-62.267486572265625j),(254.80270385742188-45.77241134643555j),(3.4843815330278805+0.3815542644312422j),(0.3660850138052147+0.0213207572306375j),(0.14920877379771233-0.01368621626349216j)
(901.8338623046875-62.595619201660156j),(254.88519287109375-48.43729782104492j),(3.45991605048975+0.4119241443139656j),(0.3785646205732209+0.07458540375293309j),(0.14126905435492773-0.013247357381664807j)
(898.0809326171875-61.673133850097656j),(258.1980895996094-51.40244674682617j),(3.3914029270587247+0.4363056081466812j),(0.3776595936411033+0.10414145619567208j),(0.13692580076315028-0.012976531543841393j)
(895.7092895507812-61.50984573364258j),(262.5215759277344-49.267879486083984j),(3.3383390824260752+0.3922079223360774j),(0.3706904176520799+0.11298358589155626j),(0.13276559919319492-0.01358063848907059j)
(891.6452026367188-50.14311218261719j),(268.60931396484375-46.77226638793945j),(3.253350018488217+0.3798209378125827j),(0.36045817540978287+0.10645376332619338j),(0.1259945929351808-0.011688911238273886j)
(887.440673828125-48.478878021240234j),(271.912109375-46.63833999633789j),(3.2001390596902164+0.3705987780822904j),(0.3475623234764707+0.09010161592975303j),(0.12076508929336406-0.011864540219635027j)
(883.580810546875-48.50114440917969j),(275.24884033203125-47.66932678222656j),(3.1462657513435985+0.3686817561626492j),(0.33205964453173054+0.0688271544839696j),(0.11641392937700394-0.011193327980672744j)
(878.2501220703125-47.84181213378906j),(280.8658447265625-46.48200225830078j),(3.0710168753674+0.33790225114311556j),(0.3142872125115693+0.04651562793758855j),(0.11232847162270419-0.009918118958928341j)
(874.6737060546875-48.791770935058594j),(285.3290100097656-48.54862594604492j),(3.007517248086888+0.34072616368473274j),(0.29505961871074465+0.025900162217369772j),(0.10873310217517962-0.009482520409922356j)
(869.4830322265625-26.989009857177734j),(290.33599853515625-40.16767883300781j),(2.951122457534391+0.31532682711012394j),(0.2755197732372294+0.008596365705792487j),(0.1045059809307253-0.008310860664719089j)
(867.8040771484375-29.695070266723633j),(294.29595947265625-38.816734313964844j),(2.911405677266168+0.2831034124191813j),(0.25687719667819187-0.004720094299373318j),(0.10368688828139612-0.00823717552873502j)
(864.0679321289062-28.730554580688477j),(297.56475830078125-38.005699157714844j),(2.8693225071944375+0.269924616990481j),(0.24018142392629854-0.014048559682879201j),(0.09699216089172386-0.007140930198151667j)
(860.0536499023438-31.213520050048828j),(302.0605163574219-36.40373992919922j),(2.818801034242226+0.23638104236097907j),(0.2261911804256095-0.019781191559702534j),(0.09522345106674247-0.006502458258789894j)
(858.0291137695312-31.429018020629883j),(303.20306396484375-37.39128112792969j),(2.800081977624628+0.24165202497583432j),(0.2153374350714824-0.02246217129598021j),(0.09497155403154774-0.00663751065975141j)
(853.7791748046875-31.65874671936035j),(309.88226318359375-35.85734939575195j),(2.730435390271227+0.21378257791047642j),(0.20774854244990026-0.02262096760126774j),(0.09231602505466416-0.006265746743620296j)
(852.4349975585938+8.15053939819336j),(313.2767639160156-19.36069107055664j),(2.709073809971642+0.1934394359890543j),(0.20330261168435299-0.02068656770502641j),(0.09076179589578515-0.0058715030464070225j)
(850.9642333984375+8.393194198608398j),(313.588134765625-19.32156753540039j),(2.7017307692944734+0.19323074122459788j),(0.2016837429550769-0.016971880834556582j),(0.08646846839238692-0.005997042383709688j)
(847.6594848632812+7.423927307128906j),(315.92950439453125-19.223846435546875j),(2.6717431757083108+0.18607033219270092j),(0.20243332437397035-0.01170857990394164j),(0.08396244212570586-0.005521448233837611j)
(846.68359375+7.318723678588867j),(318.1219787597656-17.152599334716797j),(2.6525542114985172+0.16602726881038304j),(0.204997853390585-0.005109710520519595j),(0.0819394012623633-0.005188909011889994j)
(841.6996459960938+6.181236267089844j),(321.7174987792969-17.55660629272461j),(2.6074557700126686+0.16150601333171571j),(0.20877802045497804+0.0025621275138921974j),(0.07830045843954894-0.004198118454199955j)
(839.6565551757812+5.984012603759766j),(324.38702392578125-16.089393615722656j),(2.5811757262239308+0.14647184181200887j),(0.21318093519332096+0.010940370263321973j),(0.07754087259775369-0.0049540317651680255j)
(837.8589477539062-5.568761825561523j),(326.987548828125-19.68674087524414j),(2.5541244756074297+0.13674412083606174j),(0.21767145931282855+0.019527975112566237j),(0.07439199800676963-0.0046222759020941705j)
(836.2508544921875-8.568014144897461j),(330.52484130859375-16.71636390686035j),(2.524922260253449+0.1017760270630434j),(0.2218134619722733+0.02770558157106292j),(0.07119681931039382-0.004427421722145452j)
(834.0419311523438-6.727359771728516j),(329.3340759277344-17.777549743652344j),(2.526251764704937+0.11594064942335801j),(0.22529055642778673+0.03477297338831257j),(0.07075400070664475-0.0039213331801037045j)
(833.32470703125-9.906408309936523j),(331.1006774902344-15.528143882751465j),(2.5127083276948836+0.08792276826058765j),(0.22789977968448114+0.04001564231254976j),(0.0679457380826311-0.0036415071575252923j)
(831.905517578125-12.327066421508789j),(332.60882568359375-13.43545150756836j),(2.4985730535240473+0.06386598621841186j),(0.22951975246737652+0.04278459676245495j),(0.06546890308580089-0.0032126442923402256j)
(830.8563232421875-31.54656219482422j),(332.3546447753906-23.17962646484375j),(2.4943956386111132+0.07904988654956852j),(0.23006439156731895+0.04257741651471518j),(0.06314988422736388-0.0030195140123864574j)
(830.0746459960938-34.38753128051758j),(333.30462646484375-20.101409912109375j),(2.487612617759373+0.04685500413612254j),(0.22944090808416728+0.03911039646545532j),(0.06004188004698848-0.00244843383883184j)
(828.4380493164062-38.02391815185547j),(334.56658935546875-16.33920669555664j),(2.4757984423683435+0.007259135884479101j),(0.2275337019090176+0.032372878673513454j),(0.05825541694823083-0.0021271945190086427j)
(827.3539428710938-42.31378173828125j),(336.0740966796875-11.336158752441406j),(2.463264310295379-0.04281742213909661j),(0.2242319454844104+0.022653700235240735j),(0.05852312354524879-0.0015861901593849136j)
(826.2467041015625-51.27356719970703j),(338.7048034667969-2.2285099029541016j),(2.4403205066686753-0.13532518085090323j),(0.21950758446763174+0.010526821430281639j),(0.0547432803699752-0.0009447993600925621j)
(828.385009765625-64.00663757324219j),(335.9482727050781+10.578944206237793j),(2.457374834535563-0.26790752075281105j),(0.21353371996461254-0.003217208975543168j),(0.05599340961768558-6.181938521632916e-05j)
(837.36083984375-79.38685607910156j),(326.3851623535156+27.16762924194336j),(2.5278003582822275-0.4536394912774744j),(0.20681585239766626-0.017698896007223207j),(0.056277993511823096+0.0013561394694927907j)
(851.361083984375-96.50238800048828j),(313.13433837890625+44.442378997802734j),(2.6222754381915436-0.6803551088141451j),(0.20029939180033482-0.032119311390190954j),
(870.9588012695312-110.11241149902344j),(293.5708312988281+60.41725158691406j),(2.7721708464201567-0.9455958336900574j),(0.19542712602906426-0.04591916237712087j),
(891.3047485351562-118.07303619384766j),(269.0647888183594+74.99783325195312j),(2.9602911638215943-1.263964938589409j),(0.19415530837207395-0.05883522888194897j),
(911.362548828125-105.35140991210938j),(244.52879333496094+86.58429718017578j),(3.176235492417895-1.5554958682547133j),(0.19898472981365908-0.07072568965704483j),
(922.2163696289062-59.14170837402344j),(222.90321350097656+91.53352355957031j),(3.447071432163147-1.6808384977357413j),(0.2130821889113846-0.08099605257673179j),
(925.9113159179688+5.703351974487305j),(203.06463623046875+114.72652435302734j),(3.4684395654357036-1.9314966484431386j),(0.24047352980792813-0.08738032128883082j),
(924.3187255859375+135.73574829101562j),(164.45022583007812+136.11314392089844j),(3.740999689996946-2.2709818672275017j),(0.2859218025983866-0.0836902244851679j),
(886.3930053710938+305.1136474609375j),(123.0849609375+146.62393188476562j),(4.19767996031539-2.52156470417202j),(0.3531600385790561-0.05608772992450095j),
(800.5068969726562+462.58050537109375j),(83.47184753417969+147.39830017089844j),(4.704965223993853-2.7664820874395177j),(0.43819841971630313+0.021701127240230062j),
