Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(1156.442138671875-117.97734832763672j),(-0.22358137369155884-0.19531536102294922j),(-2672.168094493981+2862.0131178749148j),(-730454.5341769296+3672353.1385932113j),(-586.2809694576529+258.30491584874585j)
(1155.2783203125-118.89762115478516j),(-1.2313846349716187+0.6921310424804688j),(-754.1945363682642-327.3581771987485j),(2373546.0735486434+864102.2269922337j),(2.495663153771794+2.004814910960258j)
(1154.969970703125-117.99176025390625j),(0.014508247375488281-0.4322967529296875j),(362.19836912301395+2659.5506428702915j),(802538.5561131925-1352253.9585809081j),(33.339138373381545+113.96193061397734j)
(1153.652587890625-116.49440002441406j),(1.0420441627502441-1.110600471496582j),(574.1136294377119+500.090577875655j),(379312.0941080219+755733.934843193j),(-1076.825194833592-249.32104449193304j)
(1156.4613037109375-110.62328338623047j),(-0.4454736113548279-2.276456832885742j),(-48.94228336218961+498.4319454699633j),(-296397.4596851719+92157.72475938787j),(-11549.562134014206-2307.2715096015736j)
(1155.8221435546875-108.98760986328125j),(-0.29566752910614014-2.5814685821533203j),(-8.944958463763982+446.7137108543973j),(57560.65446181925-29635.51852929063j),(-1374.602257212662+820.9378536283551j)
(1155.2496337890625-111.19422912597656j),(1.2734980583190918-0.12156295776367188j),(907.2150035253733-0.7149519890544178j),(-178394.90269609276+251514.89305235122j),(-194.61737319935236+3.987170972705002j)
(1154.959228515625-110.50642395019531j),(0.16353392601013184+0.18369483947753906j),(2786.965295095389-3806.2901175848397j),(-420837.7573566197-147748.883040645j),(-478.18953344125634+22.719502320229136j)
(1155.4019775390625-109.80770111083984j),(-0.6444045305252075+0.9004592895507812j),(-687.9002933321843-790.836321230516j),(497807.5932656492+51561.44490000462j),(316.66516506518957+89.49135361565587j)
(1155.6361083984375-109.64933776855469j),(-1.461820363998413-1.7322578430175781j),(-291.844628152066+420.8447898104309j),(474208.592038136-130232.45978071932j),(-190.92394966873258-191.08976104949704j)
(1156.1693115234375-96.28125j),(-0.5564354062080383+2.0703487396240234j),(-183.3498383608253-509.16396332744756j),(410185.0066517491-151945.25737630992j),(40.451672217917626+212.10791401645886j)
(1156.549072265625-96.49359893798828j),(0.665228545665741-1.9813003540039062j),(219.9026196214931+509.8992539849617j),(-317738.474839933+152769.4199925312j),(-426.8986584587016+733.305792381619j)
(1156.1019287109375-96.20940399169922j),(0.744655966758728+2.290987968444824j),(110.36848863782991-468.75644477244157j),(-205068.64247575714+143034.93027012306j),(-2526.084012279749+3571.8699490266613j)
(1157.3070068359375-96.75424194335938j),(-0.890618085861206+1.2683258056640625j),(-480.2273286139488-575.2527145543162j),(126958.42918017668-60337.42850562959j),(699.4018200611849-1110.3783994740672j)
(1156.4840087890625-96.26559448242188j),(1.1373296976089478-0.9696273803710938j),(630.6342951366047+453.0038089801147j),(-7566.841060856498-32070.15226908567j),(199.05649926256623+126.75656470808427j)
(1159.254150390625-68.08525848388672j),(0.24137192964553833-0.4636831283569336j),(1139.4957289717797+1906.9312929264252j),(-9294.076518025005+65232.04671816728j),(-110.17855797691855+298.3395157965886j)
(1158.14990234375-67.45075988769531j),(0.5423933863639832-0.7791767120361328j),(755.2686914633906+960.6256804188431j),(-138135.92362338002+60279.95402041j),(33.46702041735918+45.618902695475875j)
(1158.6768798828125-67.82356262207031j),(-1.3534979820251465+1.015730857849121j),(-571.6998160317036-378.92157118743904j),(217739.36499588424+6315.563058308304j),(233.23041117494193+1468.2772510572127j)
(1158.8184814453125-67.90470886230469j),(2.0787506103515625-1.6641578674316406j),(355.66661619851+252.06520015338384j),(-54132.74210329265+259362.53579318686j),(-7229.971804570758+12470.230660226407j)
(1159.1005859375-67.42935180664062j),(-1.0357171297073364+1.2086725234985352j),(-505.999652806-525.392995666233j),(200938.37361337114+210566.8914077236j),(678.9081790408999+278.39897926357895j)
(1158.982421875-67.72830200195312j),(0.5630389451980591+0.6046266555786133j),(896.0067782974103-1082.4790877037633j),(-225500.4747251401-192136.1409267326j),(-32.41982063264444-144.46252927570043j)
(1158.880126953125-10.089788436889648j),(0.4272301197052002+0.07592105865478516j),(2625.4371687675466-490.17086591611536j),(-30137.105095475246-280011.41851863946j),(-403.36396822793324+1214.5290313729945j)
(1160.3917236328125-11.047739028930664j),(-0.5409637689590454+1.1160736083984375j),(-416.0929212213459-838.0276369709053j),(-199479.3714502923-149205.63306431728j),(-5711.249627064822+4720.262797990466j)
(1160.8829345703125-11.113086700439453j),(-0.07201850414276123+3.433910369873047j),(-10.321874089067933-337.8479469984997j),(-199442.0923491685-27405.133890236535j),(-672.3693694506387+727.973694573355j)
(1160.06494140625-10.895158767700195j),(-0.8887594938278198-0.02252483367919922j),(-1304.1147107467602+45.31048726402639j),(129392.46129291205+57118.012348163415j),(-100.6463834040523-44.35223960202014j)
(1160.7969970703125-11.13334846496582j),(-0.4501798748970032+0.1394481658935547j),(-2359.7558599612694-706.229433814518j),(22236.942014722816+69606.75188810834j),(6717.225707248706+9218.269817270155j)
(1160.3292236328125-10.48873519897461j),(-0.9005409479141235-0.1576223373413086j),(-1248.2020263977752+230.1208585283694j),(-79.12894119571078+40.76457196911284j),(-85.39903948238451-189.9040677957792j)
(1160.26416015625-25.6273250579834j),(-0.6487852334976196+2.108999252319336j),(-165.71028644788413-499.1721889481251j),(45919.79639695903+57401.34986124891j),(-2556.5080182543948+87.7820650870019j)
(1159.7318115234375-24.538728713989258j),(0.18454134464263916+0.3014678955078125j),(1653.781617001654-2834.5994413011344j),(133500.41603909596+53249.06898386703j),(214.2829082504246-54.38537324955189j)
(1160.5166015625-25.066139221191406j),(-1.9159489870071411+0.20534420013427734j),(-600.2213118096915-51.246576303312835j),(205142.3647019841-25562.124454413693j),(-8946.27864156667-1109.7914763116835j)
(1160.812744140625-24.836761474609375j),(0.40659475326538086-0.2535209655761719j),(2083.159038143856+1237.8116669790347j),(234746.85722230462-109343.54942235081j),(18454.458820058302-3615.121865647023j)
(1159.9664306640625-25.131702423095703j),(-0.8774147033691406-0.3302783966064453j),(-1148.5092335888885+460.9673043174082j),(296355.7645216846-23938.007524247343j),(-69436.97720055604-540009.0908855705j)
(1159.0054931640625-53.8016471862793j),(-0.04573512077331543+0.27901744842529297j),(-850.8478900497768-4014.4151144469392j),(36713.97857383447+317149.2934792176j),(2731.5283224396735-624.9755584769559j)
(1159.3961181640625-53.811676025390625j),(0.22374939918518066-0.07462501525878906j),(4735.163775003165+1338.77451303979j),(-241234.9797267271-214771.06612832888j),(-439.09669029260596-570.6230151192607j)
(1159.0462646484375-53.88263702392578j),(-0.014442920684814453-0.040096282958984375j),(-8027.000287960817+26015.202885999846j),(-306485.64485979616+25295.052747947357j),(1968.3601532335385-2665.7174022486006j)
(1158.95947265625-53.633750915527344j),(0.6082625389099121-0.19751930236816406j),(1749.5116055939802+479.93841841645764j),(259398.23690413733-84893.70628772241j),(55.24473030177709-333.8378206819109j)
(1159.602783203125-54.059814453125j),(0.9064443111419678-0.954401969909668j),(636.4759615868485+610.5108612666227j),(-200127.9684102848+92348.23787419645j),(-459.53199663934566-1262.203631692232j)
(1160.158935546875-54.317657470703125j),(0.4293019771575928+0.29114723205566406j),(1792.2832285386517-1342.0295949581114j),(-148962.6576380718+32276.85079226002j),(-156.02926916547332+162.01153464012577j)
(1161.88330078125-53.88812255859375j),(0.7865087985992432+0.9267854690551758j),(584.6854091843662-757.4817533132391j),(67394.46415199127+27739.85751313652j),(6.837582764555136+791.1879259977284j)
(1163.333740234375-56.070457458496094j),(0.03627419471740723+0.8189496994018555j),(-5.535596003411003-1420.7643526476684j),(7878.713102990433-10002.969092457908j),
(1162.0159912109375-43.596614837646484j),(-1.2291626930236816+0.3334627151489258j),(-889.5255699273155-205.85313753891887j),(96928.32798313293-7674.620248124178j),
(1150.2545166015625-20.51721954345703j),(-0.45808887481689453-0.05616283416748047j),(-2468.390981477069+347.4195983481861j),(140252.43837245254-98826.26729849062j),
(1152.7200927734375+26.644439697265625j),(-0.6245241165161133-0.4321861267089844j),(-1268.0262743920275+834.8419390206152j),(150537.16204673087+166846.85067489438j),
(1120.216064453125+84.06822204589844j),(5.0896406173706055-3.5053277015686035j),(141.57006539793906+114.01938518361929j),(11664.115435039266-243219.71808829592j),
(1098.911376953125+191.45962524414062j),(0.6395492553710938-1.5680255889892578j),(140.38794185327475+643.5649904975473j),(167145.15930288873-131149.74990891432j),
(1029.9600830078125+325.7011413574219j),(1.7003486156463623-2.3600640296936035j),(116.13349194472143+352.7415571252557j),(113691.22248599667+2505.0902390101464j),
(937.5003051757812+496.8457336425781j),(0.6609487533569336-1.0820307731628418j),(51.029514236857295+835.2557374267082j),(-12763.465633979553+72027.35211332682j),
(804.2916259765625+633.367919921875j),(1.7460973262786865+0.7760438919067383j),(519.2661843952944+131.948297371951j),(-336854.6305754842+156153.21666628902j),
