Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(900.5878295898438-55.88792419433594j),(256.25421142578125-61.2509651184082j),(3.3738071590152265+0.5883260203994984j),(0.005080090071366538+0.04496771253215551j),(0.1509811886946019-0.0025501742696722694j)
(896.2415771484375-62.95610809326172j),(259.5909729003906-53.50798034667969j),(3.3597571245843603+0.4500068272537357j),(0.022080487873087834-0.06403242402391429j),(0.15165679802167398-0.001428276728944458j)
(899.4265747070312-67.9874267578125j),(257.60595703125-48.9306526184082j),(3.4182849725708033+0.38536177086049267j),(0.09988425343824682-0.1213463140427386j),(0.1511076273828253-0.0024212122908721396j)
(898.359619140625-72.17988586425781j),(260.9991455078125-46.66370391845703j),(3.3832980590380997+0.32834334711651864j),(0.18663957023477612-0.1280016468169082j),(0.15050223721505268-0.002621421950406377j)
(898.8336791992188-69.09136962890625j),(261.5758056640625-40.478824615478516j),(3.3957807033958156+0.2613614883949946j),(0.2578285265424646-0.1043763680155242j),(0.1474960588506781-0.002926409481568675j)
(897.6412353515625-71.49578857421875j),(260.86322021484375-38.77326202392578j),(3.4065210351803086+0.23225253473043936j),(0.30761805574997864-0.06959669296658516j),(0.15047155408562143-0.0031776185125224473j)
(896.0342407226562-73.03863525390625j),(262.3825378417969-38.43647766113281j),(3.383169203467969+0.21723424404633954j),(0.3385852477810751-0.03585126586181699j),(0.14937669203118378-0.0026761440391995803j)
(894.9916381835938-74.14891052246094j),(264.0987243652344-37.95554733276367j),(3.359807266881759+0.20210023108941283j),(0.3554958249987781-0.009041120674998722j),(0.1475488761226285-0.0039626346840020725j)
(893.7339477539062-75.6561508178711j),(262.5599060058594-36.02285385131836j),(3.3798372324546957+0.175560817907438j),(0.36264194464166033+0.009074215400566046j),(0.14869541760680044-0.0030684282494782933j)
(893.8884887695312-77.3727035522461j),(265.09039306640625-34.59702682495117j),(3.3529949584821237+0.14572747251768103j),(0.363155339592475+0.019012357691187257j),(0.14560341539542054-0.005311329216977278j)
(893.9664916992188-64.85787963867188j),(266.28265380859375-32.57489013671875j),(3.3370654424038015+0.16466209833626666j),(0.3591376451357891+0.02232919884305245j),(0.14522653527106272-0.0037398645523618007j)
(894.6154174804688-64.91683197021484j),(265.9599609375-30.429841995239258j),(3.3478234293087694+0.13895665302904692j),(0.35200014936211727+0.020890611277855093j),(0.14366722083621755-0.0047308755060699375j)
(891.8451538085938-64.03082275390625j),(268.2613830566406-33.05644226074219j),(3.3037844774186196+0.16841983572521593j),(0.34276268242166735+0.01647735591144048j),(0.140507824706056-0.004838149455275119j)
(891.9031372070312-63.23385238647461j),(268.9301452636719-30.470184326171875j),(3.30075445659912+0.1388492327065946j),(0.3322438705253452+0.01059199192442344j),(0.13709493240450285-0.006298913145591409j)
(890.1346435546875-63.07696533203125j),(269.8458557128906-32.01115798950195j),(3.280246352334691+0.15537581181773602j),(0.3211524357000495+0.004387417082217668j),(0.13672969175077135-0.005772799307750253j)
(890.2665405273438-43.140586853027344j),(274.3013000488281-25.702781677246094j),(3.2319389733018276+0.1455670642640944j),(0.3101130566159058-0.0013310770976528137j),(0.13263032695821622-0.006817759905695053j)
(886.4995727539062-40.40625762939453j),(275.9334411621094-27.68855857849121j),(3.1952503526701035+0.17419280073855942j),(0.2996598095215384-0.006061542475177587j),(0.13283510094978299-0.0045030472911080565j)
(885.5801391601562-41.580604553222656j),(276.1620178222656-26.3026123046875j),(3.1921249392953412+0.15346288561833463j),(0.290220775255265-0.009541368972092748j),(0.12809472210651904-0.005104308936346467j)
(883.2034912109375-40.76268005371094j),(279.3155212402344-28.11437225341797j),(3.144855684093076+0.17060621307604942j),(0.28210680830947477-0.011679994329770854j),(0.1272680285475505-0.004399061843199634j)
(881.9750366210938-42.866233825683594j),(280.1421203613281-24.832256317138672j),(3.13722618589203+0.12507284124941404j),(0.2755092147525648-0.012499459462005034j),(0.12206734053734651-0.004701328187876363j)
(880.3399658203125-41.44328308105469j),(283.9786376953125-25.945148468017578j),(3.0875824565881604+0.136152854581462j),(0.27050614592902955-0.012088976135160884j),(0.12337606549472087-0.005236687176103067j)
(879.07763671875+0.44278907775878906j),(285.4123229980469-10.455174446105957j),(3.0758426399026004+0.11422513262307402j),(0.26707544619583795-0.010575418727706313j),(0.12239725613966622-0.004480552466593523j)
(875.148681640625-0.815673828125j),(290.0579528808594-11.893534660339355j),(3.012201944095176+0.12070020508037185j),(0.26511147188133466-0.008108435133703969j),(0.12112417607169378-0.004207550238293621j)
(876.1320190429688+2.30126953125j),(288.93487548828125-11.9962158203125j),(3.026733801856507+0.13363087922046854j),(0.2644439794286515-0.00485679256726577j),(0.11857021027324693-0.0035554770394533386j)
(874.1515502929688-0.31302642822265625j),(289.80438232421875-10.063480377197266j),(3.0127549845106167+0.10353802795892238j),(0.26485780641429413-0.001011542951335078j),(0.11743037030903455-0.0038900863630445745j)
(873.8161010742188-1.8820056915283203j),(290.84423828125-8.639835357666016j),(3.001955771692027+0.0827054304703988j),(0.2661123726443207+0.003208561403372199j),(0.11469487715048947-0.003898903704577618j)
(871.03173828125-1.6663780212402344j),(292.4043273925781-6.690273284912109j),(2.977432321335753+0.062425402724356246j),(0.2679599901400775+0.007553433902226718j),(0.1139941274353918-0.003786581961003425j)
(870.205078125-13.417169570922852j),(293.4423522949219-11.460836410522461j),(2.962772421871491+0.06999221590587411j),(0.2701617974717842+0.011742794887558436j),(0.11156676544740754-0.002950392708734537j)
(870.3825073242188-14.347213745117188j),(295.8150634765625-10.985148429870605j),(2.9400664250689683+0.06067930455261162j),(0.27250011066049834+0.015473748581558849j),(0.11461576304114968-0.0032035969126041858j)
(870.0258178710938-15.70220947265625j),(295.7508850097656-9.779659271240234j),(2.940292795133867+0.044134617622545856j),(0.2747863362710443+0.018435055486519844j),(0.11066417304379801-0.0030576392354355613j)
(869.0355834960938-18.319665908813477j),(295.4217224121094-6.187028884887695j),(2.94168646876455-0.0004040554476133056j),(0.2768643957114389+0.020327104197119947j),(0.10822841489494732-0.0035919847938800788j)
(870.1870727539062-20.996427536010742j),(290.15283203125-4.4303483963012695j),(2.999470162375554-0.026564378704897706j),(0.2786107489866386+0.02088562602486529j),(0.10727539400865907-0.0030558155381542164j)
(868.140380859375-39.052696228027344j),(293.3916320800781-14.231650352478027j),(2.9584769122818795+0.010400135620140489j),(0.2799333068486871+0.01990658001947326j),(0.10514926484068093-0.0029639536850932942j)
(869.5670166015625-40.817291259765625j),(293.82830810546875-12.980323791503906j),(2.9597997668341316-0.00816167762630967j),(0.28077242167336564+0.017269322225737217j),(0.10493488571852427-0.0017610797379482045j)
(869.3818359375-44.177391052246094j),(292.9239807128906-9.409521102905273j),(2.9697237664268865-0.055419541147655106j),(0.2811074000629716+0.012955094045429248j),(0.10381951532039292-0.0019429005774602866j)
(869.3748779296875-48.59327697753906j),(293.77703857421875-5.447814464569092j),(2.9613506522881377-0.11049327822515291j),(0.28097134923729694+0.00705803677694222j),(0.10265766542807488-0.0016181450905669705j)
(871.6770629882812-55.48252487182617j),(292.6466369628906+4.2045207023620605j),(2.9752612723520686-0.23233505497276j),(0.28047563293721534-0.0002134359922834304j),(0.09927025140656309-0.0015346348055567942j)
(873.3757934570312-67.30914306640625j),(288.712158203125+12.855108261108398j),(3.0087290701087386-0.3671015507300894j),(0.2798430436548392-0.008545580726406727j),(0.1003126556687598+0.0004650896427690923j)
