Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(807.9622802734375-18.12137794494629j),(349.5572814941406-101.54541778564453j),(2.1453996579637433+0.5713916923327169j),(0.1345510988400944-0.11814537201514004j),(0.07560837337165542-0.0016174198400020475j)
(801.9063110351562-30.962722778320312j),(355.9773254394531-87.3901138305664j),(2.1447824784876808+0.4395506426297252j),(0.15497218433934937-0.09477578831950913j),(0.07489141955222918-0.0006113466145716601j)
(800.44189453125-40.059383392333984j),(358.1676025390625-76.0005874633789j),(2.1612459340709647+0.3467554752843769j),(0.16793430987186933-0.07310830948039504j),(0.07542464109621823-0.0004121274534027911j)
(800.470947265625-46.92813491821289j),(357.8860168457031-71.89112091064453j),(2.1752306028137363+0.30582818608526957j),(0.175543070314453-0.05447918217243271j),(0.07488927040520431-0.0005666663872598553j)
(799.4767456054688-49.739295959472656j),(360.5469970703125-61.3160514831543j),(2.1778728335018687+0.23242258985435071j),(0.17954423371797287-0.03930451788146032j),(0.07410072922938815-0.00033423326885672163j)
(799.0556030273438-54.4569091796875j),(360.44232177734375-55.52222442626953j),(2.1882255293853192+0.18598881348774635j),(0.1812447129249785-0.02747399777759086j),(0.0739499989607244-0.0007563947547048794j)
(798.1423950195312-58.438011169433594j),(361.5361328125-52.179908752441406j),(2.18544676039078+0.15378380284858126j),(0.1815578142357366-0.018615314746851068j),(0.07693806128284633-0.00018623239714934397j)
(796.0794677734375-62.71634292602539j),(363.78411865234375-50.35652160644531j),(2.170602211041706+0.12806395833298181j),(0.18108939496885446-0.012254673937012005j),(0.07506142873918654-0.0005602908553267012j)
(795.4572143554688-62.53226089477539j),(364.127197265625-49.51639938354492j),(2.1678237341086994+0.12306294408376767j),(0.18022448410962005-0.007906175017934256j),(0.07478006834458373-0.00043800670251087034j)
(798.8987426757812-66.74786376953125j),(361.9254455566406-43.720455169677734j),(2.1975674950775503+0.08104096504250231j),(0.17919864575088232-0.0051170789713462j),(0.07354154622575157-0.0005707858534304166j)
(795.8514404296875-57.533485412597656j),(363.3464050292969-40.095027923583984j),(2.1812500657426774+0.08235611104852301j),(0.1781507611080117-0.0034876134268163658j),(0.07425843780014234-0.00026571583978402745j)
(793.6600952148438-58.259220123291016j),(364.996826171875-37.933082580566406j),(2.167606530504109+0.0656574953043879j),(0.17715921789001074-0.0026769814151037367j),(0.07475443173714472-0.0011625759891896602j)
(793.4840698242188-59.24495315551758j),(367.3500061035156-38.23906707763672j),(2.15347563408903+0.06288810584627895j),(0.17626518740060065-0.002402395530619013j),(0.07574740927217363-0.0006013558480743036j)
(792.8072509765625-60.745269775390625j),(367.18682861328125-37.21494674682617j),(2.1537816701583172+0.05285483811370978j),(0.17548671156473356-0.0024349371249392858j),(0.07368831946990287-0.000505113662077827j)
(795.1925048828125-58.73725891113281j),(366.55828857421875-38.22486877441406j),(2.162541554887681+0.06527095141328888j),(0.17482673173870325-0.002594275792185809j),(0.07413179613997543-0.0010843525670086948j)
(795.5862426757812-41.452369689941406j),(366.2615661621094-26.590192794799805j),(2.168965299580064+0.044287572843348146j),(0.17427745020016652-0.0027432937441231554j),(0.07342828872084863-0.00046750218941639203j)
(792.4519653320312-41.47966766357422j),(370.0550842285156-26.28882598876953j),(2.1386132106373292+0.0398372121244815j),(0.1738227275476574-0.0027831078940408187j),(0.07488769641030715-0.0009114685513626653j)
(793.21630859375-39.16583251953125j),(369.5228271484375-27.599027633666992j),(2.1425605339449962+0.054033887480516476j),(0.17343965357023022-0.0026486668965197612j),(0.07345595420810727-0.0009008118679380095j)
(791.5617065429688-42.653358459472656j),(369.9906921386719-25.23160171508789j),(2.1373316303428003+0.030473582741293675j),(0.1730999926722544-0.002304911395566708j),(0.07281284437945236-0.0002799409649496463j)
(792.3494873046875-42.024940490722656j),(369.8901062011719-26.109220504760742j),(2.1394811420618027+0.03740366173952684j),(0.17277188051484213-0.0017433707608585944j),(0.0730592896302007-0.000522740864586463j)
(791.4360961914062-42.6435546875j),(370.9949035644531-25.556400299072266j),(2.1310856329239263+0.0318584506297733j),(0.17242191324876843-0.0009790068926798037j),(0.07219559479222065-0.0009783396887658713j)
(791.94580078125-4.343236923217773j),(373.1526184082031-6.225273132324219j),(2.1219143231938644+0.023760410257541983j),(0.172017604713089-4.7097366690491875e-05j),(0.07198050423427008-0.0009872057487214532j)
(791.720458984375-4.438867568969727j),(372.9187927246094-5.985526084899902j),(2.1226813804224016+0.02216701696120871j),(0.17153007675022175+0.0010000277097350944j),(0.07150941296002733-0.001116317669869702j)
(790.5909423828125-3.3235340118408203j),(373.6589660644531-6.378818511962891j),(2.1153442098050697+0.027216964442071095j),(0.17093678598843512+0.0020965235738888825j),(0.07141176834174268-0.0010417096633554388j)
(789.7645874023438-4.013151168823242j),(373.9314270019531-6.394669532775879j),(2.111623256233497+0.025378935941815138j),(0.170224073574089+0.0031668884101884788j),(0.07060807966236032-0.0008777728746178149j)
(790.1751098632812-4.984367370605469j),(375.03863525390625-6.481499671936035j),(2.10651707760401+0.023115011526595206j),(0.16938934952632717+0.0041300882817734705j),(0.06907029177035107-0.0010582979498415066j)
(789.41064453125-5.006389617919922j),(374.82489013671875-5.248659133911133j),(2.1058526159913367+0.01613156732325906j),(0.168442785274829+0.004903800076776696j),(0.06935750572968884-0.0006280587073925389j)
(788.293212890625-15.518205642700195j),(376.2026062011719-9.147768020629883j),(2.0951596268909918+0.009696446888348793j),(0.1674084766156377+0.005408540980804292j),(0.06936701680366875-0.0009117481256406461j)
(787.9266967773438-16.597267150878906j),(377.3363342285156-8.962301254272461j),(2.0879951591074644+0.005607661628533523j),(0.1663251399174802+0.005571397416710019j),(0.06880092544932231-0.0010394853737945551j)
(788.2833251953125-17.1364688873291j),(376.3230285644531-7.3062543869018555j),(2.0947930933733026-0.0048665043598442445j),(0.16524649856011062+0.005329045365852819j),(0.06432617522729453-0.0009007636267888948j)
(788.177978515625-19.68177032470703j),(375.0964050292969-5.790070533752441j),(2.101576948893466-0.020030827962530785j),(0.1642415854580124+0.004629771408682956j),(0.06709409266751898-0.0011447303203850822j)
(790.0631103515625-21.973228454589844j),(374.425048828125-3.900207996368408j),(2.1104524309364368-0.03670167113687019j),(0.16339521591411793+0.003434261066387967j),(0.06613546778157604-0.0012875419834767854j)
(786.6105346679688-33.210853576660156j),(379.3985900878906-12.833667755126953j),(2.073897070168573-0.017383163227511364j),(0.16280886576563453+0.0017150196406767737j),(0.06565172938145883-0.0012069270690667898j)
(791.0521240234375-40.940956115722656j),(372.0076904296875-13.173990249633789j),(2.127669310728384-0.03470643670519005j),(0.162602127568765-0.0005455645697919945j),(0.06393477702372731-0.0009070736565909085j)
(791.53662109375-43.62420654296875j),(371.64251708984375-11.226114273071289j),(2.131434245190708-0.05299846286467495j),(0.16291483177724633-0.0033583043300318464j),(0.06352627810579654-0.0008278620181419037j)
(791.9627075195312-47.729225158691406j),(371.1853332519531-5.695714473724365j),(2.135074913885357-0.09582395876898947j),(0.16390984492851268-0.006730963840440865j),(0.06449414370999054-0.0002997744573148195j)
(792.1170043945312-57.38715362548828j),(372.2236328125+3.6236109733581543j),(2.126365063659203-0.174874101656834j),(0.16577653905688508-0.010671837684046465j),(0.06241727940218674-0.00019248514227832792j)
(795.8893432617188-70.21232604980469j),(368.4029846191406+17.68996238708496j),(2.146276762937515-0.2936455071618962j),(0.1687350151614619-0.015191864537326709j),(0.062057535387227455+0.0004857368986347917j)
(805.374755859375-87.57091522216797j),(356.8118591308594+35.661590576171875j),(2.210531060630279-0.46635773056312196j),(0.17304139367538382-0.020303418837225622j),(0.06328493218894371+0.0011655492518471888j)
(821.5040283203125-104.8292236328125j),(341.4924011230469+54.2383918762207j),(2.2988811314009086-0.6720994041442371j),(0.1789948497695293-0.02601324740605167j),
(843.0540771484375-119.23989868164062j),(319.7939758300781+71.63925170898438j),(2.4307305422217698-0.9173894382190196j),(0.18694748235633288-0.032306207045287826j),
(868.1204223632812-125.89848327636719j),(291.611572265625+84.57534790039062j),(2.630494282671435-1.1946489286301836j),(0.19731833857909523-0.039115445029093525j),
(888.8980102539062-112.174072265625j),(265.88336181640625+96.01663208007812j),(2.8227218985538727-1.4412422035195074j),(0.21061253924556858-0.04627329401285317j),
(902.2139892578125-70.66342163085938j),(240.9426727294922+106.01405334472656j),(3.0290577678361386-1.6260553142213992j),(0.227444726513084-0.053435171205675154j),
(909.0189819335938-4.558326721191406j),(219.3210906982422+126.71158599853516j),(3.0984566829877616-1.8109005654945634j),(0.24856178027584203-0.05996589268876887j),
(910.3438110351562+123.41975402832031j),(176.98876953125+148.39036560058594j),(3.3636865295717833-2.1228404539773016j),(0.2748510028468307-0.06477400842624689j),
(876.2852783203125+297.56134033203125j),(134.90858459472656+160.35879516601562j),(3.778525942090197-2.285684993074491j),(0.3073037405036846-0.0660760085651155j),
(797.0216064453125+454.21368408203125j),(88.0383071899414+160.652587890625j),(4.265168276768215-2.623819616061085j),(0.3468762233741557-0.061072174055483354j),
