Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.181329419378459,-0.002105210721614687,25.99999279807902,0.0002,0.0,0.0
4.1810292063919325,-0.004213855957064833,25.994198997825652,0.0002,4.197,9.328
3.548817242991181,-3.993762439436754,26.073129749197033,4.0,1.425,19.500000000000004
3.504236085830952,-3.993424843974445,26.265013811317168,4.0,1.389,28.875000000000004
3.4619752596595705,-3.9924864038270393,26.496925742036034,4.0,1.351,38.235
3.415983183490338,-3.9916013721618024,26.759053034985616,4.0,1.304,47.61
3.363921731598688,-3.9905469780438168,27.036558072981883,4.0,1.248,57.0
3.3062752884387665,-3.992961114079982,27.365506281602748,4.0,1.189,66.485
3.2508817873890288,-3.9933122698752705,27.71966231578768,4.0,1.134,75.86
3.20275842965087,-3.9917657040137495,28.072437090329895,4.0,1.084,85.235
3.1641475338424,-3.990928912481559,28.45485641432372,4.0,1.042,94.625
3.133831874217474,-3.9929689811922486,28.834997921921392,4.001,1.01,104.016
3.110432429882041,-3.992487817348689,29.209247791295706,4.0,0.983,113.422
3.0925226780800754,-3.990815221408723,29.59230580102294,4.0,0.964,122.813
3.0794027012161775,-3.9939737599609066,29.962738754997822,4.0,0.949,132.25
3.0699649743242583,-3.9920363078941943,30.33674282564444,4.0,0.94,141.688
3.063551274554472,-3.9922065099395687,30.620383142561334,4.0,0.935,151.125
3.059904552326456,-3.990788934711647,30.94381319227847,4.0,0.932,160.563
3.0576684705292005,-3.9903635724010265,31.27592448654062,4.0,0.933,169.953
3.056770937523602,-3.990271638383763,31.57175910449993,4.0,0.932,179.297
3.056847579034631,-3.9900058068309856,31.87314500220206,4.0,0.932,188.719
3.0576574991399874,-3.990443282249126,32.156135613607084,4.0,0.933,198.172
3.058768632774587,-3.9927105759021595,32.45757527992286,4.0,0.937,207.563
3.060004599809409,-3.99082069949184,32.74517966023773,4.0,0.937,216.985
3.0611340543938597,-3.991482707919412,32.985384921109485,4.0,0.94,226.438
3.062095792860647,-3.991351386038586,33.27764255552977,4.0,0.941,235.828
3.063095513127153,-3.9921348464539035,33.473333267355095,4.0,0.944,245.219
3.064043724715006,-3.992281505427987,33.73795443788349,4.0,0.945,254.547
3.0644289854243802,-3.9926413585162024,34.002565904545285,4.0,0.946,263.938
3.0653788538085807,-3.994330160473632,33.965486776430325,4.0,0.947,273.344
3.0662564657740212,-3.991665570244552,33.75234518153422,4.0,0.949,282.703
3.0665985282330124,-3.994303487504031,33.6634625608111,4.0,0.951,292.157
3.066105072389391,-3.9927144895616644,33.77688246113471,4.0,0.951,301.516
3.065251947063304,-3.9920801417973406,33.922219860894266,4.0,0.951,310.985
3.0645023139015146,-3.993160137570356,33.981296584222925,4.0,0.949,320.375
3.0628806974697205,-3.992149122885108,34.05243155201613,4.0,0.949,329.766
3.061029368888287,-3.9941447740013554,34.165125179530534,4.0,0.947,339.125
3.0593153347569615,-3.9931970151770426,34.15281010559513,4.0,0.945,348.5
3.0564979971296964,-3.9946882031897784,34.32065207600538,4.0,0.942,357.907
3.0541563731970514,-3.991415088555645,34.54362753185717,4.0,0.941,367.375
3.0512693869984786,-3.9924663563192433,34.60602262186364,4.0,0.938,376.766
3.047796399254362,-3.993189049389677,34.800531111355006,4.0,0.934,386.172
3.0442420095265637,-3.9927170449085083,35.22929191685194,4.0,0.929,395.594
3.040349502679785,-3.990388185869109,35.48694521000381,4.0,0.925,404.938
3.0363647377311915,-3.9921200625633197,35.70339149610477,4.0,0.921,414.375
3.0323523093467206,-3.9921896133721684,35.845949877270485,4.0,0.915,423.782
3.0281098009538936,-3.9910614926135835,36.05800941807571,4.0,0.91,433.141
3.0236246837253375,-3.99237058837897,36.20351525993136,4.0,0.906,442.61
3.0190701836498937,-3.9913603137614353,36.36163630476668,4.0,0.903,452.0
3.014284497861039,-3.9896273031227176,36.64069378930168,4.0,0.898,461.422
3.0096932705167405,-3.994017877782252,36.77135134589543,4.0,0.893,470.86
3.0047577850258826,-3.9915916185291214,36.81621634986258,4.0,0.889,480.266
2.999472386286625,-3.9912897374975955,36.99138410488855,4.0,0.884,489.735
2.9940311621050135,-3.992410008847206,37.18092774888859,4.0,0.879,499.172
2.9883763398483545,-3.9905316567496354,37.334584000265515,4.0,0.872,508.532
2.9819624600832393,-3.9896389426744894,37.47081186477685,4.0,0.869,517.969
2.9755547854990723,-3.992031412949029,37.610620568542416,4.0,0.86,527.516
2.968746484355564,-3.995326283565606,37.729336105167064,4.0,0.855,537.063
2.9615576817524016,-3.994223720598364,37.91010743069754,4.0,0.85,546.578
2.954157266023551,-3.9948235661844613,37.970000479143906,4.0,0.841,556.125
2.9459193360504186,-3.9924216672486224,38.10670933237348,4.0,0.833,565.766
2.937283881262374,-3.996235657636858,38.350624573184604,4.0,0.824,575.282
2.928339404952988,-3.9917193655572794,38.49152341293088,4.0,0.815,584.875
2.9191702801274224,-3.994515021970138,38.6907144233521,4.0,0.808,594.391
2.909303124222438,-3.9932997612096193,38.80909267352764,4.0,0.798,603.922
2.8987599171702927,-3.9936733743144845,38.92975854944488,4.0,0.787,613.453
2.8875063295010377,-3.9938694830204504,39.06012018591359,4.0,0.777,623.0
2.875314294437001,-3.9951750207049916,39.20573900167179,4.0,0.763,632.625
2.8620780788474347,-3.994022528586623,39.4977824703624,4.0,0.752,642.172
2.848146323351171,-3.993826683401221,39.61635410569367,4.0,0.737,651.703
2.8336638774972824,-3.9915833949023702,39.79844715666542,4.0,0.723,661.235
2.817797494386007,-3.9958314769837258,39.973823000531894,4.0,0.707,670.813
2.8005827408635344,-3.9916563613690275,40.17662861897407,4.0,0.691,680.328
2.7823838793694775,-3.9913492007922096,40.269639360900875,4.0,0.673,689.782
2.762499015070561,-3.9929264459775218,40.45528910216983,4.0,0.653,699.313
2.741079814541478,-3.9962344992732395,40.71037530082544,4.0,0.632,708.828
2.718106933353708,-3.994121171029263,40.886713956334525,4.0,0.61,718.375
2.6944224499802396,-3.9926808401903355,41.121867004450536,4.0,0.587,727.907
3.6789148686512894,-0.0005754847145889779,41.10676172207225,0.0002,0.0,737.657
3.7040089215230365,-0.00205300106491667,41.08514647875622,0.0002,0.0,747.407
3.716473829961483,-0.0006198519646189791,40.94252427703657,0.0002,0.0,757.032
3.72533003343674,-0.0052864234616644265,40.67284703252577,0.0002,0.0,766.703
3.73353373453016,-0.0018865237112270627,40.54784284812534,0.0002,0.0,776.469
3.7406467531834533,-0.004423118747861653,40.32974321478422,0.0002,0.0,786.172
3.7469293446662877,-0.0030251526067753896,40.15265002882014,0.0002,0.0,795.907
3.752507468134708,-0.0023121516429928947,39.936040127252284,0.0002,0.0,805.61
3.758177355799223,-0.005694987895794021,39.73953781831948,0.0002,0.0,815.36
3.7630212136518435,0.0009147231550598993,39.43515687288543,0.0002,0.0,825.094
3.7673787958949276,-0.006917097081177672,39.11954842016745,0.0002,0.0,834.782
3.771525150123226,-0.0017958446904678869,38.939244872442075,0.0002,0.0,844.5
3.775673946001035,-0.0006445644841218303,38.70620445044083,0.0002,0.0,854.125
3.7794071809569876,-0.0013595267555523908,38.44622192154366,0.0002,0.0,863.891
3.7826795352193536,-0.00017182401866471994,38.23155772688178,0.0002,0.0,873.594
3.786246824993261,-0.0003122784756244539,38.013519114622774,0.0002,0.0,883.282
3.7893110094109557,-0.0013920152616793107,37.75191075178389,0.0002,0.0,892.969
3.7920110334710357,-0.004910607062248477,37.47431032516709,0.0002,0.0,902.657
3.79473871407179,-0.0012290590656952184,37.20659316621714,0.0002,0.0,912.313
3.797435727000049,-0.0008308134642509083,36.88831224153444,0.0002,0.0,922.0
3.7997403895591453,-0.0015585525730080164,36.64144646726483,0.0002,0.0,931.703
3.8022041933292137,2.1257288267718296e-05,36.40763282083439,0.0002,0.0,941.407
3.8040186673529597,-0.00501673202177809,36.15097779283904,0.0002,0.0,951.141
3.8060124029980136,-0.0030193754759676185,35.92229391301921,0.0002,0.0,960.797
3.808185156103425,-0.0021894426961039165,35.65253411908107,0.0002,0.0,970.516
3.809799753605361,0.0009025861166435268,35.43647413390138,0.0002,0.0,980.219
3.810980321205621,0.0009505424997866394,35.198676450296155,0.0002,0.0,989.891
3.8127984144050466,-0.0010461481064926606,34.93663606799767,0.0002,0.0,999.578
3.814084364348215,0.0012173070676604766,34.744326822929715,0.0002,0.0,1009.313
3.8154185734483983,-0.001357367032543729,34.554200937727984,0.0002,0.0,1019.016
3.81647521610827,-0.0003907587601595531,34.37677401518964,0.0002,0.0,1028.813
3.817926300716009,0.0021213059022259285,34.15847240264905,0.0002,0.0,1038.453
3.8187235083611615,-0.0012549947731001444,33.90717423927544,0.0002,0.0,1048.094
3.8196498861474555,-0.0013204175745105385,33.69289582880243,0.0002,0.0,1057.813
3.8204895870248263,0.0012298007692824633,33.5348200109859,0.0002,0.0,1067.578
3.8214836063297906,-0.0011696870569336563,33.39676024804373,0.0002,0.0,1077.328
3.822112210916037,-0.0005482080247386924,33.18385375936844,0.0002,0.0,1087.094
3.823080494524763,0.0017397877315498424,32.975549696500735,0.0002,0.0,1096.797
3.8238851973854624,-0.0006770866834210419,32.81086891716371,0.0002,0.0,1106.469
3.8243566130528674,0.0017085604084873523,32.67967294294151,0.0002,0.0,1116.235
3.8246786629831866,-0.002593154910246131,32.53898259225974,0.0002,0.0,1126.032
3.8251399078514274,-0.0015324209167005367,32.30889512768992,0.0002,0.0,1135.938
3.8256949358287673,-0.0014837837278010714,32.189516223001824,0.0002,0.0,1145.828
3.8264954732028964,-0.0028102781617348116,32.002797792184076,0.0002,0.0,1155.719
3.8268805491521625,-0.003800355572045596,31.86628263887522,0.0002,0.0,1165.516
3.8271828481556436,-0.007456349226096174,31.723660348400518,0.0002,0.0,1175.391
3.827733488135773,-0.00394810833421827,31.606042421120485,0.0002,0.0,1185.188
3.8280283412778626,-0.00512497967312837,31.448821200399102,0.0002,0.0,1194.969
3.8282041379409932,-0.004220138742972109,31.302456031248447,0.0002,0.0,1204.844
3.8284713150937617,-0.0038698537254018084,31.187469000979863,0.0002,0.0,1214.735
3.8287363741058096,-0.003593053235709188,31.060197424610056,0.0002,0.0,1224.563
3.8295585131327714,-0.0038777766392220974,30.918946469144167,0.0002,0.0,1234.36
3.8296236943868442,-0.0004030183039112693,30.806889131653367,0.0002,0.0,1244.188
3.8298217943332853,-0.002754498935626244,30.70888521475305,0.0002,0.0,1254.063
3.8299775331608417,-0.003516809555728309,30.57502808575576,0.0002,0.0,1263.891
3.830476174778984,0.0024089033291458876,30.481805370637744,0.0002,0.0,1273.719
3.830915852013092,-0.004375446471313727,30.351187996290285,0.0002,0.0,1283.532
3.8309513429331377,-0.0013416403063559246,30.24518891420318,0.0002,0.0,1293.36
3.831161846495059,-0.0018347033605525748,30.148484962807604,0.0002,0.0,1303.157
3.8311146908621887,0.0003217430763483065,30.087606538498033,0.0002,0.0,1312.969
3.8314224831745873,-0.0033832977906147694,29.995108757314007,0.0002,0.0,1322.828
3.831663790914821,-0.0011751861495183599,29.889405191398488,0.0002,0.0,1332.688
3.8318977915764565,-0.003295696740431046,29.81640710321772,0.0002,0.0,1342.625
3.832021172367718,-0.001916117949947826,29.715467853156497,0.0002,0.0,1352.391
3.8320583554170775,-0.004079697755671768,29.626123881349162,0.0002,0.0,1362.219
3.832300786938089,-0.0020135587898279855,29.55629733817428,0.0002,0.0,1372.016
3.8325744005162283,-0.003201009965287893,29.463159652159703,0.0002,0.0,1381.875
3.8324205041758868,-0.004844636717501385,29.38853898834399,0.0002,0.0,1391.688
3.832790071016837,-0.0025790036439110177,29.312442697233948,0.0002,0.0,1401.5
3.832861692111093,-0.003512472489051909,29.22981579409236,0.0002,0.0,1411.328
3.8327612877312376,-0.004985454783719451,29.164276245211006,0.0002,0.0,1421.125
3.8330896938093737,-0.0013164082761379066,29.0937585234361,0.0002,0.0,1430.922
3.833153832984019,-0.000849094593542701,29.024187621291272,0.0002,0.0,1440.703
3.833645599890305,-0.0008733125468599408,28.958244727962413,0.0002,0.0,1450.594
3.8334518389693173,-0.0022088756027064784,28.890862035601284,0.0004,0.0,1460.375
3.8330885993846344,-0.004630059244163952,28.83638452705048,0.0002,0.0,1470.25
3.833679254215644,0.000486808612731961,28.76999056895675,0.0002,0.0,1480.157
3.8336226953244608,-0.0041698976037336955,28.71939850332371,0.0002,0.0,1489.953
