Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(922.5172119140625-55.42955017089844j),(234.9069366455078-63.05561828613281j),(3.722294825784233+0.7632045867710984j),(0.2835992376346413-0.12667358145267243j),(0.17405130547142864-0.010046713765130628j)
(917.0052490234375-59.70629119873047j),(240.416259765625-57.10866928100586j),(3.66635549477826+0.6225635169812271j),(0.08335542250010301+0.061570391472665624j),(0.1747123737425022-0.011364801112177554j)
(917.7855224609375-64.27686309814453j),(240.819580078125-53.28038787841797j),(3.689541867013513+0.5493878804500737j),(-0.005700321576472831-0.058325577800096506j),(0.16934683500708425-0.010174568609427018j)
(913.9829711914062-67.88097381591797j),(244.2407684326172-51.12769317626953j),(3.640778233927646+0.4842091654481613j),(0.0956301647560349-0.1553747264232549j),(0.17106667912218634-0.012184340987299579j)
(912.4389038085938-62.022369384765625j),(244.0869598388672-48.684425354003906j),(3.643890236065431+0.47269355514654265j),(0.2361925649257609-0.13826982973093552j),(0.1626242581165778-0.011232570679120911j)
(911.3912963867188-65.56317138671875j),(247.74868774414062-45.47929382324219j),(3.6057647728810283+0.39727542080174527j),(0.3324797353153539-0.058502084268375526j),(0.15816709505363788-0.011676419595498888j)
(909.6195678710938-65.2776107788086j),(247.11944580078125-46.767478942871094j),(3.60187762381553+0.4175030613776838j),(0.3779443277211889+0.026677020610382723j),(0.15549222431899576-0.01107301815242113j)
(905.2813720703125-65.6016845703125j),(251.70045471191406-46.04376983642578j),(3.5263354546003303+0.3844414726150779j),(0.39169696732590453+0.08968888095525315j),(0.15156028781800399-0.011462669304757063j)
(903.874755859375-64.86367797851562j),(256.50103759765625-45.491065979003906j),(3.4598858210300185+0.3607401242989223j),(0.3908924378536825+0.12444655934619242j),(0.1468165375673188-0.012096615127717609j)
(901.01513671875-65.43972778320312j),(259.41864013671875-44.13456344604492j),(3.4172175919660877+0.32911158116228373j),(0.38459538448481956+0.13439721566780205j),(0.14408807315963246-0.013204003072671592j)
(897.9036254882812-55.42961883544922j),(261.8817443847656-42.10151672363281j),(3.3754479003301094+0.33099618147759935j),(0.3757665430943363+0.12589676559678975j),(0.13753362839955408-0.01169636535199341j)
(894.06787109375-52.627845764160156j),(265.0906677246094-43.28070068359375j),(3.316689579990936+0.3429800226022113j),(0.3644669852071467+0.10554381742683569j),(0.13150607492262203-0.012360285515882597j)
(892.552001953125-51.84552764892578j),(267.5787658691406-44.25062942504883j),(3.278053115744196+0.34834746960856316j),(0.3501533757506391+0.07921374890646046j),(0.12900889837575175-0.011412660221742553j)
(888.3114013671875-51.634639739990234j),(272.7563171386719-43.88275909423828j),(3.204310182721809+0.3262228094477739j),(0.33281187162353393+0.0516383233039559j),(0.12535447365400879-0.01055940745494968j)
(883.8135375976562-50.44825744628906j),(277.19915771484375-46.26770782470703j),(3.1315049664591883+0.3406911484580118j),(0.31321821593991167+0.026199255606001413j),(0.12024146578658614-0.009999184944536135j)
(881.90673828125-30.23339080810547j),(281.23370361328125-37.64452362060547j),(3.094790063712052+0.30675024272604273j),(0.2927079841752675+0.004916172024754682j),(0.11493906030906363-0.009953783022720455j)
(877.6268310546875-31.318172454833984j),(283.5421447753906-36.59927749633789j),(3.058523438077566+0.28433718609374653j),(0.2727866204134215-0.01136948440394577j),(0.11372511259444294-0.008413544677692548j)
(873.7890625-33.49446105957031j),(287.90606689453125-36.9614143371582j),(3.000463188338911+0.26886165645259374j),(0.25479282820590904-0.022674566298422662j),(0.10926704705190186-0.007657827645476592j)
(869.7061157226562-32.72502899169922j),(292.6828308105469-37.59684371948242j),(2.937389948005442+0.2655145900134558j),(0.23970429933286883-0.02951493975976331j),(0.10797634938070902-0.007390046170094875j)
(868.7374267578125-33.145896911621094j),(295.1885986328125-35.153282165527344j),(2.9150227435303395+0.2348556835586548j),(0.2280819820610957-0.032592961346925096j),(0.10653769869410279-0.00717922218924668j)
(864.3406982421875-32.89952850341797j),(298.6004333496094-33.75458908081055j),(2.8704147293604483+0.2143002287700253j),(0.2201043406461801-0.03258073655701333j),(0.10226619926700459-0.007217780454381461j)
(863.7922973632812+7.821187973022461j),(301.3406982421875-18.769615173339844j),(2.853808815378441+0.2037098924043266j),(0.215639009856516-0.03001010514122611j),(0.10028456952599238-0.006489421596743577j)
(860.4763793945312+8.519739151000977j),(302.4775695800781-17.868091583251953j),(2.833210446487418+0.19553120241468533j),(0.2143172820198177-0.02525483517425765j),(0.09946836482386406-0.0071187646231125265j)
(858.6228637695312+6.838037490844727j),(306.95233154296875-19.762248992919922j),(2.7842762334702607+0.201534868201819j),(0.21559921671177398-0.018578534339773845j),(0.09627289650782013-0.0054873468062965j)
(856.4876098632812+6.497749328613281j),(309.2317810058594-16.99444580078125j),(2.760235546325649+0.1727067720669448j),(0.21883275311360606-0.010218411751515357j),(0.09259643939659698-0.005603784678403827j)
(854.6455078125+6.514947891235352j),(309.16680908203125-17.466999053955078j),(2.754368533659703+0.176686173477371j),(0.22331506147421187-0.00047586370756771615j),(0.08988412905524408-0.005537726203651322j)
(850.4432983398438+4.126012802124023j),(311.7929992675781-13.425433158874512j),(2.721972952155804+0.13043807534836188j),(0.22835985721729896+0.01021155531630468j),(0.08643108420305075-0.005229608036513782j)
(848.1173706054688-6.295713424682617j),(315.99359130859375-18.406755447387695j),(2.6760505833411576+0.13595748904211677j),(0.23336515296219015+0.021235423625654972j),(0.08335553314272327-0.005123902635535031j)
(845.9839477539062-6.692546844482422j),(317.63177490234375-17.842056274414062j),(2.65621333186397+0.12813504225764752j),(0.23786776484476466+0.03182759716590517j),(0.08130659556464126-0.005116502984849624j)
(844.0745239257812-7.953422546386719j),(320.5892028808594-16.642667770385742j),(2.627093113192876+0.11157086706891788j),(0.24156863324682573+0.041114359785510056j),(0.07990978920309022-0.004092719210075741j)
(842.8591918945312-9.96379280090332j),(321.63751220703125-14.90275764465332j),(2.616343632655975+0.09024737839974498j),(0.24431860469992087+0.04820136086262543j),(0.07757029220626861-0.00387472480180806j)
(842.727783203125-12.68433952331543j),(321.8251647949219-13.358914375305176j),(2.6157178349526324+0.06916429632828593j),(0.24606616616273824+0.05227289607304836j),(0.07519410905358437-0.003558877193883299j)
(840.9995727539062-32.65378189086914j),(322.7548522949219-21.386669158935547j),(2.600975162082082+0.07117604345169606j),(0.24678255943004823+0.05269056405000389j),(0.07176236652053214-0.0033807100120972536j)
