Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6812989140664407,-0.0022276663572894234,15.650658992575762,0.0,-0.007,0.0
3.8705514374973986,1.5162865582703435,15.572391924907057,1.507,4.753,2.5940000000000003
3.8889122399651685,1.5145322606315943,15.50557128793107,1.507,4.764,8.61
3.9000808980285386,1.51739394983776,15.317817310674334,1.507,4.77,14.625
3.9086412287269092,1.5154962960468865,15.20276380455793,1.507,4.775,20.625
3.915963917704129,1.5152463554973328,15.159834192356591,1.507,4.775,26.641
3.9219955981582535,1.5137675321070274,15.031323251320854,1.507,4.78,32.61
3.9277888273988824,1.5170705143617063,14.89593752961032,1.507,4.78,38.594
3.932982300504106,1.5147756823639282,14.827860348006974,1.507,4.786,44.563
3.9380416481136495,1.5149299161481171,14.695926592809858,1.507,4.791,50.531
3.942942407934284,1.517614583810356,14.577976584519098,1.507,4.797,56.485
3.9475508002483766,1.5147145079985238,14.426973125600187,1.507,4.802,62.453
3.9519941685275466,1.5153708307064693,14.209465441945465,1.507,4.802,68.406
3.9564372481864205,1.5165935006209041,14.209215470945106,1.507,4.807,74.375
3.9607114027025916,1.5163900651395215,14.089497252436036,1.507,4.813,80.313
3.9650534197220493,1.5157431721466406,13.979665028780541,1.507,4.813,86.297
3.9690015886715178,1.5166152079423127,13.89889863489829,1.507,4.818,92.235
3.9731513254091086,1.5154455593459053,13.76299152176783,1.507,4.824,98.203
3.977146085399997,1.5153226594965776,13.733350680528703,1.507,4.824,104.156
3.9811663315490415,1.5147505394196377,13.697381098802953,1.507,4.829,110.094
3.9848810304810893,1.5163268680993955,13.614124361367185,1.507,4.829,116.078
3.9886464870989013,1.5158376702987726,13.447480184728759,1.507,4.834,122.016
3.992248671061454,1.515433263790662,13.336266566388616,1.507,4.834,127.953
3.996239686337057,1.5150515515834893,13.313671485748564,1.507,4.84,133.922
3.999896801154666,1.5156163555013469,13.283262289422776,1.507,4.845,139.86
4.00321854668879,1.5148898424813795,13.190747254979213,1.507,4.845,145.797
4.006731880755925,1.5144353280558842,13.088031727609684,1.507,4.851,151.703
4.010016952816893,1.5158830563616776,12.969187418518304,1.507,4.851,157.61
4.013030688289015,1.5176255889703194,12.92834042583519,1.507,4.856,163.531
4.016099951984333,1.5162054226449455,12.890263948463144,1.507,4.856,169.453
4.019397613717133,1.5159244423708516,12.899954701909865,1.507,4.861,175.375
4.022391597096556,1.5158778690700638,12.760696327994571,1.507,4.867,181.266
4.025050227362843,1.515374893584642,12.62402917513138,1.507,4.867,187.203
4.027784329326926,1.5155962572854897,12.534595282649464,1.507,4.867,193.125
4.030399319300888,1.5149174260307703,12.460695746836862,1.507,4.872,199.063
4.032942381805601,1.5156627795025572,12.411536074402237,1.507,4.872,204.969
4.035468917946412,1.5171178141899768,12.324325646400135,1.507,4.878,210.875
4.0378316249803285,1.5158713268773178,12.256800508996841,1.507,4.878,216.813
4.0404145230627835,1.515662317937957,12.214904670865492,1.507,4.883,222.719
4.042894445525258,1.51576930330142,12.167317440070246,1.507,4.883,228.641
4.0454067211952935,1.5178414994771756,12.152697601632779,1.507,4.883,234.578
4.047864348128088,1.5166120148701927,12.09158766270318,1.507,4.888,240.5
4.050093155576385,1.5158778610215078,11.949350971274045,1.507,4.888,246.422
4.052535405606651,1.5157222738537084,11.942146627220806,1.507,4.894,252.344
4.054897746357245,1.5142800268562566,11.948240840102747,1.507,4.894,258.266
4.0572059748961316,1.5151734436248663,11.90954638752865,1.507,4.894,264.156
4.059546604043877,1.5145097762761466,11.807959648050593,1.507,4.899,270.078
4.061522822904294,1.516339377421385,11.804274284881908,1.507,4.899,276.0
4.064016382248322,1.5151104286341832,11.674808250525395,1.507,4.899,281.922
4.0659880862394,1.5158625792259428,11.622639416452865,1.507,4.905,287.86
4.0682175895547665,1.5175778499569506,11.58544272979338,1.507,4.905,293.797
4.07012228338535,1.517537138083069,11.547088764576019,1.507,4.91,299.735
4.072434987167868,1.5166189445816847,11.465090534659337,1.507,4.915,305.656
