Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(878.847412109375-48.63263702392578j),(280.1818542480469-70.64553833007812j),(2.9903558681147246+0.5804182555433305j),(0.03436057563418676-0.07284521071589181j),(0.1475064969394803-0.0028968480133432684j)
(874.3795166015625-56.81465148925781j),(285.7437744140625-61.73368835449219j),(2.9645944561885047+0.4416568620797492j),(0.09504402297665875-0.10914903707404187j),(0.14742244223427806-0.0009660464292993142j)
(873.4630737304688-62.5016975402832j),(284.0794982910156-53.550453186035156j),(3.0092559509948984+0.3472454822741659j),(0.1575995731037423-0.11539881289181955j),(0.14685244830913396+0.0004549849566458982j)
(873.8555297851562-67.50322723388672j),(285.3621826171875-52.45072937011719j),(3.0042520866014693+0.3156409342470165j),(0.21039064982538966-0.10307840403189387j),(0.1473804782534163-0.0013041010583956596j)
(876.2009887695312-66.03717803955078j),(285.8458557128906-44.584598541259766j),(3.0276686279784166+0.24121466474605338j),(0.25013513074224064-0.08238355388076833j),(0.14551275622882104-0.0008598181736970699j)
(871.5054931640625-71.18295288085938j),(286.5924987792969-40.32158279418945j),(3.016163532742095+0.17597646463264388j),(0.2776701604862842-0.060248497481404324j),(0.14642552114800017-0.00016136874436401775j)
(871.32080078125-71.47509765625j),(286.90887451171875-40.120384216308594j),(3.0128474095800133+0.17218532569020403j),(0.29528429261883204-0.04056172210595133j),(0.14638767547094642+0.0008947435932179508j)
(869.2135620117188-72.16453552246094j),(288.5853271484375-37.94989013671875j),(2.993105197695273+0.14353979222377386j),(0.30539206636387217-0.0250147191295351j),(0.14812743561297978-0.0004962732790552507j)
(870.6372680664062-74.4586181640625j),(289.7657165527344-35.623172760009766j),(2.9910098542024612+0.11074685777481624j),(0.3100320564238933-0.013930121230682943j),(0.14666640392939703-0.0016560777058458511j)
(868.5903930664062-78.5964584350586j),(289.8712158203125-32.49451446533203j),(2.989300356742313+0.06395738602696939j),(0.31077510921508156-0.00688148761936115j),(0.1451894139424242-0.001078992194988821j)
(872.3389892578125-65.79621887207031j),(288.9766845703125-29.67013931274414j),(3.010360351996699+0.0813961589607416j),(0.30879396294893424-0.00310299527700482j),(0.14420649909895808-0.0007333121495677831j)
(869.3817138671875-66.90925598144531j),(290.6887512207031-30.817584991455078j),(2.9816552316097593+0.08592749953004082j),(0.3049690930197301-0.0017389502965808501j),(0.14532720628195564-0.001972000193468861j)
(870.6654663085938-67.39779663085938j),(292.8476257324219-29.602752685546875j),(2.9660569762235327+0.06968010902083165j),(0.2999793499395156-0.0019838646806887837j),(0.14446812668815287-0.0014566968826804692j)
(867.0037841796875-67.53083801269531j),(292.97161865234375-29.614669799804688j),(2.952475872207665+0.06794432896329904j),(0.2943638180733337-0.0031515530438691146j),(0.14572399466338828-0.0022680362635797333j)
(867.7300415039062-66.7674560546875j),(292.2997131347656-30.53557586669922j),(2.9601882055160185+0.08081976961661738j),(0.28855781217984205-0.004699746010106389j),(0.1441701798070802-0.001810645770584272j)
(868.669677734375-48.70793151855469j),(294.5264892578125-21.805435180664062j),(2.945475934737831+0.05269289391146101j),(0.2829110871988706-0.006228130148548388j),(0.1439541689485032-0.0023056757693471885j)
(869.5042114257812-46.3007926940918j),(293.895751953125-23.025712966918945j),(2.952764610722249+0.0737973160453646j),(0.277696200468768-0.007462047709399678j),(0.14220667090471387-0.0021210489551739277j)
(868.565673828125-46.471290588378906j),(295.0205078125-22.007568359375j),(2.9394789043992207+0.06175669778423352j),(0.2731128822492536-0.008230236754073847j),(0.1408784402185826-0.003631496696136814j)
(867.59375-46.09297180175781j),(295.5661926269531-22.600608825683594j),(2.9301540540230335+0.06810756532502024j),(0.26929194114654614-0.008442160819881799j),(0.1415599420575877-0.0017330613094504459j)
(865.7329711914062-46.58808898925781j),(297.9004821777344-22.20777130126953j),(2.9016475991124637+0.059922821064986545j),(0.26630038251549515-0.00806825660760481j),(0.14057005186899296-0.0022104999817268256j)
(865.4305419921875-44.843284606933594j),(298.1863708496094-23.613204956054688j),(2.8960621517526954+0.07895070616674497j),(0.2641482268877659-0.0071246667270226695j),(0.1397170530953782-0.0029679633541636603j)
(865.862060546875-4.05348014831543j),(300.41162109375-6.616162300109863j),(2.8811519048394647+0.049960412352654526j),(0.26279688445208543-0.005662684390362298j),(0.13780374993749583-0.003345283690050107j)
(864.541748046875-3.9579830169677734j),(299.49761962890625-6.832894325256348j),(2.885439422692311+0.05261450711943015j),(0.26216867740261585-0.0037622044991679794j),(0.1337046570708902-0.0021018266987263743j)
(865.0027465820312-3.0313358306884766j),(300.0969543457031-7.055482864379883j),(2.88105592413221+0.05763438989594706j),(0.2621570220382259-0.001527925116296207j),(0.13561759032876786-0.0026984217007561305j)
