Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(845.5702514648438-32.929229736328125j),(311.45269775390625-87.19390106201172j),(2.5450498586113794+0.6067810527768953j),(0.17011354563790104-0.12697969192327424j),(0.08351369036856392-0.0016822113965581768j)
(841.758056640625-43.195777893066406j),(317.3023376464844-76.43357849121094j),(2.538360247609248+0.4753201014849685j),(0.19059810265138039-0.10276241655704228j),(0.08274261918959724-0.0004720375298169069j)
(841.8496704101562-50.55651092529297j),(316.57354736328125-66.39606475830078j),(2.579290713004067+0.381264459052552j),(0.20442403997170777-0.08065399535785729j),(0.08172042164718388-0.00089192834866551j)
(842.1767578125-56.77870178222656j),(316.5630187988281-61.22304153442383j),(2.5978946489416277+0.32307093418570443j),(0.21339569069587425-0.06162152526174882j),(0.08056530159094712-0.00043573958603181984j)
(841.301025390625-59.2107048034668j),(318.3341369628906-51.55508041381836j),(2.6046312129560594+0.23582537375680643j),(0.21897860156507745-0.04594112210660031j),(0.08109275576970086-0.0011061909013948532j)
(840.5592651367188-62.67565155029297j),(318.8350524902344-48.99642562866211j),(2.6050347217782894+0.20374716627930736j),(0.22227123903436727-0.0334851885709964j),(0.08138903418089337-0.00037809639433607103j)
(838.5975341796875-63.901161193847656j),(321.02203369140625-45.16620635986328j),(2.5890300808176625+0.16520830392358252j),(0.2240514843105721-0.023915856732555186j),(0.08078188041214303-0.0004799877167951114j)
(839.13330078125-65.96922302246094j),(321.3438415527344-44.84372329711914j),(2.5895441350714927+0.15608071837944956j),(0.2248467196946878-0.016805646269721145j),(0.08044953622265488-0.0004106318811752924j)
(836.49658203125-69.61853790283203j),(321.9490051269531-40.88147735595703j),(2.584020146980321+0.11188114468338568j),(0.2250023425240305-0.01170819498593893j),(0.07937697772829243-0.000556539429949253j)
(834.1421508789062-69.8958511352539j),(324.2239074707031-39.78804397583008j),(2.5606280571788096+0.0986556816832244j),(0.22473861032445197-0.008197294680968385j),(0.08165234201318328-0.0006344979101602j)
(836.9723510742188-61.945823669433594j),(324.45703125-34.42981719970703j),(2.5709192342234766+0.08189206286492355j),(0.22419351251216343-0.00588686864026806j),(0.08324313245221035-0.00010537161972511144j)
