Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(876.4710693359375-38.74030685424805j),(279.89312744140625-79.14978790283203j),(2.9358188182731366+0.6917966571856918j),(0.12200097295584236-0.11855790193427948j),(0.14046111184254387-0.0048688849179062705j)
(870.833740234375-47.60698699951172j),(285.72894287109375-71.832763671875j),(2.9059828676083965+0.5639533466395j),(0.16656582355406246-0.11420076306739942j),(0.14034215789626703-0.003469551385496831j)
(870.2232666015625-55.987205505371094j),(285.5575866699219-63.149784088134766j),(2.946701731959242+0.45558716949925465j),(0.20346706198424486-0.10119760655359884j),(0.14157503571402075-0.0032525846796947334j)
(867.4607543945312-61.075439453125j),(290.2166442871094-56.41291809082031j),(2.9196028806372625+0.3570707633414351j),(0.23203651593023944-0.08432127352581674j),(0.13993177586917863-0.003530898771392611j)
(867.936279296875-60.73060989379883j),(290.23858642578125-49.583194732666016j),(2.940355739601233+0.293074819491353j),(0.2530081972465315-0.06685052982051676j),(0.13786368376058894-0.0019738178974551533j)
(868.6222534179688-64.37545013427734j),(290.44891357421875-46.593475341796875j),(2.950252762272921+0.25163488579577037j),(0.2676424962922534-0.05075501228093407j),(0.13903518512665392-0.0032042213177037463j)
(865.234130859375-67.07916259765625j),(292.3800048828125-44.65793991088867j),(2.926058636861134+0.21749978494087974j),(0.2772572457641976-0.03702659795155258j),(0.13791147180407332-0.0032755208165175576j)
(862.6982421875-69.79122924804688j),(294.70513916015625-40.91022872924805j),(2.9042356471120834+0.16634156940270917j),(0.28302042804172806-0.02599854664790196j),(0.13645808935151496-0.0007803566514089502j)
(864.3384399414062-70.2327651977539j),(294.9895935058594-41.80903625488281j),(2.9054449093969654+0.17370472546778407j),(0.2858887323641673-0.0175988487830352j),(0.1340034734849517-0.002794391135678172j)
(861.6879272460938-71.1053466796875j),(296.0512390136719-39.9176025390625j),(2.8904398572558745+0.14954871613718337j),(0.2866159888965876-0.011532177036320621j),(0.13587350414217497-0.000635481357177712j)
(861.1755981445312-64.01984405517578j),(298.14495849609375-31.217695236206055j),(2.8793615745573415+0.08676044090994285j),(0.28578768051918085-0.007402163888675056j),(0.13666909495282137-0.0009720909408488824j)
(859.8594970703125-63.20909118652344j),(301.58642578125-34.12556838989258j),(2.8384937614407755+0.11159693844516397j),(0.283859247053138-0.00478905487665355j),(0.13909892121066417-0.002979206889358391j)
(859.3115844726562-65.20391082763672j),(299.6921081542969-29.158611297607422j),(2.861396171413582+0.06083052375102257j),(0.28118870117333505-0.0032959115828930796j),(0.1355652914956462-0.0016391984332425802j)
(860.5900268554688-65.16203308105469j),(299.4543762207031-30.361080169677734j),(2.8664567131547396+0.0730217713493396j),(0.27806095298390465-0.0025734562057151073j),(0.13667410163404858-0.00165573606351478j)
(861.4150390625-62.46380615234375j),(296.9386291503906-32.01511764526367j),(2.890071326076948+0.10124033858857519j),(0.274704481674576-0.0023308576212815574j),(0.1347604566361984-0.0014223905971248413j)
(859.77685546875-45.517799377441406j),(301.7049255371094-22.189390182495117j),(2.845432228671358+0.05840344353352861j),(0.2713021804099236-0.002337621326661193j),(0.13346365258149903+0.00020000249764319321j)
(859.3010864257812-44.9554443359375j),(300.8895568847656-22.32379913330078j),(2.8512588715759546+0.06213404740173795j),(0.267998334123071-0.0024202034403827993j),(0.13512582409834392-0.0021384671413117026j)
(858.6239013671875-45.471641540527344j),(302.67681884765625-21.89139747619629j),(2.832815020741547+0.05465445988908505j),(0.26490336131901354-0.002455861495263733j),(0.13492662581949458-0.0025322489466466577j)
(857.1178588867188-48.54535675048828j),(304.4790344238281-18.988567352294922j),(2.814029413980009+0.01605703432901953j),(0.26209748781771675-0.002365440708704481j),(0.13347679379484148-0.001891710545659553j)
(857.66064453125-45.100738525390625j),(303.49957275390625-22.47093963623047j),(2.8214397136996876+0.060295514759280334j),(0.2596340853403755-0.002106179779706766j),(0.1326642341614507-0.0012173988937164556j)
(858.5663452148438-45.74153518676758j),(303.02508544921875-22.29837417602539j),(2.829106205966628+0.05723266623910647j),(0.2575430657479943-0.0016651515056039388j),(0.1307234094661033-0.0018585037226846559j)
(857.736328125-2.570344924926758j),(306.9548034667969-7.019002914428711j),(2.7930718267378367+0.05549427529645231j),(0.25583448340674037-0.0010536022901492996j),(0.1300034499579604-0.0016913299431459503j)
(857.0923461914062-4.747705459594727j),(306.3966369628906-5.337019920349121j),(2.796750828967386+0.03322036928261036j),(0.2545023489817766-0.00030220476512511743j),(0.1257767427170551-0.0015127036257947693j)
(855.4180908203125-4.193145751953125j),(307.6344299316406-5.490938186645508j),(2.7799894666380935+0.03598948456888417j),(0.25352857550899854+0.0005429228920802786j),(0.12956958647284414-0.002342319103078823j)
(855.2250366210938-5.433862686157227j),(308.6783447265625-5.313121795654297j),(2.770084949613939+0.030076408643679053j),(0.2528869412089259+0.0014236609788659056j),(0.1295805719254108-0.0012597240216207922j)
(854.8986206054688-4.99867057800293j),(314.0031433105469-4.50367546081543j),(2.7222481350031837+0.023125410367882696j),(0.25254694829066504+0.0022730458254711736j),(0.12716174841537498-0.002118854082974416j)
