Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.691339490290197,-0.005007465608736123,28.925296487922733,0.0,0.003,0.0
3.179340682952162,-3.5887089099501472,28.897791678999123,-3.577,1.462,2.4679999999999964
3.872341007865051,1.509811206731728,28.98866093233551,1.498,4.596,10.921999999999997
3.900088217552374,1.5053299290183293,29.090410785216655,1.498,4.64,19.171999999999997
3.9129762515264455,1.5086498865311198,29.115666748561143,1.498,4.656,27.842999999999996
3.921357633029904,1.5074794940133536,29.112910626536582,1.5,4.661,36.14
3.927602591037471,1.5089981255518823,29.094476636203694,1.5,4.667,44.375
3.9331538794101473,1.507134467726853,29.077258069540946,1.5,4.672,52.625
3.9380331050102453,1.5086242693137542,29.05156729479823,1.498,4.677,60.906
3.942424552022074,1.508186503957395,29.00079909690164,1.498,4.683,69.14
3.946995191134228,1.5079923088995197,28.959609437861705,1.5,4.688,77.406
3.9510204952743133,1.50806158262638,28.935174200130866,1.498,4.688,85.625
3.954759596850101,1.5083037943167699,28.902242074675375,1.5,4.694,93.906
3.958606594500756,1.50799539641279,28.875902970335716,1.498,4.699,102.172
3.9621997120198813,1.5086579086479825,28.845950813474612,1.5,4.704,110.406
3.965794892786719,1.5079689679877837,28.817545019119947,1.5,4.704,118.625
3.9689373142393922,1.5088439345095632,28.791906689743627,1.5,4.71,126.84299999999999
3.97204938642826,1.5067340688103892,28.763041036368115,1.498,4.71,135.14
3.9749230651185523,1.5084068037952174,28.737290251079752,1.498,4.715,143.375
3.9778215948772555,1.5072678125184935,28.71036628231312,1.5,4.721,151.609
3.980785514031661,1.5082366009537396,28.691810324423912,1.5,4.721,159.812
3.983463173192626,1.5095949179735542,28.670080358430358,1.498,4.726,168.015
3.985866615537733,1.507801492896835,28.639439491703744,1.498,4.726,176.23399999999998
3.98870425099377,1.5071652433202982,28.615979437818808,1.498,4.731,184.437
3.991206100209756,1.506602765466993,28.591246405964522,1.498,4.731,192.687
3.9933898933688208,1.509509195029544,28.56768948038807,1.498,4.731,200.922
3.995989779108417,1.5081736715495833,28.55077181107223,1.498,4.737,209.172
3.9982662722704183,1.5091804591763283,28.525106459000344,1.5,4.737,217.39
4.000630848546228,1.5051426110441672,28.503111138587574,1.498,4.742,225.593
4.002808104028426,1.5067598025713962,28.483070416201674,1.498,4.742,233.843
4.004907811813993,1.5074001487469155,28.452894531948598,1.498,4.748,242.031
