Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.8910522460938-29.43938446044922j),(322.2992858886719-89.99053955078125j),(2.4296141728982517+0.5870410334208552j),(0.1648913720080069-0.12258069122243319j),(0.0747617619419311-0.0007035523930797318j)
(829.0362548828125-39.376312255859375j),(329.3006896972656-78.50318145751953j),(2.4091561591037225+0.4547518895251326j),(0.18041191301388323-0.09697470577329677j),(0.07162421025042565-0.0007797511786533356j)
(827.6284790039062-48.219112396240234j),(330.63238525390625-71.09806060791016j),(2.4225102943401735+0.3750893042095867j),(0.18970048795902802-0.07463766822866516j),(0.07016662327251977-0.000582780357803452j)
(830.7672119140625-55.249725341796875j),(329.9867858886719-62.382904052734375j),(2.4612669710060535+0.29786421808962554j),(0.19476596661722284-0.0560564520678272j),(0.06940958935354005-7.391307680009221e-05j)
(826.3048706054688-54.841156005859375j),(332.7481689453125-55.68327331542969j),(2.4424561062694443+0.24391657864786462j),(0.19711723723603838-0.04115172204249111j),(0.07341149522369679-4.576940070552452e-05j)
(825.0860595703125-58.76127624511719j),(335.28863525390625-52.4006462097168j),(2.428887388328486+0.20434331877083384j),(0.1978180540453105-0.02955917470790798j),(0.07043699932443778-0.00025764952169543624j)
(822.7420654296875-63.487586975097656j),(337.3713073730469-47.23571014404297j),(2.4176386856880083+0.15031299967371656j),(0.19758112209046205-0.020799947669071027j),(0.06925731888087192-0.001016653143509084j)
(824.8943481445312-67.61902618408203j),(333.9755554199219-43.99623489379883j),(2.454009213811119+0.12081165511519878j),(0.19686217288544294-0.014375677417516396j),(0.0668973735111195-0.00021071084372769786j)
(822.3043823242188-69.6359634399414j),(337.97430419921875-42.534366607666016j),(2.4206293804114383+0.09859913500442727j),(0.19593861344447686-0.009816765282991902j),(0.07495053265786006-0.0005769126892521511j)
(820.9887084960938-65.98941040039062j),(339.34027099609375-44.32718276977539j),(2.4037529288877493+0.11953248252184741j),(0.19496929446178382-0.0067036184702673396j),(0.07051654336545385-0.0005940259671629374j)
(819.2526245117188-61.55414581298828j),(343.73016357421875-35.80615997314453j),(2.3762865293292537+0.06845936810873571j),(0.19403712267393353-0.004673337349275166j),(0.07001612570212994-0.0009963317999946227j)
(825.61767578125-61.53608703613281j),(334.68438720703125-34.69641876220703j),(2.4594826387597784+0.07110924036600663j),(0.19317794932487095-0.003419190168519418j),(0.07014372223455409-0.0006543742619263788j)
(821.1614990234375-60.907142639160156j),(339.9078369140625-34.86473083496094j),(2.40887182429543+0.06789347765658j),(0.19239928733877792-0.002686939457010812j),(0.07044873511977333-0.0010450154371115614j)
(818.7537231445312-61.34619140625j),(340.38116455078125-35.75395584106445j),(2.397876658424665+0.07164728043506746j),(0.19169191741615685-0.0022701285655170474j),(0.06781717365875187-0.0008618862900488656j)
(820.1097412109375-61.76533508300781j),(340.4970397949219-32.84401321411133j),(2.403699025399538+0.0504609011588164j),(0.19103679468036394-0.0020053310402179565j),(0.06821084318431046-0.0009315260129386507j)
(821.3539428710938-39.34444808959961j),(341.860595703125-25.42168617248535j),(2.397897465022493+0.06322503678888548j),(0.19040905277157769-0.0017677685384533124j),(0.06857529601012918-0.0010526963643478018j)
(818.727783203125-42.63764190673828j),(344.2735900878906-25.640186309814453j),(2.374186081949629+0.05297220609911685j),(0.18978038432373676-0.001467393482967468j),(0.06854139276885357-0.0009906642591438076j)
(817.6774291992188-41.81534957885742j),(344.4766540527344-26.06536102294922j),(2.369300007327637+0.05788871393520023j),(0.18912066349111684-0.0010453786109808178j),(0.06726568573014167-0.0012908209675475887j)
