Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7817058126742324,-0.0020876255358806984,5.844234285760838,-0.001,-0.007,0.0
4.009466609622668,1.5159135247768276,5.852691709442472,1.507,4.851,2.5
4.021873403003872,1.515597672820826,5.841309116415968,1.507,4.856,6.780999999999999
4.03183198891819,1.5150658957836693,5.851760492979822,1.507,4.867,12.186999999999998
4.039296616895251,1.5163621089768555,5.862560596981487,1.507,4.872,16.811999999999998
4.045739314281748,1.5134356068072157,5.892056109460423,1.507,4.872,21.5
4.05176620707511,1.5147293432355933,5.889144453873786,1.507,4.878,26.125
4.057286628904867,1.513559278302216,5.9063274456591985,1.507,4.883,30.812
4.062336084885089,1.5175425357055712,5.921837216055815,1.507,4.888,35.468
4.067259186290341,1.5156501281062698,5.920124701710212,1.507,4.894,40.093
4.071892978851492,1.5145498981758372,5.9391670869427315,1.507,4.894,44.765
4.0759328422864805,1.514313283891437,5.961701064623681,1.507,4.899,49.39
4.08015770240828,1.514558576406015,5.970483362843649,1.507,4.905,54.078
4.084131093460533,1.5151362908196726,6.0072767130956,1.507,4.91,58.703
4.087900883055393,1.5143210450544005,6.0244042619705755,1.507,4.91,63.39
4.091085598724933,1.5132009893108982,6.041777355478684,1.507,4.915,67.98400000000001
4.094603097542106,1.513909554037641,6.074761238894046,1.507,4.915,72.64
4.097667808855899,1.5129857212273679,6.078931871996614,1.507,4.921,77.218
4.100755648999648,1.513215078025198,6.090265034415687,1.507,4.921,81.85900000000001
4.103560362471242,1.513286519368102,6.111708789725381,1.507,4.926,86.453
4.106239872638037,1.5146675307677477,6.133659322892733,1.507,4.926,91.10900000000001
4.108914405033792,1.5132135467495853,6.143824177238068,1.507,4.932,95.687
4.11165872148169,1.5140707973616818,6.1807550610548665,1.507,4.932,100.343
4.113891144674834,1.5135373294233636,6.193941560227242,1.507,4.937,104.937
4.116288639600218,1.5128451676135746,6.21531934022164,1.507,4.937,109.515
4.118447347255807,1.5137273752916758,6.228092115952455,1.507,4.937,114.156
4.120437307072828,1.5115396512537491,6.256466807725532,1.507,4.942,118.75
4.122601495733902,1.513010137210533,6.275500070640517,1.507,4.942,123.406
4.124510199800105,1.5132836633198639,6.305602578765883,1.507,4.948,127.98400000000001
4.126363798392526,1.5140047292027066,6.318400074333905,1.507,4.948,132.64
4.128267505401584,1.511307205632784,6.3307307233145265,1.507,4.953,137.234
4.130131770000618,1.5127546091244826,6.343598136438633,1.507,4.953,141.812
4.131647244033477,1.512452223219527,6.363611353878617,1.507,4.953,146.453
4.1335092391452735,1.512816303226617,6.39094687943065,1.507,4.953,151.062
4.134996815635235,1.5145848404882498,6.421819078482425,1.507,4.959,155.703
4.1364317703835125,1.5121107621632601,6.4321638709332545,1.507,4.959,160.296
4.137808713095597,1.513749931796486,6.462221321128142,1.507,4.959,164.937
4.139534361372988,1.5126561787723494,6.487517351606579,1.507,4.959,169.531
4.1405411722231955,1.5138722384138508,6.50126033917848,1.507,4.964,174.109
4.141725127214534,1.5126591905687108,6.524782854953392,1.507,4.964,178.75
4.1431640173816495,1.514442682959422,6.538020322735894,1.507,4.964,183.34300000000002
4.144323880213482,1.5129091287125451,6.559370899316278,1.507,4.964,187.96800000000002
4.145556013246938,1.512634318406139,6.58987610043128,1.507,4.964,192.562
4.146666041229302,1.5136322486808549,6.600053359902575,1.507,4.969,197.14
4.14782823511932,1.5128384592376405,6.615471854432585,1.507,4.969,201.781
4.149032902365406,1.5146455945400985,6.641312275702837,1.507,4.969,206.375
4.149957444811669,1.5122691542732911,6.65609458249829,1.507,4.969,211.015
4.151001286857616,1.514013662411374,6.689557833130525,1.507,4.969,215.64
4.151944557577511,1.51353806972833,6.703959695023601,1.507,4.975,220.281
4.152935340218112,1.5142036563599992,6.724919702393939,1.507,4.975,224.859
4.153818429704726,1.5148709517658645,6.753956499517963,1.507,4.975,229.515
4.154725570922276,1.5127605793226893,6.783802650421609,1.507,4.975,234.093
4.1556611424215655,1.5108284175748108,6.81207555228464,1.507,4.975,238.734
4.156490053452859,1.5132110612855656,6.832834408356427,1.507,4.975,243.328
4.157231683207877,1.515173419848491,6.846174584191652,1.507,4.98,247.96800000000002
4.158177163324827,1.5131404687297056,6.881908044487197,1.507,4.98,252.546
4.158917969441005,1.5141000515551999,6.891310825258194,1.507,4.98,257.14
4.159702678850778,1.512915322939282,6.910757017156529,1.507,4.98,261.781
4.160454541496651,1.5130460189403057,6.93856124431851,1.507,4.98,266.359
4.161343542753792,1.5126894233874821,6.958199178581685,1.507,4.98,271.015
4.1620842073118585,1.5132530485276263,6.972270699243186,1.507,4.98,275.593
4.162627632084036,1.513331376684331,6.995920364534802,1.507,4.986,280.234
4.163543227043066,1.5127567389371113,7.019325383266713,1.507,4.986,284.828
4.164302555674824,1.5126235636758127,7.041385658724576,1.507,4.986,289.406
4.165058566485582,1.5146444283834863,7.062803072193849,1.507,4.986,294.046
4.165623994153892,1.5136358377651082,7.0790155612128975,1.507,4.986,298.64
4.166244477533191,1.5131915817781925,7.102128162386363,1.507,4.986,303.281
4.167060183766847,1.5144621650072072,7.11605992125708,1.507,4.986,307.875
4.16762087841758,1.5140199280709343,7.128162874644632,1.507,4.986,312.515
4.168366483493023,1.5147440096775573,7.1525379400471145,1.507,4.986,317.14
4.168947017974587,1.5130614542002863,7.178734932764732,1.507,4.991,321.718
4.169568794093202,1.513482619506376,7.20592960557868,1.507,4.991,326.359
4.170290815852997,1.5141120442215947,7.2252033866177765,1.507,4.991,330.937
4.170834209927723,1.5136609169947655,7.249311388962759,1.507,4.991,335.593
4.1715237312458955,1.5141485602704556,7.265732955416062,1.507,4.991,340.171
4.172100790248349,1.514313091525353,7.289859969124855,1.507,4.991,344.812
4.172785133284165,1.5126878608167205,7.291700146324878,1.507,4.991,349.39
4.173275344824745,1.5144623501708734,7.318983393804047,1.507,4.996,354.031
4.17396353153634,1.5120804210186565,7.33666932560481,1.507,4.996,358.625
4.174524229467122,1.5122963086686414,7.369282328145134,1.507,4.996,363.203
4.175105018391593,1.512704838962059,7.394759673492745,1.507,4.996,367.843
4.175665731502448,1.513844463470068,7.419894548298094,1.507,4.996,372.437
4.1763165459273806,1.5139885873730137,7.445400169166403,1.507,4.996,377.078
4.176803321011284,1.5127333972746897,7.460094237583112,1.507,4.996,381.656
4.177319308522126,1.5109652094898067,7.487585858889722,1.506,4.996,386.296
4.1778065682596885,1.5116595610729777,7.507414546220228,1.506,4.996,390.89
4.178275669748663,1.5103721066906208,7.5233644326512294,1.504,4.996,395.453
4.178813627367881,1.5116800738860472,7.5463440644023825,1.504,4.996,400.109
4.179249066089239,1.5120628903352793,7.567148847371465,1.503,4.996,404.703
4.179837367676261,1.5085613459339131,7.590355900503765,1.503,4.996,409.343
4.179938254835436,1.50636514118184,7.620575075210168,1.502,4.996,413.937
4.180392317147928,1.5091443676580822,7.637001932321553,1.502,4.996,418.578
4.180954763947363,1.5066062023465416,7.660309299800668,1.5,4.996,423.156
4.181270073443269,1.5053948984367544,7.685652682618755,1.499,4.996,427.734
4.1816250904605985,1.5073505371521174,7.708682640805627,1.499,4.996,432.39
4.182124202932656,1.5025754968181393,7.721310272959952,1.497,4.996,436.984
4.18271420498539,1.5045544191685984,7.73882082278206,1.497,4.996,441.625
4.183142466528554,1.5015036995384692,7.760125068270817,1.496,4.996,446.25
4.183457880071757,1.502981767263753,7.779922155161932,1.496,4.996,450.875
4.183946603856999,1.5014023422045544,7.7898198162998975,1.495,4.996,455.468
4.184352209969512,1.5009592683481614,7.8049133623944,1.495,4.996,460.031
4.184584580146352,1.499748295623929,7.825856168594065,1.493,4.996,464.687
4.185006084027586,1.4977342783401093,7.839723975532709,1.492,4.996,469.25
4.18553139693776,1.4986120213581837,7.864388093446506,1.492,4.996,473.89
4.185827876932173,1.4981100008550587,7.86919805903741,1.492,4.996,478.468
4.186131086211252,1.49779241357415,7.887197567803913,1.49,4.996,483.062
4.186552535634074,1.4964795913722067,7.9017374973700765,1.49,4.996,487.703
4.18704621708041,1.496535620713611,7.906887501015976,1.489,4.996,492.281
4.187527311596311,1.4946620290676669,7.922038990791498,1.488,4.996,496.921
4.187746161928115,1.4932212794818724,7.9337378297027605,1.488,4.996,501.5
4.188353854844979,1.492363778153334,7.947928097662761,1.486,4.996,506.078
4.18853360574551,1.4948891218322373,7.958777166783397,1.486,4.996,510.703
4.188982723034142,1.4931422246093307,7.966998343970992,1.485,4.996,515.296
4.189443578727314,1.490581664594537,7.991078417718969,1.485,4.996,519.859
4.189728889436333,1.490514042429029,8.006920910034275,1.484,4.996,524.515
4.190204456675042,1.4896186892855023,8.03302810193492,1.484,4.996,529.078
4.190599622259811,1.4885421710879296,8.043252174328762,1.482,4.996,533.718
4.190984852166776,1.4882049266489195,8.06609300956192,1.482,4.996,538.296
4.191326726771529,1.4878260735776303,8.081292455318037,1.481,4.996,542.875
4.191741381603132,1.4889400521118425,8.095771576186491,1.481,4.996,547.531
4.192128648400148,1.4852623417218733,8.100177580522582,1.479,4.996,552.093
4.1925411435395255,1.4848706959983433,8.130413586438255,1.479,4.996,556.734
4.1929149455814505,1.4851798210722376,8.140629372438,1.478,4.996,561.312
4.193281253858297,1.485029738168348,8.153420238117242,1.478,4.996,565.89
4.193656001210432,1.4829841323612867,8.163988273517386,1.477,4.996,570.531
4.19422457227184,1.4844940860696245,8.182073706463948,1.477,4.996,575.109
4.194405203869527,1.4828749509892778,8.194601695839465,1.477,4.996,579.75
4.194808622281426,1.482212465677798,8.227547004108157,1.475,4.996,584.328
4.195263887240867,1.4829107614261072,8.242618696762774,1.474,4.996,588.906
4.195448907823264,1.479328477920822,8.260665132025274,1.474,4.996,593.546
4.196162657050121,1.4804593989492745,8.263421405323955,1.473,4.996,598.125
4.1963064867252315,1.479486570287924,8.270951213623803,1.473,4.996,602.765
4.196781582846008,1.4778055519691065,8.279815119989959,1.471,4.996,607.343
4.1971221126704,1.4757551689840915,8.314964114001866,1.471,4.996,611.937
4.197615395253143,1.4782516413650126,8.324413267811758,1.47,4.996,616.593
4.197943227341665,1.475686547710407,8.33878443679087,1.47,4.996,621.187
4.1984574139556186,1.4737008430368637,8.354601240607419,1.468,4.996,625.828
4.198756375949692,1.4756727191801229,8.37042842156288,1.468,4.996,630.421
4.199067338458592,1.4739811216569232,8.386536897896512,1.467,4.996,635.078
4.199480866005085,1.4732849954037743,8.402496885419078,1.467,4.996,639.656
4.199838098566635,1.4742700625975123,8.405012576003644,1.466,4.996,644.296
4.200294311891372,1.4713007960202678,8.397329092323476,1.464,4.996,648.875
4.197402970587975,1.4463214682498005,8.403805552848706,1.441,4.98,653.812
