Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(926.5149536132812-52.7952880859375j),(230.96482849121094-64.20999908447266j),(3.7826891211341533+0.8230308404994436j),(0.19217142074654456+0.0810752482584877j),(0.18826497649404297-0.017267408922573727j)
(922.2413330078125-57.713768005371094j),(233.98338317871094-59.717857360839844j),(3.7595433801398195+0.7128630462801365j),(0.012551078316491524+0.034439066129534124j),(0.179906523112099-0.017500386185491934j)
(922.4806518554688-58.82792663574219j),(235.8464813232422-58.574798583984375j),(3.7424648185505776+0.6800448979295405j),(0.028921629322247528-0.09255501848554538j),(0.17467805443827802-0.018379542280971547j)
(920.1126708984375-62.6391487121582j),(236.63211059570312-56.70738983154297j),(3.7371811818620704+0.6308807416837178j),(0.14319291965652003-0.13647184827479214j),(0.1645265604841563-0.020083508857588302j)
(917.1717529296875-56.83616256713867j),(242.81300354003906-54.712398529052734j),(3.6449561648934767+0.5872343312285933j),(0.2516930176283528-0.10016983036917257j),(0.16018703635706902-0.018820609381981258j)
(912.8817138671875-55.43553161621094j),(244.84425354003906-54.737525939941406j),(3.5991514292828715+0.5782170137098446j),(0.3191628418052128-0.03212019534944901j),(0.15379512479275687-0.019381202267620655j)
(909.122802734375-55.39828872680664j),(250.8921356201172-58.27400588989258j),(3.486743226596202+0.5890507736765961j),(0.3500773735771851+0.032270230080262766j),(0.1441357517888441-0.0196905338299856j)
(901.6337890625-53.45627975463867j),(254.78892517089844-55.92825698852539j),(3.420012752551251+0.5409146896068592j),(0.3585673020917933+0.07790787852465482j),(0.1382766497648152-0.018470521624344656j)
(899.1419067382812-52.17042541503906j),(259.15521240234375-55.45470428466797j),(3.3587936341106177+0.517413796445708j),(0.3557395067491329+0.10232824991976584j),(0.12985450419912886-0.01792517509969149j)
(892.6683959960938-51.614505767822266j),(266.11541748046875-60.21159362792969j),(3.2328237017011765+0.5375072312007121j),(0.34755741325362666+0.10864402686943855j),(0.12553268785962013-0.015025808126356937j)
(887.1529541015625-42.43377685546875j),(271.2776184082031-55.73644256591797j),(3.168655506988199+0.49460699931042074j),(0.33634830059081405+0.10171088047040736j),(0.11876754095780308-0.014816254260227132j)
(881.2080688476562-40.71553421020508j),(279.05816650390625-56.82591247558594j),(3.060590767956308+0.4773389381937397j),(0.32271114955853814+0.08644063352624727j),(0.11392791874622289-0.012675771696695782j)
(876.8909912109375-42.65769958496094j),(283.5242919921875-53.219295501708984j),(3.0148423748893376+0.4154497197672025j),(0.30683614942552373+0.0671070025682705j),(0.10820374556775594-0.0103917762239265j)
(870.932861328125-43.46516418457031j),(289.74560546875-54.69818878173828j),(2.929762150233179+0.40306916408805205j),(0.28914354494197975+0.04705258339970221j),(0.10738054974850691-0.009597259844850237j)
(866.2684326171875-44.57103729248047j),(294.0603332519531-51.20655059814453j),(2.8848036301615543+0.35077769456487234j),(0.2704252311952163+0.028594179186345478j),(0.10290296708571856-0.008269463759558818j)
(861.7537231445312-26.628271102905273j),(301.6933898925781-41.39744567871094j),(2.8154888742664235+0.2980700924888452j),(0.25171631472141515+0.013074965498712628j),(0.1006506504128236-0.00789082328986095j)
(859.729736328125-27.835800170898438j),(302.2953186035156-39.52980041503906j),(2.8080309463008954+0.2751121091779357j),(0.23408244381513463+0.0010321069391724038j),(0.10039322952534716-0.0067255319500400266j)
(855.384033203125-30.18895721435547j),(307.18963623046875-38.7344856262207j),(2.7531650798881233+0.24888038847060795j),(0.21843821533733207-0.007569080526345682j),(0.09590122908347408-0.006703442338191729j)
(853.46484375-30.730575561523438j),(309.362548828125-37.43292999267578j),(2.7308227388740454+0.23109494383198684j),(0.20544319333491504-0.013091620722974316j),(0.0944255759151545-0.005745128369591315j)
(851.0238037109375-32.59441375732422j),(310.9617614746094-36.162200927734375j),(2.712257116395923+0.21059429539798807j),(0.19547331253683967-0.016020757823851824j),(0.09119468572400223-0.005785065698613467j)
(848.0890502929688-32.991966247558594j),(314.27593994140625-34.90726852416992j),(2.6771808005923967+0.1923822194525766j),(0.18864220678710078-0.01682113438075502j),(0.08937988889225064-0.005245108952787632j)
(845.5733642578125+6.906156539916992j),(318.60015869140625-18.461084365844727j),(2.6438937752093183+0.17487531333075498j),(0.1848445523696187-0.01586271478321196j),(0.08686914043629265-0.004772856214714143j)
(843.4304809570312+7.066356658935547j),(321.1539306640625-18.344371795654297j),(2.6164563390694764+0.17145548994547688j),(0.18380249249896155-0.013406656938760812j),(0.084247679686798-0.005031391834177238j)
(841.2355346679688+6.368450164794922j),(323.3226013183594-16.349863052368164j),(2.594215910105034+0.15088188955665433j),(0.185107767096273-0.009634901165361198j),(0.08225541543564077-0.0044921738865372545j)
(838.6788940429688+4.8175811767578125j),(325.57672119140625-15.935152053833008j),(2.5691006495772353+0.14054011755487872j),(0.1882605766752685-0.004704640592679728j),(0.08029845987571717-0.003990598365970799j)
(836.13427734375+4.199851989746094j),(329.287841796875-15.199369430541992j),(2.5332340106841396+0.12968414302551134j),(0.19270921310591466+0.0011909308655263823j),(0.07861691751754343-0.004031812728873595j)
(834.026611328125+2.9877891540527344j),(330.5172119140625-14.244256973266602j),(2.518331440598647+0.11757193857698515j),(0.1978926107785501+0.007772032026644727j),(0.07542449702195891-0.003791107432230668j)
