Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.197710813920559,-0.00460301701163001,23.89969121406837,0.0004,0.0,0.0
4.197539054637745,-0.0046129145009185185,23.91224306737507,0.0004,4.213,9.297000000000004
3.5512280774688323,-4.028539730899746,24.02849724197147,3.995,1.615,25.311999999999998
3.4792951188169585,-4.028482465662892,24.58768683337397,3.995,1.558,40.75
3.4224633568688656,-4.027024830990723,25.180849788562117,3.995,1.507,56.359
3.374932765949689,-4.027839471771822,25.775249846781293,3.995,1.457,71.937
3.335392274224345,-4.027647451137292,26.38257921007373,3.995,1.416,87.5
3.303734318247652,-4.0279259801316165,26.99577695503659,3.995,1.375,103.06200000000001
3.2786610235114875,-4.029225642265097,27.596816950110416,3.995,1.348,118.594
3.2579195308336812,-4.027459569523334,28.195383240082343,3.995,1.326,134.219
3.2408763019314684,-4.026062562244748,28.77673811987147,3.995,1.31,149.812
3.2262935580573884,-4.025758283236791,29.352829160826143,3.995,1.295,165.328
3.2133074617522315,-4.026415268215571,29.92423816000024,3.995,1.283,180.89
3.201393520779961,-4.027340688687377,30.453390268980545,3.995,1.271,196.469
3.190303851078526,-4.029094250405117,30.93992969524027,3.995,1.262,211.984
3.1796297638442272,-4.028338148842395,31.409150308831272,3.995,1.252,227.515
3.1701891041957695,-4.028457209454903,31.84772237091312,3.995,1.243,242.984
3.160376786803038,-4.027485321112481,32.27770607463726,3.995,1.234,258.547
3.1512759302672575,-4.029095253654516,32.6953140675378,3.995,1.225,274.047
3.1421922214791267,-4.026040915854541,33.09166991417113,3.995,1.217,289.484
3.1334511489160786,-4.029258351766353,33.48996768314135,3.995,1.208,305.078
3.1247126870693607,-4.027831061916904,33.864190742787954,3.995,1.201,320.594
3.1165532682820594,-4.030963918482138,34.246027096732625,3.995,1.193,336.125
3.108772582205196,-4.027751141401019,34.611986798940244,3.995,1.186,351.64
3.1017577143471127,-4.027773461960463,34.95001985105038,3.995,1.179,367.125
3.0941122826102405,-4.027732632082065,35.33081216927251,3.995,1.172,382.75
3.0874323849327925,-4.026113194100517,35.68754344428852,3.995,1.166,398.406
3.0810412183319813,-4.02552151297992,36.041764442834776,3.995,1.16,413.969
3.0748132108298067,-4.02832078595147,36.383779539690046,3.995,1.154,429.484
3.069076877926628,-4.026395408651041,36.72383676477486,3.995,1.15,445.015
3.063429730167978,-4.027713377137847,37.05295597371293,3.995,1.144,460.547
3.057918895742608,-4.029559782346022,37.390501275965335,3.995,1.14,476.078
3.0527519308758277,-4.028378969179218,37.721629658449324,3.995,1.136,491.531
3.0481596140629508,-4.027647017976935,38.04242762989968,3.995,1.132,507.047
3.0432366480791395,-4.029186691905319,38.36754705110903,3.995,1.127,522.578
3.0385961585235366,-4.027679080141616,38.68311610954389,3.995,1.123,538.125
3.0339202422536125,-4.028193305481142,39.00629803945174,3.995,1.119,553.609
3.029307427020591,-4.026340144270922,39.31981526827776,3.995,1.115,569.109
3.024920535615614,-4.027916236399846,39.64862475120849,3.995,1.112,584.656
3.0210965563444216,-4.026703640031904,39.95547731627719,3.995,1.107,600.25
3.0170266582262077,-4.028858096096402,40.260245352369346,3.995,1.104,615.703
3.012787920785369,-4.028110383477066,40.5536518035238,3.995,1.1,631.281
3.0089157542526603,-4.0283791316663295,40.85689844185436,3.995,1.095,646.828
3.0047020832448443,-4.028896293503189,41.1525745076478,3.995,1.091,662.344
3.000796658391795,-4.028552150856043,41.444741697188185,3.995,1.087,677.812
2.9966208900087192,-4.026256788980048,41.732406634920665,3.995,1.083,693.281
2.992474736252833,-4.026008357840467,42.00825646445581,3.995,1.079,708.797
2.9884283993489262,-4.028019836100462,42.30789784495135,3.995,1.075,724.328
2.9839123886220524,-4.027107711873527,42.58162566238239,3.995,1.07,739.875
2.9796430562098624,-4.027986407180316,42.84890678263685,3.995,1.066,755.469
2.975296820879157,-4.0269216752408195,43.13190415814711,3.995,1.062,771.094
2.970789818856983,-4.0278354160722625,43.39785139991691,3.995,1.057,786.687
2.9663712615528026,-4.026411297905996,43.674593997004465,3.995,1.053,802.187
2.9615120218531983,-4.027700075957931,43.9371363962275,3.995,1.048,817.687
2.9563748467148616,-4.029298914712894,44.19072852675727,3.995,1.042,833.172
2.951333279436399,-4.025493145362827,44.46895874576782,3.995,1.037,848.765
2.9457710612980317,-4.026231416562997,44.73659975293762,3.995,1.031,864.281
2.9404932730460898,-4.02764902465426,44.99428267868441,3.995,1.026,879.812
2.9352967745392857,-4.026821035054451,45.24696640982921,3.995,1.02,895.328
2.929502999099497,-4.026602129740186,45.49296054792063,3.995,1.015,910.906
2.923316409322537,-4.027261292913852,45.754203738521184,3.995,1.008,926.422
2.9166658876833207,-4.02712351494114,46.005160967448454,3.995,1.002,941.906
2.910174766786494,-4.027437171553026,46.26801170611409,3.995,0.996,957.39
2.903258412961465,-4.029978436985529,46.51419883543143,3.995,0.989,972.953
2.896219717067933,-4.027044007831311,46.757230431153104,3.995,0.982,988.5
2.888097418795175,-4.027864086416799,47.01929126472811,3.995,0.974,1003.969
2.8796948795314874,-4.027600688311617,47.268280092423666,3.995,0.965,1019.453
2.871029930235407,-4.027618767092809,47.52245043542624,3.995,0.957,1034.984
2.8617423341648704,-4.026407590463514,47.77244298680105,3.995,0.947,1050.469
2.8516146490067555,-4.0292305553670165,48.028449549018895,3.995,0.937,1066.078
2.840555739780902,-4.0266943382918265,48.29941120509091,3.995,0.926,1081.64
2.828851016538717,-4.02670933830928,48.55053510970235,3.995,0.915,1097.156
2.8161747158162282,-4.028148527389804,48.83469064072878,3.995,0.902,1112.656
2.801871866055828,-4.026754819236696,49.090020757677514,3.995,0.889,1128.172
2.785735135036053,-4.028378800424324,49.386735518621954,3.995,0.873,1143.64
2.767190897702273,-4.027202237783624,49.66741088940225,3.995,0.855,1159.203
2.7451050480600134,-4.028132242265126,49.961989910512585,3.995,0.835,1174.703
2.71805510029509,-4.026351891966821,50.2630999636717,3.995,0.809,1190.265
2.6846621968035107,-4.027104654222816,50.58866327875785,3.995,0.779,1205.875
2.6405240180314733,-4.030027013222048,50.9166320918071,3.995,0.739,1221.437
2.58078156413332,-4.0259576078062365,51.258656667240004,3.995,0.687,1236.953
2.49619622906119,-4.027759050230597,51.644518107535646,3.995,0.614,1252.515
2.369618116416179,-4.028896078455898,52.06591667219149,3.995,0.506,1268.015
2.16008208753288,-4.027263069591464,52.54897842363783,3.995,0.337,1283.656
1.8652024206914875,-3.764390775047123,53.06914963338747,3.972,0.072,1299.344
3.0570673610997208,-0.0020446290445361817,53.56872781314004,0.0004,0.0,1315.109
3.3023583050895136,-0.005401775947469984,53.50594464325379,0.0004,0.0,1330.937
3.410839059897858,-0.005292181757645093,53.12337272306996,0.0004,0.0,1346.765
3.4728303784111594,-0.003661622162534929,52.58995555234619,0.0004,0.0,1362.562
3.512825006250172,-0.0055657081818880965,52.009447500933554,0.0004,0.0,1378.344
3.5407736285716322,-0.005506346090803106,51.424055695872546,0.0004,0.0,1394.125
3.5616699400239518,-0.003328663279299126,50.83085243241812,0.0004,0.0,1409.875
3.5779729718956936,-0.004783130324570768,50.25929782326645,0.0004,0.0,1425.625
3.591311462787011,-0.005306961552186241,49.70386852658574,0.0006,0.0,1441.39
3.602755344657899,-0.002256401807154462,49.13404006477514,0.0004,0.0,1457.156
3.611825552046307,-0.004116738859665891,48.592649474429564,0.0006,0.0,1472.922
3.6198187420786083,-0.007032492150126768,48.056543078294894,0.0004,0.0,1488.765
3.626150795368,-0.0007006508563399412,47.5243663627456,0.0004,0.0,1504.562
3.6315192169797825,-0.004316667739021319,47.04800053641579,0.0004,0.0,1520.359
3.6371148092008423,-0.00419296054872019,46.59118722949923,0.0004,0.0,1536.125
3.641480624978282,-0.004877001423602351,46.130463489081315,0.0004,0.0,1551.953
3.6457999999844204,-0.0015680870014421475,45.68263197336978,0.0004,0.0,1567.734
3.6510329697733592,-0.0026189353912680386,45.200380018019395,0.0004,0.0,1583.515
3.652974457898041,-0.0014434484758139492,44.70166831637918,0.0004,0.0,1599.359
3.655957050236894,-0.004551830747612184,44.304098616570855,0.0004,0.0,1615.125
3.6586936877073573,-0.0036022216162066583,43.92449924199877,0.0004,0.0,1630.922
3.6615368505401746,-0.007245016355344914,43.52887822763841,0.0004,0.0,1646.703
3.6644074953289394,-0.0019510388811220533,43.130892454855314,0.0004,0.0,1662.531
3.6661206354389893,-0.005707838216619229,42.718402739974884,0.0004,0.0,1678.328
3.668333885232055,-0.002444552515984615,42.34698285244714,0.0006,0.0,1694.078
3.66973753528281,-0.005175041429889154,41.998474232481925,0.0004,0.0,1709.906
3.6715293683578296,-0.0057947131739059755,41.6317958026093,0.0006,0.0,1725.672
3.6730354791942057,-0.004713946857240479,41.27677346362236,0.0006,0.0,1741.406
3.674303604887801,-0.006390342912032561,40.93194728250181,0.0004,0.0,1757.156
3.675767336672075,0.00028133906937283346,40.61230658397292,0.0006,0.0,1772.937
3.6767668518644347,-0.0023256804702690664,40.28226814772348,0.0004,0.0,1788.687
3.6781443487202403,-0.0007316299921339486,39.95938590881878,0.0006,0.0,1804.437
3.6786730730205317,-0.002297133372701962,39.637813715050285,0.0004,0.0,1820.187
3.679748955734292,-0.004064757210410906,39.32228673083865,0.0006,0.0,1835.969
3.6804547711021107,-0.005179736251435775,39.022696790171786,0.0004,0.0,1851.734
3.68120052278284,-0.006134047448764383,38.722003466210204,0.0004,0.0,1867.531
3.6818368254412426,-0.003245546162372765,38.43493663107038,0.0004,0.0,1883.422
3.682543775469082,-0.003093971742217349,38.16458992630518,0.0004,0.0,1899.281
3.6831897384503174,-0.004843048763986695,37.88857290498128,0.0004,0.0,1915.094
3.683268011809353,0.0012834319927848246,37.6295647336506,0.0004,0.0,1930.875
3.6838080990159003,-0.004769967411522102,37.35962113742489,0.0004,0.0,1946.703
3.684653818576984,-0.005323994022098566,37.099109571079,0.0004,0.0,1962.453
3.6851988482158005,-0.0035415910705402483,36.870426939456316,0.0006,0.0,1978.219
3.6854316365968405,-0.0036230334020550836,36.616754978570555,0.0006,0.0,1993.984
3.6857260834297323,-0.004469196635817804,36.364722952217605,0.0004,0.0,2009.812
3.686390594349192,-0.004874408332485196,36.12979041649649,0.0004,0.0,2025.609
3.686449794487756,-0.0036912444541929244,35.89358709044038,0.0004,0.0,2041.453
3.6868358846507348,-0.0032161237641143603,35.66623712669274,0.0004,0.0,2057.281
3.6868051154332386,-0.003380310563129598,35.457619934396774,0.0004,0.0,2073.031
3.687116073138092,-0.0034837832655286623,35.257753590339945,0.0004,0.0,2088.812
3.687338475545319,-0.0026054254074692946,35.05272201347216,0.0006,0.0,2104.656
3.6877560788188686,-0.003898678646065205,34.841685001574895,0.0004,0.0,2120.406
3.687788066503611,-0.0033008903759842085,34.64464038940722,0.0004,0.0,2136.172
3.6893912264859576,-0.0035092973143083673,34.41389483460107,0.0004,0.0,2152.015
3.6891903067125913,-0.0023244167941526054,34.166373211047926,0.0004,0.0,2167.781
3.6892627447786457,-0.0038845032078849515,33.958149067310025,0.0004,0.0,2183.594
3.689495969055446,-0.003302912995620935,33.785328391493806,0.0004,0.0,2199.437
3.689595609026383,-0.0032568474350236267,33.618294096764494,0.0004,0.0,2215.25
3.689842185778536,-0.005037134676437149,33.45629062954146,0.0004,0.0,2230.984
3.6909040924991587,-0.0029119133867841008,33.27502733391261,0.0004,0.0,2246.797
3.691173101260359,-0.0037036086591372306,33.07026125843228,0.0004,0.0,2262.609
3.6899961804725248,-0.0040932747627384705,32.90089954848638,0.0004,0.0,2278.422
3.6903662323504,-0.002758749596791397,32.77571061853618,0.0004,0.0,2294.172
3.691477559933986,-0.002788722097313482,32.608928024881244,0.0004,0.0,2309.969
